model,experiment,year,pr
CNRM-CM6-1,ssp370,2094,59.39194407
CNRM-CM6-1,ssp370,2095,132.23277167
CNRM-CM6-1,ssp370,2096,177.97856154
CNRM-CM6-1,ssp370,2097,69.53089761
CNRM-CM6-1,ssp370,2098,111.07231106
CNRM-CM6-1,ssp370,2099,146.98911110
CNRM-CM6-1,ssp585,2015,144.65316781
CNRM-CM6-1,ssp585,2016,48.90661281
CNRM-CM6-1,ssp585,2017,153.47151909
CNRM-CM6-1,ssp585,2018,88.12395391
CNRM-CM6-1,ssp585,2019,70.47796592
CNRM-CM6-1,ssp585,2020,129.53040801
CNRM-CM6-1,ssp585,2021,81.62721739
CNRM-CM6-1,ssp585,2022,169.48093389
CNRM-CM6-1,ssp585,2023,229.70240896
CNRM-CM6-1,ssp585,2024,176.52647099
CNRM-CM6-1,ssp585,2025,91.95308936
CNRM-CM6-1,ssp585,2026,164.12239729
CNRM-CM6-1,ssp585,2027,185.43616488
CNRM-CM6-1,ssp585,2028,137.83913587
CNRM-CM6-1,ssp585,2029,214.85835269
CNRM-CM6-1,ssp585,2030,149.08343891
CNRM-CM6-1,ssp585,2031,286.96650897
CNRM-CM6-1,ssp585,2032,112.77147403
CNRM-CM6-1,ssp585,2033,124.52230631
CNRM-CM6-1,ssp585,2034,203.87993528
CNRM-CM6-1,ssp585,2035,116.56374439
CNRM-CM6-1,ssp585,2036,125.42708251
CNRM-CM6-1,ssp585,2037,124.72219586
CNRM-CM6-1,ssp585,2038,76.13769565
CNRM-CM6-1,ssp585,2039,256.95888257
CNRM-CM6-1,ssp585,2040,177.04716209
CNRM-CM6-1,ssp585,2041,220.37424096
CNRM-CM6-1,ssp585,2042,102.62743536
CNRM-CM6-1,ssp585,2043,105.89638554
CNRM-CM6-1,ssp585,2044,95.31802047
CNRM-CM6-1,ssp585,2045,189.42300510
CNRM-CM6-1,ssp585,2046,163.12076566
CNRM-CM6-1,ssp585,2047,164.37487435
CNRM-CM6-1,ssp585,2048,178.65546480
CNRM-CM6-1,ssp585,2049,80.38979040
CNRM-CM6-1,ssp585,2050,91.11579827
CNRM-CM6-1,ssp585,2051,98.41670807
CNRM-CM6-1,ssp585,2052,48.90028002
CNRM-CM6-1,ssp585,2053,106.82821709
CNRM-CM6-1,ssp585,2054,74.99442336
CNRM-CM6-1,ssp585,2055,163.35124776
CNRM-CM6-1,ssp585,2056,176.43950612
CNRM-CM6-1,ssp585,2057,151.84258094
CNRM-CM6-1,ssp585,2058,256.89618509
CNRM-CM6-1,ssp585,2059,129.07321291
CNRM-CM6-1,ssp585,2060,106.34319558
CNRM-CM6-1,ssp585,2061,138.34211048
CNRM-CM6-1,ssp585,2062,93.49895496
CNRM-CM6-1,ssp585,2063,51.54077289
CNRM-CM6-1,ssp585,2064,70.42921769
CNRM-CM6-1,ssp585,2065,228.10409661
CNRM-CM6-1,ssp585,2066,230.92817218
CNRM-CM6-1,ssp585,2067,154.79769884
CNRM-CM6-1,ssp585,2068,241.22418176
CNRM-CM6-1,ssp585,2069,57.52210452
CNRM-CM6-1,ssp585,2070,49.72923014
CNRM-CM6-1,ssp585,2071,105.19729054
CNRM-CM6-1,ssp585,2072,153.05101576
CNRM-CM6-1,ssp585,2073,177.34120586
CNRM-CM6-1,ssp585,2074,153.70001934
CNRM-CM6-1,ssp585,2075,274.35572371
CNRM-CM6-1,ssp585,2076,40.74854419
CNRM-CM6-1,ssp585,2077,68.95082688
CNRM-CM6-1,ssp585,2078,309.08767011
CNRM-CM6-1,ssp585,2079,96.86877410
CNRM-CM6-1,ssp585,2080,110.60590575
CNRM-CM6-1,ssp585,2081,101.97569755
CNRM-CM6-1,ssp585,2082,252.60051747
CNRM-CM6-1,ssp585,2083,122.86228174
CNRM-CM6-1,ssp585,2084,114.30736080
CNRM-CM6-1,ssp585,2085,173.94908443
CNRM-CM6-1,ssp585,2086,144.71540607
CNRM-CM6-1,ssp585,2087,282.48657450
CNRM-CM6-1,ssp585,2088,218.59496476
CNRM-CM6-1,ssp585,2089,87.41045215
CNRM-CM6-1,ssp585,2090,126.42044166
CNRM-CM6-1,ssp585,2091,94.53719785
CNRM-CM6-1,ssp585,2092,147.29895338
CNRM-CM6-1,ssp585,2093,73.11367983
CNRM-CM6-1,ssp585,2094,76.86674802
CNRM-CM6-1,ssp585,2095,155.40254920
CNRM-CM6-1,ssp585,2096,65.92436076
CNRM-CM6-1,ssp585,2097,165.73352770
CNRM-CM6-1,ssp585,2098,188.32120117
CNRM-CM6-1,ssp585,2099,224.01310104
EC-Earth3,historical,1960,97.61615176
EC-Earth3,historical,1961,96.65984405
EC-Earth3,historical,1962,74.70471570
EC-Earth3,historical,1963,99.59306385
EC-Earth3,historical,1964,66.91107183
EC-Earth3,historical,1965,171.17276538
EC-Earth3,historical,1966,135.21071195
EC-Earth3,historical,1967,200.92312556
EC-Earth3,historical,1968,107.28922261
EC-Earth3,historical,1969,129.06824668
EC-Earth3,historical,1970,163.46783645
EC-Earth3,historical,1971,105.57122421
EC-Earth3,historical,1972,130.11413201
EC-Earth3,historical,1973,147.41125054
EC-Earth3,historical,1974,131.17724756
EC-Earth3,historical,1975,87.75073336
EC-Earth3,historical,1976,258.19302498
EC-Earth3,historical,1977,138.42905545
EC-Earth3,historical,1978,198.99302585
EC-Earth3,historical,1979,101.13065426
EC-Earth3,historical,1980,147.20633957
EC-Earth3,historical,1981,82.14541591
EC-Earth3,historical,1982,92.35740057
EC-Earth3,historical,1983,105.22110388
EC-Earth3,historical,1984,148.71670828
EC-Earth3,historical,1985,75.26945364
EC-Earth3,historical,1986,199.47745808
EC-Earth3,historical,1987,141.16879228
EC-Earth3,historical,1988,49.78505345
EC-Earth3,historical,1989,145.00028212
EC-Earth3,historical,1990,180.19131905
EC-Earth3,historical,1991,182.48760539
EC-Earth3,historical,1992,109.79008417
EC-Earth3,historical,1993,224.44811592
EC-Earth3,historical,1994,195.55746934
EC-Earth3,historical,1995,101.75171592
EC-Earth3,historical,1996,119.20516612
EC-Earth3,historical,1997,115.76979541
EC-Earth3,historical,1998,142.73916462
EC-Earth3,historical,1999,129.30800668
EC-Earth3,historical,2000,173.50332730
EC-Earth3,historical,2001,179.34319127
EC-Earth3,historical,2002,55.56431485
EC-Earth3,historical,2003,202.00005382
EC-Earth3,historical,2004,219.76983875
EC-Earth3,historical,2005,94.23525197
EC-Earth3,historical,2006,260.98027533
EC-Earth3,historical,2007,233.76115356
EC-Earth3,historical,2008,189.11270081
EC-Earth3,historical,2009,207.93642847
EC-Earth3,historical,2010,90.55713175
EC-Earth3,historical,2011,227.72754508
EC-Earth3,historical,2012,91.26301663
EC-Earth3,historical,2013,140.74817195
EC-Earth3,historical,2014,142.89483715
EC-Earth3,ssp126,2015,226.02390282
EC-Earth3,ssp126,2016,76.37876238
EC-Earth3,ssp126,2017,112.53459780
EC-Earth3,ssp126,2018,46.21575959
EC-Earth3,ssp126,2019,168.48099727
EC-Earth3,ssp126,2020,122.24183272
EC-Earth3,ssp126,2021,314.56475931
EC-Earth3,ssp126,2022,109.64425118
EC-Earth3,ssp126,2023,225.38442834
EC-Earth3,ssp126,2024,130.24668298
EC-Earth3,ssp126,2025,156.96084668
EC-Earth3,ssp126,2026,138.63219419
EC-Earth3,ssp126,2027,194.47974406
EC-Earth3,ssp126,2028,309.48004606
EC-Earth3,ssp126,2029,81.77865354
EC-Earth3,ssp126,2030,210.66802890
EC-Earth3,ssp126,2031,201.47200896
EC-Earth3,ssp126,2032,99.11824416
EC-Earth3,ssp126,2033,66.96979199
EC-Earth3,ssp126,2034,144.11425174
EC-Earth3,ssp126,2035,84.96808750
EC-Earth3,ssp126,2036,105.41759137
EC-Earth3,ssp126,2037,216.51744774
EC-Earth3,ssp126,2038,70.63538897
EC-Earth3,ssp126,2039,148.07193101
EC-Earth3,ssp126,2040,83.66995625
EC-Earth3,ssp126,2041,130.23990490
EC-Earth3,ssp126,2042,206.41902357
EC-Earth3,ssp126,2043,89.63289877
EC-Earth3,ssp126,2044,93.32801540
EC-Earth3,ssp126,2045,48.05252871
EC-Earth3,ssp126,2046,109.60173484
EC-Earth3,ssp126,2047,143.50006211
EC-Earth3,ssp126,2048,188.65848000
EC-Earth3,ssp126,2049,222.46608395
EC-Earth3,ssp126,2050,208.45302968
EC-Earth3,ssp126,2051,258.85152885
EC-Earth3,ssp126,2052,195.35117165
EC-Earth3,ssp126,2053,129.78685889
EC-Earth3,ssp126,2054,76.74097560
EC-Earth3,ssp126,2055,185.90601260
EC-Earth3,ssp126,2056,157.49889121
EC-Earth3,ssp126,2057,153.22774996
EC-Earth3,ssp126,2058,88.45580508
EC-Earth3,ssp126,2059,125.40808398
EC-Earth3,ssp126,2060,189.09966629
EC-Earth3,ssp126,2061,196.82355928
EC-Earth3,ssp126,2062,183.70065414
EC-Earth3,ssp126,2063,180.24068988
EC-Earth3,ssp126,2064,88.74565237
EC-Earth3,ssp126,2065,124.08652894
EC-Earth3,ssp126,2066,119.25482669
EC-Earth3,ssp126,2067,236.06028581
EC-Earth3,ssp126,2068,242.12504155
EC-Earth3,ssp126,2069,137.21598294
EC-Earth3,ssp126,2070,149.14903098
EC-Earth3,ssp126,2071,235.78663985
EC-Earth3,ssp126,2072,116.24005032
EC-Earth3,ssp126,2073,105.68246311
EC-Earth3,ssp126,2074,147.03245622
EC-Earth3,ssp126,2075,157.02953331
EC-Earth3,ssp126,2076,206.93983680
EC-Earth3,ssp126,2077,141.89262417
EC-Earth3,ssp126,2078,180.26400623
EC-Earth3,ssp126,2079,160.97934352
EC-Earth3,ssp126,2080,103.10737378
EC-Earth3,ssp126,2081,231.94561798
EC-Earth3,ssp126,2082,212.77375674
EC-Earth3,ssp126,2083,232.84846955
EC-Earth3,ssp126,2084,66.82854065
EC-Earth3,ssp126,2085,40.70005192
EC-Earth3,ssp126,2086,199.84676662
EC-Earth3,ssp126,2087,181.35181341
EC-Earth3,ssp126,2088,281.56908813
EC-Earth3,ssp126,2089,231.28395931
EC-Earth3,ssp126,2090,228.50927153
EC-Earth3,ssp126,2091,136.42516504
EC-Earth3,ssp126,2092,90.75041184
EC-Earth3,ssp126,2093,209.60680528
EC-Earth3,ssp126,2094,168.77747779
EC-Earth3,ssp126,2095,72.92593971
EC-Earth3,ssp126,2096,287.44047213
EC-Earth3,ssp126,2097,194.55954909
EC-Earth3,ssp126,2098,166.37014661
EC-Earth3,ssp126,2099,186.74613906
EC-Earth3,ssp245,2015,93.34559341
EC-Earth3,ssp245,2016,191.11863756
EC-Earth3,ssp245,2017,141.04600148
EC-Earth3,ssp245,2018,170.31277400
EC-Earth3,ssp245,2019,64.74631238
EC-Earth3,ssp245,2020,139.16701585
EC-Earth3,ssp245,2021,167.41280658
EC-Earth3,ssp245,2022,196.37583020
EC-Earth3,ssp245,2023,136.13983478
EC-Earth3,ssp245,2024,222.07955981
EC-Earth3,ssp245,2025,149.98562588
EC-Earth3,ssp245,2026,162.24484411
EC-Earth3,ssp245,2027,145.15394096
EC-Earth3,ssp245,2028,172.21449769
EC-Earth3,ssp245,2029,146.67949040
EC-Earth3,ssp245,2030,253.01053334
EC-Earth3,ssp245,2031,203.40130520
EC-Earth3,ssp245,2032,218.28474772
EC-Earth3,ssp245,2033,130.62711751
EC-Earth3,ssp245,2034,113.78155020
EC-Earth3,ssp245,2035,177.25775291
EC-Earth3,ssp245,2036,90.00664143
EC-Earth3,ssp245,2037,139.36967273
EC-Earth3,ssp245,2038,354.97829262
EC-Earth3,ssp245,2039,200.85828916
EC-Earth3,ssp245,2040,253.56031098
EC-Earth3,ssp245,2041,173.70814982
EC-Earth3,ssp245,2042,185.03855128
EC-Earth3,ssp245,2043,274.23932902
EC-Earth3,ssp245,2044,201.76997902
EC-Earth3,ssp245,2045,105.26253475
EC-Earth3,ssp245,2046,124.78754408
EC-Earth3,ssp245,2047,77.38905198
EC-Earth3,ssp245,2048,144.32570274
EC-Earth3,ssp245,2049,94.83979123
EC-Earth3,ssp245,2050,157.48046458
EC-Earth3,ssp245,2051,107.18151641
EC-Earth3,ssp245,2052,144.57463154
EC-Earth3,ssp245,2053,129.12908821
EC-Earth3,ssp245,2054,70.21642471
EC-Earth3,ssp245,2055,220.59260009
EC-Earth3,ssp245,2056,123.42057523
EC-Earth3,ssp245,2057,150.72385952
EC-Earth3,ssp245,2058,178.93108762
EC-Earth3,ssp245,2059,168.84655942
EC-Earth3,ssp245,2060,253.07574982
EC-Earth3,ssp245,2061,207.28150948
EC-Earth3,ssp245,2062,121.05942456
EC-Earth3,ssp245,2063,212.55846090
EC-Earth3,ssp245,2064,234.21099939
EC-Earth3,ssp245,2065,112.55935161
EC-Earth3,ssp245,2066,153.76837422
EC-Earth3,ssp245,2067,94.89163302
EC-Earth3,ssp245,2068,110.31472287
EC-Earth3,ssp245,2069,74.05623252
EC-Earth3,ssp245,2070,209.15614593
EC-Earth3,ssp245,2071,192.99317823
EC-Earth3,ssp245,2072,206.09129233
EC-Earth3,ssp245,2073,135.67375380
EC-Earth3,ssp245,2074,100.34424747
EC-Earth3,ssp245,2075,132.01877981
EC-Earth3,ssp245,2076,249.68680639
EC-Earth3,ssp245,2077,246.41028221
EC-Earth3,ssp245,2078,189.92017254
EC-Earth3,ssp245,2079,155.27849807
EC-Earth3,ssp245,2080,196.16045373
EC-Earth3,ssp245,2081,281.75660487
EC-Earth3,ssp245,2082,185.21544493
EC-Earth3,ssp245,2083,224.50212525
EC-Earth3,ssp245,2084,82.21417406
EC-Earth3,ssp245,2085,122.95708667
EC-Earth3,ssp245,2086,233.99459438
EC-Earth3,ssp245,2087,99.18047084
EC-Earth3,ssp245,2088,217.80524486
EC-Earth3,ssp245,2089,97.42091218
EC-Earth3,ssp245,2090,59.45568233
EC-Earth3,ssp245,2091,128.52682157
EC-Earth3,ssp245,2092,142.41514563
EC-Earth3,ssp245,2093,230.97373794
EC-Earth3,ssp245,2094,84.68360963
EC-Earth3,ssp245,2095,304.12236328
EC-Earth3,ssp245,2096,110.22809524
EC-Earth3,ssp245,2097,65.26113661
EC-Earth3,ssp245,2098,184.58950420
EC-Earth3,ssp245,2099,141.88747850
EC-Earth3,ssp370,2015,68.24299804
EC-Earth3,ssp370,2016,259.10395937
EC-Earth3,ssp370,2017,133.36561905
EC-Earth3,ssp370,2018,190.97440454
EC-Earth3,ssp370,2019,171.93191931
EC-Earth3,ssp370,2020,167.52477274
EC-Earth3,ssp370,2021,117.18016569
EC-Earth3,ssp370,2022,198.28510414
EC-Earth3,ssp370,2023,163.44044970
EC-Earth3,ssp370,2024,107.94168072
EC-Earth3,ssp370,2025,70.01724201
EC-Earth3,ssp370,2026,167.33036293
EC-Earth3,ssp370,2027,126.56515658
EC-Earth3,ssp370,2028,152.95398354
EC-Earth3,ssp370,2029,116.23635417
EC-Earth3,ssp370,2030,239.81913350
EC-Earth3,ssp370,2031,100.20677702
EC-Earth3,ssp370,2032,91.64229903
EC-Earth3,ssp370,2033,241.94867017
EC-Earth3,ssp370,2034,195.41645473
EC-Earth3,ssp370,2035,353.55843428
EC-Earth3,ssp370,2036,90.66680961
EC-Earth3,ssp370,2037,187.43723451
EC-Earth3,ssp370,2038,139.01676615
EC-Earth3,ssp370,2039,184.27681809
EC-Earth3,ssp370,2040,176.95729177
EC-Earth3,ssp370,2041,120.20838193
EC-Earth3,ssp370,2042,45.46422723
EC-Earth3,ssp370,2043,86.78195433
EC-Earth3,ssp370,2044,191.98075374
EC-Earth3,ssp370,2045,230.28886305
EC-Earth3,ssp370,2046,158.60186180
EC-Earth3,ssp370,2047,230.04088569
EC-Earth3,ssp370,2048,104.95677159
EC-Earth3,ssp370,2049,71.47411636
EC-Earth3,ssp370,2050,229.61313650
EC-Earth3,ssp370,2051,141.98570297
EC-Earth3,ssp370,2052,133.99175430
EC-Earth3,ssp370,2053,140.93650789
EC-Earth3,ssp370,2054,193.22003894
EC-Earth3,ssp370,2055,93.17744515
EC-Earth3,ssp370,2056,190.62379718
EC-Earth3,ssp370,2057,172.86095495
EC-Earth3,ssp370,2058,138.93268727
EC-Earth3,ssp370,2059,220.00695824
EC-Earth3,ssp370,2060,152.54712407
EC-Earth3,ssp370,2061,183.85332083
EC-Earth3,ssp370,2062,97.70633473
EC-Earth3,ssp370,2063,219.07535022
EC-Earth3,ssp370,2064,172.77015671
EC-Earth3,ssp370,2065,117.35387186
EC-Earth3,ssp370,2066,209.58493207
EC-Earth3,ssp370,2067,137.50577440
EC-Earth3,ssp370,2068,157.74178122
EC-Earth3,ssp370,2069,104.39243307
EC-Earth3,ssp370,2070,115.44109466
EC-Earth3,ssp370,2071,177.32543438
EC-Earth3,ssp370,2072,138.64941473
EC-Earth3,ssp370,2073,166.86695765
EC-Earth3,ssp370,2074,130.77673101
EC-Earth3,ssp370,2075,156.25109415
EC-Earth3,ssp370,2076,331.21679444
EC-Earth3,ssp370,2077,181.92341979
EC-Earth3,ssp370,2078,273.31099093
EC-Earth3,ssp370,2079,109.78482194
EC-Earth3,ssp370,2080,120.88836458
EC-Earth3,ssp370,2081,153.89579247
EC-Earth3,ssp370,2082,119.06526080
EC-Earth3,ssp370,2083,263.28804645
EC-Earth3,ssp370,2084,117.14705502
EC-Earth3,ssp370,2085,160.68161788
EC-Earth3,ssp370,2086,138.29817900
EC-Earth3,ssp370,2087,136.40892619
EC-Earth3,ssp370,2088,173.48057498
EC-Earth3,ssp370,2089,121.13679623
EC-Earth3,ssp370,2090,261.33282447
EC-Earth3,ssp370,2091,100.87962041
EC-Earth3,ssp370,2092,213.25467483
EC-Earth3,ssp370,2093,218.41109835
EC-Earth3,ssp370,2094,239.90366680
EC-Earth3,ssp370,2095,297.47440641
EC-Earth3,ssp370,2096,197.77963783
EC-Earth3,ssp370,2097,165.53141201
EC-Earth3,ssp370,2098,121.64424664
EC-Earth3,ssp370,2099,166.66259134
EC-Earth3,ssp585,2015,303.70566534
EC-Earth3,ssp585,2016,210.53845087
EC-Earth3,ssp585,2017,90.53563646
EC-Earth3,ssp585,2018,135.46236402
EC-Earth3,ssp585,2019,100.77629273
EC-Earth3,ssp585,2020,116.86290434
EC-Earth3,ssp585,2021,140.98542594
EC-Earth3,ssp585,2022,110.91800008
EC-Earth3,ssp585,2023,152.18274848
EC-Earth3,ssp585,2024,59.63017696
EC-Earth3,ssp585,2025,93.54414607
EC-Earth3,ssp585,2026,58.35433166
EC-Earth3,ssp585,2027,199.12607794
EC-Earth3,ssp585,2028,90.69526803
EC-Earth3,ssp585,2029,86.52070274
EC-Earth3,ssp585,2030,78.35164164
EC-Earth3,ssp585,2031,266.65494522
EC-Earth3,ssp585,2032,220.63769979
EC-Earth3,ssp585,2033,122.99051121
EC-Earth3,ssp585,2034,115.38881761
EC-Earth3,ssp585,2035,148.60127082
EC-Earth3,ssp585,2036,229.55005838
EC-Earth3,ssp585,2037,155.92541989
EC-Earth3,ssp585,2038,141.62654574
EC-Earth3,ssp585,2039,107.32764595
EC-Earth3,ssp585,2040,125.24729805
EC-Earth3,ssp585,2041,116.11558441
EC-Earth3,ssp585,2042,127.01008215
EC-Earth3,ssp585,2043,192.05026172
EC-Earth3,ssp585,2044,113.43510202
EC-Earth3,ssp585,2045,200.22084682
EC-Earth3,ssp585,2046,167.86374219
EC-Earth3,ssp585,2047,201.06008145
EC-Earth3,ssp585,2048,147.04361466
EC-Earth3,ssp585,2049,175.27448680
EC-Earth3,ssp585,2050,179.32833672
EC-Earth3,ssp585,2051,102.80536296
EC-Earth3,ssp585,2052,312.34835945
EC-Earth3,ssp585,2053,211.79395471
EC-Earth3,ssp585,2054,133.00963296
EC-Earth3,ssp585,2055,121.40667012
EC-Earth3,ssp585,2056,155.98730654
EC-Earth3,ssp585,2057,125.36269087
EC-Earth3,ssp585,2058,143.59536813
EC-Earth3,ssp585,2059,156.10172907
EC-Earth3,ssp585,2060,118.98057695
EC-Earth3,ssp585,2061,138.41574552
EC-Earth3,ssp585,2062,306.15206675
EC-Earth3,ssp585,2063,170.56727807
EC-Earth3,ssp585,2064,173.48336606
EC-Earth3,ssp585,2065,258.46548838
EC-Earth3,ssp585,2066,118.48031342
EC-Earth3,ssp585,2067,184.33484938
EC-Earth3,ssp585,2068,97.08637620
EC-Earth3,ssp585,2069,129.00481679
EC-Earth3,ssp585,2070,123.68274028
EC-Earth3,ssp585,2071,130.50756724
EC-Earth3,ssp585,2072,154.88576319
EC-Earth3,ssp585,2073,104.92228139
EC-Earth3,ssp585,2074,85.49246839
EC-Earth3,ssp585,2075,233.11192289
EC-Earth3,ssp585,2076,175.72883461
EC-Earth3,ssp585,2077,86.51626746
EC-Earth3,ssp585,2078,135.19249194
EC-Earth3,ssp585,2079,107.17050560
EC-Earth3,ssp585,2080,86.44697292
EC-Earth3,ssp585,2081,117.59202947
EC-Earth3,ssp585,2082,133.32809267
EC-Earth3,ssp585,2083,122.76719330
EC-Earth3,ssp585,2084,179.53280705
EC-Earth3,ssp585,2085,256.38983179
EC-Earth3,ssp585,2086,147.73608082
EC-Earth3,ssp585,2087,166.63133352
EC-Earth3,ssp585,2088,284.00622486
EC-Earth3,ssp585,2089,139.41990024
EC-Earth3,ssp585,2090,82.23307746
EC-Earth3,ssp585,2091,254.01719553
EC-Earth3,ssp585,2092,295.05666843
EC-Earth3,ssp585,2093,188.11545802
EC-Earth3,ssp585,2094,129.80368281
EC-Earth3,ssp585,2095,222.66059221
EC-Earth3,ssp585,2096,220.71994135
EC-Earth3,ssp585,2097,234.72964813
EC-Earth3,ssp585,2098,106.58360917
EC-Earth3,ssp585,2099,232.89319610
GFDL-ESM4,historical,1960,136.67287078
GFDL-ESM4,historical,1961,174.26023227
GFDL-ESM4,historical,1962,147.90305682
GFDL-ESM4,historical,1963,209.03481804
GFDL-ESM4,historical,1964,108.37911638
GFDL-ESM4,historical,1965,181.73813799
GFDL-ESM4,historical,1966,72.81155001
GFDL-ESM4,historical,1967,130.97878387
GFDL-ESM4,historical,1968,124.52482014
GFDL-ESM4,historical,1969,222.30285862
GFDL-ESM4,historical,1970,113.67338045
GFDL-ESM4,historical,1971,104.42891146
GFDL-ESM4,historical,1972,91.35864951
GFDL-ESM4,historical,1973,70.25607798
GFDL-ESM4,historical,1974,100.82274794
GFDL-ESM4,historical,1975,70.63774838
GFDL-ESM4,historical,1976,158.65854307
GFDL-ESM4,historical,1977,178.15247567
GFDL-ESM4,historical,1978,225.34927524
GFDL-ESM4,historical,1979,203.27569645
GFDL-ESM4,historical,1980,82.73494739
GFDL-ESM4,historical,1981,153.96606672
GFDL-ESM4,historical,1982,143.24333864
GFDL-ESM4,historical,1983,148.35196012
GFDL-ESM4,historical,1984,147.34770919
GFDL-ESM4,historical,1985,129.19939972
GFDL-ESM4,historical,1986,213.21122967
GFDL-ESM4,historical,1987,139.60714906
GFDL-ESM4,historical,1988,210.41495621
GFDL-ESM4,historical,1989,67.72295803
GFDL-ESM4,historical,1990,187.70627008
GFDL-ESM4,historical,1991,54.24338767
GFDL-ESM4,historical,1992,217.20442039
GFDL-ESM4,historical,1993,168.74693508
GFDL-ESM4,historical,1994,236.41233967
GFDL-ESM4,historical,1995,188.48348960
GFDL-ESM4,historical,1996,97.94523870
GFDL-ESM4,historical,1997,101.04126558
GFDL-ESM4,historical,1998,229.62425127
GFDL-ESM4,historical,1999,185.62566843
GFDL-ESM4,historical,2000,138.49483418
GFDL-ESM4,historical,2001,201.60882141
GFDL-ESM4,historical,2002,91.52765104
GFDL-ESM4,historical,2003,235.19691785
GFDL-ESM4,historical,2004,106.06020326
GFDL-ESM4,historical,2005,154.66625793
GFDL-ESM4,historical,2006,148.45942644
GFDL-ESM4,historical,2007,182.93213110
GFDL-ESM4,historical,2008,211.27010913
GFDL-ESM4,historical,2009,95.65483352
GFDL-ESM4,historical,2010,110.13559470
GFDL-ESM4,historical,2011,177.94598567
GFDL-ESM4,historical,2012,93.20953378
GFDL-ESM4,historical,2013,102.71722242
GFDL-ESM4,historical,2014,220.92891701
GFDL-ESM4,ssp126,2015,112.25789349
GFDL-ESM4,ssp126,2016,104.03726208
GFDL-ESM4,ssp126,2017,35.48329749
GFDL-ESM4,ssp126,2018,87.05181936
GFDL-ESM4,ssp126,2019,28.53409707
GFDL-ESM4,ssp126,2020,107.47633652
GFDL-ESM4,ssp126,2021,72.47789301
GFDL-ESM4,ssp126,2022,101.53627623
GFDL-ESM4,ssp126,2023,242.36050909
GFDL-ESM4,ssp126,2024,123.64858731
GFDL-ESM4,ssp126,2025,76.75358445
GFDL-ESM4,ssp126,2026,122.20120448
GFDL-ESM4,ssp126,2027,100.81606499
GFDL-ESM4,ssp126,2028,89.02389872
GFDL-ESM4,ssp126,2029,46.84261941
GFDL-ESM4,ssp126,2030,217.75093205
GFDL-ESM4,ssp126,2031,107.35182014
GFDL-ESM4,ssp126,2032,230.51047102
GFDL-ESM4,ssp126,2033,125.48398746
GFDL-ESM4,ssp126,2034,77.80569568
GFDL-ESM4,ssp126,2035,167.45479854
GFDL-ESM4,ssp126,2036,216.03623061
GFDL-ESM4,ssp126,2037,77.87995542
GFDL-ESM4,ssp126,2038,122.97359786
GFDL-ESM4,ssp126,2039,86.67411361
GFDL-ESM4,ssp126,2040,81.14249684
GFDL-ESM4,ssp126,2041,166.30710990
GFDL-ESM4,ssp126,2042,202.28827506
GFDL-ESM4,ssp126,2043,133.89424855
GFDL-ESM4,ssp126,2044,119.86220606
GFDL-ESM4,ssp126,2045,47.48514452
GFDL-ESM4,ssp126,2046,190.15169616
GFDL-ESM4,ssp126,2047,113.53624427
GFDL-ESM4,ssp126,2048,225.17858768
GFDL-ESM4,ssp126,2049,18.21308527
GFDL-ESM4,ssp126,2050,130.60374305
GFDL-ESM4,ssp126,2051,112.28849016
GFDL-ESM4,ssp126,2052,31.25977833
GFDL-ESM4,ssp126,2053,167.10734774
GFDL-ESM4,ssp126,2054,132.45364972
GFDL-ESM4,ssp126,2055,129.94048852
GFDL-ESM4,ssp126,2056,117.12629933
GFDL-ESM4,ssp126,2057,78.23752360
GFDL-ESM4,ssp126,2058,114.26829077
GFDL-ESM4,ssp126,2059,113.05642551
GFDL-ESM4,ssp126,2060,102.42173052
GFDL-ESM4,ssp126,2061,118.62803378
GFDL-ESM4,ssp126,2062,89.16795249
GFDL-ESM4,ssp126,2063,102.83694952
GFDL-ESM4,ssp126,2064,41.08622421
GFDL-ESM4,ssp126,2065,121.39565140
GFDL-ESM4,ssp126,2066,147.84807609
GFDL-ESM4,ssp126,2067,125.07340882
GFDL-ESM4,ssp126,2068,79.46245070
GFDL-ESM4,ssp126,2069,48.32280167
GFDL-ESM4,ssp126,2070,176.24360888
GFDL-ESM4,ssp126,2071,157.03688544
GFDL-ESM4,ssp126,2072,80.34043499
GFDL-ESM4,ssp126,2073,147.55023840
GFDL-ESM4,ssp126,2074,160.01150591
GFDL-ESM4,ssp126,2075,201.30257689
GFDL-ESM4,ssp126,2076,87.47533516
GFDL-ESM4,ssp126,2077,73.92678812
GFDL-ESM4,ssp126,2078,112.35564555
GFDL-ESM4,ssp126,2079,69.71343034
GFDL-ESM4,ssp126,2080,75.52775829
GFDL-ESM4,ssp126,2081,120.62315860
GFDL-ESM4,ssp126,2082,131.25585699
GFDL-ESM4,ssp126,2083,236.11630017
GFDL-ESM4,ssp126,2084,141.63976604
GFDL-ESM4,ssp126,2085,139.49337648
GFDL-ESM4,ssp126,2086,109.25758041
GFDL-ESM4,ssp126,2087,125.63505275
GFDL-ESM4,ssp126,2088,163.35899977
GFDL-ESM4,ssp126,2089,140.39198904
GFDL-ESM4,ssp126,2090,255.78917912
GFDL-ESM4,ssp126,2091,175.15856705
GFDL-ESM4,ssp126,2092,219.13775254
GFDL-ESM4,ssp126,2093,93.35408106
GFDL-ESM4,ssp126,2094,85.32560046
