model,experiment,year,pr
AWI-CM-1-1-MR,ssp585,2055,153.52656115
AWI-CM-1-1-MR,ssp585,2056,107.25215542
AWI-CM-1-1-MR,ssp585,2057,177.31960429
AWI-CM-1-1-MR,ssp585,2058,98.33318995
AWI-CM-1-1-MR,ssp585,2059,53.24225813
AWI-CM-1-1-MR,ssp585,2060,105.38463200
AWI-CM-1-1-MR,ssp585,2061,55.05553554
AWI-CM-1-1-MR,ssp585,2062,114.89653696
AWI-CM-1-1-MR,ssp585,2063,94.89890413
AWI-CM-1-1-MR,ssp585,2064,111.64853759
AWI-CM-1-1-MR,ssp585,2065,107.81070104
AWI-CM-1-1-MR,ssp585,2066,132.48176334
AWI-CM-1-1-MR,ssp585,2067,93.60413229
AWI-CM-1-1-MR,ssp585,2068,66.41387275
AWI-CM-1-1-MR,ssp585,2069,117.76327476
AWI-CM-1-1-MR,ssp585,2070,96.79257769
AWI-CM-1-1-MR,ssp585,2071,49.25818690
AWI-CM-1-1-MR,ssp585,2072,60.55456933
AWI-CM-1-1-MR,ssp585,2073,98.42614558
AWI-CM-1-1-MR,ssp585,2074,92.82888831
AWI-CM-1-1-MR,ssp585,2075,58.97543053
AWI-CM-1-1-MR,ssp585,2076,61.36390881
AWI-CM-1-1-MR,ssp585,2077,149.20887431
AWI-CM-1-1-MR,ssp585,2078,61.77871647
AWI-CM-1-1-MR,ssp585,2079,97.60980961
AWI-CM-1-1-MR,ssp585,2080,119.24284501
AWI-CM-1-1-MR,ssp585,2081,76.67751530
AWI-CM-1-1-MR,ssp585,2082,72.19892464
AWI-CM-1-1-MR,ssp585,2083,92.97849564
AWI-CM-1-1-MR,ssp585,2084,71.60577660
AWI-CM-1-1-MR,ssp585,2085,103.59976484
AWI-CM-1-1-MR,ssp585,2086,106.22986001
AWI-CM-1-1-MR,ssp585,2087,60.06909270
AWI-CM-1-1-MR,ssp585,2088,47.72433372
AWI-CM-1-1-MR,ssp585,2089,91.61759955
AWI-CM-1-1-MR,ssp585,2090,128.62848408
AWI-CM-1-1-MR,ssp585,2091,125.42834851
AWI-CM-1-1-MR,ssp585,2092,97.91705281
AWI-CM-1-1-MR,ssp585,2093,58.72259740
AWI-CM-1-1-MR,ssp585,2094,136.75237574
AWI-CM-1-1-MR,ssp585,2095,142.87924989
AWI-CM-1-1-MR,ssp585,2096,144.82292046
AWI-CM-1-1-MR,ssp585,2097,71.87962991
AWI-CM-1-1-MR,ssp585,2098,115.86504456
AWI-CM-1-1-MR,ssp585,2099,69.25051039
CNRM-CM6-1,historical,1960,106.67203569
CNRM-CM6-1,historical,1961,98.60115148
CNRM-CM6-1,historical,1962,99.98414421
CNRM-CM6-1,historical,1963,115.24103653
CNRM-CM6-1,historical,1964,84.62239861
CNRM-CM6-1,historical,1965,80.02538657
CNRM-CM6-1,historical,1966,105.32813855
CNRM-CM6-1,historical,1967,108.69798708
CNRM-CM6-1,historical,1968,66.10004816
CNRM-CM6-1,historical,1969,92.27887881
CNRM-CM6-1,historical,1970,137.65778135
CNRM-CM6-1,historical,1971,48.18559722
CNRM-CM6-1,historical,1972,95.45506079
CNRM-CM6-1,historical,1973,63.95280448
CNRM-CM6-1,historical,1974,56.87602225
CNRM-CM6-1,historical,1975,86.93212828
CNRM-CM6-1,historical,1976,106.55837047
CNRM-CM6-1,historical,1977,147.99907308
CNRM-CM6-1,historical,1978,50.26653609
CNRM-CM6-1,historical,1979,23.69189962
CNRM-CM6-1,historical,1980,97.28518255
CNRM-CM6-1,historical,1981,66.46773157
CNRM-CM6-1,historical,1982,42.28069293
CNRM-CM6-1,historical,1983,34.70197762
CNRM-CM6-1,historical,1984,8.97651594
CNRM-CM6-1,historical,1985,87.40741733
CNRM-CM6-1,historical,1986,51.58385422
CNRM-CM6-1,historical,1987,54.13764294
CNRM-CM6-1,historical,1988,151.67872433
CNRM-CM6-1,historical,1989,141.71850497
CNRM-CM6-1,historical,1990,88.91800710
CNRM-CM6-1,historical,1991,56.37216034
CNRM-CM6-1,historical,1992,50.63566189
CNRM-CM6-1,historical,1993,92.98169251
CNRM-CM6-1,historical,1994,80.48126481
CNRM-CM6-1,historical,1995,49.44744106
CNRM-CM6-1,historical,1996,70.43850041
CNRM-CM6-1,historical,1997,153.18793188
CNRM-CM6-1,historical,1998,55.67878033
CNRM-CM6-1,historical,1999,56.26758489
CNRM-CM6-1,historical,2000,78.33865113
CNRM-CM6-1,historical,2001,49.97617139
CNRM-CM6-1,historical,2002,47.28258726
CNRM-CM6-1,historical,2003,48.73478035
CNRM-CM6-1,historical,2004,96.17858721
CNRM-CM6-1,historical,2005,56.36070260
CNRM-CM6-1,historical,2006,118.92568251
CNRM-CM6-1,historical,2007,82.84423596
CNRM-CM6-1,historical,2008,123.56397283
CNRM-CM6-1,historical,2009,135.99625010
CNRM-CM6-1,historical,2010,111.70532795
CNRM-CM6-1,historical,2011,132.34736012
CNRM-CM6-1,historical,2012,70.12107355
CNRM-CM6-1,historical,2013,27.92117103
CNRM-CM6-1,historical,2014,135.51320191
CNRM-CM6-1,ssp126,2015,127.86744697
CNRM-CM6-1,ssp126,2016,74.74228478
CNRM-CM6-1,ssp126,2017,48.63326907
CNRM-CM6-1,ssp126,2018,63.34539631
CNRM-CM6-1,ssp126,2019,107.50573638
CNRM-CM6-1,ssp126,2020,121.51226228
CNRM-CM6-1,ssp126,2021,98.74312256
CNRM-CM6-1,ssp126,2022,69.96252453
CNRM-CM6-1,ssp126,2023,127.06208505
CNRM-CM6-1,ssp126,2024,65.52695306
CNRM-CM6-1,ssp126,2025,44.51392416
CNRM-CM6-1,ssp126,2026,75.05693934
CNRM-CM6-1,ssp126,2027,110.48714490
CNRM-CM6-1,ssp126,2028,116.40049719
CNRM-CM6-1,ssp126,2029,104.69840562
CNRM-CM6-1,ssp126,2030,109.84022249
CNRM-CM6-1,ssp126,2031,44.32495850
CNRM-CM6-1,ssp126,2032,77.33163037
CNRM-CM6-1,ssp126,2033,75.52192622
CNRM-CM6-1,ssp126,2034,66.80119898
CNRM-CM6-1,ssp126,2035,136.03082519
CNRM-CM6-1,ssp126,2036,109.33967934
CNRM-CM6-1,ssp126,2037,127.56685770
CNRM-CM6-1,ssp126,2038,67.49897412
CNRM-CM6-1,ssp126,2039,50.13869117
CNRM-CM6-1,ssp126,2040,87.24591118
CNRM-CM6-1,ssp126,2041,204.01114150
CNRM-CM6-1,ssp126,2042,163.75942130
CNRM-CM6-1,ssp126,2043,67.55791501
CNRM-CM6-1,ssp126,2044,110.17032455
CNRM-CM6-1,ssp126,2045,73.10688152
CNRM-CM6-1,ssp126,2046,71.99702964
CNRM-CM6-1,ssp126,2047,104.12196936
CNRM-CM6-1,ssp126,2048,83.20001934
CNRM-CM6-1,ssp126,2049,200.48900770
CNRM-CM6-1,ssp126,2050,76.68043118
CNRM-CM6-1,ssp126,2051,83.26605820
CNRM-CM6-1,ssp126,2052,41.57147107
CNRM-CM6-1,ssp126,2053,137.88855084
CNRM-CM6-1,ssp126,2054,106.32673401
CNRM-CM6-1,ssp126,2055,43.48247784
CNRM-CM6-1,ssp126,2056,106.81000505
CNRM-CM6-1,ssp126,2057,65.02280811
CNRM-CM6-1,ssp126,2058,64.97278238
CNRM-CM6-1,ssp126,2059,64.18624383
CNRM-CM6-1,ssp126,2060,96.86345099
CNRM-CM6-1,ssp126,2061,96.62952103
CNRM-CM6-1,ssp126,2062,88.78040254
CNRM-CM6-1,ssp126,2063,122.27923025
CNRM-CM6-1,ssp126,2064,86.69896752
