model,experiment,year,sfcWind
CNRM-CM6-1,ssp585,2096.00000000,2.81725669
CNRM-CM6-1,ssp585,2097.00000000,3.07551742
CNRM-CM6-1,ssp585,2098.00000000,2.90643620
CNRM-CM6-1,ssp585,2099.00000000,3.49055409
CNRM-CM6-1,ssp585,2100.00000000,3.08205700
CNRM-CM6-1,ssp585,2101.00000000,3.85437703
EC-Earth3,historical,1960.00000000,2.90151215
EC-Earth3,historical,1961.00000000,3.41225362
EC-Earth3,historical,1962.00000000,3.01805377
EC-Earth3,historical,1963.00000000,3.13637376
EC-Earth3,historical,1964.00000000,3.29085326
EC-Earth3,historical,1965.00000000,3.13938785
EC-Earth3,historical,1966.00000000,3.16838193
EC-Earth3,historical,1967.00000000,3.03063416
EC-Earth3,historical,1968.00000000,2.81266236
EC-Earth3,historical,1969.00000000,3.27697158
EC-Earth3,historical,1970.00000000,3.17679691
EC-Earth3,historical,1971.00000000,3.15494990
EC-Earth3,historical,1972.00000000,3.25910830
EC-Earth3,historical,1973.00000000,3.13886261
EC-Earth3,historical,1974.00000000,4.18648338
EC-Earth3,historical,1975.00000000,3.94228649
EC-Earth3,historical,1976.00000000,3.04021955
EC-Earth3,historical,1977.00000000,3.37350559
EC-Earth3,historical,1978.00000000,3.47483897
EC-Earth3,historical,1979.00000000,2.79305530
EC-Earth3,historical,1980.00000000,3.17989707
EC-Earth3,historical,1981.00000000,3.47437286
EC-Earth3,historical,1982.00000000,2.86379790
EC-Earth3,historical,1983.00000000,3.18691182
EC-Earth3,historical,1984.00000000,3.09303570
EC-Earth3,historical,1985.00000000,3.19165301
EC-Earth3,historical,1986.00000000,3.22758102
EC-Earth3,historical,1987.00000000,3.84484863
EC-Earth3,historical,1988.00000000,3.32562995
EC-Earth3,historical,1989.00000000,3.65699792
EC-Earth3,historical,1990.00000000,3.68411040
EC-Earth3,historical,1991.00000000,3.51834106
EC-Earth3,historical,1992.00000000,3.04594207
EC-Earth3,historical,1993.00000000,3.03132248
EC-Earth3,historical,1994.00000000,2.95638752
EC-Earth3,historical,1995.00000000,2.92840981
EC-Earth3,historical,1996.00000000,2.88989520
EC-Earth3,historical,1997.00000000,3.51768684
EC-Earth3,historical,1998.00000000,3.17921162
EC-Earth3,historical,1999.00000000,2.87845731
EC-Earth3,historical,2000.00000000,2.80070758
EC-Earth3,historical,2001.00000000,2.98847961
EC-Earth3,historical,2002.00000000,3.42135978
EC-Earth3,historical,2003.00000000,2.95397758
EC-Earth3,historical,2004.00000000,3.39587855
EC-Earth3,historical,2005.00000000,3.34040070
EC-Earth3,historical,2006.00000000,3.29014182
EC-Earth3,historical,2007.00000000,2.90084481
EC-Earth3,historical,2008.00000000,3.24049258
EC-Earth3,historical,2009.00000000,3.42493439
EC-Earth3,historical,2010.00000000,3.41041446
EC-Earth3,historical,2011.00000000,3.23903275
EC-Earth3,historical,2012.00000000,3.28222847
EC-Earth3,historical,2013.00000000,3.04871941
EC-Earth3,historical,2014.00000000,3.31784797
EC-Earth3,historical,2015.00000000,3.05664730
EC-Earth3,ssp126,2015.00000000,2.61922741
EC-Earth3,ssp126,2016.00000000,3.35406423
EC-Earth3,ssp126,2017.00000000,3.46826291
EC-Earth3,ssp126,2018.00000000,3.06917024
EC-Earth3,ssp126,2019.00000000,3.90177917
EC-Earth3,ssp126,2020.00000000,2.87891674
EC-Earth3,ssp126,2021.00000000,3.03477168
EC-Earth3,ssp126,2022.00000000,2.99904323
EC-Earth3,ssp126,2023.00000000,2.95910668
EC-Earth3,ssp126,2024.00000000,3.47510147
EC-Earth3,ssp126,2025.00000000,2.54287362
EC-Earth3,ssp126,2026.00000000,3.05818081
EC-Earth3,ssp126,2027.00000000,3.24050021
EC-Earth3,ssp126,2028.00000000,2.97555804
EC-Earth3,ssp126,2029.00000000,2.86194038
EC-Earth3,ssp126,2030.00000000,3.31796455
EC-Earth3,ssp126,2031.00000000,2.86024785
EC-Earth3,ssp126,2032.00000000,3.35362244
EC-Earth3,ssp126,2033.00000000,3.19838643
EC-Earth3,ssp126,2034.00000000,2.96993089
EC-Earth3,ssp126,2035.00000000,3.35187793
EC-Earth3,ssp126,2036.00000000,3.43660355
EC-Earth3,ssp126,2037.00000000,3.18988323
EC-Earth3,ssp126,2038.00000000,3.35125899
EC-Earth3,ssp126,2039.00000000,3.06696868
EC-Earth3,ssp126,2040.00000000,4.15930653
EC-Earth3,ssp126,2041.00000000,3.15319180
EC-Earth3,ssp126,2042.00000000,2.93813610
EC-Earth3,ssp126,2043.00000000,3.03272653
EC-Earth3,ssp126,2044.00000000,3.62216735
EC-Earth3,ssp126,2045.00000000,3.34805870
EC-Earth3,ssp126,2046.00000000,3.43907738
EC-Earth3,ssp126,2047.00000000,3.27973461
EC-Earth3,ssp126,2048.00000000,3.26608825
EC-Earth3,ssp126,2049.00000000,3.10232663
EC-Earth3,ssp126,2050.00000000,3.23558235
EC-Earth3,ssp126,2051.00000000,3.28881454
EC-Earth3,ssp126,2052.00000000,2.89939761
EC-Earth3,ssp126,2053.00000000,2.97149539
EC-Earth3,ssp126,2054.00000000,3.27905154
EC-Earth3,ssp126,2055.00000000,3.19614720
EC-Earth3,ssp126,2056.00000000,3.10498047
EC-Earth3,ssp126,2057.00000000,3.67913890
EC-Earth3,ssp126,2058.00000000,3.45179200
EC-Earth3,ssp126,2059.00000000,3.15198445
EC-Earth3,ssp126,2060.00000000,3.49112701
EC-Earth3,ssp126,2061.00000000,2.90390229
EC-Earth3,ssp126,2062.00000000,2.63552594
EC-Earth3,ssp126,2063.00000000,3.69150543
EC-Earth3,ssp126,2064.00000000,3.01192784
EC-Earth3,ssp126,2065.00000000,3.11359286
EC-Earth3,ssp126,2066.00000000,3.05474663
EC-Earth3,ssp126,2067.00000000,3.29445362
EC-Earth3,ssp126,2068.00000000,3.45282745
EC-Earth3,ssp126,2069.00000000,3.17509151
EC-Earth3,ssp126,2070.00000000,3.39363170
EC-Earth3,ssp126,2071.00000000,2.82904792
EC-Earth3,ssp126,2072.00000000,3.18580556
EC-Earth3,ssp126,2073.00000000,3.25603008
EC-Earth3,ssp126,2074.00000000,3.34289050
EC-Earth3,ssp126,2075.00000000,2.98421741
EC-Earth3,ssp126,2076.00000000,3.08875084
EC-Earth3,ssp126,2077.00000000,2.79615331
EC-Earth3,ssp126,2078.00000000,3.19034505
EC-Earth3,ssp126,2079.00000000,3.26295018
EC-Earth3,ssp126,2080.00000000,3.18291974
EC-Earth3,ssp126,2081.00000000,2.64449239
EC-Earth3,ssp126,2082.00000000,3.19054532
EC-Earth3,ssp126,2083.00000000,3.92852521
EC-Earth3,ssp126,2084.00000000,2.87655640
EC-Earth3,ssp126,2085.00000000,2.75561833
EC-Earth3,ssp126,2086.00000000,2.78356242
EC-Earth3,ssp126,2087.00000000,3.52873492
EC-Earth3,ssp126,2088.00000000,3.20763421
EC-Earth3,ssp126,2089.00000000,3.01099682
EC-Earth3,ssp126,2090.00000000,3.34502316
EC-Earth3,ssp126,2091.00000000,3.52221036
EC-Earth3,ssp126,2092.00000000,2.78808117
EC-Earth3,ssp126,2093.00000000,3.13284874
EC-Earth3,ssp126,2094.00000000,3.65463066
EC-Earth3,ssp126,2095.00000000,3.66796756
EC-Earth3,ssp126,2096.00000000,3.05181956
EC-Earth3,ssp126,2097.00000000,2.77527404
EC-Earth3,ssp126,2098.00000000,3.62285638
EC-Earth3,ssp126,2099.00000000,3.61485767
EC-Earth3,ssp126,2100.00000000,3.29709053
EC-Earth3,ssp126,2101.00000000,5.35037756
EC-Earth3,ssp245,2015.00000000,2.71488476
EC-Earth3,ssp245,2016.00000000,2.69587326
EC-Earth3,ssp245,2017.00000000,3.68817449
EC-Earth3,ssp245,2018.00000000,3.38607883
EC-Earth3,ssp245,2019.00000000,3.95764923
EC-Earth3,ssp245,2020.00000000,2.82873654
EC-Earth3,ssp245,2021.00000000,3.05685687
EC-Earth3,ssp245,2022.00000000,3.90607071
EC-Earth3,ssp245,2023.00000000,3.32523036
EC-Earth3,ssp245,2024.00000000,3.08695769
EC-Earth3,ssp245,2025.00000000,3.75310016
EC-Earth3,ssp245,2026.00000000,2.87836933
EC-Earth3,ssp245,2027.00000000,3.54753995
EC-Earth3,ssp245,2028.00000000,3.07894897
EC-Earth3,ssp245,2029.00000000,3.12647057
EC-Earth3,ssp245,2030.00000000,2.94026351
EC-Earth3,ssp245,2031.00000000,3.07807159
EC-Earth3,ssp245,2032.00000000,3.02752042
EC-Earth3,ssp245,2033.00000000,3.71090102
EC-Earth3,ssp245,2034.00000000,2.95978355
EC-Earth3,ssp245,2035.00000000,3.09985089
EC-Earth3,ssp245,2036.00000000,3.43610859
EC-Earth3,ssp245,2037.00000000,3.21536040
EC-Earth3,ssp245,2038.00000000,2.98083568
EC-Earth3,ssp245,2039.00000000,2.89967847
EC-Earth3,ssp245,2040.00000000,2.95768142
EC-Earth3,ssp245,2041.00000000,3.07635808
EC-Earth3,ssp245,2042.00000000,3.31952691
EC-Earth3,ssp245,2043.00000000,2.94235063
EC-Earth3,ssp245,2044.00000000,3.07795405
EC-Earth3,ssp245,2045.00000000,3.12723351
EC-Earth3,ssp245,2046.00000000,3.26657557
EC-Earth3,ssp245,2047.00000000,3.65844846
EC-Earth3,ssp245,2048.00000000,3.31374550
EC-Earth3,ssp245,2049.00000000,3.01395583
EC-Earth3,ssp245,2050.00000000,3.20140338
EC-Earth3,ssp245,2051.00000000,3.28027034
EC-Earth3,ssp245,2052.00000000,2.80246663
EC-Earth3,ssp245,2053.00000000,3.03676391
EC-Earth3,ssp245,2054.00000000,3.55872178
EC-Earth3,ssp245,2055.00000000,3.61790395
EC-Earth3,ssp245,2056.00000000,2.82483196
EC-Earth3,ssp245,2057.00000000,3.35981870
EC-Earth3,ssp245,2058.00000000,3.29173303
EC-Earth3,ssp245,2059.00000000,3.13711071
EC-Earth3,ssp245,2060.00000000,2.72229576
EC-Earth3,ssp245,2061.00000000,3.28387809
EC-Earth3,ssp245,2062.00000000,3.23382115
EC-Earth3,ssp245,2063.00000000,3.44634318
EC-Earth3,ssp245,2064.00000000,3.45358491
EC-Earth3,ssp245,2065.00000000,3.04913974
EC-Earth3,ssp245,2066.00000000,3.07535648
EC-Earth3,ssp245,2067.00000000,3.27064109
EC-Earth3,ssp245,2068.00000000,3.15008664
EC-Earth3,ssp245,2069.00000000,2.88472390
EC-Earth3,ssp245,2070.00000000,3.30872631
EC-Earth3,ssp245,2071.00000000,2.88136172
EC-Earth3,ssp245,2072.00000000,3.15016842
EC-Earth3,ssp245,2073.00000000,3.19301248
EC-Earth3,ssp245,2074.00000000,3.19180226
EC-Earth3,ssp245,2075.00000000,2.95300484
EC-Earth3,ssp245,2076.00000000,3.14734840
EC-Earth3,ssp245,2077.00000000,3.18956780
EC-Earth3,ssp245,2078.00000000,2.81321335
EC-Earth3,ssp245,2079.00000000,2.78144860
EC-Earth3,ssp245,2080.00000000,3.08171678
EC-Earth3,ssp245,2081.00000000,3.35016370
EC-Earth3,ssp245,2082.00000000,3.17772603
EC-Earth3,ssp245,2083.00000000,2.97279358
EC-Earth3,ssp245,2084.00000000,3.44037795
EC-Earth3,ssp245,2085.00000000,2.95064092
EC-Earth3,ssp245,2086.00000000,2.96364999
EC-Earth3,ssp245,2087.00000000,3.18957496
EC-Earth3,ssp245,2088.00000000,3.28004766
EC-Earth3,ssp245,2089.00000000,3.14142346
EC-Earth3,ssp245,2090.00000000,3.12503982
EC-Earth3,ssp245,2091.00000000,3.12996101
EC-Earth3,ssp245,2092.00000000,2.98332882
EC-Earth3,ssp245,2093.00000000,3.49007678
EC-Earth3,ssp245,2094.00000000,3.25541043
EC-Earth3,ssp245,2095.00000000,2.90659547
EC-Earth3,ssp245,2096.00000000,2.94654083
EC-Earth3,ssp245,2097.00000000,3.00252342
EC-Earth3,ssp245,2098.00000000,3.14700818
EC-Earth3,ssp245,2099.00000000,2.71239090
EC-Earth3,ssp245,2100.00000000,2.77194524
EC-Earth3,ssp245,2101.00000000,2.86585712
EC-Earth3,ssp370,2015.00000000,2.93174767
EC-Earth3,ssp370,2016.00000000,3.73621011
EC-Earth3,ssp370,2017.00000000,3.07694435
EC-Earth3,ssp370,2018.00000000,3.25613618
EC-Earth3,ssp370,2019.00000000,3.30263782
EC-Earth3,ssp370,2020.00000000,3.55723262
EC-Earth3,ssp370,2021.00000000,3.75895762
EC-Earth3,ssp370,2022.00000000,3.51322055
EC-Earth3,ssp370,2023.00000000,3.56664205
EC-Earth3,ssp370,2024.00000000,3.14310527
EC-Earth3,ssp370,2025.00000000,3.00585723
EC-Earth3,ssp370,2026.00000000,3.37236476
EC-Earth3,ssp370,2027.00000000,3.13446164
EC-Earth3,ssp370,2028.00000000,3.19939303
EC-Earth3,ssp370,2029.00000000,3.60983753
EC-Earth3,ssp370,2030.00000000,3.15510082
EC-Earth3,ssp370,2031.00000000,3.17410088
EC-Earth3,ssp370,2032.00000000,3.42387938
EC-Earth3,ssp370,2033.00000000,3.11836600
EC-Earth3,ssp370,2034.00000000,2.75409889
EC-Earth3,ssp370,2035.00000000,2.66519761
EC-Earth3,ssp370,2036.00000000,3.04322648
EC-Earth3,ssp370,2037.00000000,2.84705234
EC-Earth3,ssp370,2038.00000000,3.45097566
EC-Earth3,ssp370,2039.00000000,3.49442554
EC-Earth3,ssp370,2040.00000000,3.56127620
EC-Earth3,ssp370,2041.00000000,3.27275443
EC-Earth3,ssp370,2042.00000000,3.06164455
EC-Earth3,ssp370,2043.00000000,3.70472264
EC-Earth3,ssp370,2044.00000000,2.93732572
EC-Earth3,ssp370,2045.00000000,2.83478355
EC-Earth3,ssp370,2046.00000000,3.77485681
EC-Earth3,ssp370,2047.00000000,2.99203801
EC-Earth3,ssp370,2048.00000000,3.18768311
EC-Earth3,ssp370,2049.00000000,3.16806293
EC-Earth3,ssp370,2050.00000000,3.09687018
EC-Earth3,ssp370,2051.00000000,3.45053864
EC-Earth3,ssp370,2052.00000000,2.93161988
EC-Earth3,ssp370,2053.00000000,3.39632034
EC-Earth3,ssp370,2054.00000000,3.08085179
EC-Earth3,ssp370,2055.00000000,3.02408218
EC-Earth3,ssp370,2056.00000000,3.06608486
EC-Earth3,ssp370,2057.00000000,3.18871760
EC-Earth3,ssp370,2058.00000000,3.48687482
EC-Earth3,ssp370,2059.00000000,2.61385322
EC-Earth3,ssp370,2060.00000000,2.99602389
EC-Earth3,ssp370,2061.00000000,2.93366599
EC-Earth3,ssp370,2062.00000000,2.87150311
EC-Earth3,ssp370,2063.00000000,3.06171799
EC-Earth3,ssp370,2064.00000000,2.73754764
EC-Earth3,ssp370,2065.00000000,3.38994670
EC-Earth3,ssp370,2066.00000000,3.15992355
EC-Earth3,ssp370,2067.00000000,3.01817489
EC-Earth3,ssp370,2068.00000000,3.31613946
EC-Earth3,ssp370,2069.00000000,3.20901370
EC-Earth3,ssp370,2070.00000000,3.30486584
EC-Earth3,ssp370,2071.00000000,3.11422992
EC-Earth3,ssp370,2072.00000000,2.97070575
EC-Earth3,ssp370,2073.00000000,3.35024357
EC-Earth3,ssp370,2074.00000000,3.34512401
EC-Earth3,ssp370,2075.00000000,3.20470595
EC-Earth3,ssp370,2076.00000000,3.28196216
EC-Earth3,ssp370,2077.00000000,3.37149715
EC-Earth3,ssp370,2078.00000000,2.72113514
EC-Earth3,ssp370,2079.00000000,3.61830258
EC-Earth3,ssp370,2080.00000000,3.24029994
EC-Earth3,ssp370,2081.00000000,2.79180789
EC-Earth3,ssp370,2082.00000000,2.92959762
EC-Earth3,ssp370,2083.00000000,3.14544773
EC-Earth3,ssp370,2084.00000000,2.56014729
EC-Earth3,ssp370,2085.00000000,2.73488045
EC-Earth3,ssp370,2086.00000000,2.96477771
EC-Earth3,ssp370,2087.00000000,2.75286460
EC-Earth3,ssp370,2088.00000000,2.77625465
EC-Earth3,ssp370,2089.00000000,3.64235115
EC-Earth3,ssp370,2090.00000000,2.82406354
EC-Earth3,ssp370,2091.00000000,2.83123326
EC-Earth3,ssp370,2092.00000000,2.92165637
EC-Earth3,ssp370,2093.00000000,2.81975079
EC-Earth3,ssp370,2094.00000000,2.80168152
EC-Earth3,ssp370,2095.00000000,2.89456248
EC-Earth3,ssp370,2096.00000000,2.88380313
EC-Earth3,ssp370,2097.00000000,2.88601851
EC-Earth3,ssp370,2098.00000000,3.31811213
EC-Earth3,ssp370,2099.00000000,2.64234900
EC-Earth3,ssp370,2100.00000000,2.89676666
EC-Earth3,ssp370,2101.00000000,5.57319403
EC-Earth3,ssp585,2015.00000000,2.89204597
EC-Earth3,ssp585,2016.00000000,3.32805252
EC-Earth3,ssp585,2017.00000000,3.17885089
EC-Earth3,ssp585,2018.00000000,2.76413345
EC-Earth3,ssp585,2019.00000000,3.40967631
EC-Earth3,ssp585,2020.00000000,2.94989085
EC-Earth3,ssp585,2021.00000000,3.06698132
EC-Earth3,ssp585,2022.00000000,3.20218968
EC-Earth3,ssp585,2023.00000000,3.29745936
EC-Earth3,ssp585,2024.00000000,3.29610705
EC-Earth3,ssp585,2025.00000000,3.29366469
EC-Earth3,ssp585,2026.00000000,3.05291843
EC-Earth3,ssp585,2027.00000000,3.20678401
EC-Earth3,ssp585,2028.00000000,3.33283257
EC-Earth3,ssp585,2029.00000000,3.27487493
EC-Earth3,ssp585,2030.00000000,2.97657132
EC-Earth3,ssp585,2031.00000000,3.47247624
EC-Earth3,ssp585,2032.00000000,3.29875278
EC-Earth3,ssp585,2033.00000000,3.53655910
EC-Earth3,ssp585,2034.00000000,3.31215167
EC-Earth3,ssp585,2035.00000000,2.66958618
EC-Earth3,ssp585,2036.00000000,3.38652229
EC-Earth3,ssp585,2037.00000000,3.22794366
EC-Earth3,ssp585,2038.00000000,3.05317593
EC-Earth3,ssp585,2039.00000000,3.51951790
EC-Earth3,ssp585,2040.00000000,2.66610026
EC-Earth3,ssp585,2041.00000000,3.34392285
EC-Earth3,ssp585,2042.00000000,2.92067027
EC-Earth3,ssp585,2043.00000000,3.20824409
EC-Earth3,ssp585,2044.00000000,2.92037964
EC-Earth3,ssp585,2045.00000000,3.19301319
EC-Earth3,ssp585,2046.00000000,3.13330293
EC-Earth3,ssp585,2047.00000000,3.46808553
EC-Earth3,ssp585,2048.00000000,3.13487911
EC-Earth3,ssp585,2049.00000000,3.11236882
EC-Earth3,ssp585,2050.00000000,3.55102324
EC-Earth3,ssp585,2051.00000000,3.18392730
EC-Earth3,ssp585,2052.00000000,3.45967031
EC-Earth3,ssp585,2053.00000000,2.52911115
EC-Earth3,ssp585,2054.00000000,2.96695614
EC-Earth3,ssp585,2055.00000000,3.21500111
EC-Earth3,ssp585,2056.00000000,3.16078377
EC-Earth3,ssp585,2057.00000000,3.28604507
EC-Earth3,ssp585,2058.00000000,2.70337272
EC-Earth3,ssp585,2059.00000000,2.76674390
EC-Earth3,ssp585,2060.00000000,3.16619182
EC-Earth3,ssp585,2061.00000000,3.33381963
EC-Earth3,ssp585,2062.00000000,2.70335937
EC-Earth3,ssp585,2063.00000000,2.92660260
EC-Earth3,ssp585,2064.00000000,3.48304105
EC-Earth3,ssp585,2065.00000000,2.96189952
EC-Earth3,ssp585,2066.00000000,2.98224902
EC-Earth3,ssp585,2067.00000000,3.22437549
EC-Earth3,ssp585,2068.00000000,2.91882420
EC-Earth3,ssp585,2069.00000000,3.13762975
EC-Earth3,ssp585,2070.00000000,3.21526217
EC-Earth3,ssp585,2071.00000000,3.72203422
EC-Earth3,ssp585,2072.00000000,3.10288453
EC-Earth3,ssp585,2073.00000000,2.81506467
EC-Earth3,ssp585,2074.00000000,3.20608807
EC-Earth3,ssp585,2075.00000000,3.45557046
EC-Earth3,ssp585,2076.00000000,2.96888161
EC-Earth3,ssp585,2077.00000000,3.07505417
EC-Earth3,ssp585,2078.00000000,3.01956558
EC-Earth3,ssp585,2079.00000000,3.18022656
EC-Earth3,ssp585,2080.00000000,3.26276660
EC-Earth3,ssp585,2081.00000000,2.92731214
EC-Earth3,ssp585,2082.00000000,2.76408458
EC-Earth3,ssp585,2083.00000000,2.99796295
EC-Earth3,ssp585,2084.00000000,2.98672986
EC-Earth3,ssp585,2085.00000000,3.13325953
EC-Earth3,ssp585,2086.00000000,3.02362823
EC-Earth3,ssp585,2087.00000000,3.02286792
EC-Earth3,ssp585,2088.00000000,2.87279820
EC-Earth3,ssp585,2089.00000000,3.12276816
EC-Earth3,ssp585,2090.00000000,3.05564117
EC-Earth3,ssp585,2091.00000000,3.50331593
EC-Earth3,ssp585,2092.00000000,3.10565948
EC-Earth3,ssp585,2093.00000000,2.72005486
EC-Earth3,ssp585,2094.00000000,2.76123309
EC-Earth3,ssp585,2095.00000000,3.39273524
EC-Earth3,ssp585,2096.00000000,3.10984874
EC-Earth3,ssp585,2097.00000000,2.69915605
EC-Earth3,ssp585,2098.00000000,3.03263116
EC-Earth3,ssp585,2099.00000000,2.80307794
EC-Earth3,ssp585,2100.00000000,3.34074426
EC-Earth3,ssp585,2101.00000000,4.98172903
GFDL-ESM4,historical,1960.00000000,3.01631188
GFDL-ESM4,historical,1961.00000000,3.84018707
GFDL-ESM4,historical,1962.00000000,3.54679394
GFDL-ESM4,historical,1963.00000000,4.34059191
GFDL-ESM4,historical,1964.00000000,3.69406199
GFDL-ESM4,historical,1965.00000000,3.90777969
GFDL-ESM4,historical,1966.00000000,4.07104635
GFDL-ESM4,historical,1967.00000000,3.47567940
GFDL-ESM4,historical,1968.00000000,4.04652262
GFDL-ESM4,historical,1969.00000000,3.57363129
GFDL-ESM4,historical,1970.00000000,3.92184067
GFDL-ESM4,historical,1971.00000000,3.39786792
GFDL-ESM4,historical,1972.00000000,4.08362246
GFDL-ESM4,historical,1973.00000000,4.49187565
GFDL-ESM4,historical,1974.00000000,3.63969970
GFDL-ESM4,historical,1975.00000000,3.41631889
GFDL-ESM4,historical,1976.00000000,3.33734727
GFDL-ESM4,historical,1977.00000000,4.30345869
GFDL-ESM4,historical,1978.00000000,3.80823040
GFDL-ESM4,historical,1979.00000000,3.89339519
GFDL-ESM4,historical,1980.00000000,3.88590360
GFDL-ESM4,historical,1981.00000000,3.92414546
GFDL-ESM4,historical,1982.00000000,3.41929054
GFDL-ESM4,historical,1983.00000000,3.26240325
GFDL-ESM4,historical,1984.00000000,3.41022277
GFDL-ESM4,historical,1985.00000000,3.83063054
GFDL-ESM4,historical,1986.00000000,4.30260706
GFDL-ESM4,historical,1987.00000000,4.24878645
GFDL-ESM4,historical,1988.00000000,3.48576546
GFDL-ESM4,historical,1989.00000000,3.62877178
GFDL-ESM4,historical,1990.00000000,3.77459645
GFDL-ESM4,historical,1991.00000000,3.58493543
GFDL-ESM4,historical,1992.00000000,3.71408200
GFDL-ESM4,historical,1993.00000000,3.28526855
GFDL-ESM4,historical,1994.00000000,4.50470304
GFDL-ESM4,historical,1995.00000000,3.25597763
GFDL-ESM4,historical,1996.00000000,4.11264515
GFDL-ESM4,historical,1997.00000000,3.57098174
GFDL-ESM4,historical,1998.00000000,3.49529958
GFDL-ESM4,historical,1999.00000000,3.34064555
GFDL-ESM4,historical,2000.00000000,3.55246949
GFDL-ESM4,historical,2001.00000000,2.91198850
GFDL-ESM4,historical,2002.00000000,3.41346741
GFDL-ESM4,historical,2003.00000000,3.90718150
GFDL-ESM4,historical,2004.00000000,3.66755772
GFDL-ESM4,historical,2005.00000000,3.40671539
GFDL-ESM4,historical,2006.00000000,3.90018654
GFDL-ESM4,historical,2007.00000000,3.94627309
GFDL-ESM4,historical,2008.00000000,4.11525393
GFDL-ESM4,historical,2009.00000000,3.92674565
GFDL-ESM4,historical,2010.00000000,3.71181226
GFDL-ESM4,historical,2011.00000000,3.29001689
GFDL-ESM4,historical,2012.00000000,3.61417651
GFDL-ESM4,historical,2013.00000000,3.78864121
GFDL-ESM4,historical,2014.00000000,3.58022690
GFDL-ESM4,historical,2015.00000000,4.31834173
GFDL-ESM4,ssp126,2015.00000000,2.96885490
GFDL-ESM4,ssp126,2016.00000000,3.75097156
GFDL-ESM4,ssp126,2017.00000000,3.85004401
GFDL-ESM4,ssp126,2018.00000000,3.34224772
GFDL-ESM4,ssp126,2019.00000000,3.25724101
GFDL-ESM4,ssp126,2020.00000000,3.29360485
GFDL-ESM4,ssp126,2021.00000000,4.53743696
GFDL-ESM4,ssp126,2022.00000000,3.27860737
GFDL-ESM4,ssp126,2023.00000000,3.58173299
GFDL-ESM4,ssp126,2024.00000000,3.29858208
GFDL-ESM4,ssp126,2025.00000000,3.40294337
GFDL-ESM4,ssp126,2026.00000000,3.67305303
GFDL-ESM4,ssp126,2027.00000000,3.53923965
GFDL-ESM4,ssp126,2028.00000000,3.42142034
GFDL-ESM4,ssp126,2029.00000000,4.44365120
GFDL-ESM4,ssp126,2030.00000000,3.64333177
GFDL-ESM4,ssp126,2031.00000000,3.95759559
GFDL-ESM4,ssp126,2032.00000000,3.81075168
GFDL-ESM4,ssp126,2033.00000000,3.62495160
GFDL-ESM4,ssp126,2034.00000000,3.82594872
GFDL-ESM4,ssp126,2035.00000000,3.94120598
GFDL-ESM4,ssp126,2036.00000000,3.90177655
GFDL-ESM4,ssp126,2037.00000000,3.53695560
GFDL-ESM4,ssp126,2038.00000000,3.41534543
GFDL-ESM4,ssp126,2039.00000000,3.46752095
GFDL-ESM4,ssp126,2040.00000000,3.32950139
GFDL-ESM4,ssp126,2041.00000000,3.46100402
GFDL-ESM4,ssp126,2042.00000000,3.75472832
GFDL-ESM4,ssp126,2043.00000000,3.11591053
GFDL-ESM4,ssp126,2044.00000000,3.69270134
GFDL-ESM4,ssp126,2045.00000000,3.61172295
GFDL-ESM4,ssp126,2046.00000000,3.51466203
GFDL-ESM4,ssp126,2047.00000000,3.05509186
GFDL-ESM4,ssp126,2048.00000000,3.56666732
GFDL-ESM4,ssp126,2049.00000000,3.28036714
GFDL-ESM4,ssp126,2050.00000000,3.98081899
GFDL-ESM4,ssp126,2051.00000000,3.74938583
GFDL-ESM4,ssp126,2052.00000000,3.83440328
GFDL-ESM4,ssp126,2053.00000000,3.71194053
GFDL-ESM4,ssp126,2054.00000000,3.32628560
GFDL-ESM4,ssp126,2055.00000000,3.41574097
GFDL-ESM4,ssp126,2056.00000000,3.54754639
GFDL-ESM4,ssp126,2057.00000000,3.91446185
GFDL-ESM4,ssp126,2058.00000000,3.62546611
GFDL-ESM4,ssp126,2059.00000000,3.33780932
GFDL-ESM4,ssp126,2060.00000000,3.04406548
GFDL-ESM4,ssp126,2061.00000000,3.20481205
GFDL-ESM4,ssp126,2062.00000000,3.35764885
GFDL-ESM4,ssp126,2063.00000000,3.73735118
GFDL-ESM4,ssp126,2064.00000000,3.59521270
GFDL-ESM4,ssp126,2065.00000000,3.28047252
GFDL-ESM4,ssp126,2066.00000000,4.21719790
GFDL-ESM4,ssp126,2067.00000000,3.38628960
GFDL-ESM4,ssp126,2068.00000000,3.43656135
GFDL-ESM4,ssp126,2069.00000000,3.55875874
GFDL-ESM4,ssp126,2070.00000000,3.90617681
GFDL-ESM4,ssp126,2071.00000000,3.48130202
GFDL-ESM4,ssp126,2072.00000000,3.36116052
GFDL-ESM4,ssp126,2073.00000000,4.37844896
GFDL-ESM4,ssp126,2074.00000000,3.78549504
GFDL-ESM4,ssp126,2075.00000000,3.61226010
GFDL-ESM4,ssp126,2076.00000000,3.60080934
GFDL-ESM4,ssp126,2077.00000000,3.83441544
GFDL-ESM4,ssp126,2078.00000000,3.70187831
GFDL-ESM4,ssp126,2079.00000000,3.69247818
GFDL-ESM4,ssp126,2080.00000000,3.95205140
GFDL-ESM4,ssp126,2081.00000000,3.57324529
GFDL-ESM4,ssp126,2082.00000000,3.82668233
GFDL-ESM4,ssp126,2083.00000000,2.85169721
GFDL-ESM4,ssp126,2084.00000000,3.18693662
