model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp370,2049,6.48342419
AWI-CM-1-1-MR,ssp370,2050,6.43730211
AWI-CM-1-1-MR,ssp370,2051,6.92564774
AWI-CM-1-1-MR,ssp370,2052,5.97423077
AWI-CM-1-1-MR,ssp370,2053,7.06742287
AWI-CM-1-1-MR,ssp370,2054,7.91715670
AWI-CM-1-1-MR,ssp370,2055,7.19364214
AWI-CM-1-1-MR,ssp370,2056,6.62387514
AWI-CM-1-1-MR,ssp370,2057,6.09626341
AWI-CM-1-1-MR,ssp370,2058,6.13766050
AWI-CM-1-1-MR,ssp370,2059,5.57023287
AWI-CM-1-1-MR,ssp370,2060,7.58238697
AWI-CM-1-1-MR,ssp370,2061,6.65562630
AWI-CM-1-1-MR,ssp370,2062,7.09912348
AWI-CM-1-1-MR,ssp370,2063,7.12236643
AWI-CM-1-1-MR,ssp370,2064,5.95200109
AWI-CM-1-1-MR,ssp370,2065,6.08012056
AWI-CM-1-1-MR,ssp370,2066,4.83880806
AWI-CM-1-1-MR,ssp370,2067,6.83072329
AWI-CM-1-1-MR,ssp370,2068,5.63669109
AWI-CM-1-1-MR,ssp370,2069,5.24376726
AWI-CM-1-1-MR,ssp370,2070,8.43484020
AWI-CM-1-1-MR,ssp370,2071,6.33065844
AWI-CM-1-1-MR,ssp370,2072,8.92172813
AWI-CM-1-1-MR,ssp370,2073,6.00131559
AWI-CM-1-1-MR,ssp370,2074,6.76434660
AWI-CM-1-1-MR,ssp370,2075,5.21969652
AWI-CM-1-1-MR,ssp370,2076,5.30319071
AWI-CM-1-1-MR,ssp370,2077,5.21830225
AWI-CM-1-1-MR,ssp370,2078,5.95550346
AWI-CM-1-1-MR,ssp370,2079,6.85223961
AWI-CM-1-1-MR,ssp370,2080,5.80721712
AWI-CM-1-1-MR,ssp370,2081,6.45928764
AWI-CM-1-1-MR,ssp370,2082,5.55669451
AWI-CM-1-1-MR,ssp370,2083,6.32754612
AWI-CM-1-1-MR,ssp370,2084,5.70173454
AWI-CM-1-1-MR,ssp370,2085,4.45525599
AWI-CM-1-1-MR,ssp370,2086,5.64619017
AWI-CM-1-1-MR,ssp370,2087,6.61612892
AWI-CM-1-1-MR,ssp370,2088,5.28192759
AWI-CM-1-1-MR,ssp370,2089,5.80657387
AWI-CM-1-1-MR,ssp370,2090,6.60845995
AWI-CM-1-1-MR,ssp370,2091,5.17218971
AWI-CM-1-1-MR,ssp370,2092,6.09448767
AWI-CM-1-1-MR,ssp370,2093,5.65228605
AWI-CM-1-1-MR,ssp370,2094,6.51148081
AWI-CM-1-1-MR,ssp370,2095,6.28196573
AWI-CM-1-1-MR,ssp370,2096,5.35607243
AWI-CM-1-1-MR,ssp370,2097,6.07139206
AWI-CM-1-1-MR,ssp370,2098,7.02960825
AWI-CM-1-1-MR,ssp370,2099,4.90751743
AWI-CM-1-1-MR,ssp370,2100,7.17242002
AWI-CM-1-1-MR,ssp585,2015,7.67748070
AWI-CM-1-1-MR,ssp585,2016,6.03522444
AWI-CM-1-1-MR,ssp585,2017,8.00215721
AWI-CM-1-1-MR,ssp585,2018,6.24361038
AWI-CM-1-1-MR,ssp585,2019,6.54938507
AWI-CM-1-1-MR,ssp585,2020,7.89823198
AWI-CM-1-1-MR,ssp585,2021,6.66664791
AWI-CM-1-1-MR,ssp585,2022,5.88932991
AWI-CM-1-1-MR,ssp585,2023,6.12760592
AWI-CM-1-1-MR,ssp585,2024,6.83857679
AWI-CM-1-1-MR,ssp585,2025,6.12041283
AWI-CM-1-1-MR,ssp585,2026,6.06751633
AWI-CM-1-1-MR,ssp585,2027,5.37136221
AWI-CM-1-1-MR,ssp585,2028,7.18145609
AWI-CM-1-1-MR,ssp585,2029,5.71705008
AWI-CM-1-1-MR,ssp585,2030,7.62674570
AWI-CM-1-1-MR,ssp585,2031,7.19549894
AWI-CM-1-1-MR,ssp585,2032,7.18769550
AWI-CM-1-1-MR,ssp585,2033,7.31079721
AWI-CM-1-1-MR,ssp585,2034,6.43487692
AWI-CM-1-1-MR,ssp585,2035,5.25764179
AWI-CM-1-1-MR,ssp585,2036,5.47289801
AWI-CM-1-1-MR,ssp585,2037,6.77578497
AWI-CM-1-1-MR,ssp585,2038,6.06646395
AWI-CM-1-1-MR,ssp585,2039,6.87259579
AWI-CM-1-1-MR,ssp585,2040,6.97010422
AWI-CM-1-1-MR,ssp585,2041,8.36202621
AWI-CM-1-1-MR,ssp585,2042,5.46844149
AWI-CM-1-1-MR,ssp585,2043,6.58336163
AWI-CM-1-1-MR,ssp585,2044,7.06246662
AWI-CM-1-1-MR,ssp585,2045,6.26675081
AWI-CM-1-1-MR,ssp585,2046,6.70854568
AWI-CM-1-1-MR,ssp585,2047,5.89581537
AWI-CM-1-1-MR,ssp585,2048,6.62377357
AWI-CM-1-1-MR,ssp585,2049,6.20128775
AWI-CM-1-1-MR,ssp585,2050,5.79231834
AWI-CM-1-1-MR,ssp585,2051,6.03237200
AWI-CM-1-1-MR,ssp585,2052,6.74922371
AWI-CM-1-1-MR,ssp585,2053,5.77528524
AWI-CM-1-1-MR,ssp585,2054,5.77291203
AWI-CM-1-1-MR,ssp585,2055,5.60063982
AWI-CM-1-1-MR,ssp585,2056,6.30019665
AWI-CM-1-1-MR,ssp585,2057,6.96612597
AWI-CM-1-1-MR,ssp585,2058,5.66575336
AWI-CM-1-1-MR,ssp585,2059,7.09292126
AWI-CM-1-1-MR,ssp585,2060,7.22983027
AWI-CM-1-1-MR,ssp585,2061,6.50504541
AWI-CM-1-1-MR,ssp585,2062,7.62665367
AWI-CM-1-1-MR,ssp585,2063,5.90193462
AWI-CM-1-1-MR,ssp585,2064,6.04726315
AWI-CM-1-1-MR,ssp585,2065,6.03066921
AWI-CM-1-1-MR,ssp585,2066,7.50155497
AWI-CM-1-1-MR,ssp585,2067,7.53975582
AWI-CM-1-1-MR,ssp585,2068,6.33387709
AWI-CM-1-1-MR,ssp585,2069,6.56850576
AWI-CM-1-1-MR,ssp585,2070,5.51456499
AWI-CM-1-1-MR,ssp585,2071,6.14443493
AWI-CM-1-1-MR,ssp585,2072,6.77690935
AWI-CM-1-1-MR,ssp585,2073,5.76717281
AWI-CM-1-1-MR,ssp585,2074,6.45564604
AWI-CM-1-1-MR,ssp585,2075,6.05458975
AWI-CM-1-1-MR,ssp585,2076,6.06429195
AWI-CM-1-1-MR,ssp585,2077,7.97197199
AWI-CM-1-1-MR,ssp585,2078,4.81755590
AWI-CM-1-1-MR,ssp585,2079,5.30373621
AWI-CM-1-1-MR,ssp585,2080,6.62348890
AWI-CM-1-1-MR,ssp585,2081,6.12754917
AWI-CM-1-1-MR,ssp585,2082,6.16229582
AWI-CM-1-1-MR,ssp585,2083,7.59001017
AWI-CM-1-1-MR,ssp585,2084,5.23662758
AWI-CM-1-1-MR,ssp585,2085,7.18611288
AWI-CM-1-1-MR,ssp585,2086,6.10053968
AWI-CM-1-1-MR,ssp585,2087,6.26686239
AWI-CM-1-1-MR,ssp585,2088,5.06365299
AWI-CM-1-1-MR,ssp585,2089,7.47845888
AWI-CM-1-1-MR,ssp585,2090,6.52878141
AWI-CM-1-1-MR,ssp585,2091,6.06961393
AWI-CM-1-1-MR,ssp585,2092,5.05026674
AWI-CM-1-1-MR,ssp585,2093,6.27776241
AWI-CM-1-1-MR,ssp585,2094,5.60948658
AWI-CM-1-1-MR,ssp585,2095,8.14609146
AWI-CM-1-1-MR,ssp585,2096,6.24228001
AWI-CM-1-1-MR,ssp585,2097,6.18107796
AWI-CM-1-1-MR,ssp585,2098,7.77511692
AWI-CM-1-1-MR,ssp585,2099,6.50931978
AWI-CM-1-1-MR,ssp585,2100,6.80920410
CNRM-CM6-1,historical,1960,7.07414675
CNRM-CM6-1,historical,1961,6.32781029
CNRM-CM6-1,historical,1962,5.68429422
CNRM-CM6-1,historical,1963,5.74945450
CNRM-CM6-1,historical,1964,6.12743092
CNRM-CM6-1,historical,1965,7.16392994
CNRM-CM6-1,historical,1966,6.65820456
CNRM-CM6-1,historical,1967,8.01666164
CNRM-CM6-1,historical,1968,6.32723713
CNRM-CM6-1,historical,1969,8.45567989
CNRM-CM6-1,historical,1970,5.64196920
CNRM-CM6-1,historical,1971,6.61397791
CNRM-CM6-1,historical,1972,6.47153521
CNRM-CM6-1,historical,1973,6.40841389
CNRM-CM6-1,historical,1974,6.40008879
CNRM-CM6-1,historical,1975,8.35757446
CNRM-CM6-1,historical,1976,5.52401447
CNRM-CM6-1,historical,1977,7.27335215
CNRM-CM6-1,historical,1978,6.53317118
CNRM-CM6-1,historical,1979,7.51730776
CNRM-CM6-1,historical,1980,6.73828745
CNRM-CM6-1,historical,1981,5.39424515
CNRM-CM6-1,historical,1982,6.40237856
CNRM-CM6-1,historical,1983,6.31451225
CNRM-CM6-1,historical,1984,5.95543289
CNRM-CM6-1,historical,1985,6.74515724
CNRM-CM6-1,historical,1986,5.85052919
CNRM-CM6-1,historical,1987,5.87708616
CNRM-CM6-1,historical,1988,7.43593359
CNRM-CM6-1,historical,1989,6.60062075
CNRM-CM6-1,historical,1990,7.20885849
CNRM-CM6-1,historical,1991,6.19698048
CNRM-CM6-1,historical,1992,8.67379665
CNRM-CM6-1,historical,1993,7.71484756
CNRM-CM6-1,historical,1994,6.36313677
CNRM-CM6-1,historical,1995,6.10429287
CNRM-CM6-1,historical,1996,5.78544044
CNRM-CM6-1,historical,1997,7.62319613
CNRM-CM6-1,historical,1998,6.84331846
CNRM-CM6-1,historical,1999,6.27386904
CNRM-CM6-1,historical,2000,6.10276413
CNRM-CM6-1,historical,2001,8.35185051
CNRM-CM6-1,historical,2002,7.67932653
CNRM-CM6-1,historical,2003,7.37828255
CNRM-CM6-1,historical,2004,6.22985125
CNRM-CM6-1,historical,2005,7.05199051
CNRM-CM6-1,historical,2006,9.45852280
CNRM-CM6-1,historical,2007,7.57898188
CNRM-CM6-1,historical,2008,7.77773619
CNRM-CM6-1,historical,2009,6.79654264
CNRM-CM6-1,historical,2010,6.27192020
CNRM-CM6-1,historical,2011,7.03174162
CNRM-CM6-1,historical,2012,7.48510742
CNRM-CM6-1,historical,2013,6.83802605
CNRM-CM6-1,historical,2014,7.14120579
CNRM-CM6-1,ssp126,2015,6.98429918
CNRM-CM6-1,ssp126,2016,5.90098572
CNRM-CM6-1,ssp126,2017,7.13225746
CNRM-CM6-1,ssp126,2018,6.80513334
CNRM-CM6-1,ssp126,2019,7.96159410
CNRM-CM6-1,ssp126,2020,6.04521084
CNRM-CM6-1,ssp126,2021,7.65288258
CNRM-CM6-1,ssp126,2022,8.12065411
CNRM-CM6-1,ssp126,2023,6.61939001
CNRM-CM6-1,ssp126,2024,7.58179092
CNRM-CM6-1,ssp126,2025,6.16708517
CNRM-CM6-1,ssp126,2026,5.99638271
CNRM-CM6-1,ssp126,2027,8.01771259
CNRM-CM6-1,ssp126,2028,6.09711409
CNRM-CM6-1,ssp126,2029,5.13514614
CNRM-CM6-1,ssp126,2030,6.50103235
CNRM-CM6-1,ssp126,2031,6.29220724
CNRM-CM6-1,ssp126,2032,6.80680561
CNRM-CM6-1,ssp126,2033,5.16986465
CNRM-CM6-1,ssp126,2034,7.61221933
CNRM-CM6-1,ssp126,2035,6.19476461
CNRM-CM6-1,ssp126,2036,5.96855211
CNRM-CM6-1,ssp126,2037,7.06598616
CNRM-CM6-1,ssp126,2038,7.36185217
CNRM-CM6-1,ssp126,2039,7.57133293
CNRM-CM6-1,ssp126,2040,7.05162430
CNRM-CM6-1,ssp126,2041,6.07298326
CNRM-CM6-1,ssp126,2042,5.89965582
CNRM-CM6-1,ssp126,2043,7.78141403
CNRM-CM6-1,ssp126,2044,6.28995180
CNRM-CM6-1,ssp126,2045,5.68310690
CNRM-CM6-1,ssp126,2046,7.32889605
CNRM-CM6-1,ssp126,2047,6.38571262
CNRM-CM6-1,ssp126,2048,7.76648569
CNRM-CM6-1,ssp126,2049,6.34842539
CNRM-CM6-1,ssp126,2050,6.81347799
CNRM-CM6-1,ssp126,2051,8.19151115
CNRM-CM6-1,ssp126,2052,7.06345844
CNRM-CM6-1,ssp126,2053,6.73414946
CNRM-CM6-1,ssp126,2054,7.10484028
CNRM-CM6-1,ssp126,2055,5.27251863
CNRM-CM6-1,ssp126,2056,7.16113901
CNRM-CM6-1,ssp126,2057,7.74639654
CNRM-CM6-1,ssp126,2058,5.53131628
CNRM-CM6-1,ssp126,2059,5.97449636
CNRM-CM6-1,ssp126,2060,7.49789286
CNRM-CM6-1,ssp126,2061,5.96915722
CNRM-CM6-1,ssp126,2062,6.77541447
CNRM-CM6-1,ssp126,2063,6.33712864
CNRM-CM6-1,ssp126,2064,6.34972763
CNRM-CM6-1,ssp126,2065,6.88258362
CNRM-CM6-1,ssp126,2066,6.18079901
CNRM-CM6-1,ssp126,2067,5.18335295
CNRM-CM6-1,ssp126,2068,5.87513256
CNRM-CM6-1,ssp126,2069,5.90745640
CNRM-CM6-1,ssp126,2070,6.07275152
CNRM-CM6-1,ssp126,2071,5.74822950
CNRM-CM6-1,ssp126,2072,7.75797701
CNRM-CM6-1,ssp126,2073,5.43403578
CNRM-CM6-1,ssp126,2074,4.79635715
CNRM-CM6-1,ssp126,2075,6.17429543
CNRM-CM6-1,ssp126,2076,6.28515244
CNRM-CM6-1,ssp126,2077,5.99282980
CNRM-CM6-1,ssp126,2078,6.94539356
CNRM-CM6-1,ssp126,2079,6.78973150
CNRM-CM6-1,ssp126,2080,7.42720604
CNRM-CM6-1,ssp126,2081,7.61779070
CNRM-CM6-1,ssp126,2082,8.44226170
CNRM-CM6-1,ssp126,2083,6.30178308
CNRM-CM6-1,ssp126,2084,6.62966204
CNRM-CM6-1,ssp126,2085,6.42734480
CNRM-CM6-1,ssp126,2086,6.26002502
CNRM-CM6-1,ssp126,2087,6.98585653
CNRM-CM6-1,ssp126,2088,6.24648571
CNRM-CM6-1,ssp126,2089,6.32040501
CNRM-CM6-1,ssp126,2090,8.19402409
CNRM-CM6-1,ssp126,2091,7.80691957
CNRM-CM6-1,ssp126,2092,7.13060617
CNRM-CM6-1,ssp126,2093,6.30846262
CNRM-CM6-1,ssp126,2094,5.31299448
CNRM-CM6-1,ssp126,2095,7.34733200
CNRM-CM6-1,ssp126,2096,6.82266092
CNRM-CM6-1,ssp126,2097,6.91354227
CNRM-CM6-1,ssp126,2098,6.51976395
CNRM-CM6-1,ssp126,2099,4.70782137
CNRM-CM6-1,ssp126,2100,6.80110121
CNRM-CM6-1,ssp245,2015,7.89424038
CNRM-CM6-1,ssp245,2016,8.07141018
CNRM-CM6-1,ssp245,2017,7.02601624
CNRM-CM6-1,ssp245,2018,6.81014681
CNRM-CM6-1,ssp245,2019,4.86126566
CNRM-CM6-1,ssp245,2020,4.89606047
CNRM-CM6-1,ssp245,2021,6.11760759
CNRM-CM6-1,ssp245,2022,7.66328239
CNRM-CM6-1,ssp245,2023,6.03023052
CNRM-CM6-1,ssp245,2024,5.27291155
CNRM-CM6-1,ssp245,2025,7.39747906
CNRM-CM6-1,ssp245,2026,7.75172806
CNRM-CM6-1,ssp245,2027,5.90181541
CNRM-CM6-1,ssp245,2028,5.69289827
CNRM-CM6-1,ssp245,2029,5.88452530
CNRM-CM6-1,ssp245,2030,6.26283169
CNRM-CM6-1,ssp245,2031,8.12030125
CNRM-CM6-1,ssp245,2032,6.48202467
CNRM-CM6-1,ssp245,2033,4.95695448
CNRM-CM6-1,ssp245,2034,6.30569887
CNRM-CM6-1,ssp245,2035,8.96101475
CNRM-CM6-1,ssp245,2036,7.88515234
CNRM-CM6-1,ssp245,2037,7.28030539
CNRM-CM6-1,ssp245,2038,6.58211231
CNRM-CM6-1,ssp245,2039,6.58381462
CNRM-CM6-1,ssp245,2040,7.03360128
CNRM-CM6-1,ssp245,2041,8.18422890
CNRM-CM6-1,ssp245,2042,6.15738344
CNRM-CM6-1,ssp245,2043,5.75455761
CNRM-CM6-1,ssp245,2044,8.00002670
CNRM-CM6-1,ssp245,2045,7.68327904
CNRM-CM6-1,ssp245,2046,7.37255621
CNRM-CM6-1,ssp245,2047,4.96462393
CNRM-CM6-1,ssp245,2048,7.57089472
CNRM-CM6-1,ssp245,2049,7.27622700
CNRM-CM6-1,ssp245,2050,6.03805971
CNRM-CM6-1,ssp245,2051,5.72716761
CNRM-CM6-1,ssp245,2052,6.74670267
CNRM-CM6-1,ssp245,2053,6.36868811
CNRM-CM6-1,ssp245,2054,5.85888672
CNRM-CM6-1,ssp245,2055,5.94107342
CNRM-CM6-1,ssp245,2056,5.50014639
CNRM-CM6-1,ssp245,2057,6.20935678
CNRM-CM6-1,ssp245,2058,5.86557484
CNRM-CM6-1,ssp245,2059,6.06494379
CNRM-CM6-1,ssp245,2060,7.39182520
CNRM-CM6-1,ssp245,2061,7.41119719
CNRM-CM6-1,ssp245,2062,7.17589045
CNRM-CM6-1,ssp245,2063,7.78279209
CNRM-CM6-1,ssp245,2064,6.38809729
CNRM-CM6-1,ssp245,2065,7.09682083
CNRM-CM6-1,ssp245,2066,6.89446831
CNRM-CM6-1,ssp245,2067,7.70235157
CNRM-CM6-1,ssp245,2068,5.73452663
CNRM-CM6-1,ssp245,2069,6.72839165
CNRM-CM6-1,ssp245,2070,4.65016651
CNRM-CM6-1,ssp245,2071,5.93922710
CNRM-CM6-1,ssp245,2072,5.77207232
CNRM-CM6-1,ssp245,2073,7.34329891
CNRM-CM6-1,ssp245,2074,5.91882515
CNRM-CM6-1,ssp245,2075,5.56620836
CNRM-CM6-1,ssp245,2076,6.36638498
CNRM-CM6-1,ssp245,2077,8.76552391
CNRM-CM6-1,ssp245,2078,5.61881351
CNRM-CM6-1,ssp245,2079,5.67558670
CNRM-CM6-1,ssp245,2080,6.55553865
CNRM-CM6-1,ssp245,2081,8.28570652
CNRM-CM6-1,ssp245,2082,5.35383463
CNRM-CM6-1,ssp245,2083,8.48726368
CNRM-CM6-1,ssp245,2084,5.69137430
CNRM-CM6-1,ssp245,2085,5.89876652
CNRM-CM6-1,ssp245,2086,4.64178991
CNRM-CM6-1,ssp245,2087,6.92120695
CNRM-CM6-1,ssp245,2088,6.47382450
CNRM-CM6-1,ssp245,2089,7.41464186
CNRM-CM6-1,ssp245,2090,5.41828251
CNRM-CM6-1,ssp245,2091,7.27911806
CNRM-CM6-1,ssp245,2092,6.42970657
CNRM-CM6-1,ssp245,2093,6.74817467
CNRM-CM6-1,ssp245,2094,8.34420586
CNRM-CM6-1,ssp245,2095,5.34616327
CNRM-CM6-1,ssp245,2096,6.28563690
CNRM-CM6-1,ssp245,2097,5.33574677
CNRM-CM6-1,ssp245,2098,6.14168358
CNRM-CM6-1,ssp245,2099,7.85430479
CNRM-CM6-1,ssp245,2100,6.86470127
CNRM-CM6-1,ssp370,2015,5.99021530
CNRM-CM6-1,ssp370,2016,7.03555155
CNRM-CM6-1,ssp370,2017,5.09557247
CNRM-CM6-1,ssp370,2018,7.59947824
CNRM-CM6-1,ssp370,2019,6.45841122
CNRM-CM6-1,ssp370,2020,7.55353403
CNRM-CM6-1,ssp370,2021,5.55615377
CNRM-CM6-1,ssp370,2022,7.18519592
CNRM-CM6-1,ssp370,2023,5.56207037
CNRM-CM6-1,ssp370,2024,6.85051012
CNRM-CM6-1,ssp370,2025,6.77288771
CNRM-CM6-1,ssp370,2026,6.47112322
CNRM-CM6-1,ssp370,2027,7.33656788
CNRM-CM6-1,ssp370,2028,6.58873749
CNRM-CM6-1,ssp370,2029,5.26637554
CNRM-CM6-1,ssp370,2030,5.83892822
CNRM-CM6-1,ssp370,2031,6.41001225
CNRM-CM6-1,ssp370,2032,6.75156832
CNRM-CM6-1,ssp370,2033,6.74539518
CNRM-CM6-1,ssp370,2034,6.02633524
CNRM-CM6-1,ssp370,2035,6.29123354
CNRM-CM6-1,ssp370,2036,6.23952293
CNRM-CM6-1,ssp370,2037,7.60032511
CNRM-CM6-1,ssp370,2038,6.31190491
CNRM-CM6-1,ssp370,2039,8.13434696
CNRM-CM6-1,ssp370,2040,7.21900892
CNRM-CM6-1,ssp370,2041,6.43346310
CNRM-CM6-1,ssp370,2042,4.96627474
CNRM-CM6-1,ssp370,2043,7.83986282
CNRM-CM6-1,ssp370,2044,7.00501776
CNRM-CM6-1,ssp370,2045,7.31346035
CNRM-CM6-1,ssp370,2046,5.24908018
CNRM-CM6-1,ssp370,2047,5.94749308
CNRM-CM6-1,ssp370,2048,6.61470747
CNRM-CM6-1,ssp370,2049,5.38857746
CNRM-CM6-1,ssp370,2050,5.89973021
CNRM-CM6-1,ssp370,2051,6.94803381
CNRM-CM6-1,ssp370,2052,5.80389833
CNRM-CM6-1,ssp370,2053,6.62305307
CNRM-CM6-1,ssp370,2054,5.43695498
CNRM-CM6-1,ssp370,2055,5.47596502
CNRM-CM6-1,ssp370,2056,6.35280228
CNRM-CM6-1,ssp370,2057,7.79396200
CNRM-CM6-1,ssp370,2058,5.62377596
CNRM-CM6-1,ssp370,2059,6.11276197
CNRM-CM6-1,ssp370,2060,6.99515390
CNRM-CM6-1,ssp370,2061,7.62474346
CNRM-CM6-1,ssp370,2062,5.86041784
CNRM-CM6-1,ssp370,2063,6.08163118
CNRM-CM6-1,ssp370,2064,6.77205086
CNRM-CM6-1,ssp370,2065,5.95603037
CNRM-CM6-1,ssp370,2066,6.25850296
CNRM-CM6-1,ssp370,2067,6.22901821
CNRM-CM6-1,ssp370,2068,6.55953121
CNRM-CM6-1,ssp370,2069,5.99038267
CNRM-CM6-1,ssp370,2070,4.89773226
CNRM-CM6-1,ssp370,2071,6.16250134
CNRM-CM6-1,ssp370,2072,6.72096539
CNRM-CM6-1,ssp370,2073,6.14528608
CNRM-CM6-1,ssp370,2074,6.07979345
CNRM-CM6-1,ssp370,2075,6.57005024
CNRM-CM6-1,ssp370,2076,6.85157394
CNRM-CM6-1,ssp370,2077,5.81866026
CNRM-CM6-1,ssp370,2078,5.45697069
CNRM-CM6-1,ssp370,2079,7.24410963
CNRM-CM6-1,ssp370,2080,4.91070223
CNRM-CM6-1,ssp370,2081,7.02719212
CNRM-CM6-1,ssp370,2082,6.26735449
CNRM-CM6-1,ssp370,2083,5.74323416
CNRM-CM6-1,ssp370,2084,5.90062046
CNRM-CM6-1,ssp370,2085,6.38277245
CNRM-CM6-1,ssp370,2086,5.47921991
CNRM-CM6-1,ssp370,2087,5.88498211
CNRM-CM6-1,ssp370,2088,6.01603889
CNRM-CM6-1,ssp370,2089,5.82892990
CNRM-CM6-1,ssp370,2090,5.76196718
CNRM-CM6-1,ssp370,2091,5.32426548
CNRM-CM6-1,ssp370,2092,5.59373713
CNRM-CM6-1,ssp370,2093,5.09051228
CNRM-CM6-1,ssp370,2094,6.72401762
CNRM-CM6-1,ssp370,2095,5.31502771
CNRM-CM6-1,ssp370,2096,6.54364967
CNRM-CM6-1,ssp370,2097,5.76535368
CNRM-CM6-1,ssp370,2098,5.94161320
CNRM-CM6-1,ssp370,2099,5.06305552
CNRM-CM6-1,ssp370,2100,6.05239773
CNRM-CM6-1,ssp585,2015,7.52836132
CNRM-CM6-1,ssp585,2016,7.80656719
CNRM-CM6-1,ssp585,2017,5.07344627
CNRM-CM6-1,ssp585,2018,6.80123758
CNRM-CM6-1,ssp585,2019,6.24922752
CNRM-CM6-1,ssp585,2020,4.77003717
CNRM-CM6-1,ssp585,2021,6.57397795
CNRM-CM6-1,ssp585,2022,5.68381929
CNRM-CM6-1,ssp585,2023,5.52046299
CNRM-CM6-1,ssp585,2024,6.87302494
CNRM-CM6-1,ssp585,2025,5.40063810
CNRM-CM6-1,ssp585,2026,6.32801437
CNRM-CM6-1,ssp585,2027,6.02811384
CNRM-CM6-1,ssp585,2028,7.41248703
CNRM-CM6-1,ssp585,2029,8.13778305
CNRM-CM6-1,ssp585,2030,6.28546333
CNRM-CM6-1,ssp585,2031,6.05984211
CNRM-CM6-1,ssp585,2032,7.50879669
CNRM-CM6-1,ssp585,2033,6.75550985
CNRM-CM6-1,ssp585,2034,5.92120409
CNRM-CM6-1,ssp585,2035,6.30195189
CNRM-CM6-1,ssp585,2036,6.59015989
CNRM-CM6-1,ssp585,2037,6.55038166
CNRM-CM6-1,ssp585,2038,6.88920784
CNRM-CM6-1,ssp585,2039,7.77018785
CNRM-CM6-1,ssp585,2040,6.49914789
CNRM-CM6-1,ssp585,2041,7.23359871
CNRM-CM6-1,ssp585,2042,6.54187012
CNRM-CM6-1,ssp585,2043,5.79742098
CNRM-CM6-1,ssp585,2044,5.37126493
CNRM-CM6-1,ssp585,2045,7.53945684
CNRM-CM6-1,ssp585,2046,6.09486008
CNRM-CM6-1,ssp585,2047,6.90119505
CNRM-CM6-1,ssp585,2048,6.92474937
CNRM-CM6-1,ssp585,2049,5.65381432
CNRM-CM6-1,ssp585,2050,5.11316538
CNRM-CM6-1,ssp585,2051,7.77477455
CNRM-CM6-1,ssp585,2052,5.27662039
CNRM-CM6-1,ssp585,2053,6.90537643
CNRM-CM6-1,ssp585,2054,6.96767569
CNRM-CM6-1,ssp585,2055,7.16453266
CNRM-CM6-1,ssp585,2056,5.55067158
CNRM-CM6-1,ssp585,2057,7.31498146
CNRM-CM6-1,ssp585,2058,6.75055885
CNRM-CM6-1,ssp585,2059,5.27923346
CNRM-CM6-1,ssp585,2060,5.14683104
CNRM-CM6-1,ssp585,2061,6.36944771
CNRM-CM6-1,ssp585,2062,5.23129368
CNRM-CM6-1,ssp585,2063,5.27329350
CNRM-CM6-1,ssp585,2064,6.05535746
CNRM-CM6-1,ssp585,2065,7.73582172
CNRM-CM6-1,ssp585,2066,5.85391140
CNRM-CM6-1,ssp585,2067,5.42272949
CNRM-CM6-1,ssp585,2068,5.98956156
CNRM-CM6-1,ssp585,2069,5.13643169
CNRM-CM6-1,ssp585,2070,7.34535789
CNRM-CM6-1,ssp585,2071,5.84256601
CNRM-CM6-1,ssp585,2072,5.69801807
CNRM-CM6-1,ssp585,2073,5.21505594
CNRM-CM6-1,ssp585,2074,5.65368128
CNRM-CM6-1,ssp585,2075,6.38078737
CNRM-CM6-1,ssp585,2076,6.51204109
CNRM-CM6-1,ssp585,2077,6.65973616
CNRM-CM6-1,ssp585,2078,6.46052361
CNRM-CM6-1,ssp585,2079,5.83914709
CNRM-CM6-1,ssp585,2080,6.04349422
CNRM-CM6-1,ssp585,2081,6.59909487
CNRM-CM6-1,ssp585,2082,6.99999571
CNRM-CM6-1,ssp585,2083,5.78980017
CNRM-CM6-1,ssp585,2084,5.77849913
CNRM-CM6-1,ssp585,2085,5.94135141
CNRM-CM6-1,ssp585,2086,6.70295906
CNRM-CM6-1,ssp585,2087,5.56877041
CNRM-CM6-1,ssp585,2088,6.16204834
CNRM-CM6-1,ssp585,2089,5.88646126
CNRM-CM6-1,ssp585,2090,5.29693174
CNRM-CM6-1,ssp585,2091,5.57202768
CNRM-CM6-1,ssp585,2092,5.38964605
CNRM-CM6-1,ssp585,2093,5.48685169
CNRM-CM6-1,ssp585,2094,5.69006348
CNRM-CM6-1,ssp585,2095,5.99564028
CNRM-CM6-1,ssp585,2096,5.85400915
CNRM-CM6-1,ssp585,2097,5.22531080
CNRM-CM6-1,ssp585,2098,6.95762682
CNRM-CM6-1,ssp585,2099,5.84020948
CNRM-CM6-1,ssp585,2100,4.56253481
EC-Earth3,historical,1960,4.69128180
EC-Earth3,historical,1961,6.38285494
EC-Earth3,historical,1962,5.60973740
EC-Earth3,historical,1963,4.22660923
EC-Earth3,historical,1964,5.87157965
EC-Earth3,historical,1965,6.22274733
EC-Earth3,historical,1966,5.99628735
EC-Earth3,historical,1967,6.26369381
EC-Earth3,historical,1968,5.78482866
EC-Earth3,historical,1969,6.31731415
EC-Earth3,historical,1970,6.09399796
EC-Earth3,historical,1971,5.97197390
