model,experiment,year,pr
EC-Earth3,ssp370,2034,200.60585149
EC-Earth3,ssp370,2035,248.12425553
EC-Earth3,ssp370,2036,194.77580555
EC-Earth3,ssp370,2037,399.31385425
EC-Earth3,ssp370,2038,251.44152517
EC-Earth3,ssp370,2039,404.26635989
EC-Earth3,ssp370,2040,263.03425671
EC-Earth3,ssp370,2041,180.06035276
EC-Earth3,ssp370,2042,120.47865563
EC-Earth3,ssp370,2043,88.23074519
EC-Earth3,ssp370,2044,206.89146110
EC-Earth3,ssp370,2045,444.16987116
EC-Earth3,ssp370,2046,345.10182834
EC-Earth3,ssp370,2047,365.35525160
EC-Earth3,ssp370,2048,230.96489885
EC-Earth3,ssp370,2049,173.15511781
EC-Earth3,ssp370,2050,422.35824631
EC-Earth3,ssp370,2051,263.34548254
EC-Earth3,ssp370,2052,285.28302789
EC-Earth3,ssp370,2053,214.89630789
EC-Earth3,ssp370,2054,372.88980398
EC-Earth3,ssp370,2055,187.36172798
EC-Earth3,ssp370,2056,269.30345760
EC-Earth3,ssp370,2057,314.97853059
EC-Earth3,ssp370,2058,148.82846323
EC-Earth3,ssp370,2059,391.96275261
EC-Earth3,ssp370,2060,389.04298531
EC-Earth3,ssp370,2061,209.55422861
EC-Earth3,ssp370,2062,179.05763530
EC-Earth3,ssp370,2063,359.81062635
EC-Earth3,ssp370,2064,327.13158373
EC-Earth3,ssp370,2065,247.62048350
EC-Earth3,ssp370,2066,372.98621489
EC-Earth3,ssp370,2067,233.17898477
EC-Earth3,ssp370,2068,233.56658362
EC-Earth3,ssp370,2069,145.77962922
EC-Earth3,ssp370,2070,176.70079747
EC-Earth3,ssp370,2071,213.81245169
EC-Earth3,ssp370,2072,354.70873656
EC-Earth3,ssp370,2073,408.40144674
EC-Earth3,ssp370,2074,205.27018502
EC-Earth3,ssp370,2075,439.20568878
EC-Earth3,ssp370,2076,320.17131256
EC-Earth3,ssp370,2077,321.33740623
EC-Earth3,ssp370,2078,178.31741677
EC-Earth3,ssp370,2079,183.60073549
EC-Earth3,ssp370,2080,210.36236775
EC-Earth3,ssp370,2081,416.60726294
EC-Earth3,ssp370,2082,349.65275551
EC-Earth3,ssp370,2083,363.42012481
EC-Earth3,ssp370,2084,397.45146653
EC-Earth3,ssp370,2085,268.82886603
EC-Earth3,ssp370,2086,355.32295612
EC-Earth3,ssp370,2087,193.07545957
EC-Earth3,ssp370,2088,321.32365515
EC-Earth3,ssp370,2089,348.55989018
EC-Earth3,ssp370,2090,113.43242967
EC-Earth3,ssp370,2091,168.08339133
EC-Earth3,ssp370,2092,481.46887910
EC-Earth3,ssp370,2093,309.07995876
EC-Earth3,ssp370,2094,343.88127340
EC-Earth3,ssp370,2095,418.55296844
EC-Earth3,ssp370,2096,423.41562170
EC-Earth3,ssp370,2097,163.38642279
EC-Earth3,ssp370,2098,302.63032946
EC-Earth3,ssp370,2099,117.57005214
EC-Earth3,ssp585,2015,430.89242662
EC-Earth3,ssp585,2016,431.16705814
EC-Earth3,ssp585,2017,162.19759998
EC-Earth3,ssp585,2018,235.62471524
EC-Earth3,ssp585,2019,159.17701747
EC-Earth3,ssp585,2020,197.57167964
EC-Earth3,ssp585,2021,144.26997271
EC-Earth3,ssp585,2022,252.29547989
EC-Earth3,ssp585,2023,296.56264592
EC-Earth3,ssp585,2024,234.91462183
EC-Earth3,ssp585,2025,209.97925807
EC-Earth3,ssp585,2026,91.44945004
EC-Earth3,ssp585,2027,395.29402656
EC-Earth3,ssp585,2028,284.22551795
EC-Earth3,ssp585,2029,93.11699795
EC-Earth3,ssp585,2030,135.26271023
EC-Earth3,ssp585,2031,390.06434744
EC-Earth3,ssp585,2032,213.05069688
EC-Earth3,ssp585,2033,280.68378734
EC-Earth3,ssp585,2034,335.89714966
EC-Earth3,ssp585,2035,174.08602404
EC-Earth3,ssp585,2036,334.25410122
EC-Earth3,ssp585,2037,225.16440320
EC-Earth3,ssp585,2038,276.91992435
EC-Earth3,ssp585,2039,264.07703261
EC-Earth3,ssp585,2040,134.54821503
EC-Earth3,ssp585,2041,201.19823750
EC-Earth3,ssp585,2042,186.74584714
EC-Earth3,ssp585,2043,314.16549824
EC-Earth3,ssp585,2044,220.73109973
EC-Earth3,ssp585,2045,247.22858124
EC-Earth3,ssp585,2046,320.19916350
EC-Earth3,ssp585,2047,421.68750951
EC-Earth3,ssp585,2048,379.09911501
EC-Earth3,ssp585,2049,339.89019395
EC-Earth3,ssp585,2050,256.52006314
EC-Earth3,ssp585,2051,158.52890246
EC-Earth3,ssp585,2052,408.48661030
EC-Earth3,ssp585,2053,322.56351758
EC-Earth3,ssp585,2054,280.19349995
EC-Earth3,ssp585,2055,337.45509460
EC-Earth3,ssp585,2056,138.23308711
EC-Earth3,ssp585,2057,275.57204148
EC-Earth3,ssp585,2058,244.44141301
EC-Earth3,ssp585,2059,180.45900967
EC-Earth3,ssp585,2060,287.54837604
EC-Earth3,ssp585,2061,224.73581503
EC-Earth3,ssp585,2062,441.25891213
EC-Earth3,ssp585,2063,256.61690444
EC-Earth3,ssp585,2064,211.57922985
EC-Earth3,ssp585,2065,407.22859350
EC-Earth3,ssp585,2066,152.09843728
EC-Earth3,ssp585,2067,265.46638732
EC-Earth3,ssp585,2068,159.61695689
EC-Earth3,ssp585,2069,210.42117535
EC-Earth3,ssp585,2070,170.43398662
EC-Earth3,ssp585,2071,286.53383897
EC-Earth3,ssp585,2072,346.28888349
EC-Earth3,ssp585,2073,334.49759638
EC-Earth3,ssp585,2074,149.41696922
EC-Earth3,ssp585,2075,436.72384250
EC-Earth3,ssp585,2076,324.87739309
EC-Earth3,ssp585,2077,115.93744768
EC-Earth3,ssp585,2078,286.97327478
EC-Earth3,ssp585,2079,178.71987075
EC-Earth3,ssp585,2080,167.91486300
EC-Earth3,ssp585,2081,174.94633232
EC-Earth3,ssp585,2082,230.47077375
EC-Earth3,ssp585,2083,255.74873545
EC-Earth3,ssp585,2084,274.65304737
EC-Earth3,ssp585,2085,431.22519229
EC-Earth3,ssp585,2086,143.98940557
EC-Earth3,ssp585,2087,332.72755823
EC-Earth3,ssp585,2088,214.20714881
EC-Earth3,ssp585,2089,236.31404611
EC-Earth3,ssp585,2090,132.71210907
EC-Earth3,ssp585,2091,254.86595527
EC-Earth3,ssp585,2092,396.01220411
EC-Earth3,ssp585,2093,313.73840867
EC-Earth3,ssp585,2094,245.30573384
EC-Earth3,ssp585,2095,534.40580615
EC-Earth3,ssp585,2096,292.56142177
EC-Earth3,ssp585,2097,353.87451624
EC-Earth3,ssp585,2098,257.47702976
EC-Earth3,ssp585,2099,308.02749102
GFDL-ESM4,historical,1960,244.77026478
GFDL-ESM4,historical,1961,167.76912786
GFDL-ESM4,historical,1962,248.25365132
GFDL-ESM4,historical,1963,260.92553079
GFDL-ESM4,historical,1964,143.43060968
GFDL-ESM4,historical,1965,305.11113967
GFDL-ESM4,historical,1966,155.24182582
GFDL-ESM4,historical,1967,384.50803969
GFDL-ESM4,historical,1968,35.87470446
GFDL-ESM4,historical,1969,286.91805292
GFDL-ESM4,historical,1970,160.50237886
GFDL-ESM4,historical,1971,206.61223842
GFDL-ESM4,historical,1972,331.26409085
GFDL-ESM4,historical,1973,159.51762923
GFDL-ESM4,historical,1974,192.60961011
GFDL-ESM4,historical,1975,145.70824192
GFDL-ESM4,historical,1976,319.03852959
GFDL-ESM4,historical,1977,157.78367368
GFDL-ESM4,historical,1978,445.68678784
GFDL-ESM4,historical,1979,390.60315058
GFDL-ESM4,historical,1980,204.58655408
GFDL-ESM4,historical,1981,217.03869326
GFDL-ESM4,historical,1982,245.71384255
GFDL-ESM4,historical,1983,321.49215439
GFDL-ESM4,historical,1984,119.55410526
GFDL-ESM4,historical,1985,115.58987514
GFDL-ESM4,historical,1986,289.63623726
GFDL-ESM4,historical,1987,203.62253600
GFDL-ESM4,historical,1988,331.80430559
GFDL-ESM4,historical,1989,64.66679527
GFDL-ESM4,historical,1990,202.38988784
GFDL-ESM4,historical,1991,92.81372735
GFDL-ESM4,historical,1992,268.89038586
GFDL-ESM4,historical,1993,238.25632887
GFDL-ESM4,historical,1994,252.28899344
GFDL-ESM4,historical,1995,359.44870278
GFDL-ESM4,historical,1996,190.20900948
GFDL-ESM4,historical,1997,147.07879559
GFDL-ESM4,historical,1998,410.08966074
GFDL-ESM4,historical,1999,348.43217550
GFDL-ESM4,historical,2000,218.76044601
GFDL-ESM4,historical,2001,389.54334957
GFDL-ESM4,historical,2002,99.34528115
GFDL-ESM4,historical,2003,305.79546204
GFDL-ESM4,historical,2004,220.81966139
GFDL-ESM4,historical,2005,367.39695753
GFDL-ESM4,historical,2006,237.79861384
GFDL-ESM4,historical,2007,306.87385597
GFDL-ESM4,historical,2008,403.32046373
GFDL-ESM4,historical,2009,135.84129149
GFDL-ESM4,historical,2010,168.14987150
GFDL-ESM4,historical,2011,243.05996713
GFDL-ESM4,historical,2012,211.53187220
GFDL-ESM4,historical,2013,199.66490975
GFDL-ESM4,historical,2014,354.86810193
GFDL-ESM4,ssp126,2015,160.43687806
GFDL-ESM4,ssp126,2016,230.24277744
GFDL-ESM4,ssp126,2017,51.22721787
GFDL-ESM4,ssp126,2018,61.75529778
GFDL-ESM4,ssp126,2019,57.21223658
GFDL-ESM4,ssp126,2020,239.22992276
GFDL-ESM4,ssp126,2021,124.62850044
GFDL-ESM4,ssp126,2022,118.16777558
GFDL-ESM4,ssp126,2023,285.00913622
GFDL-ESM4,ssp126,2024,267.35130560
GFDL-ESM4,ssp126,2025,80.88352215
GFDL-ESM4,ssp126,2026,152.95341621
GFDL-ESM4,ssp126,2027,105.50274608
GFDL-ESM4,ssp126,2028,203.26247240
GFDL-ESM4,ssp126,2029,64.47012321
GFDL-ESM4,ssp126,2030,335.70768392
GFDL-ESM4,ssp126,2031,197.88316827
GFDL-ESM4,ssp126,2032,162.10198397
GFDL-ESM4,ssp126,2033,253.57455664
GFDL-ESM4,ssp126,2034,156.21860270
GFDL-ESM4,ssp126,2035,152.40069876
GFDL-ESM4,ssp126,2036,227.62407289
GFDL-ESM4,ssp126,2037,117.36317740
GFDL-ESM4,ssp126,2038,247.19660863
GFDL-ESM4,ssp126,2039,55.05313979
GFDL-ESM4,ssp126,2040,55.18253278
GFDL-ESM4,ssp126,2041,387.87712914
GFDL-ESM4,ssp126,2042,229.20050920
GFDL-ESM4,ssp126,2043,148.21062196
GFDL-ESM4,ssp126,2044,314.96584076
GFDL-ESM4,ssp126,2045,150.68316185
GFDL-ESM4,ssp126,2046,303.12477112
GFDL-ESM4,ssp126,2047,94.52725391
GFDL-ESM4,ssp126,2048,480.15382374
GFDL-ESM4,ssp126,2049,23.02407174
GFDL-ESM4,ssp126,2050,99.90324977
GFDL-ESM4,ssp126,2051,210.27900242
GFDL-ESM4,ssp126,2052,48.18540919
GFDL-ESM4,ssp126,2053,252.07183461
GFDL-ESM4,ssp126,2054,195.44619464
GFDL-ESM4,ssp126,2055,286.95705820
GFDL-ESM4,ssp126,2056,231.89450728
GFDL-ESM4,ssp126,2057,191.51011612
GFDL-ESM4,ssp126,2058,248.28798340
GFDL-ESM4,ssp126,2059,215.17725832
GFDL-ESM4,ssp126,2060,279.63951100
GFDL-ESM4,ssp126,2061,244.99899625
GFDL-ESM4,ssp126,2062,84.28027386
GFDL-ESM4,ssp126,2063,269.49532004
GFDL-ESM4,ssp126,2064,99.52459308
GFDL-ESM4,ssp126,2065,227.97131476
GFDL-ESM4,ssp126,2066,197.54647736
GFDL-ESM4,ssp126,2067,243.98992547
GFDL-ESM4,ssp126,2068,129.10001539
GFDL-ESM4,ssp126,2069,70.86527200
GFDL-ESM4,ssp126,2070,316.21872553
GFDL-ESM4,ssp126,2071,356.07781813
GFDL-ESM4,ssp126,2072,120.39751405
GFDL-ESM4,ssp126,2073,317.22455062
GFDL-ESM4,ssp126,2074,110.77902322
GFDL-ESM4,ssp126,2075,439.70902420
GFDL-ESM4,ssp126,2076,107.73133321
GFDL-ESM4,ssp126,2077,122.72689836
GFDL-ESM4,ssp126,2078,233.16538797
GFDL-ESM4,ssp126,2079,70.87943654
GFDL-ESM4,ssp126,2080,215.50184952
GFDL-ESM4,ssp126,2081,207.90925828
GFDL-ESM4,ssp126,2082,307.10971110
GFDL-ESM4,ssp126,2083,341.27688537
GFDL-ESM4,ssp126,2084,303.19200957
GFDL-ESM4,ssp126,2085,195.83074480
GFDL-ESM4,ssp126,2086,116.60374072
GFDL-ESM4,ssp126,2087,246.99318707
GFDL-ESM4,ssp126,2088,229.72966133
GFDL-ESM4,ssp126,2089,83.12740899
GFDL-ESM4,ssp126,2090,482.17992296
GFDL-ESM4,ssp126,2091,316.00561293
GFDL-ESM4,ssp126,2092,283.72383240
GFDL-ESM4,ssp126,2093,182.93968219
GFDL-ESM4,ssp126,2094,170.51004982
GFDL-ESM4,ssp126,2095,408.81643743
GFDL-ESM4,ssp126,2096,226.22807870
GFDL-ESM4,ssp126,2097,123.25814282
GFDL-ESM4,ssp126,2098,273.10082190
GFDL-ESM4,ssp126,2099,240.28114124
GFDL-ESM4,ssp245,2015,183.34629858
GFDL-ESM4,ssp245,2016,348.51664142
GFDL-ESM4,ssp245,2017,293.14817629
GFDL-ESM4,ssp245,2018,271.82105693
GFDL-ESM4,ssp245,2019,230.24252644
GFDL-ESM4,ssp245,2020,461.76689356
GFDL-ESM4,ssp245,2021,132.51886613
GFDL-ESM4,ssp245,2022,201.80436559
GFDL-ESM4,ssp245,2023,170.80441906
GFDL-ESM4,ssp245,2024,71.17108704
GFDL-ESM4,ssp245,2025,165.23869965
GFDL-ESM4,ssp245,2026,182.95384192
GFDL-ESM4,ssp245,2027,89.85195947
GFDL-ESM4,ssp245,2028,185.80087818
GFDL-ESM4,ssp245,2029,330.58585190
GFDL-ESM4,ssp245,2030,174.66345728
GFDL-ESM4,ssp245,2031,239.33640218
GFDL-ESM4,ssp245,2032,154.12499053
GFDL-ESM4,ssp245,2033,520.49147797
GFDL-ESM4,ssp245,2034,125.90304899
GFDL-ESM4,ssp245,2035,336.50783275
GFDL-ESM4,ssp245,2036,212.41896130
GFDL-ESM4,ssp245,2037,213.55533222
GFDL-ESM4,ssp245,2038,125.79262069
GFDL-ESM4,ssp245,2039,161.25489140
GFDL-ESM4,ssp245,2040,118.91645932
GFDL-ESM4,ssp245,2041,490.66456875
GFDL-ESM4,ssp245,2042,216.44379808
GFDL-ESM4,ssp245,2043,319.26094741
GFDL-ESM4,ssp245,2044,204.25182995
GFDL-ESM4,ssp245,2045,246.60089146
GFDL-ESM4,ssp245,2046,45.11489319
GFDL-ESM4,ssp245,2047,164.35258830
GFDL-ESM4,ssp245,2048,215.94781322
GFDL-ESM4,ssp245,2049,141.34029667
GFDL-ESM4,ssp245,2050,210.92441506
GFDL-ESM4,ssp245,2051,101.67187639
GFDL-ESM4,ssp245,2052,135.96566441
GFDL-ESM4,ssp245,2053,159.82716526
GFDL-ESM4,ssp245,2054,212.41013683
GFDL-ESM4,ssp245,2055,76.55251066
GFDL-ESM4,ssp245,2056,177.41097484
GFDL-ESM4,ssp245,2057,182.34869920
GFDL-ESM4,ssp245,2058,199.50071678
GFDL-ESM4,ssp245,2059,133.71368895
GFDL-ESM4,ssp245,2060,216.87327993
GFDL-ESM4,ssp245,2061,115.48424046
GFDL-ESM4,ssp245,2062,84.97339339
GFDL-ESM4,ssp245,2063,160.21343342
GFDL-ESM4,ssp245,2064,192.97985964
GFDL-ESM4,ssp245,2065,129.59701902
GFDL-ESM4,ssp245,2066,249.99075995
GFDL-ESM4,ssp245,2067,172.91365229
GFDL-ESM4,ssp245,2068,188.05548550
GFDL-ESM4,ssp245,2069,245.19610806
GFDL-ESM4,ssp245,2070,237.37820354
GFDL-ESM4,ssp245,2071,201.80254334
GFDL-ESM4,ssp245,2072,199.12130579
GFDL-ESM4,ssp245,2073,25.05555024
GFDL-ESM4,ssp245,2074,407.00535037
GFDL-ESM4,ssp245,2075,71.78327778
GFDL-ESM4,ssp245,2076,221.17715738
GFDL-ESM4,ssp245,2077,129.32324842
GFDL-ESM4,ssp245,2078,177.70193934
GFDL-ESM4,ssp245,2079,118.16304153
GFDL-ESM4,ssp245,2080,109.52171566
GFDL-ESM4,ssp245,2081,469.66257781
GFDL-ESM4,ssp245,2082,257.70479773
GFDL-ESM4,ssp245,2083,154.93262564
GFDL-ESM4,ssp245,2084,195.21489649
GFDL-ESM4,ssp245,2085,244.26637642
GFDL-ESM4,ssp245,2086,96.54802492
GFDL-ESM4,ssp245,2087,248.92874786
GFDL-ESM4,ssp245,2088,104.89261470
GFDL-ESM4,ssp245,2089,195.60805810
GFDL-ESM4,ssp245,2090,344.19948239
GFDL-ESM4,ssp245,2091,168.98638219
GFDL-ESM4,ssp245,2092,102.33425504
GFDL-ESM4,ssp245,2093,332.21478790
GFDL-ESM4,ssp245,2094,141.64884790
GFDL-ESM4,ssp245,2095,266.80275626
GFDL-ESM4,ssp245,2096,331.55940048
GFDL-ESM4,ssp245,2097,85.00066969
GFDL-ESM4,ssp245,2098,88.66588716
GFDL-ESM4,ssp245,2099,179.40374729
GFDL-ESM4,ssp370,2015,200.18498188
GFDL-ESM4,ssp370,2016,90.99458977
GFDL-ESM4,ssp370,2017,168.97638447
GFDL-ESM4,ssp370,2018,101.38261817
GFDL-ESM4,ssp370,2019,203.61341190
GFDL-ESM4,ssp370,2020,276.43870823
GFDL-ESM4,ssp370,2021,187.96476666
GFDL-ESM4,ssp370,2022,186.88589673
GFDL-ESM4,ssp370,2023,241.36935531
GFDL-ESM4,ssp370,2024,193.49046229
GFDL-ESM4,ssp370,2025,215.49439589
GFDL-ESM4,ssp370,2026,229.88538717
GFDL-ESM4,ssp370,2027,287.82250618
GFDL-ESM4,ssp370,2028,86.02182583
GFDL-ESM4,ssp370,2029,240.94627968
GFDL-ESM4,ssp370,2030,148.67456133
GFDL-ESM4,ssp370,2031,553.47034732
GFDL-ESM4,ssp370,2032,93.49695987
GFDL-ESM4,ssp370,2033,35.90768207
GFDL-ESM4,ssp370,2034,205.49439791
GFDL-ESM4,ssp370,2035,335.49824344
GFDL-ESM4,ssp370,2036,430.50888430
GFDL-ESM4,ssp370,2037,121.44789301
GFDL-ESM4,ssp370,2038,128.13305122
GFDL-ESM4,ssp370,2039,107.26252635
GFDL-ESM4,ssp370,2040,267.13431768
GFDL-ESM4,ssp370,2041,168.33789727
GFDL-ESM4,ssp370,2042,347.18519508
GFDL-ESM4,ssp370,2043,402.34567673
GFDL-ESM4,ssp370,2044,217.86635266
GFDL-ESM4,ssp370,2045,199.45224732
GFDL-ESM4,ssp370,2046,135.81043422
GFDL-ESM4,ssp370,2047,197.89293994
GFDL-ESM4,ssp370,2048,217.06064178
GFDL-ESM4,ssp370,2049,261.03274397
GFDL-ESM4,ssp370,2050,436.18796026
GFDL-ESM4,ssp370,2051,516.69460006
GFDL-ESM4,ssp370,2052,147.93126036
GFDL-ESM4,ssp370,2053,261.09887419
GFDL-ESM4,ssp370,2054,213.91242964
GFDL-ESM4,ssp370,2055,102.74211925
GFDL-ESM4,ssp370,2056,97.04178826
GFDL-ESM4,ssp370,2057,363.19737488
GFDL-ESM4,ssp370,2058,198.39427958
GFDL-ESM4,ssp370,2059,384.40664760
GFDL-ESM4,ssp370,2060,343.96658918
GFDL-ESM4,ssp370,2061,274.28928886
GFDL-ESM4,ssp370,2062,136.39993205
GFDL-ESM4,ssp370,2063,191.54534393
GFDL-ESM4,ssp370,2064,170.81764724
GFDL-ESM4,ssp370,2065,113.09797028
GFDL-ESM4,ssp370,2066,139.62082337
GFDL-ESM4,ssp370,2067,488.39025109
GFDL-ESM4,ssp370,2068,360.04336451
GFDL-ESM4,ssp370,2069,257.70603948
GFDL-ESM4,ssp370,2070,218.53992098
GFDL-ESM4,ssp370,2071,259.75371989
GFDL-ESM4,ssp370,2072,128.08343959
GFDL-ESM4,ssp370,2073,184.34213436
GFDL-ESM4,ssp370,2074,317.39737472
GFDL-ESM4,ssp370,2075,188.64384888
GFDL-ESM4,ssp370,2076,154.78097072
GFDL-ESM4,ssp370,2077,234.23237972
GFDL-ESM4,ssp370,2078,222.05856130
GFDL-ESM4,ssp370,2079,108.06175423
GFDL-ESM4,ssp370,2080,232.10941367
GFDL-ESM4,ssp370,2081,105.63295662
GFDL-ESM4,ssp370,2082,255.99439962
GFDL-ESM4,ssp370,2083,117.88008919
GFDL-ESM4,ssp370,2084,368.27334071
GFDL-ESM4,ssp370,2085,89.27858441
GFDL-ESM4,ssp370,2086,246.15982687
GFDL-ESM4,ssp370,2087,351.86143940
GFDL-ESM4,ssp370,2088,90.65488286
GFDL-ESM4,ssp370,2089,93.96470997
GFDL-ESM4,ssp370,2090,172.84992644
GFDL-ESM4,ssp370,2091,98.60364957
GFDL-ESM4,ssp370,2092,113.21594448
GFDL-ESM4,ssp370,2093,126.57136939
GFDL-ESM4,ssp370,2094,291.67796544
GFDL-ESM4,ssp370,2095,224.32044012
GFDL-ESM4,ssp370,2096,350.16383164
GFDL-ESM4,ssp370,2097,259.45810272
GFDL-ESM4,ssp370,2098,244.66527874
GFDL-ESM4,ssp370,2099,255.93838298
GFDL-ESM4,ssp585,2015,319.91333295
GFDL-ESM4,ssp585,2016,656.27914464
GFDL-ESM4,ssp585,2017,148.93784965
GFDL-ESM4,ssp585,2018,263.14958814
GFDL-ESM4,ssp585,2019,147.76461221
GFDL-ESM4,ssp585,2020,201.74610462
GFDL-ESM4,ssp585,2021,386.34302560
GFDL-ESM4,ssp585,2022,267.23475265
GFDL-ESM4,ssp585,2023,176.67331476
GFDL-ESM4,ssp585,2024,290.53356142
GFDL-ESM4,ssp585,2025,82.34572213
GFDL-ESM4,ssp585,2026,317.87190795
GFDL-ESM4,ssp585,2027,204.99709603
GFDL-ESM4,ssp585,2028,92.54244344
GFDL-ESM4,ssp585,2029,275.72110843
GFDL-ESM4,ssp585,2030,161.17616351
GFDL-ESM4,ssp585,2031,303.09420637
GFDL-ESM4,ssp585,2032,196.66227140
GFDL-ESM4,ssp585,2033,155.94625148
GFDL-ESM4,ssp585,2034,177.33624918
GFDL-ESM4,ssp585,2035,179.24366977
GFDL-ESM4,ssp585,2036,80.22020932
GFDL-ESM4,ssp585,2037,336.53472692
GFDL-ESM4,ssp585,2038,138.08460882
GFDL-ESM4,ssp585,2039,205.20439264
GFDL-ESM4,ssp585,2040,273.13912114
GFDL-ESM4,ssp585,2041,236.15328901
GFDL-ESM4,ssp585,2042,215.94795510
GFDL-ESM4,ssp585,2043,74.40150898
GFDL-ESM4,ssp585,2044,61.41287739
GFDL-ESM4,ssp585,2045,141.89219925
GFDL-ESM4,ssp585,2046,191.38054044
GFDL-ESM4,ssp585,2047,187.03734833
GFDL-ESM4,ssp585,2048,94.13447395
GFDL-ESM4,ssp585,2049,172.28788450
GFDL-ESM4,ssp585,2050,308.10509850
GFDL-ESM4,ssp585,2051,251.05651982
GFDL-ESM4,ssp585,2052,88.97760220
GFDL-ESM4,ssp585,2053,263.95816733
GFDL-ESM4,ssp585,2054,72.62826353
GFDL-ESM4,ssp585,2055,84.95354692
GFDL-ESM4,ssp585,2056,145.14019925
GFDL-ESM4,ssp585,2057,115.54498792
GFDL-ESM4,ssp585,2058,224.34162554
GFDL-ESM4,ssp585,2059,210.51402849
GFDL-ESM4,ssp585,2060,317.16468479
GFDL-ESM4,ssp585,2061,302.19291278
GFDL-ESM4,ssp585,2062,87.55223453
GFDL-ESM4,ssp585,2063,165.30630637
GFDL-ESM4,ssp585,2064,170.73726966
GFDL-ESM4,ssp585,2065,86.67569495
GFDL-ESM4,ssp585,2066,221.69785635
GFDL-ESM4,ssp585,2067,232.25816866
GFDL-ESM4,ssp585,2068,207.54330519
GFDL-ESM4,ssp585,2069,133.40512735
GFDL-ESM4,ssp585,2070,178.12880237
GFDL-ESM4,ssp585,2071,190.40906097
GFDL-ESM4,ssp585,2072,158.49196252
GFDL-ESM4,ssp585,2073,344.33072610
GFDL-ESM4,ssp585,2074,276.81613725
GFDL-ESM4,ssp585,2075,184.12292973
GFDL-ESM4,ssp585,2076,190.18344987
GFDL-ESM4,ssp585,2077,176.07707166
GFDL-ESM4,ssp585,2078,71.01532253
GFDL-ESM4,ssp585,2079,412.39940955
GFDL-ESM4,ssp585,2080,122.84066734
GFDL-ESM4,ssp585,2081,53.45297056
GFDL-ESM4,ssp585,2082,61.57465656
GFDL-ESM4,ssp585,2083,241.90484265
GFDL-ESM4,ssp585,2084,347.18401591
GFDL-ESM4,ssp585,2085,146.03163989
GFDL-ESM4,ssp585,2086,139.65229164
GFDL-ESM4,ssp585,2087,66.45647593
GFDL-ESM4,ssp585,2088,341.86547775
GFDL-ESM4,ssp585,2089,396.68280624
GFDL-ESM4,ssp585,2090,76.45976222
GFDL-ESM4,ssp585,2091,145.32799103
GFDL-ESM4,ssp585,2092,170.61513957
GFDL-ESM4,ssp585,2093,190.36309383
GFDL-ESM4,ssp585,2094,147.96405194
GFDL-ESM4,ssp585,2095,78.26834533
GFDL-ESM4,ssp585,2096,217.83822044
GFDL-ESM4,ssp585,2097,183.16826164
GFDL-ESM4,ssp585,2098,382.80029539
GFDL-ESM4,ssp585,2099,91.79792741
NorESM2-MM,historical,1960,176.86894825
NorESM2-MM,historical,1961,342.79529438
NorESM2-MM,historical,1962,267.93899774
NorESM2-MM,historical,1963,204.13538863
NorESM2-MM,historical,1964,577.83156980
NorESM2-MM,historical,1965,450.92711988
NorESM2-MM,historical,1966,419.65201136
NorESM2-MM,historical,1967,257.23896758
NorESM2-MM,historical,1968,379.72084386
NorESM2-MM,historical,1969,201.16761723
NorESM2-MM,historical,1970,219.70636797
NorESM2-MM,historical,1971,295.04928733
NorESM2-MM,historical,1972,276.94965159
NorESM2-MM,historical,1973,152.32058783
NorESM2-MM,historical,1974,220.85375781
NorESM2-MM,historical,1975,175.09181166
NorESM2-MM,historical,1976,171.85788331
NorESM2-MM,historical,1977,170.94429351
NorESM2-MM,historical,1978,157.55041276
NorESM2-MM,historical,1979,220.19664258
NorESM2-MM,historical,1980,248.77882682
NorESM2-MM,historical,1981,340.09920642
NorESM2-MM,historical,1982,254.85303067
NorESM2-MM,historical,1983,309.84984184
NorESM2-MM,historical,1984,211.70244430
NorESM2-MM,historical,1985,136.49545676
NorESM2-MM,historical,1986,281.80849741
NorESM2-MM,historical,1987,209.72795297
NorESM2-MM,historical,1988,137.03016036
NorESM2-MM,historical,1989,347.10001981
NorESM2-MM,historical,1990,492.65731094
NorESM2-MM,historical,1991,183.73476015
NorESM2-MM,historical,1992,218.38854390
NorESM2-MM,historical,1993,183.34728061
NorESM2-MM,historical,1994,228.08253657
NorESM2-MM,historical,1995,273.16755384
NorESM2-MM,historical,1996,231.34963259
NorESM2-MM,historical,1997,329.30379373
NorESM2-MM,historical,1998,198.56978796
NorESM2-MM,historical,1999,174.92873267
NorESM2-MM,historical,2000,295.42617176
NorESM2-MM,historical,2001,449.21433140
NorESM2-MM,historical,2002,274.80018098
NorESM2-MM,historical,2003,128.50870702
NorESM2-MM,historical,2004,164.96153703
NorESM2-MM,historical,2005,251.67908772
NorESM2-MM,historical,2006,263.45828333
NorESM2-MM,historical,2007,310.90546199
NorESM2-MM,historical,2008,213.97402702
NorESM2-MM,historical,2009,199.07484625
NorESM2-MM,historical,2010,162.28988465
NorESM2-MM,historical,2011,315.09368705
NorESM2-MM,historical,2012,274.29677466
NorESM2-MM,historical,2013,233.04958509
NorESM2-MM,historical,2014,162.74939911
NorESM2-MM,ssp126,2015,256.33323506
NorESM2-MM,ssp126,2016,259.57020199
NorESM2-MM,ssp126,2017,310.63563243
NorESM2-MM,ssp126,2018,217.86548908
NorESM2-MM,ssp126,2019,227.91296655
NorESM2-MM,ssp126,2020,148.68438037
