model,experiment,year,pr
GFDL-ESM4,ssp126,2091,543.88361058
GFDL-ESM4,ssp126,2092,452.23142679
GFDL-ESM4,ssp126,2093,542.24385354
GFDL-ESM4,ssp126,2094,556.62213864
GFDL-ESM4,ssp126,2095,395.89618115
GFDL-ESM4,ssp126,2096,435.52046998
GFDL-ESM4,ssp126,2097,430.04489594
GFDL-ESM4,ssp126,2098,500.39797021
GFDL-ESM4,ssp126,2099,439.18016748
GFDL-ESM4,ssp245,2015,560.30917618
GFDL-ESM4,ssp245,2016,433.10667834
GFDL-ESM4,ssp245,2017,466.77340271
GFDL-ESM4,ssp245,2018,333.86928223
GFDL-ESM4,ssp245,2019,564.16386750
GFDL-ESM4,ssp245,2020,287.90581588
GFDL-ESM4,ssp245,2021,653.16123318
GFDL-ESM4,ssp245,2022,485.82366973
GFDL-ESM4,ssp245,2023,467.86776631
GFDL-ESM4,ssp245,2024,505.76886117
GFDL-ESM4,ssp245,2025,413.55550790
GFDL-ESM4,ssp245,2026,468.29273001
GFDL-ESM4,ssp245,2027,274.52525919
GFDL-ESM4,ssp245,2028,342.39495937
GFDL-ESM4,ssp245,2029,353.15757695
GFDL-ESM4,ssp245,2030,559.86695083
GFDL-ESM4,ssp245,2031,361.55084457
GFDL-ESM4,ssp245,2032,443.36480320
GFDL-ESM4,ssp245,2033,570.27337036
GFDL-ESM4,ssp245,2034,286.17007099
GFDL-ESM4,ssp245,2035,396.98976029
GFDL-ESM4,ssp245,2036,442.95211511
GFDL-ESM4,ssp245,2037,401.47134752
GFDL-ESM4,ssp245,2038,376.44156000
GFDL-ESM4,ssp245,2039,393.88578982
GFDL-ESM4,ssp245,2040,455.92250987
GFDL-ESM4,ssp245,2041,406.51271267
GFDL-ESM4,ssp245,2042,551.50625679
GFDL-ESM4,ssp245,2043,488.61031384
GFDL-ESM4,ssp245,2044,524.65517804
GFDL-ESM4,ssp245,2045,455.39970528
GFDL-ESM4,ssp245,2046,376.20702283
GFDL-ESM4,ssp245,2047,440.91124748
GFDL-ESM4,ssp245,2048,381.98410088
GFDL-ESM4,ssp245,2049,311.73192853
GFDL-ESM4,ssp245,2050,345.67154899
GFDL-ESM4,ssp245,2051,424.65772605
GFDL-ESM4,ssp245,2052,484.00130620
GFDL-ESM4,ssp245,2053,473.64688448
GFDL-ESM4,ssp245,2054,348.66874057
GFDL-ESM4,ssp245,2055,516.23254733
GFDL-ESM4,ssp245,2056,652.39717469
GFDL-ESM4,ssp245,2057,405.57613106
GFDL-ESM4,ssp245,2058,386.26428091
GFDL-ESM4,ssp245,2059,429.78858616
GFDL-ESM4,ssp245,2060,325.84440458
GFDL-ESM4,ssp245,2061,252.77590497
GFDL-ESM4,ssp245,2062,194.47436463
GFDL-ESM4,ssp245,2063,501.75091899
GFDL-ESM4,ssp245,2064,272.98593365
GFDL-ESM4,ssp245,2065,275.59797796
GFDL-ESM4,ssp245,2066,269.36031603
GFDL-ESM4,ssp245,2067,421.07693259
GFDL-ESM4,ssp245,2068,307.15666208
GFDL-ESM4,ssp245,2069,335.37425962
GFDL-ESM4,ssp245,2070,503.10643598
GFDL-ESM4,ssp245,2071,337.15316044
GFDL-ESM4,ssp245,2072,385.19569699
GFDL-ESM4,ssp245,2073,391.60457549
GFDL-ESM4,ssp245,2074,512.60358532
GFDL-ESM4,ssp245,2075,492.86631223
GFDL-ESM4,ssp245,2076,400.28240863
GFDL-ESM4,ssp245,2077,338.43870133
GFDL-ESM4,ssp245,2078,303.26896297
GFDL-ESM4,ssp245,2079,544.63658734
GFDL-ESM4,ssp245,2080,381.55526364
GFDL-ESM4,ssp245,2081,282.74689829
GFDL-ESM4,ssp245,2082,345.09716845
GFDL-ESM4,ssp245,2083,723.63892629
GFDL-ESM4,ssp245,2084,406.22539534
GFDL-ESM4,ssp245,2085,267.51812229
GFDL-ESM4,ssp245,2086,442.34023453
GFDL-ESM4,ssp245,2087,437.74108159
GFDL-ESM4,ssp245,2088,562.60761865
GFDL-ESM4,ssp245,2089,452.77273170
GFDL-ESM4,ssp245,2090,468.92472710
GFDL-ESM4,ssp245,2091,485.76441732
GFDL-ESM4,ssp245,2092,338.21693850
GFDL-ESM4,ssp245,2093,426.95614589
GFDL-ESM4,ssp245,2094,441.39884096
GFDL-ESM4,ssp245,2095,433.30183200
GFDL-ESM4,ssp245,2096,389.93093020
GFDL-ESM4,ssp245,2097,332.02696432
GFDL-ESM4,ssp245,2098,358.19886738
GFDL-ESM4,ssp245,2099,560.61454052
GFDL-ESM4,ssp370,2015,352.93451021
GFDL-ESM4,ssp370,2016,370.03982006
GFDL-ESM4,ssp370,2017,529.80418009
GFDL-ESM4,ssp370,2018,256.55805216
GFDL-ESM4,ssp370,2019,569.04334261
GFDL-ESM4,ssp370,2020,561.44392552
GFDL-ESM4,ssp370,2021,378.27899962
GFDL-ESM4,ssp370,2022,479.72921293
GFDL-ESM4,ssp370,2023,603.30401006
GFDL-ESM4,ssp370,2024,459.34948540
GFDL-ESM4,ssp370,2025,505.97967712
GFDL-ESM4,ssp370,2026,358.86217886
GFDL-ESM4,ssp370,2027,394.37014783
GFDL-ESM4,ssp370,2028,429.79342635
GFDL-ESM4,ssp370,2029,373.93678326
GFDL-ESM4,ssp370,2030,674.35408296
GFDL-ESM4,ssp370,2031,324.17465748
GFDL-ESM4,ssp370,2032,598.26848117
GFDL-ESM4,ssp370,2033,482.12605495
GFDL-ESM4,ssp370,2034,509.28756318
GFDL-ESM4,ssp370,2035,386.81530472
GFDL-ESM4,ssp370,2036,377.79843377
GFDL-ESM4,ssp370,2037,409.54701178
GFDL-ESM4,ssp370,2038,375.31230192
GFDL-ESM4,ssp370,2039,492.23228053
GFDL-ESM4,ssp370,2040,379.69903169
GFDL-ESM4,ssp370,2041,356.89729809
GFDL-ESM4,ssp370,2042,381.41231374
GFDL-ESM4,ssp370,2043,689.96391579
GFDL-ESM4,ssp370,2044,301.61671770
GFDL-ESM4,ssp370,2045,326.90450381
GFDL-ESM4,ssp370,2046,317.13618546
GFDL-ESM4,ssp370,2047,403.48547313
GFDL-ESM4,ssp370,2048,543.72548583
GFDL-ESM4,ssp370,2049,257.08409409
GFDL-ESM4,ssp370,2050,526.14839029
GFDL-ESM4,ssp370,2051,476.45666783
GFDL-ESM4,ssp370,2052,415.96094436
GFDL-ESM4,ssp370,2053,592.54633415
GFDL-ESM4,ssp370,2054,471.23055867
GFDL-ESM4,ssp370,2055,756.28314156
GFDL-ESM4,ssp370,2056,426.67273492
GFDL-ESM4,ssp370,2057,430.87390540
GFDL-ESM4,ssp370,2058,376.57008701
GFDL-ESM4,ssp370,2059,408.99372236
GFDL-ESM4,ssp370,2060,383.89171252
GFDL-ESM4,ssp370,2061,305.01789982
GFDL-ESM4,ssp370,2062,323.80773408
GFDL-ESM4,ssp370,2063,469.56816011
GFDL-ESM4,ssp370,2064,442.30799477
GFDL-ESM4,ssp370,2065,313.47574751
GFDL-ESM4,ssp370,2066,387.33120535
GFDL-ESM4,ssp370,2067,754.49295843
GFDL-ESM4,ssp370,2068,414.42947538
GFDL-ESM4,ssp370,2069,408.51562509
GFDL-ESM4,ssp370,2070,683.43109938
GFDL-ESM4,ssp370,2071,346.22053406
GFDL-ESM4,ssp370,2072,437.83421640
GFDL-ESM4,ssp370,2073,444.53109891
GFDL-ESM4,ssp370,2074,351.62239162
GFDL-ESM4,ssp370,2075,348.21147140
GFDL-ESM4,ssp370,2076,416.98307413
GFDL-ESM4,ssp370,2077,409.38729532
GFDL-ESM4,ssp370,2078,428.82304027
GFDL-ESM4,ssp370,2079,314.78710899
GFDL-ESM4,ssp370,2080,318.45346717
GFDL-ESM4,ssp370,2081,453.94716881
GFDL-ESM4,ssp370,2082,384.12961549
GFDL-ESM4,ssp370,2083,509.75251421
GFDL-ESM4,ssp370,2084,397.04975144
GFDL-ESM4,ssp370,2085,424.66178134
GFDL-ESM4,ssp370,2086,427.71293360
GFDL-ESM4,ssp370,2087,490.44100708
GFDL-ESM4,ssp370,2088,420.35055074
GFDL-ESM4,ssp370,2089,424.97062327
GFDL-ESM4,ssp370,2090,354.68328037
GFDL-ESM4,ssp370,2091,277.92806674
GFDL-ESM4,ssp370,2092,450.99342946
GFDL-ESM4,ssp370,2093,273.44489107
GFDL-ESM4,ssp370,2094,406.14427833
GFDL-ESM4,ssp370,2095,369.02857715
GFDL-ESM4,ssp370,2096,394.82681101
GFDL-ESM4,ssp370,2097,371.86087349
GFDL-ESM4,ssp370,2098,428.65798775
GFDL-ESM4,ssp370,2099,299.62389658
GFDL-ESM4,ssp585,2015,641.92240024
GFDL-ESM4,ssp585,2016,504.83166312
GFDL-ESM4,ssp585,2017,292.53873576
GFDL-ESM4,ssp585,2018,564.76828318
GFDL-ESM4,ssp585,2019,429.08888541
GFDL-ESM4,ssp585,2020,425.49362677
GFDL-ESM4,ssp585,2021,463.96119469
GFDL-ESM4,ssp585,2022,584.95752827
GFDL-ESM4,ssp585,2023,581.26969026
GFDL-ESM4,ssp585,2024,389.84404777
GFDL-ESM4,ssp585,2025,413.09749717
GFDL-ESM4,ssp585,2026,327.57970020
GFDL-ESM4,ssp585,2027,552.78220259
GFDL-ESM4,ssp585,2028,381.15314958
GFDL-ESM4,ssp585,2029,423.61641039
GFDL-ESM4,ssp585,2030,401.68910736
GFDL-ESM4,ssp585,2031,479.66633097
GFDL-ESM4,ssp585,2032,419.51763809
GFDL-ESM4,ssp585,2033,401.25874000
GFDL-ESM4,ssp585,2034,609.88199958
GFDL-ESM4,ssp585,2035,367.59904731
GFDL-ESM4,ssp585,2036,401.97731281
GFDL-ESM4,ssp585,2037,355.86071739
GFDL-ESM4,ssp585,2038,335.02932170
GFDL-ESM4,ssp585,2039,438.25154039
GFDL-ESM4,ssp585,2040,305.49329190
GFDL-ESM4,ssp585,2041,377.28159180
GFDL-ESM4,ssp585,2042,629.40768077
GFDL-ESM4,ssp585,2043,471.32476101
GFDL-ESM4,ssp585,2044,249.09278221
GFDL-ESM4,ssp585,2045,426.57031310
GFDL-ESM4,ssp585,2046,580.29872043
GFDL-ESM4,ssp585,2047,499.60206553
GFDL-ESM4,ssp585,2048,492.98452526
GFDL-ESM4,ssp585,2049,463.08803990
GFDL-ESM4,ssp585,2050,385.13751317
GFDL-ESM4,ssp585,2051,428.03744336
GFDL-ESM4,ssp585,2052,502.69357354
GFDL-ESM4,ssp585,2053,421.83584529
GFDL-ESM4,ssp585,2054,300.21895619
GFDL-ESM4,ssp585,2055,312.91729166
GFDL-ESM4,ssp585,2056,266.66500210
GFDL-ESM4,ssp585,2057,399.77905812
GFDL-ESM4,ssp585,2058,278.21365455
GFDL-ESM4,ssp585,2059,488.37498494
GFDL-ESM4,ssp585,2060,527.59953125
GFDL-ESM4,ssp585,2061,376.04531583
GFDL-ESM4,ssp585,2062,458.58406493
GFDL-ESM4,ssp585,2063,397.41933006
GFDL-ESM4,ssp585,2064,459.52676893
GFDL-ESM4,ssp585,2065,411.99132811
GFDL-ESM4,ssp585,2066,387.79403467
GFDL-ESM4,ssp585,2067,483.59970819
GFDL-ESM4,ssp585,2068,516.19186948
GFDL-ESM4,ssp585,2069,402.44030272
GFDL-ESM4,ssp585,2070,520.78583167
GFDL-ESM4,ssp585,2071,720.94026871
GFDL-ESM4,ssp585,2072,306.53368779
GFDL-ESM4,ssp585,2073,389.33581697
GFDL-ESM4,ssp585,2074,373.17552533
GFDL-ESM4,ssp585,2075,248.09472420
GFDL-ESM4,ssp585,2076,300.62403092
GFDL-ESM4,ssp585,2077,270.54923082
GFDL-ESM4,ssp585,2078,473.23701427
GFDL-ESM4,ssp585,2079,490.97099688
GFDL-ESM4,ssp585,2080,373.87045002
GFDL-ESM4,ssp585,2081,458.92117158
GFDL-ESM4,ssp585,2082,376.10233999
GFDL-ESM4,ssp585,2083,272.66282635
GFDL-ESM4,ssp585,2084,367.32431108
GFDL-ESM4,ssp585,2085,463.48665998
GFDL-ESM4,ssp585,2086,489.58961297
GFDL-ESM4,ssp585,2087,341.31422359
GFDL-ESM4,ssp585,2088,483.46869444
GFDL-ESM4,ssp585,2089,340.88975600
GFDL-ESM4,ssp585,2090,455.29387461
GFDL-ESM4,ssp585,2091,313.76210679
GFDL-ESM4,ssp585,2092,463.57916090
GFDL-ESM4,ssp585,2093,284.96023822
GFDL-ESM4,ssp585,2094,248.07795095
GFDL-ESM4,ssp585,2095,377.12628589
GFDL-ESM4,ssp585,2096,328.36955613
GFDL-ESM4,ssp585,2097,192.94592560
GFDL-ESM4,ssp585,2098,352.11876025
GFDL-ESM4,ssp585,2099,326.25261304
NorESM2-MM,historical,1960,462.06040741
NorESM2-MM,historical,1961,351.96822943
NorESM2-MM,historical,1962,391.30237185
NorESM2-MM,historical,1963,549.43359796
NorESM2-MM,historical,1964,433.72705427
NorESM2-MM,historical,1965,457.86506443
NorESM2-MM,historical,1966,579.13630066
NorESM2-MM,historical,1967,582.05554058
NorESM2-MM,historical,1968,519.44203835
NorESM2-MM,historical,1969,565.97965030
NorESM2-MM,historical,1970,470.83216949
NorESM2-MM,historical,1971,558.28119140
NorESM2-MM,historical,1972,361.36650414
NorESM2-MM,historical,1973,430.26409572
NorESM2-MM,historical,1974,452.20001963
NorESM2-MM,historical,1975,389.82655404
NorESM2-MM,historical,1976,490.67023477
NorESM2-MM,historical,1977,426.48209555
NorESM2-MM,historical,1978,474.27778774
NorESM2-MM,historical,1979,453.02105697
NorESM2-MM,historical,1980,506.41803760
NorESM2-MM,historical,1981,441.45118100
NorESM2-MM,historical,1982,565.63178872
NorESM2-MM,historical,1983,602.33305161
NorESM2-MM,historical,1984,491.10275124
NorESM2-MM,historical,1985,512.69626926
NorESM2-MM,historical,1986,289.25634199
NorESM2-MM,historical,1987,503.38912762
NorESM2-MM,historical,1988,343.58655377
NorESM2-MM,historical,1989,449.84940753
NorESM2-MM,historical,1990,476.18464722
NorESM2-MM,historical,1991,499.79217815
NorESM2-MM,historical,1992,610.70715456
NorESM2-MM,historical,1993,604.81254454
NorESM2-MM,historical,1994,341.69751424
NorESM2-MM,historical,1995,549.84566487
NorESM2-MM,historical,1996,484.67222446
NorESM2-MM,historical,1997,389.80287536
NorESM2-MM,historical,1998,444.78295701
NorESM2-MM,historical,1999,501.91363088
NorESM2-MM,historical,2000,430.67032804
NorESM2-MM,historical,2001,398.20710004
NorESM2-MM,historical,2002,438.89881280
NorESM2-MM,historical,2003,375.81230508
NorESM2-MM,historical,2004,342.88094775
NorESM2-MM,historical,2005,522.18267963
NorESM2-MM,historical,2006,499.81885264
NorESM2-MM,historical,2007,449.15057867
NorESM2-MM,historical,2008,577.41878840
NorESM2-MM,historical,2009,540.22673105
NorESM2-MM,historical,2010,505.36583577
NorESM2-MM,historical,2011,628.93434509
NorESM2-MM,historical,2012,504.43576079
NorESM2-MM,historical,2013,443.29536640
NorESM2-MM,historical,2014,506.25118095
NorESM2-MM,ssp126,2015,398.25176157
NorESM2-MM,ssp126,2016,293.62925160
NorESM2-MM,ssp126,2017,503.37963391
NorESM2-MM,ssp126,2018,590.73787844
NorESM2-MM,ssp126,2019,457.82520151
NorESM2-MM,ssp126,2020,462.40774729
NorESM2-MM,ssp126,2021,400.29607455
NorESM2-MM,ssp126,2022,461.51701039
NorESM2-MM,ssp126,2023,402.19409237
NorESM2-MM,ssp126,2024,525.28319448
NorESM2-MM,ssp126,2025,440.22387397
NorESM2-MM,ssp126,2026,295.19735423
NorESM2-MM,ssp126,2027,427.73383186
NorESM2-MM,ssp126,2028,390.16204660
NorESM2-MM,ssp126,2029,367.40242430
NorESM2-MM,ssp126,2030,551.63603266
NorESM2-MM,ssp126,2031,297.28542340
NorESM2-MM,ssp126,2032,451.09469422
NorESM2-MM,ssp126,2033,597.26138552
NorESM2-MM,ssp126,2034,485.25403134
NorESM2-MM,ssp126,2035,638.20134820
NorESM2-MM,ssp126,2036,498.42477374
NorESM2-MM,ssp126,2037,329.19867557
NorESM2-MM,ssp126,2038,381.12358075
NorESM2-MM,ssp126,2039,489.17693205
NorESM2-MM,ssp126,2040,317.76223816
NorESM2-MM,ssp126,2041,390.72010171
NorESM2-MM,ssp126,2042,564.84666203
NorESM2-MM,ssp126,2043,296.32337823
NorESM2-MM,ssp126,2044,539.46491394
NorESM2-MM,ssp126,2045,489.94071639
NorESM2-MM,ssp126,2046,377.71994084
NorESM2-MM,ssp126,2047,362.14955000
NorESM2-MM,ssp126,2048,447.05435334
NorESM2-MM,ssp126,2049,481.39167428
NorESM2-MM,ssp126,2050,624.04867570
NorESM2-MM,ssp126,2051,455.46698283
NorESM2-MM,ssp126,2052,397.19475684
NorESM2-MM,ssp126,2053,468.80323181
NorESM2-MM,ssp126,2054,359.17339849
NorESM2-MM,ssp126,2055,565.97211875
NorESM2-MM,ssp126,2056,618.37869921
NorESM2-MM,ssp126,2057,417.44119471
NorESM2-MM,ssp126,2058,407.66801297
NorESM2-MM,ssp126,2059,470.88046052
NorESM2-MM,ssp126,2060,511.80124886
NorESM2-MM,ssp126,2061,366.61468776
NorESM2-MM,ssp126,2062,475.19731915
NorESM2-MM,ssp126,2063,419.71520962
NorESM2-MM,ssp126,2064,476.40522084
NorESM2-MM,ssp126,2065,423.38944021
NorESM2-MM,ssp126,2066,582.39675535
NorESM2-MM,ssp126,2067,504.73808868
NorESM2-MM,ssp126,2068,512.41396987
NorESM2-MM,ssp126,2069,401.96291642
NorESM2-MM,ssp126,2070,371.00968433
NorESM2-MM,ssp126,2071,412.47791619
NorESM2-MM,ssp126,2072,562.33862644
NorESM2-MM,ssp126,2073,483.55517547
NorESM2-MM,ssp126,2074,577.66247547
NorESM2-MM,ssp126,2075,555.48454086
NorESM2-MM,ssp126,2076,330.20662147
NorESM2-MM,ssp126,2077,552.17301274
NorESM2-MM,ssp126,2078,302.97773353
NorESM2-MM,ssp126,2079,460.40748877
NorESM2-MM,ssp126,2080,347.86579669
NorESM2-MM,ssp126,2081,465.36680125
NorESM2-MM,ssp126,2082,459.62270807
NorESM2-MM,ssp126,2083,517.87016251
NorESM2-MM,ssp126,2084,351.38292684
NorESM2-MM,ssp126,2085,436.25852473
NorESM2-MM,ssp126,2086,485.16948976
NorESM2-MM,ssp126,2087,221.67449994
NorESM2-MM,ssp126,2088,530.83668095
NorESM2-MM,ssp126,2089,392.90533661
NorESM2-MM,ssp126,2090,415.58714600
NorESM2-MM,ssp126,2091,283.29137637
NorESM2-MM,ssp126,2092,489.88515420
NorESM2-MM,ssp126,2093,417.36765218
NorESM2-MM,ssp126,2094,510.40313074
NorESM2-MM,ssp126,2095,453.57628326
NorESM2-MM,ssp126,2096,612.95678820
NorESM2-MM,ssp126,2097,308.41670158
NorESM2-MM,ssp126,2098,444.39474793
NorESM2-MM,ssp126,2099,686.45641617
NorESM2-MM,ssp245,2015,562.00807979
NorESM2-MM,ssp245,2016,240.22043714
NorESM2-MM,ssp245,2017,413.04871925
NorESM2-MM,ssp245,2018,425.61814563
NorESM2-MM,ssp245,2019,576.33557910
NorESM2-MM,ssp245,2020,344.86131069
NorESM2-MM,ssp245,2021,466.26156148
NorESM2-MM,ssp245,2022,474.42134184
NorESM2-MM,ssp245,2023,747.71582234
NorESM2-MM,ssp245,2024,327.52053990
NorESM2-MM,ssp245,2025,527.86970559
NorESM2-MM,ssp245,2026,421.02215722
NorESM2-MM,ssp245,2027,429.41866148
NorESM2-MM,ssp245,2028,559.59900078
NorESM2-MM,ssp245,2029,245.73568384
NorESM2-MM,ssp245,2030,433.35239529
NorESM2-MM,ssp245,2031,414.82569210
NorESM2-MM,ssp245,2032,443.27545350
NorESM2-MM,ssp245,2033,486.39236207
NorESM2-MM,ssp245,2034,508.14868258
NorESM2-MM,ssp245,2035,416.22651598
NorESM2-MM,ssp245,2036,410.65538543
NorESM2-MM,ssp245,2037,243.82255142
NorESM2-MM,ssp245,2038,596.60596672
NorESM2-MM,ssp245,2039,396.82137874
NorESM2-MM,ssp245,2040,551.61676995
NorESM2-MM,ssp245,2041,397.98764152
NorESM2-MM,ssp245,2042,438.45489495
NorESM2-MM,ssp245,2043,432.37816967
NorESM2-MM,ssp245,2044,479.92243659
NorESM2-MM,ssp245,2045,348.48997903
NorESM2-MM,ssp245,2046,291.52250651
NorESM2-MM,ssp245,2047,419.94995505
NorESM2-MM,ssp245,2048,470.70412083
NorESM2-MM,ssp245,2049,306.71894733
NorESM2-MM,ssp245,2050,379.80573796
NorESM2-MM,ssp245,2051,298.58895351
NorESM2-MM,ssp245,2052,316.24100001
NorESM2-MM,ssp245,2053,411.44272279
NorESM2-MM,ssp245,2054,447.50602141
NorESM2-MM,ssp245,2055,423.50660866
NorESM2-MM,ssp245,2056,471.88040363
NorESM2-MM,ssp245,2057,383.76444438
NorESM2-MM,ssp245,2058,292.58211560
NorESM2-MM,ssp245,2059,335.49691010
NorESM2-MM,ssp245,2060,356.88485136
NorESM2-MM,ssp245,2061,287.36205587
NorESM2-MM,ssp245,2062,380.89352992
NorESM2-MM,ssp245,2063,498.60146587
NorESM2-MM,ssp245,2064,441.75894215
NorESM2-MM,ssp245,2065,499.79608353
NorESM2-MM,ssp245,2066,552.03964661
NorESM2-MM,ssp245,2067,404.22652468
NorESM2-MM,ssp245,2068,538.23002027
NorESM2-MM,ssp245,2069,290.45169066
NorESM2-MM,ssp245,2070,402.94653855
NorESM2-MM,ssp245,2071,570.75756430
NorESM2-MM,ssp245,2072,270.33262109
NorESM2-MM,ssp245,2073,382.57956830
NorESM2-MM,ssp245,2074,456.78871508
NorESM2-MM,ssp245,2075,447.65091509
NorESM2-MM,ssp245,2076,271.98643335
NorESM2-MM,ssp245,2077,372.74461079
NorESM2-MM,ssp245,2078,448.54065025
NorESM2-MM,ssp245,2079,301.72010317
NorESM2-MM,ssp245,2080,364.83987747
NorESM2-MM,ssp245,2081,479.11732545
NorESM2-MM,ssp245,2082,322.17143894
NorESM2-MM,ssp245,2083,619.54457060
NorESM2-MM,ssp245,2084,318.75868063
NorESM2-MM,ssp245,2085,359.40020264
NorESM2-MM,ssp245,2086,400.62744920
NorESM2-MM,ssp245,2087,383.93283230
NorESM2-MM,ssp245,2088,343.58414959
NorESM2-MM,ssp245,2089,342.54401489
NorESM2-MM,ssp245,2090,545.54235203
NorESM2-MM,ssp245,2091,430.27050684
NorESM2-MM,ssp245,2092,330.74350696
NorESM2-MM,ssp245,2093,544.67002431
NorESM2-MM,ssp245,2094,433.24127006
NorESM2-MM,ssp245,2095,302.29948160
NorESM2-MM,ssp245,2096,576.85570523
NorESM2-MM,ssp245,2097,457.04224403
NorESM2-MM,ssp245,2098,492.96464480
NorESM2-MM,ssp245,2099,413.16498839
NorESM2-MM,ssp370,2015,428.19246488
NorESM2-MM,ssp370,2016,678.83686264
NorESM2-MM,ssp370,2017,409.01950136
NorESM2-MM,ssp370,2018,334.21291398
NorESM2-MM,ssp370,2019,570.75967508
NorESM2-MM,ssp370,2020,412.94533347
NorESM2-MM,ssp370,2021,482.52931781
NorESM2-MM,ssp370,2022,491.71177581
NorESM2-MM,ssp370,2023,418.06049965
NorESM2-MM,ssp370,2024,420.65760571
NorESM2-MM,ssp370,2025,535.27959009
NorESM2-MM,ssp370,2026,368.54870487
NorESM2-MM,ssp370,2027,440.49450452
NorESM2-MM,ssp370,2028,470.64085243
NorESM2-MM,ssp370,2029,498.41682059
NorESM2-MM,ssp370,2030,360.02048596
NorESM2-MM,ssp370,2031,559.25797507
NorESM2-MM,ssp370,2032,428.86998046
NorESM2-MM,ssp370,2033,460.40798408
NorESM2-MM,ssp370,2034,601.25906138
NorESM2-MM,ssp370,2035,401.61239179
NorESM2-MM,ssp370,2036,373.12197158
NorESM2-MM,ssp370,2037,213.32250630
NorESM2-MM,ssp370,2038,306.38903753
NorESM2-MM,ssp370,2039,633.14872302
NorESM2-MM,ssp370,2040,426.67510873
NorESM2-MM,ssp370,2041,525.82812264
NorESM2-MM,ssp370,2042,489.43285941
NorESM2-MM,ssp370,2043,424.25890262
NorESM2-MM,ssp370,2044,455.81962457
NorESM2-MM,ssp370,2045,496.55618757
NorESM2-MM,ssp370,2046,352.27576255
NorESM2-MM,ssp370,2047,288.46176282
NorESM2-MM,ssp370,2048,421.24309435
NorESM2-MM,ssp370,2049,525.31401816
NorESM2-MM,ssp370,2050,356.18024544
NorESM2-MM,ssp370,2051,415.97995246
NorESM2-MM,ssp370,2052,436.63649179
NorESM2-MM,ssp370,2053,584.49137575
NorESM2-MM,ssp370,2054,395.54057602
NorESM2-MM,ssp370,2055,685.93796538
NorESM2-MM,ssp370,2056,361.92199008
NorESM2-MM,ssp370,2057,342.54291177
NorESM2-MM,ssp370,2058,627.46275227
NorESM2-MM,ssp370,2059,449.73026662
NorESM2-MM,ssp370,2060,449.35949371
NorESM2-MM,ssp370,2061,469.59901979
NorESM2-MM,ssp370,2062,472.95419057
NorESM2-MM,ssp370,2063,418.87439457
NorESM2-MM,ssp370,2064,513.92232296
NorESM2-MM,ssp370,2065,456.06070364
NorESM2-MM,ssp370,2066,553.31200841
NorESM2-MM,ssp370,2067,660.02538588
NorESM2-MM,ssp370,2068,483.67006174
NorESM2-MM,ssp370,2069,408.56757456
NorESM2-MM,ssp370,2070,558.67706398
NorESM2-MM,ssp370,2071,340.71573337
NorESM2-MM,ssp370,2072,452.91695259
NorESM2-MM,ssp370,2073,582.72219737
NorESM2-MM,ssp370,2074,433.10061361
NorESM2-MM,ssp370,2075,355.91404175
NorESM2-MM,ssp370,2076,409.18714125
NorESM2-MM,ssp370,2077,400.44054197
NorESM2-MM,ssp370,2078,644.86252362
NorESM2-MM,ssp370,2079,356.43554515
NorESM2-MM,ssp370,2080,300.21619359
NorESM2-MM,ssp370,2081,397.19293143
NorESM2-MM,ssp370,2082,343.33874788
NorESM2-MM,ssp370,2083,362.69489953
NorESM2-MM,ssp370,2084,448.47997643
NorESM2-MM,ssp370,2085,251.59143320
NorESM2-MM,ssp370,2086,527.64972060
NorESM2-MM,ssp370,2087,343.12715470
NorESM2-MM,ssp370,2088,402.37990969
NorESM2-MM,ssp370,2089,345.30108664
NorESM2-MM,ssp370,2090,450.68669467
NorESM2-MM,ssp370,2091,535.91854205
NorESM2-MM,ssp370,2092,414.78894732
NorESM2-MM,ssp370,2093,491.07814346
NorESM2-MM,ssp370,2094,427.18780276
NorESM2-MM,ssp370,2095,459.41908898
NorESM2-MM,ssp370,2096,508.93162973
NorESM2-MM,ssp370,2097,426.76361901
NorESM2-MM,ssp370,2098,331.98358012
NorESM2-MM,ssp370,2099,316.42947873
NorESM2-MM,ssp585,2015,357.63494397
NorESM2-MM,ssp585,2016,422.09249696
NorESM2-MM,ssp585,2017,401.39495992
NorESM2-MM,ssp585,2018,536.74420072
NorESM2-MM,ssp585,2019,483.27232340
NorESM2-MM,ssp585,2020,305.37001755
NorESM2-MM,ssp585,2021,402.89296147
NorESM2-MM,ssp585,2022,639.86476804
NorESM2-MM,ssp585,2023,334.77508759
NorESM2-MM,ssp585,2024,372.03583059
NorESM2-MM,ssp585,2025,380.13770051
NorESM2-MM,ssp585,2026,668.39649984
NorESM2-MM,ssp585,2027,397.81469519
NorESM2-MM,ssp585,2028,412.28804390
NorESM2-MM,ssp585,2029,486.58553659
NorESM2-MM,ssp585,2030,431.54145389
NorESM2-MM,ssp585,2031,496.05802286
NorESM2-MM,ssp585,2032,461.51744067
NorESM2-MM,ssp585,2033,295.04413608
NorESM2-MM,ssp585,2034,526.98523407
NorESM2-MM,ssp585,2035,481.31058142
NorESM2-MM,ssp585,2036,436.05355133
NorESM2-MM,ssp585,2037,672.11325011
NorESM2-MM,ssp585,2038,360.16809984
NorESM2-MM,ssp585,2039,509.11320467
NorESM2-MM,ssp585,2040,417.28769718
NorESM2-MM,ssp585,2041,500.32175455
