model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2086,9.86436939
AWI-CM-1-1-MR,ssp245,2087,6.18895674
AWI-CM-1-1-MR,ssp245,2088,8.62863255
AWI-CM-1-1-MR,ssp245,2089,10.19215488
AWI-CM-1-1-MR,ssp245,2090,8.58887482
AWI-CM-1-1-MR,ssp245,2091,8.33421135
AWI-CM-1-1-MR,ssp245,2092,7.17814589
AWI-CM-1-1-MR,ssp245,2093,7.32192612
AWI-CM-1-1-MR,ssp245,2094,7.20767403
AWI-CM-1-1-MR,ssp245,2095,9.12373066
AWI-CM-1-1-MR,ssp245,2096,9.46186543
AWI-CM-1-1-MR,ssp245,2097,9.55718327
AWI-CM-1-1-MR,ssp245,2098,5.96685314
AWI-CM-1-1-MR,ssp245,2099,5.09227896
AWI-CM-1-1-MR,ssp245,2100,7.81104898
AWI-CM-1-1-MR,ssp370,2015,5.89284229
AWI-CM-1-1-MR,ssp370,2016,7.68412542
AWI-CM-1-1-MR,ssp370,2017,6.14168692
AWI-CM-1-1-MR,ssp370,2018,8.25852299
AWI-CM-1-1-MR,ssp370,2019,8.10619736
AWI-CM-1-1-MR,ssp370,2020,8.85505199
AWI-CM-1-1-MR,ssp370,2021,6.75388050
AWI-CM-1-1-MR,ssp370,2022,7.70046377
AWI-CM-1-1-MR,ssp370,2023,8.66645241
AWI-CM-1-1-MR,ssp370,2024,8.36015797
AWI-CM-1-1-MR,ssp370,2025,8.61879253
AWI-CM-1-1-MR,ssp370,2026,8.65359402
AWI-CM-1-1-MR,ssp370,2027,8.32482624
AWI-CM-1-1-MR,ssp370,2028,8.66517067
AWI-CM-1-1-MR,ssp370,2029,8.66443157
AWI-CM-1-1-MR,ssp370,2030,7.85529900
AWI-CM-1-1-MR,ssp370,2031,7.62558746
AWI-CM-1-1-MR,ssp370,2032,8.10836697
AWI-CM-1-1-MR,ssp370,2033,6.92481327
AWI-CM-1-1-MR,ssp370,2034,7.91997004
AWI-CM-1-1-MR,ssp370,2035,7.85764885
AWI-CM-1-1-MR,ssp370,2036,8.45790482
AWI-CM-1-1-MR,ssp370,2037,6.63090754
AWI-CM-1-1-MR,ssp370,2038,7.29236507
AWI-CM-1-1-MR,ssp370,2039,8.07185555
AWI-CM-1-1-MR,ssp370,2040,7.72211504
AWI-CM-1-1-MR,ssp370,2041,8.40442848
AWI-CM-1-1-MR,ssp370,2042,8.12509441
AWI-CM-1-1-MR,ssp370,2043,8.39282608
AWI-CM-1-1-MR,ssp370,2044,7.51707697
AWI-CM-1-1-MR,ssp370,2045,9.88260365
AWI-CM-1-1-MR,ssp370,2046,7.71022797
AWI-CM-1-1-MR,ssp370,2047,9.60728741
AWI-CM-1-1-MR,ssp370,2048,8.28328133
AWI-CM-1-1-MR,ssp370,2049,8.34096527
AWI-CM-1-1-MR,ssp370,2050,8.82704258
AWI-CM-1-1-MR,ssp370,2051,9.36135101
AWI-CM-1-1-MR,ssp370,2052,6.55838203
AWI-CM-1-1-MR,ssp370,2053,6.85058022
AWI-CM-1-1-MR,ssp370,2054,8.95356274
AWI-CM-1-1-MR,ssp370,2055,6.46481276
AWI-CM-1-1-MR,ssp370,2056,9.90586090
AWI-CM-1-1-MR,ssp370,2057,7.34656334
AWI-CM-1-1-MR,ssp370,2058,7.46989059
AWI-CM-1-1-MR,ssp370,2059,5.52971077
AWI-CM-1-1-MR,ssp370,2060,9.27572918
AWI-CM-1-1-MR,ssp370,2061,7.96631908
AWI-CM-1-1-MR,ssp370,2062,7.88678503
AWI-CM-1-1-MR,ssp370,2063,9.86605453
AWI-CM-1-1-MR,ssp370,2064,9.89454079
AWI-CM-1-1-MR,ssp370,2065,7.38770390
AWI-CM-1-1-MR,ssp370,2066,7.16348743
AWI-CM-1-1-MR,ssp370,2067,7.00682545
AWI-CM-1-1-MR,ssp370,2068,5.85619020
AWI-CM-1-1-MR,ssp370,2069,8.11170959
AWI-CM-1-1-MR,ssp370,2070,6.67867422
AWI-CM-1-1-MR,ssp370,2071,8.00605202
AWI-CM-1-1-MR,ssp370,2072,8.67018127
AWI-CM-1-1-MR,ssp370,2073,8.94100952
AWI-CM-1-1-MR,ssp370,2074,9.13814926
AWI-CM-1-1-MR,ssp370,2075,6.20798874
AWI-CM-1-1-MR,ssp370,2076,7.14804077
AWI-CM-1-1-MR,ssp370,2077,7.44746161
AWI-CM-1-1-MR,ssp370,2078,7.71223593
AWI-CM-1-1-MR,ssp370,2079,8.79002380
AWI-CM-1-1-MR,ssp370,2080,8.94255447
AWI-CM-1-1-MR,ssp370,2081,8.19720459
AWI-CM-1-1-MR,ssp370,2082,8.15200043
AWI-CM-1-1-MR,ssp370,2083,7.71488094
AWI-CM-1-1-MR,ssp370,2084,7.13306713
AWI-CM-1-1-MR,ssp370,2085,6.39645481
AWI-CM-1-1-MR,ssp370,2086,8.93783092
AWI-CM-1-1-MR,ssp370,2087,7.84150505
AWI-CM-1-1-MR,ssp370,2088,6.95299911
AWI-CM-1-1-MR,ssp370,2089,7.74862099
AWI-CM-1-1-MR,ssp370,2090,6.68841076
AWI-CM-1-1-MR,ssp370,2091,6.85786629
AWI-CM-1-1-MR,ssp370,2092,8.11017323
AWI-CM-1-1-MR,ssp370,2093,10.20469379
AWI-CM-1-1-MR,ssp370,2094,9.27661037
AWI-CM-1-1-MR,ssp370,2095,8.75908375
AWI-CM-1-1-MR,ssp370,2096,8.45410633
AWI-CM-1-1-MR,ssp370,2097,8.61326122
AWI-CM-1-1-MR,ssp370,2098,8.13726139
AWI-CM-1-1-MR,ssp370,2099,7.32331705
AWI-CM-1-1-MR,ssp370,2100,8.58311272
AWI-CM-1-1-MR,ssp585,2015,8.18045521
AWI-CM-1-1-MR,ssp585,2016,8.84197044
AWI-CM-1-1-MR,ssp585,2017,8.15720272
AWI-CM-1-1-MR,ssp585,2018,8.38288403
AWI-CM-1-1-MR,ssp585,2019,8.73067760
AWI-CM-1-1-MR,ssp585,2020,9.19456959
AWI-CM-1-1-MR,ssp585,2021,8.98011017
AWI-CM-1-1-MR,ssp585,2022,7.72779703
AWI-CM-1-1-MR,ssp585,2023,7.98683500
AWI-CM-1-1-MR,ssp585,2024,7.40302420
AWI-CM-1-1-MR,ssp585,2025,8.30631447
AWI-CM-1-1-MR,ssp585,2026,6.08039427
AWI-CM-1-1-MR,ssp585,2027,8.70891857
AWI-CM-1-1-MR,ssp585,2028,9.79994297
AWI-CM-1-1-MR,ssp585,2029,8.65016460
AWI-CM-1-1-MR,ssp585,2030,9.51205349
AWI-CM-1-1-MR,ssp585,2031,8.20304203
AWI-CM-1-1-MR,ssp585,2032,7.56710148
AWI-CM-1-1-MR,ssp585,2033,9.36394596
AWI-CM-1-1-MR,ssp585,2034,7.54086494
AWI-CM-1-1-MR,ssp585,2035,6.90202475
AWI-CM-1-1-MR,ssp585,2036,7.38175297
AWI-CM-1-1-MR,ssp585,2037,8.96523666
AWI-CM-1-1-MR,ssp585,2038,7.72814751
AWI-CM-1-1-MR,ssp585,2039,7.73573160
AWI-CM-1-1-MR,ssp585,2040,7.02348852
AWI-CM-1-1-MR,ssp585,2041,8.13200378
AWI-CM-1-1-MR,ssp585,2042,6.40990877
AWI-CM-1-1-MR,ssp585,2043,7.36730385
AWI-CM-1-1-MR,ssp585,2044,7.86717653
AWI-CM-1-1-MR,ssp585,2045,7.16301584
AWI-CM-1-1-MR,ssp585,2046,6.52374363
AWI-CM-1-1-MR,ssp585,2047,9.04075336
AWI-CM-1-1-MR,ssp585,2048,8.88732529
AWI-CM-1-1-MR,ssp585,2049,8.58415604
AWI-CM-1-1-MR,ssp585,2050,6.58357048
AWI-CM-1-1-MR,ssp585,2051,9.05261612
AWI-CM-1-1-MR,ssp585,2052,8.39617634
AWI-CM-1-1-MR,ssp585,2053,8.46055222
AWI-CM-1-1-MR,ssp585,2054,7.98737383
AWI-CM-1-1-MR,ssp585,2055,8.55079365
AWI-CM-1-1-MR,ssp585,2056,7.34316969
AWI-CM-1-1-MR,ssp585,2057,9.18621922
AWI-CM-1-1-MR,ssp585,2058,6.93625164
AWI-CM-1-1-MR,ssp585,2059,5.53887033
AWI-CM-1-1-MR,ssp585,2060,7.63719845
AWI-CM-1-1-MR,ssp585,2061,5.96943760
AWI-CM-1-1-MR,ssp585,2062,9.49434566
AWI-CM-1-1-MR,ssp585,2063,6.75903082
AWI-CM-1-1-MR,ssp585,2064,9.71607494
AWI-CM-1-1-MR,ssp585,2065,9.35533333
AWI-CM-1-1-MR,ssp585,2066,8.92089653
AWI-CM-1-1-MR,ssp585,2067,6.87854004
AWI-CM-1-1-MR,ssp585,2068,8.15366364
AWI-CM-1-1-MR,ssp585,2069,6.24476242
AWI-CM-1-1-MR,ssp585,2070,7.90312576
AWI-CM-1-1-MR,ssp585,2071,7.95551682
AWI-CM-1-1-MR,ssp585,2072,8.41669941
AWI-CM-1-1-MR,ssp585,2073,9.70270443
AWI-CM-1-1-MR,ssp585,2074,7.54489326
AWI-CM-1-1-MR,ssp585,2075,8.08902931
AWI-CM-1-1-MR,ssp585,2076,8.25218678
AWI-CM-1-1-MR,ssp585,2077,7.12514925
AWI-CM-1-1-MR,ssp585,2078,8.40129375
AWI-CM-1-1-MR,ssp585,2079,7.77278852
AWI-CM-1-1-MR,ssp585,2080,7.64769936
AWI-CM-1-1-MR,ssp585,2081,8.51373672
AWI-CM-1-1-MR,ssp585,2082,8.30592823
AWI-CM-1-1-MR,ssp585,2083,9.27830791
AWI-CM-1-1-MR,ssp585,2084,7.50070477
AWI-CM-1-1-MR,ssp585,2085,7.31703663
AWI-CM-1-1-MR,ssp585,2086,5.97512436
AWI-CM-1-1-MR,ssp585,2087,7.96347666
AWI-CM-1-1-MR,ssp585,2088,7.15998697
AWI-CM-1-1-MR,ssp585,2089,8.47272968
AWI-CM-1-1-MR,ssp585,2090,7.65302372
AWI-CM-1-1-MR,ssp585,2091,7.63469410
AWI-CM-1-1-MR,ssp585,2092,6.95525837
AWI-CM-1-1-MR,ssp585,2093,8.11065197
AWI-CM-1-1-MR,ssp585,2094,7.63538408
AWI-CM-1-1-MR,ssp585,2095,8.56894588
AWI-CM-1-1-MR,ssp585,2096,8.77156258
AWI-CM-1-1-MR,ssp585,2097,8.37070084
AWI-CM-1-1-MR,ssp585,2098,8.49344730
AWI-CM-1-1-MR,ssp585,2099,8.14189434
AWI-CM-1-1-MR,ssp585,2100,7.41373301
CNRM-CM6-1,historical,1960,8.85024357
CNRM-CM6-1,historical,1961,9.23686218
CNRM-CM6-1,historical,1962,7.31771564
CNRM-CM6-1,historical,1963,8.62285614
CNRM-CM6-1,historical,1964,8.45812607
CNRM-CM6-1,historical,1965,8.94558430
CNRM-CM6-1,historical,1966,6.69479179
CNRM-CM6-1,historical,1967,8.57095242
CNRM-CM6-1,historical,1968,9.14540863
CNRM-CM6-1,historical,1969,7.73600006
CNRM-CM6-1,historical,1970,7.81587172
CNRM-CM6-1,historical,1971,9.59856606
CNRM-CM6-1,historical,1972,6.91524696
CNRM-CM6-1,historical,1973,7.49297523
CNRM-CM6-1,historical,1974,6.86987638
CNRM-CM6-1,historical,1975,7.72278452
CNRM-CM6-1,historical,1976,6.84150362
CNRM-CM6-1,historical,1977,8.35298729
CNRM-CM6-1,historical,1978,7.82044125
CNRM-CM6-1,historical,1979,6.93309736
CNRM-CM6-1,historical,1980,6.70661068
CNRM-CM6-1,historical,1981,6.72579050
CNRM-CM6-1,historical,1982,8.28108311
CNRM-CM6-1,historical,1983,5.52519894
CNRM-CM6-1,historical,1984,9.35329151
CNRM-CM6-1,historical,1985,6.96914387
CNRM-CM6-1,historical,1986,7.35338306
CNRM-CM6-1,historical,1987,8.42162037
CNRM-CM6-1,historical,1988,8.60372543
CNRM-CM6-1,historical,1989,9.28218269
CNRM-CM6-1,historical,1990,7.60007334
CNRM-CM6-1,historical,1991,8.08647251
CNRM-CM6-1,historical,1992,6.11975288
CNRM-CM6-1,historical,1993,8.59992027
CNRM-CM6-1,historical,1994,8.35917187
CNRM-CM6-1,historical,1995,8.98258209
CNRM-CM6-1,historical,1996,4.99698925
CNRM-CM6-1,historical,1997,7.39852381
CNRM-CM6-1,historical,1998,9.24994564
CNRM-CM6-1,historical,1999,8.32322216
CNRM-CM6-1,historical,2000,7.70924187
CNRM-CM6-1,historical,2001,7.12247229
CNRM-CM6-1,historical,2002,5.76054192
CNRM-CM6-1,historical,2003,7.09150648
CNRM-CM6-1,historical,2004,6.07434559
CNRM-CM6-1,historical,2005,8.62713718
CNRM-CM6-1,historical,2006,8.41407299
CNRM-CM6-1,historical,2007,7.77903223
CNRM-CM6-1,historical,2008,8.85261631
CNRM-CM6-1,historical,2009,7.40714550
CNRM-CM6-1,historical,2010,8.58095551
CNRM-CM6-1,historical,2011,7.00860882
CNRM-CM6-1,historical,2012,5.05756140
CNRM-CM6-1,historical,2013,7.16826057
CNRM-CM6-1,historical,2014,5.92454338
CNRM-CM6-1,ssp126,2015,6.96831417
CNRM-CM6-1,ssp126,2016,6.98822021
CNRM-CM6-1,ssp126,2017,8.60445213
CNRM-CM6-1,ssp126,2018,8.17954445
CNRM-CM6-1,ssp126,2019,10.06888676
CNRM-CM6-1,ssp126,2020,7.99726534
CNRM-CM6-1,ssp126,2021,6.65888882
CNRM-CM6-1,ssp126,2022,9.54086781
CNRM-CM6-1,ssp126,2023,7.65799618
CNRM-CM6-1,ssp126,2024,8.11405277
CNRM-CM6-1,ssp126,2025,7.04160595
CNRM-CM6-1,ssp126,2026,7.82259655
CNRM-CM6-1,ssp126,2027,9.69531822
CNRM-CM6-1,ssp126,2028,8.60282707
CNRM-CM6-1,ssp126,2029,6.87622976
CNRM-CM6-1,ssp126,2030,7.97659826
CNRM-CM6-1,ssp126,2031,9.04252434
CNRM-CM6-1,ssp126,2032,8.72915649
CNRM-CM6-1,ssp126,2033,8.09483051
CNRM-CM6-1,ssp126,2034,8.75240040
CNRM-CM6-1,ssp126,2035,9.52894592
CNRM-CM6-1,ssp126,2036,8.61576271
CNRM-CM6-1,ssp126,2037,7.96646357
CNRM-CM6-1,ssp126,2038,8.52254486
CNRM-CM6-1,ssp126,2039,6.27574396
CNRM-CM6-1,ssp126,2040,9.36417675
CNRM-CM6-1,ssp126,2041,7.81789637
CNRM-CM6-1,ssp126,2042,8.73240471
CNRM-CM6-1,ssp126,2043,7.14798594
CNRM-CM6-1,ssp126,2044,6.36578560
CNRM-CM6-1,ssp126,2045,8.15879059
CNRM-CM6-1,ssp126,2046,7.39680099
CNRM-CM6-1,ssp126,2047,7.98594761
CNRM-CM6-1,ssp126,2048,9.92339993
CNRM-CM6-1,ssp126,2049,7.00199461
CNRM-CM6-1,ssp126,2050,7.12679005
CNRM-CM6-1,ssp126,2051,9.45884323
CNRM-CM6-1,ssp126,2052,8.41435051
CNRM-CM6-1,ssp126,2053,8.44343281
CNRM-CM6-1,ssp126,2054,8.86100578
CNRM-CM6-1,ssp126,2055,9.35022354
CNRM-CM6-1,ssp126,2056,7.49766684
CNRM-CM6-1,ssp126,2057,8.15099812
CNRM-CM6-1,ssp126,2058,7.97344446
CNRM-CM6-1,ssp126,2059,5.86278009
CNRM-CM6-1,ssp126,2060,7.84132576
CNRM-CM6-1,ssp126,2061,8.42465878
CNRM-CM6-1,ssp126,2062,8.05052471
CNRM-CM6-1,ssp126,2063,8.80171776
CNRM-CM6-1,ssp126,2064,8.20299053
CNRM-CM6-1,ssp126,2065,8.63999557
CNRM-CM6-1,ssp126,2066,8.34660053
CNRM-CM6-1,ssp126,2067,8.52793598
CNRM-CM6-1,ssp126,2068,9.21975803
CNRM-CM6-1,ssp126,2069,7.51997900
CNRM-CM6-1,ssp126,2070,7.47463608
CNRM-CM6-1,ssp126,2071,7.12303686
CNRM-CM6-1,ssp126,2072,6.10368013
CNRM-CM6-1,ssp126,2073,7.61167431
CNRM-CM6-1,ssp126,2074,8.54287434
CNRM-CM6-1,ssp126,2075,6.94288731
CNRM-CM6-1,ssp126,2076,8.12676239
CNRM-CM6-1,ssp126,2077,8.81378937
CNRM-CM6-1,ssp126,2078,6.87822580
CNRM-CM6-1,ssp126,2079,8.90679741
CNRM-CM6-1,ssp126,2080,8.84721661
CNRM-CM6-1,ssp126,2081,8.45968246
CNRM-CM6-1,ssp126,2082,8.88308048
CNRM-CM6-1,ssp126,2083,7.99478436
CNRM-CM6-1,ssp126,2084,7.92453575
CNRM-CM6-1,ssp126,2085,7.81571007
CNRM-CM6-1,ssp126,2086,9.70164204
CNRM-CM6-1,ssp126,2087,7.25213623
CNRM-CM6-1,ssp126,2088,7.47807789
CNRM-CM6-1,ssp126,2089,8.66564178
CNRM-CM6-1,ssp126,2090,8.85172367
CNRM-CM6-1,ssp126,2091,8.97624397
CNRM-CM6-1,ssp126,2092,7.85111904
CNRM-CM6-1,ssp126,2093,7.82168579
CNRM-CM6-1,ssp126,2094,7.72440100
CNRM-CM6-1,ssp126,2095,9.32131195
CNRM-CM6-1,ssp126,2096,7.04938221
CNRM-CM6-1,ssp126,2097,7.69568968
CNRM-CM6-1,ssp126,2098,6.68598700
CNRM-CM6-1,ssp126,2099,6.77652788
CNRM-CM6-1,ssp126,2100,7.97887135
CNRM-CM6-1,ssp245,2015,7.67838287
CNRM-CM6-1,ssp245,2016,8.96218014
CNRM-CM6-1,ssp245,2017,7.43244314
CNRM-CM6-1,ssp245,2018,10.17443180
CNRM-CM6-1,ssp245,2019,8.58484840
CNRM-CM6-1,ssp245,2020,9.07200146
CNRM-CM6-1,ssp245,2021,6.94958735
CNRM-CM6-1,ssp245,2022,8.18969822
CNRM-CM6-1,ssp245,2023,7.60686779
CNRM-CM6-1,ssp245,2024,7.20538616
CNRM-CM6-1,ssp245,2025,8.30359840
CNRM-CM6-1,ssp245,2026,8.47928905
CNRM-CM6-1,ssp245,2027,7.23881054
CNRM-CM6-1,ssp245,2028,8.98015976
CNRM-CM6-1,ssp245,2029,6.13140869
CNRM-CM6-1,ssp245,2030,9.14462757
CNRM-CM6-1,ssp245,2031,8.50675583
CNRM-CM6-1,ssp245,2032,10.13780403
CNRM-CM6-1,ssp245,2033,8.59612083
CNRM-CM6-1,ssp245,2034,8.02519703
CNRM-CM6-1,ssp245,2035,8.83839035
CNRM-CM6-1,ssp245,2036,9.36876488
CNRM-CM6-1,ssp245,2037,7.42899370
CNRM-CM6-1,ssp245,2038,7.58501005
CNRM-CM6-1,ssp245,2039,7.12221384
CNRM-CM6-1,ssp245,2040,6.69227505
CNRM-CM6-1,ssp245,2041,8.87756824
CNRM-CM6-1,ssp245,2042,7.12717867
CNRM-CM6-1,ssp245,2043,8.68522835
CNRM-CM6-1,ssp245,2044,7.80283117
CNRM-CM6-1,ssp245,2045,9.93746185
CNRM-CM6-1,ssp245,2046,8.15751171
CNRM-CM6-1,ssp245,2047,8.68908310
CNRM-CM6-1,ssp245,2048,8.49113274
CNRM-CM6-1,ssp245,2049,7.15525103
CNRM-CM6-1,ssp245,2050,9.38400555
CNRM-CM6-1,ssp245,2051,7.62833452
CNRM-CM6-1,ssp245,2052,9.33667946
CNRM-CM6-1,ssp245,2053,8.16452694
CNRM-CM6-1,ssp245,2054,9.65114975
CNRM-CM6-1,ssp245,2055,5.73955154
CNRM-CM6-1,ssp245,2056,9.70042229
CNRM-CM6-1,ssp245,2057,7.62324047
