model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2082,3.82565427
GFDL-ESM4,ssp126,2083,2.51743388
GFDL-ESM4,ssp126,2084,2.39620233
GFDL-ESM4,ssp126,2085,2.89129877
GFDL-ESM4,ssp126,2086,3.77745080
GFDL-ESM4,ssp126,2087,3.11041355
GFDL-ESM4,ssp126,2088,4.32068062
GFDL-ESM4,ssp126,2089,3.12537599
GFDL-ESM4,ssp126,2090,4.01082420
GFDL-ESM4,ssp126,2091,3.71144748
GFDL-ESM4,ssp126,2092,3.08106637
GFDL-ESM4,ssp126,2093,3.14024496
GFDL-ESM4,ssp126,2094,3.46743894
GFDL-ESM4,ssp126,2095,3.60707498
GFDL-ESM4,ssp126,2096,3.20059228
GFDL-ESM4,ssp126,2097,2.71434498
GFDL-ESM4,ssp126,2098,2.81650162
GFDL-ESM4,ssp126,2099,3.65779519
GFDL-ESM4,ssp126,2100,2.97881389
GFDL-ESM4,ssp245,2015,3.10255337
GFDL-ESM4,ssp245,2016,3.14877057
GFDL-ESM4,ssp245,2017,3.15883660
GFDL-ESM4,ssp245,2018,3.59276962
GFDL-ESM4,ssp245,2019,3.03683352
GFDL-ESM4,ssp245,2020,3.59140992
GFDL-ESM4,ssp245,2021,3.15874600
GFDL-ESM4,ssp245,2022,2.91458511
GFDL-ESM4,ssp245,2023,3.85897779
GFDL-ESM4,ssp245,2024,3.09686351
GFDL-ESM4,ssp245,2025,3.16574335
GFDL-ESM4,ssp245,2026,3.35734081
GFDL-ESM4,ssp245,2027,3.68373370
GFDL-ESM4,ssp245,2028,2.69218230
GFDL-ESM4,ssp245,2029,3.07763672
GFDL-ESM4,ssp245,2030,3.24294901
GFDL-ESM4,ssp245,2031,2.48169637
GFDL-ESM4,ssp245,2032,2.86755919
GFDL-ESM4,ssp245,2033,3.27234817
GFDL-ESM4,ssp245,2034,3.55960703
GFDL-ESM4,ssp245,2035,2.62922859
GFDL-ESM4,ssp245,2036,4.08754539
GFDL-ESM4,ssp245,2037,3.19053268
GFDL-ESM4,ssp245,2038,2.51799560
GFDL-ESM4,ssp245,2039,2.77454853
GFDL-ESM4,ssp245,2040,2.95343208
GFDL-ESM4,ssp245,2041,2.84038663
GFDL-ESM4,ssp245,2042,3.14994335
GFDL-ESM4,ssp245,2043,2.77513170
GFDL-ESM4,ssp245,2044,2.77734447
GFDL-ESM4,ssp245,2045,3.96743965
GFDL-ESM4,ssp245,2046,2.52060795
GFDL-ESM4,ssp245,2047,2.84558916
GFDL-ESM4,ssp245,2048,3.60366249
GFDL-ESM4,ssp245,2049,2.94462371
GFDL-ESM4,ssp245,2050,2.71015692
GFDL-ESM4,ssp245,2051,2.76259613
GFDL-ESM4,ssp245,2052,3.14853930
GFDL-ESM4,ssp245,2053,2.74390626
GFDL-ESM4,ssp245,2054,2.82143593
GFDL-ESM4,ssp245,2055,2.81461954
GFDL-ESM4,ssp245,2056,4.02450371
GFDL-ESM4,ssp245,2057,3.00784969
GFDL-ESM4,ssp245,2058,2.20731783
GFDL-ESM4,ssp245,2059,3.35390353
GFDL-ESM4,ssp245,2060,2.92088771
GFDL-ESM4,ssp245,2061,3.54462743
GFDL-ESM4,ssp245,2062,3.37757206
GFDL-ESM4,ssp245,2063,3.50627685
GFDL-ESM4,ssp245,2064,2.89993739
GFDL-ESM4,ssp245,2065,2.79287171
GFDL-ESM4,ssp245,2066,2.80904579
GFDL-ESM4,ssp245,2067,3.17638731
GFDL-ESM4,ssp245,2068,3.89194274
GFDL-ESM4,ssp245,2069,3.63507152
GFDL-ESM4,ssp245,2070,3.44449353
GFDL-ESM4,ssp245,2071,2.78844357
GFDL-ESM4,ssp245,2072,2.80167603
GFDL-ESM4,ssp245,2073,3.07214355
GFDL-ESM4,ssp245,2074,2.99305868
GFDL-ESM4,ssp245,2075,3.82551670
GFDL-ESM4,ssp245,2076,2.71695805
GFDL-ESM4,ssp245,2077,3.56821680
GFDL-ESM4,ssp245,2078,3.00219107
GFDL-ESM4,ssp245,2079,3.01442814
GFDL-ESM4,ssp245,2080,3.60075974
GFDL-ESM4,ssp245,2081,2.75256538
GFDL-ESM4,ssp245,2082,3.85652184
GFDL-ESM4,ssp245,2083,2.76195216
GFDL-ESM4,ssp245,2084,2.97943473
GFDL-ESM4,ssp245,2085,2.89728022
GFDL-ESM4,ssp245,2086,2.57363391
GFDL-ESM4,ssp245,2087,3.38086700
GFDL-ESM4,ssp245,2088,2.95399451
GFDL-ESM4,ssp245,2089,3.54365373
GFDL-ESM4,ssp245,2090,3.50615644
GFDL-ESM4,ssp245,2091,3.99772859
GFDL-ESM4,ssp245,2092,3.62729883
GFDL-ESM4,ssp245,2093,2.51407003
GFDL-ESM4,ssp245,2094,3.13875151
GFDL-ESM4,ssp245,2095,3.66936564
GFDL-ESM4,ssp245,2096,3.27590752
GFDL-ESM4,ssp245,2097,3.07621074
GFDL-ESM4,ssp245,2098,2.84953690
GFDL-ESM4,ssp245,2099,2.99421120
GFDL-ESM4,ssp245,2100,3.00522590
GFDL-ESM4,ssp370,2015,3.18521500
GFDL-ESM4,ssp370,2016,2.29845119
GFDL-ESM4,ssp370,2017,3.30975962
GFDL-ESM4,ssp370,2018,3.37096620
GFDL-ESM4,ssp370,2019,3.41189933
GFDL-ESM4,ssp370,2020,3.18332911
GFDL-ESM4,ssp370,2021,3.24722171
GFDL-ESM4,ssp370,2022,2.79473805
GFDL-ESM4,ssp370,2023,2.65793514
GFDL-ESM4,ssp370,2024,3.29530001
GFDL-ESM4,ssp370,2025,3.03595376
GFDL-ESM4,ssp370,2026,3.85961056
GFDL-ESM4,ssp370,2027,2.81330323
GFDL-ESM4,ssp370,2028,3.57587051
GFDL-ESM4,ssp370,2029,2.57563186
GFDL-ESM4,ssp370,2030,2.42527461
GFDL-ESM4,ssp370,2031,3.43244576
GFDL-ESM4,ssp370,2032,2.64464760
GFDL-ESM4,ssp370,2033,3.16747808
GFDL-ESM4,ssp370,2034,2.98913813
GFDL-ESM4,ssp370,2035,2.70241690
GFDL-ESM4,ssp370,2036,4.08044910
GFDL-ESM4,ssp370,2037,3.19346118
GFDL-ESM4,ssp370,2038,3.41911149
GFDL-ESM4,ssp370,2039,2.77445936
GFDL-ESM4,ssp370,2040,2.83707952
GFDL-ESM4,ssp370,2041,3.30414987
GFDL-ESM4,ssp370,2042,2.44402528
GFDL-ESM4,ssp370,2043,2.98091149
GFDL-ESM4,ssp370,2044,3.18633842
GFDL-ESM4,ssp370,2045,3.21706676
GFDL-ESM4,ssp370,2046,2.80949736
GFDL-ESM4,ssp370,2047,2.94103837
GFDL-ESM4,ssp370,2048,3.17201924
GFDL-ESM4,ssp370,2049,3.01275897
GFDL-ESM4,ssp370,2050,3.71570826
GFDL-ESM4,ssp370,2051,3.17645645
GFDL-ESM4,ssp370,2052,2.36502051
GFDL-ESM4,ssp370,2053,3.05590463
GFDL-ESM4,ssp370,2054,2.38987565
GFDL-ESM4,ssp370,2055,2.30200505
GFDL-ESM4,ssp370,2056,3.28234410
GFDL-ESM4,ssp370,2057,3.11239552
GFDL-ESM4,ssp370,2058,3.32629347
GFDL-ESM4,ssp370,2059,3.25695944
GFDL-ESM4,ssp370,2060,3.82966781
GFDL-ESM4,ssp370,2061,3.57733107
GFDL-ESM4,ssp370,2062,3.73291993
GFDL-ESM4,ssp370,2063,2.82307649
GFDL-ESM4,ssp370,2064,3.35802412
GFDL-ESM4,ssp370,2065,3.15722656
GFDL-ESM4,ssp370,2066,2.97412586
GFDL-ESM4,ssp370,2067,3.08350205
GFDL-ESM4,ssp370,2068,2.51523185
GFDL-ESM4,ssp370,2069,2.81733155
GFDL-ESM4,ssp370,2070,3.19938946
GFDL-ESM4,ssp370,2071,3.02947664
GFDL-ESM4,ssp370,2072,3.62477589
GFDL-ESM4,ssp370,2073,2.62850261
GFDL-ESM4,ssp370,2074,2.76629782
GFDL-ESM4,ssp370,2075,2.97214723
GFDL-ESM4,ssp370,2076,3.25921369
GFDL-ESM4,ssp370,2077,2.70172381
GFDL-ESM4,ssp370,2078,2.93237877
GFDL-ESM4,ssp370,2079,3.15837979
GFDL-ESM4,ssp370,2080,2.83813596
GFDL-ESM4,ssp370,2081,2.85408378
GFDL-ESM4,ssp370,2082,3.47150731
GFDL-ESM4,ssp370,2083,2.86586165
GFDL-ESM4,ssp370,2084,3.99097991
GFDL-ESM4,ssp370,2085,2.85696149
GFDL-ESM4,ssp370,2086,2.70735216
GFDL-ESM4,ssp370,2087,2.68858266
GFDL-ESM4,ssp370,2088,2.68167186
GFDL-ESM4,ssp370,2089,2.93022609
GFDL-ESM4,ssp370,2090,3.56894183
GFDL-ESM4,ssp370,2091,3.18513846
GFDL-ESM4,ssp370,2092,3.07953238
GFDL-ESM4,ssp370,2093,3.37925315
GFDL-ESM4,ssp370,2094,3.46974325
GFDL-ESM4,ssp370,2095,3.08411312
GFDL-ESM4,ssp370,2096,3.35594034
GFDL-ESM4,ssp370,2097,3.39539647
GFDL-ESM4,ssp370,2098,3.00524020
GFDL-ESM4,ssp370,2099,3.29705071
GFDL-ESM4,ssp370,2100,2.98288536
GFDL-ESM4,ssp585,2015,2.74020720
GFDL-ESM4,ssp585,2016,2.89066744
GFDL-ESM4,ssp585,2017,3.37181854
GFDL-ESM4,ssp585,2018,2.37562823
GFDL-ESM4,ssp585,2019,3.56622243
GFDL-ESM4,ssp585,2020,4.00985909
GFDL-ESM4,ssp585,2021,3.93945074
GFDL-ESM4,ssp585,2022,2.79863501
GFDL-ESM4,ssp585,2023,2.50917602
GFDL-ESM4,ssp585,2024,3.70223808
GFDL-ESM4,ssp585,2025,4.06765413
GFDL-ESM4,ssp585,2026,2.56946063
GFDL-ESM4,ssp585,2027,3.31465983
GFDL-ESM4,ssp585,2028,2.98382187
GFDL-ESM4,ssp585,2029,2.96631932
GFDL-ESM4,ssp585,2030,3.43943930
GFDL-ESM4,ssp585,2031,2.84159398
GFDL-ESM4,ssp585,2032,2.78309083
GFDL-ESM4,ssp585,2033,3.16450906
GFDL-ESM4,ssp585,2034,2.94540882
GFDL-ESM4,ssp585,2035,3.29643965
GFDL-ESM4,ssp585,2036,4.14896154
GFDL-ESM4,ssp585,2037,2.76673555
GFDL-ESM4,ssp585,2038,3.84633088
GFDL-ESM4,ssp585,2039,3.18225312
GFDL-ESM4,ssp585,2040,2.94411755
GFDL-ESM4,ssp585,2041,3.05000043
GFDL-ESM4,ssp585,2042,2.56828570
GFDL-ESM4,ssp585,2043,2.41947484
GFDL-ESM4,ssp585,2044,2.54081511
GFDL-ESM4,ssp585,2045,2.99441123
GFDL-ESM4,ssp585,2046,2.46723962
GFDL-ESM4,ssp585,2047,3.29953671
GFDL-ESM4,ssp585,2048,2.95823765
GFDL-ESM4,ssp585,2049,3.34887767
GFDL-ESM4,ssp585,2050,3.44432902
GFDL-ESM4,ssp585,2051,3.07902002
GFDL-ESM4,ssp585,2052,2.55917406
GFDL-ESM4,ssp585,2053,2.81448936
GFDL-ESM4,ssp585,2054,3.48799348
GFDL-ESM4,ssp585,2055,3.79143405
GFDL-ESM4,ssp585,2056,3.36160779
GFDL-ESM4,ssp585,2057,4.24823761
GFDL-ESM4,ssp585,2058,2.73920298
GFDL-ESM4,ssp585,2059,3.43090582
GFDL-ESM4,ssp585,2060,3.42275190
GFDL-ESM4,ssp585,2061,3.66383147
GFDL-ESM4,ssp585,2062,2.72489882
GFDL-ESM4,ssp585,2063,2.85803103
GFDL-ESM4,ssp585,2064,3.41702390
GFDL-ESM4,ssp585,2065,3.15631914
GFDL-ESM4,ssp585,2066,2.48685002
GFDL-ESM4,ssp585,2067,3.56529593
GFDL-ESM4,ssp585,2068,2.88273144
GFDL-ESM4,ssp585,2069,3.43336225
GFDL-ESM4,ssp585,2070,2.42005563
GFDL-ESM4,ssp585,2071,3.84503675
GFDL-ESM4,ssp585,2072,2.65694690
GFDL-ESM4,ssp585,2073,4.06391907
GFDL-ESM4,ssp585,2074,2.76854396
GFDL-ESM4,ssp585,2075,3.13426566
GFDL-ESM4,ssp585,2076,2.66956234
GFDL-ESM4,ssp585,2077,3.64811492
GFDL-ESM4,ssp585,2078,2.19947124
GFDL-ESM4,ssp585,2079,3.14065099
GFDL-ESM4,ssp585,2080,3.54064798
GFDL-ESM4,ssp585,2081,2.86135864
GFDL-ESM4,ssp585,2082,2.74957132
GFDL-ESM4,ssp585,2083,3.03373599
GFDL-ESM4,ssp585,2084,3.76757383
GFDL-ESM4,ssp585,2085,3.33976579
GFDL-ESM4,ssp585,2086,2.72296214
GFDL-ESM4,ssp585,2087,2.67679620
GFDL-ESM4,ssp585,2088,2.22565126
GFDL-ESM4,ssp585,2089,2.70159173
GFDL-ESM4,ssp585,2090,2.65884829
GFDL-ESM4,ssp585,2091,2.64913034
GFDL-ESM4,ssp585,2092,3.23560691
GFDL-ESM4,ssp585,2093,3.23355484
GFDL-ESM4,ssp585,2094,2.84863925
GFDL-ESM4,ssp585,2095,3.58364058
GFDL-ESM4,ssp585,2096,2.76630688
GFDL-ESM4,ssp585,2097,2.91073060
GFDL-ESM4,ssp585,2098,3.32249093
GFDL-ESM4,ssp585,2099,2.85486674
GFDL-ESM4,ssp585,2100,3.30633855
NorESM2-MM,historical,1960,2.73810863
NorESM2-MM,historical,1961,2.91103053
NorESM2-MM,historical,1962,3.95960975
NorESM2-MM,historical,1963,3.15872145
NorESM2-MM,historical,1964,3.37100172
NorESM2-MM,historical,1965,3.19940948
NorESM2-MM,historical,1966,2.48731494
NorESM2-MM,historical,1967,2.78387308
NorESM2-MM,historical,1968,2.60019851
NorESM2-MM,historical,1969,2.33767128
NorESM2-MM,historical,1970,2.64300275
NorESM2-MM,historical,1971,3.31303668
NorESM2-MM,historical,1972,2.92225599
NorESM2-MM,historical,1973,3.24982119
NorESM2-MM,historical,1974,3.26995707
NorESM2-MM,historical,1975,2.68860173
NorESM2-MM,historical,1976,3.34732175
NorESM2-MM,historical,1977,3.05309367
NorESM2-MM,historical,1978,3.23575091
NorESM2-MM,historical,1979,2.53921318
NorESM2-MM,historical,1980,2.65881610
NorESM2-MM,historical,1981,2.46945953
NorESM2-MM,historical,1982,2.78757238
NorESM2-MM,historical,1983,2.53207898
NorESM2-MM,historical,1984,3.39954925
NorESM2-MM,historical,1985,2.00881314
NorESM2-MM,historical,1986,3.39681578
NorESM2-MM,historical,1987,2.58741355
NorESM2-MM,historical,1988,2.54907775
NorESM2-MM,historical,1989,3.25162005
NorESM2-MM,historical,1990,5.50358772
NorESM2-MM,historical,1991,3.51475739
NorESM2-MM,historical,1992,3.02625513
NorESM2-MM,historical,1993,2.42716122
NorESM2-MM,historical,1994,3.27124643
NorESM2-MM,historical,1995,3.52205753
NorESM2-MM,historical,1996,3.03056097
NorESM2-MM,historical,1997,2.53844142
NorESM2-MM,historical,1998,2.96940398
NorESM2-MM,historical,1999,3.02442932
NorESM2-MM,historical,2000,2.84611917
NorESM2-MM,historical,2001,3.33896542
NorESM2-MM,historical,2002,2.88622975
NorESM2-MM,historical,2003,3.08305550
NorESM2-MM,historical,2004,3.45375395
NorESM2-MM,historical,2005,4.02600622
NorESM2-MM,historical,2006,3.15450096
NorESM2-MM,historical,2007,3.24108505
NorESM2-MM,historical,2008,3.21491599
NorESM2-MM,historical,2009,3.79638481
NorESM2-MM,historical,2010,2.68260002
NorESM2-MM,historical,2011,3.01601171
NorESM2-MM,historical,2012,3.49800897
NorESM2-MM,historical,2013,2.68145609
NorESM2-MM,historical,2014,3.48323536
NorESM2-MM,ssp126,2015,2.77039337
NorESM2-MM,ssp126,2016,3.47234488
NorESM2-MM,ssp126,2017,3.20412779
NorESM2-MM,ssp126,2018,3.33063126
NorESM2-MM,ssp126,2019,3.45464325
NorESM2-MM,ssp126,2020,2.97404027
NorESM2-MM,ssp126,2021,3.38986707
NorESM2-MM,ssp126,2022,3.36056662
NorESM2-MM,ssp126,2023,3.00196147
NorESM2-MM,ssp126,2024,3.57040024
NorESM2-MM,ssp126,2025,3.59303236
NorESM2-MM,ssp126,2026,2.86346579
NorESM2-MM,ssp126,2027,2.85194731
NorESM2-MM,ssp126,2028,2.33008122
NorESM2-MM,ssp126,2029,2.95945644
NorESM2-MM,ssp126,2030,2.59521127
NorESM2-MM,ssp126,2031,3.62484694
NorESM2-MM,ssp126,2032,3.35232806
NorESM2-MM,ssp126,2033,2.91708112
NorESM2-MM,ssp126,2034,3.50571346
NorESM2-MM,ssp126,2035,3.36459470
NorESM2-MM,ssp126,2036,2.59117675
NorESM2-MM,ssp126,2037,3.14082170
NorESM2-MM,ssp126,2038,3.03076363
NorESM2-MM,ssp126,2039,3.15036750
NorESM2-MM,ssp126,2040,3.17806745
NorESM2-MM,ssp126,2041,3.32659531
NorESM2-MM,ssp126,2042,2.74943113
NorESM2-MM,ssp126,2043,3.00617886
NorESM2-MM,ssp126,2044,3.86218953
NorESM2-MM,ssp126,2045,2.58283329
NorESM2-MM,ssp126,2046,3.11951613
NorESM2-MM,ssp126,2047,3.26795983
NorESM2-MM,ssp126,2048,2.61418748
NorESM2-MM,ssp126,2049,2.62648273
NorESM2-MM,ssp126,2050,3.14595771
NorESM2-MM,ssp126,2051,3.09893060
NorESM2-MM,ssp126,2052,2.70581174
NorESM2-MM,ssp126,2053,3.20125890
NorESM2-MM,ssp126,2054,3.23218703
NorESM2-MM,ssp126,2055,3.05234075
NorESM2-MM,ssp126,2056,3.05678296
NorESM2-MM,ssp126,2057,2.92156696
NorESM2-MM,ssp126,2058,2.69806600
NorESM2-MM,ssp126,2059,2.52891684
NorESM2-MM,ssp126,2060,2.75981593
NorESM2-MM,ssp126,2061,2.76076460
NorESM2-MM,ssp126,2062,2.92803836
NorESM2-MM,ssp126,2063,3.39516163
NorESM2-MM,ssp126,2064,3.14388347
NorESM2-MM,ssp126,2065,3.10092854
NorESM2-MM,ssp126,2066,3.06937075
NorESM2-MM,ssp126,2067,3.01341367
NorESM2-MM,ssp126,2068,2.77120590
NorESM2-MM,ssp126,2069,3.21928668
NorESM2-MM,ssp126,2070,2.69578099
NorESM2-MM,ssp126,2071,3.12794542
NorESM2-MM,ssp126,2072,2.93430924
NorESM2-MM,ssp126,2073,3.00212693
NorESM2-MM,ssp126,2074,3.30497718
NorESM2-MM,ssp126,2075,2.93054771
NorESM2-MM,ssp126,2076,2.41600990
NorESM2-MM,ssp126,2077,2.91505551
NorESM2-MM,ssp126,2078,2.95144987
NorESM2-MM,ssp126,2079,3.20650053
NorESM2-MM,ssp126,2080,3.11775351
NorESM2-MM,ssp126,2081,2.96021175
NorESM2-MM,ssp126,2082,2.66027570
NorESM2-MM,ssp126,2083,3.10649967
NorESM2-MM,ssp126,2084,3.42125463
NorESM2-MM,ssp126,2085,2.74975324
NorESM2-MM,ssp126,2086,3.87060428
NorESM2-MM,ssp126,2087,2.82261515
NorESM2-MM,ssp126,2088,3.27071786
NorESM2-MM,ssp126,2089,3.09077907
NorESM2-MM,ssp126,2090,2.57341957
NorESM2-MM,ssp126,2091,3.67877340
NorESM2-MM,ssp126,2092,3.17391419
NorESM2-MM,ssp126,2093,2.89381957
NorESM2-MM,ssp126,2094,3.07417583
NorESM2-MM,ssp126,2095,2.91815114
NorESM2-MM,ssp126,2096,2.76790142
NorESM2-MM,ssp126,2097,3.39694953
NorESM2-MM,ssp126,2098,4.38933325
NorESM2-MM,ssp126,2099,3.14974260
NorESM2-MM,ssp126,2100,3.97229457
NorESM2-MM,ssp245,2015,3.32303977
NorESM2-MM,ssp245,2016,2.92654943
NorESM2-MM,ssp245,2017,3.21773744
NorESM2-MM,ssp245,2018,3.21926045
NorESM2-MM,ssp245,2019,3.10450268
NorESM2-MM,ssp245,2020,3.24315023
NorESM2-MM,ssp245,2021,3.53002238
NorESM2-MM,ssp245,2022,2.98999953
NorESM2-MM,ssp245,2023,2.90852237
NorESM2-MM,ssp245,2024,2.98335838
NorESM2-MM,ssp245,2025,3.21065784
NorESM2-MM,ssp245,2026,2.98232388
NorESM2-MM,ssp245,2027,3.74967241
NorESM2-MM,ssp245,2028,2.41228175
NorESM2-MM,ssp245,2029,2.94760442
NorESM2-MM,ssp245,2030,3.49982738
NorESM2-MM,ssp245,2031,3.13283134
NorESM2-MM,ssp245,2032,2.92335987
NorESM2-MM,ssp245,2033,2.90579963
NorESM2-MM,ssp245,2034,2.66036034
NorESM2-MM,ssp245,2035,3.14193177
NorESM2-MM,ssp245,2036,2.69626355
NorESM2-MM,ssp245,2037,3.13291168
NorESM2-MM,ssp245,2038,3.09078717
NorESM2-MM,ssp245,2039,2.88200307
NorESM2-MM,ssp245,2040,3.12739110
NorESM2-MM,ssp245,2041,3.41920567
NorESM2-MM,ssp245,2042,2.87467408
NorESM2-MM,ssp245,2043,3.04599190
NorESM2-MM,ssp245,2044,2.96498084
NorESM2-MM,ssp245,2045,2.54903007
NorESM2-MM,ssp245,2046,2.75502515
NorESM2-MM,ssp245,2047,2.58542728
NorESM2-MM,ssp245,2048,2.60004544
NorESM2-MM,ssp245,2049,2.92048502
NorESM2-MM,ssp245,2050,3.20403171
NorESM2-MM,ssp245,2051,3.13069487
NorESM2-MM,ssp245,2052,3.79783988
NorESM2-MM,ssp245,2053,3.31905270
NorESM2-MM,ssp245,2054,3.25503659
NorESM2-MM,ssp245,2055,3.00845766
NorESM2-MM,ssp245,2056,2.74304652
NorESM2-MM,ssp245,2057,2.72262502
NorESM2-MM,ssp245,2058,2.71461558
NorESM2-MM,ssp245,2059,2.76391673
NorESM2-MM,ssp245,2060,2.96728873
NorESM2-MM,ssp245,2061,2.70282388
NorESM2-MM,ssp245,2062,3.19956708
NorESM2-MM,ssp245,2063,3.24267316
NorESM2-MM,ssp245,2064,2.49878383
NorESM2-MM,ssp245,2065,3.07932687
NorESM2-MM,ssp245,2066,3.37277269
NorESM2-MM,ssp245,2067,2.95535016
NorESM2-MM,ssp245,2068,2.93236804
NorESM2-MM,ssp245,2069,3.00842953
NorESM2-MM,ssp245,2070,3.13487911
NorESM2-MM,ssp245,2071,2.68613052
NorESM2-MM,ssp245,2072,2.49386048
NorESM2-MM,ssp245,2073,3.18533206
NorESM2-MM,ssp245,2074,3.53406620
NorESM2-MM,ssp245,2075,3.30273509
NorESM2-MM,ssp245,2076,3.06937027
NorESM2-MM,ssp245,2077,3.05757546
NorESM2-MM,ssp245,2078,2.82217789
NorESM2-MM,ssp245,2079,2.55680752
NorESM2-MM,ssp245,2080,3.18933153
NorESM2-MM,ssp245,2081,3.71640277
NorESM2-MM,ssp245,2082,3.51674986
NorESM2-MM,ssp245,2083,2.65188289
NorESM2-MM,ssp245,2084,3.24789238
NorESM2-MM,ssp245,2085,2.96639967
NorESM2-MM,ssp245,2086,3.43080616
NorESM2-MM,ssp245,2087,2.81583500
NorESM2-MM,ssp245,2088,2.55990148
NorESM2-MM,ssp245,2089,3.18971515
NorESM2-MM,ssp245,2090,3.25477934
NorESM2-MM,ssp245,2091,2.44590545
NorESM2-MM,ssp245,2092,2.89802527
NorESM2-MM,ssp245,2093,2.26858664
NorESM2-MM,ssp245,2094,3.17673993
NorESM2-MM,ssp245,2095,2.68153834
NorESM2-MM,ssp245,2096,3.00096679
NorESM2-MM,ssp245,2097,2.89449739
NorESM2-MM,ssp245,2098,3.26713014
NorESM2-MM,ssp245,2099,2.81684566
NorESM2-MM,ssp245,2100,2.80023789
NorESM2-MM,ssp370,2015,3.36143756
NorESM2-MM,ssp370,2016,3.25731874
NorESM2-MM,ssp370,2017,3.21170306
NorESM2-MM,ssp370,2018,2.72745204
NorESM2-MM,ssp370,2019,3.21184444
NorESM2-MM,ssp370,2020,3.19222903
NorESM2-MM,ssp370,2021,2.65512705
NorESM2-MM,ssp370,2022,2.96817970
NorESM2-MM,ssp370,2023,2.95754886
NorESM2-MM,ssp370,2024,3.59183359
NorESM2-MM,ssp370,2025,3.37647796
NorESM2-MM,ssp370,2026,3.06122184
NorESM2-MM,ssp370,2027,3.82290411
NorESM2-MM,ssp370,2028,2.52274895
NorESM2-MM,ssp370,2029,3.26741672
NorESM2-MM,ssp370,2030,3.23274994
NorESM2-MM,ssp370,2031,3.11182952
NorESM2-MM,ssp370,2032,3.00218797
NorESM2-MM,ssp370,2033,3.26850843
NorESM2-MM,ssp370,2034,2.25446820
NorESM2-MM,ssp370,2035,2.47320700
NorESM2-MM,ssp370,2036,3.29825187
NorESM2-MM,ssp370,2037,3.91906047
NorESM2-MM,ssp370,2038,2.73722863
NorESM2-MM,ssp370,2039,3.24666691
NorESM2-MM,ssp370,2040,3.09186244
NorESM2-MM,ssp370,2041,3.44964647
NorESM2-MM,ssp370,2042,3.17390633
NorESM2-MM,ssp370,2043,3.38695741
NorESM2-MM,ssp370,2044,2.72504735
NorESM2-MM,ssp370,2045,2.94738245
NorESM2-MM,ssp370,2046,2.95575333
NorESM2-MM,ssp370,2047,3.97248244
NorESM2-MM,ssp370,2048,3.07500148
NorESM2-MM,ssp370,2049,3.16757560
NorESM2-MM,ssp370,2050,3.13833165
NorESM2-MM,ssp370,2051,3.62113619
NorESM2-MM,ssp370,2052,3.07843423
NorESM2-MM,ssp370,2053,3.07306314
NorESM2-MM,ssp370,2054,2.29281878
NorESM2-MM,ssp370,2055,3.06962657
NorESM2-MM,ssp370,2056,3.32643223
NorESM2-MM,ssp370,2057,3.63903356
NorESM2-MM,ssp370,2058,3.40332413
NorESM2-MM,ssp370,2059,2.78397918
NorESM2-MM,ssp370,2060,3.84540462
NorESM2-MM,ssp370,2061,2.79528546
NorESM2-MM,ssp370,2062,2.81792164
NorESM2-MM,ssp370,2063,2.80470252
NorESM2-MM,ssp370,2064,3.13898468
NorESM2-MM,ssp370,2065,2.78985953
NorESM2-MM,ssp370,2066,2.62152243
NorESM2-MM,ssp370,2067,2.89886475
NorESM2-MM,ssp370,2068,2.76149178
NorESM2-MM,ssp370,2069,3.22828627
NorESM2-MM,ssp370,2070,3.30825806
NorESM2-MM,ssp370,2071,2.84279132
NorESM2-MM,ssp370,2072,3.20151258
NorESM2-MM,ssp370,2073,2.93157196
NorESM2-MM,ssp370,2074,2.94975090
NorESM2-MM,ssp370,2075,3.10331631
NorESM2-MM,ssp370,2076,3.35391593
NorESM2-MM,ssp370,2077,2.69251418
NorESM2-MM,ssp370,2078,3.24855995
NorESM2-MM,ssp370,2079,2.94869328
NorESM2-MM,ssp370,2080,3.65672278
NorESM2-MM,ssp370,2081,3.02932596
NorESM2-MM,ssp370,2082,3.21704412
NorESM2-MM,ssp370,2083,2.90703082
NorESM2-MM,ssp370,2084,3.41279340
NorESM2-MM,ssp370,2085,3.42174935
NorESM2-MM,ssp370,2086,3.16650653
NorESM2-MM,ssp370,2087,3.11140609
NorESM2-MM,ssp370,2088,2.96885276
NorESM2-MM,ssp370,2089,2.79915023
NorESM2-MM,ssp370,2090,2.93440509
NorESM2-MM,ssp370,2091,2.95364809
NorESM2-MM,ssp370,2092,2.80032396
NorESM2-MM,ssp370,2093,3.11783385
NorESM2-MM,ssp370,2094,2.79666829
NorESM2-MM,ssp370,2095,3.30165243
NorESM2-MM,ssp370,2096,3.57519221
NorESM2-MM,ssp370,2097,2.95780659
NorESM2-MM,ssp370,2098,3.37023377
NorESM2-MM,ssp370,2099,3.29839468
NorESM2-MM,ssp370,2100,3.09522867
NorESM2-MM,ssp585,2015,3.33634400
NorESM2-MM,ssp585,2016,2.69165039
NorESM2-MM,ssp585,2017,2.50672626
NorESM2-MM,ssp585,2018,2.96146083
NorESM2-MM,ssp585,2019,2.98935604
NorESM2-MM,ssp585,2020,2.87599134
NorESM2-MM,ssp585,2021,3.10044336
NorESM2-MM,ssp585,2022,3.25188518
NorESM2-MM,ssp585,2023,3.00563717
NorESM2-MM,ssp585,2024,2.97464490
