model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2080,5.05451345
GFDL-ESM4,ssp126,2081,7.41740513
GFDL-ESM4,ssp126,2082,6.19597912
GFDL-ESM4,ssp126,2083,8.47035885
GFDL-ESM4,ssp126,2084,5.81632519
GFDL-ESM4,ssp126,2085,5.15008068
GFDL-ESM4,ssp126,2086,5.54172564
GFDL-ESM4,ssp126,2087,6.65492201
GFDL-ESM4,ssp126,2088,6.99213839
GFDL-ESM4,ssp126,2089,5.36096716
GFDL-ESM4,ssp126,2090,8.21569061
GFDL-ESM4,ssp126,2091,7.97327709
GFDL-ESM4,ssp126,2092,6.38125849
GFDL-ESM4,ssp126,2093,6.36877489
GFDL-ESM4,ssp126,2094,7.06626129
GFDL-ESM4,ssp126,2095,7.33101320
GFDL-ESM4,ssp126,2096,6.86133289
GFDL-ESM4,ssp126,2097,7.16174030
GFDL-ESM4,ssp126,2098,6.64828873
GFDL-ESM4,ssp126,2099,6.29676723
GFDL-ESM4,ssp126,2100,5.58434010
GFDL-ESM4,ssp245,2015,6.63751793
GFDL-ESM4,ssp245,2016,8.33112144
GFDL-ESM4,ssp245,2017,5.56506109
GFDL-ESM4,ssp245,2018,6.34971952
GFDL-ESM4,ssp245,2019,7.67697191
GFDL-ESM4,ssp245,2020,6.98608303
GFDL-ESM4,ssp245,2021,6.18429661
GFDL-ESM4,ssp245,2022,6.13388109
GFDL-ESM4,ssp245,2023,5.50615168
GFDL-ESM4,ssp245,2024,6.36129379
GFDL-ESM4,ssp245,2025,6.41345739
GFDL-ESM4,ssp245,2026,5.67124510
GFDL-ESM4,ssp245,2027,7.64350176
GFDL-ESM4,ssp245,2028,5.50255442
GFDL-ESM4,ssp245,2029,6.58294010
GFDL-ESM4,ssp245,2030,5.73885870
GFDL-ESM4,ssp245,2031,6.87683153
GFDL-ESM4,ssp245,2032,6.83438683
GFDL-ESM4,ssp245,2033,6.11722279
GFDL-ESM4,ssp245,2034,5.71616220
GFDL-ESM4,ssp245,2035,7.29522181
GFDL-ESM4,ssp245,2036,6.86500978
GFDL-ESM4,ssp245,2037,6.05007267
GFDL-ESM4,ssp245,2038,5.57064629
GFDL-ESM4,ssp245,2039,7.49610758
GFDL-ESM4,ssp245,2040,7.17976284
GFDL-ESM4,ssp245,2041,7.64700317
GFDL-ESM4,ssp245,2042,6.90705633
GFDL-ESM4,ssp245,2043,6.18234301
GFDL-ESM4,ssp245,2044,7.34862614
GFDL-ESM4,ssp245,2045,6.34845448
GFDL-ESM4,ssp245,2046,6.94803619
GFDL-ESM4,ssp245,2047,6.57572269
GFDL-ESM4,ssp245,2048,5.28842497
GFDL-ESM4,ssp245,2049,5.98482275
GFDL-ESM4,ssp245,2050,6.85712194
GFDL-ESM4,ssp245,2051,6.53016758
GFDL-ESM4,ssp245,2052,5.33789730
GFDL-ESM4,ssp245,2053,7.13259220
GFDL-ESM4,ssp245,2054,5.86123180
GFDL-ESM4,ssp245,2055,8.50032043
GFDL-ESM4,ssp245,2056,5.97281504
GFDL-ESM4,ssp245,2057,4.67386723
GFDL-ESM4,ssp245,2058,6.39947271
GFDL-ESM4,ssp245,2059,6.92923498
GFDL-ESM4,ssp245,2060,6.22828531
GFDL-ESM4,ssp245,2061,6.72868395
GFDL-ESM4,ssp245,2062,5.94806385
GFDL-ESM4,ssp245,2063,5.54204559
GFDL-ESM4,ssp245,2064,7.70366096
GFDL-ESM4,ssp245,2065,6.30348635
GFDL-ESM4,ssp245,2066,6.71071911
GFDL-ESM4,ssp245,2067,7.68043709
GFDL-ESM4,ssp245,2068,7.41335535
GFDL-ESM4,ssp245,2069,6.05721521
GFDL-ESM4,ssp245,2070,6.11603069
GFDL-ESM4,ssp245,2071,7.38475370
GFDL-ESM4,ssp245,2072,6.01090240
GFDL-ESM4,ssp245,2073,7.65257502
GFDL-ESM4,ssp245,2074,5.83072281
GFDL-ESM4,ssp245,2075,4.83519316
GFDL-ESM4,ssp245,2076,7.98930168
GFDL-ESM4,ssp245,2077,6.53166580
GFDL-ESM4,ssp245,2078,6.60496187
GFDL-ESM4,ssp245,2079,6.10973501
GFDL-ESM4,ssp245,2080,6.45499468
GFDL-ESM4,ssp245,2081,4.12181473
GFDL-ESM4,ssp245,2082,6.68710041
GFDL-ESM4,ssp245,2083,7.35042334
GFDL-ESM4,ssp245,2084,5.96490955
GFDL-ESM4,ssp245,2085,6.55013037
GFDL-ESM4,ssp245,2086,7.68251801
GFDL-ESM4,ssp245,2087,5.04227352
GFDL-ESM4,ssp245,2088,6.21857738
GFDL-ESM4,ssp245,2089,6.36153126
GFDL-ESM4,ssp245,2090,6.52548456
GFDL-ESM4,ssp245,2091,6.74836540
GFDL-ESM4,ssp245,2092,6.43253326
GFDL-ESM4,ssp245,2093,6.32774734
GFDL-ESM4,ssp245,2094,7.13784456
GFDL-ESM4,ssp245,2095,6.76600838
GFDL-ESM4,ssp245,2096,6.22792149
GFDL-ESM4,ssp245,2097,5.89395905
GFDL-ESM4,ssp245,2098,7.70702887
GFDL-ESM4,ssp245,2099,7.04300928
GFDL-ESM4,ssp245,2100,5.98570967
GFDL-ESM4,ssp370,2015,6.70593166
GFDL-ESM4,ssp370,2016,7.02087879
GFDL-ESM4,ssp370,2017,6.55815172
GFDL-ESM4,ssp370,2018,7.10553074
GFDL-ESM4,ssp370,2019,6.19251299
GFDL-ESM4,ssp370,2020,8.39379120
GFDL-ESM4,ssp370,2021,6.80149364
GFDL-ESM4,ssp370,2022,5.88734627
GFDL-ESM4,ssp370,2023,6.77176905
GFDL-ESM4,ssp370,2024,6.43710613
GFDL-ESM4,ssp370,2025,6.59863567
GFDL-ESM4,ssp370,2026,7.54060316
GFDL-ESM4,ssp370,2027,5.20094728
GFDL-ESM4,ssp370,2028,7.90688467
GFDL-ESM4,ssp370,2029,7.17993212
GFDL-ESM4,ssp370,2030,7.34200191
GFDL-ESM4,ssp370,2031,6.94595146
GFDL-ESM4,ssp370,2032,7.37658787
GFDL-ESM4,ssp370,2033,5.77781868
GFDL-ESM4,ssp370,2034,5.46400547
GFDL-ESM4,ssp370,2035,5.73830509
GFDL-ESM4,ssp370,2036,7.06583548
GFDL-ESM4,ssp370,2037,5.70220470
GFDL-ESM4,ssp370,2038,7.73406172
GFDL-ESM4,ssp370,2039,5.03479576
GFDL-ESM4,ssp370,2040,6.87107611
GFDL-ESM4,ssp370,2041,7.02457762
GFDL-ESM4,ssp370,2042,6.49603796
GFDL-ESM4,ssp370,2043,5.83107519
GFDL-ESM4,ssp370,2044,7.06422043
GFDL-ESM4,ssp370,2045,7.17902279
GFDL-ESM4,ssp370,2046,7.37461519
GFDL-ESM4,ssp370,2047,7.55213213
GFDL-ESM4,ssp370,2048,5.06626797
GFDL-ESM4,ssp370,2049,7.03310680
GFDL-ESM4,ssp370,2050,6.89592218
GFDL-ESM4,ssp370,2051,6.36025620
GFDL-ESM4,ssp370,2052,7.10195923
GFDL-ESM4,ssp370,2053,6.48084259
GFDL-ESM4,ssp370,2054,6.19877863
GFDL-ESM4,ssp370,2055,7.16264963
GFDL-ESM4,ssp370,2056,7.19145918
GFDL-ESM4,ssp370,2057,7.33652353
GFDL-ESM4,ssp370,2058,7.84109688
GFDL-ESM4,ssp370,2059,7.43409204
GFDL-ESM4,ssp370,2060,5.81674719
GFDL-ESM4,ssp370,2061,6.56878042
GFDL-ESM4,ssp370,2062,6.75094414
GFDL-ESM4,ssp370,2063,6.51790857
GFDL-ESM4,ssp370,2064,7.01012278
GFDL-ESM4,ssp370,2065,6.49151945
GFDL-ESM4,ssp370,2066,7.27524805
GFDL-ESM4,ssp370,2067,6.56202316
GFDL-ESM4,ssp370,2068,7.29857492
GFDL-ESM4,ssp370,2069,9.79638481
GFDL-ESM4,ssp370,2070,7.19855261
GFDL-ESM4,ssp370,2071,6.05001879
GFDL-ESM4,ssp370,2072,6.63726139
GFDL-ESM4,ssp370,2073,5.65575695
GFDL-ESM4,ssp370,2074,7.44873142
GFDL-ESM4,ssp370,2075,6.19621468
GFDL-ESM4,ssp370,2076,7.22773838
GFDL-ESM4,ssp370,2077,6.21313477
GFDL-ESM4,ssp370,2078,7.82410765
GFDL-ESM4,ssp370,2079,6.62953711
GFDL-ESM4,ssp370,2080,6.34728384
GFDL-ESM4,ssp370,2081,5.62633419
GFDL-ESM4,ssp370,2082,6.00351620
GFDL-ESM4,ssp370,2083,5.78288317
GFDL-ESM4,ssp370,2084,6.09039879
GFDL-ESM4,ssp370,2085,5.96932459
GFDL-ESM4,ssp370,2086,7.36024904
GFDL-ESM4,ssp370,2087,6.84500647
GFDL-ESM4,ssp370,2088,6.97364569
GFDL-ESM4,ssp370,2089,8.65350437
GFDL-ESM4,ssp370,2090,7.24676847
GFDL-ESM4,ssp370,2091,7.09568691
GFDL-ESM4,ssp370,2092,6.25881577
GFDL-ESM4,ssp370,2093,6.18839836
GFDL-ESM4,ssp370,2094,5.80965328
GFDL-ESM4,ssp370,2095,5.48229122
GFDL-ESM4,ssp370,2096,6.13675451
GFDL-ESM4,ssp370,2097,5.81084538
GFDL-ESM4,ssp370,2098,6.24691677
GFDL-ESM4,ssp370,2099,7.01336336
GFDL-ESM4,ssp370,2100,6.93835402
GFDL-ESM4,ssp585,2015,5.44500542
GFDL-ESM4,ssp585,2016,6.82804918
GFDL-ESM4,ssp585,2017,7.18675613
GFDL-ESM4,ssp585,2018,6.87960863
GFDL-ESM4,ssp585,2019,7.51835442
GFDL-ESM4,ssp585,2020,6.23243809
GFDL-ESM4,ssp585,2021,6.59837246
GFDL-ESM4,ssp585,2022,6.35097742
GFDL-ESM4,ssp585,2023,7.73424149
GFDL-ESM4,ssp585,2024,6.32164192
GFDL-ESM4,ssp585,2025,7.39163446
GFDL-ESM4,ssp585,2026,4.99059534
GFDL-ESM4,ssp585,2027,6.99110937
GFDL-ESM4,ssp585,2028,5.85398340
GFDL-ESM4,ssp585,2029,6.30198336
GFDL-ESM4,ssp585,2030,4.99201250
GFDL-ESM4,ssp585,2031,7.73521948
GFDL-ESM4,ssp585,2032,7.81766081
GFDL-ESM4,ssp585,2033,4.86810684
GFDL-ESM4,ssp585,2034,6.21534681
GFDL-ESM4,ssp585,2035,7.68368578
GFDL-ESM4,ssp585,2036,7.21539307
GFDL-ESM4,ssp585,2037,5.82719755
GFDL-ESM4,ssp585,2038,7.87365150
GFDL-ESM4,ssp585,2039,6.94646025
GFDL-ESM4,ssp585,2040,7.33717537
GFDL-ESM4,ssp585,2041,6.69269133
GFDL-ESM4,ssp585,2042,5.70212936
GFDL-ESM4,ssp585,2043,7.10880136
GFDL-ESM4,ssp585,2044,6.76965141
GFDL-ESM4,ssp585,2045,6.44356441
GFDL-ESM4,ssp585,2046,5.16338348
GFDL-ESM4,ssp585,2047,7.23424006
GFDL-ESM4,ssp585,2048,5.49608564
GFDL-ESM4,ssp585,2049,6.56075764
GFDL-ESM4,ssp585,2050,6.48737621
GFDL-ESM4,ssp585,2051,5.57871389
GFDL-ESM4,ssp585,2052,5.88426113
GFDL-ESM4,ssp585,2053,7.22848701
GFDL-ESM4,ssp585,2054,6.56430817
GFDL-ESM4,ssp585,2055,5.99765825
GFDL-ESM4,ssp585,2056,6.52636385
GFDL-ESM4,ssp585,2057,6.69008493
GFDL-ESM4,ssp585,2058,6.28242350
GFDL-ESM4,ssp585,2059,7.41451979
GFDL-ESM4,ssp585,2060,7.24149132
GFDL-ESM4,ssp585,2061,7.11932468
GFDL-ESM4,ssp585,2062,8.01186943
GFDL-ESM4,ssp585,2063,5.15983343
GFDL-ESM4,ssp585,2064,7.26191950
GFDL-ESM4,ssp585,2065,5.57580900
GFDL-ESM4,ssp585,2066,5.13361454
GFDL-ESM4,ssp585,2067,6.73812008
GFDL-ESM4,ssp585,2068,6.33768606
GFDL-ESM4,ssp585,2069,6.41807938
GFDL-ESM4,ssp585,2070,7.81721592
GFDL-ESM4,ssp585,2071,5.79530668
GFDL-ESM4,ssp585,2072,6.86017942
GFDL-ESM4,ssp585,2073,7.64315414
GFDL-ESM4,ssp585,2074,6.39086342
GFDL-ESM4,ssp585,2075,7.41818523
GFDL-ESM4,ssp585,2076,7.22566366
GFDL-ESM4,ssp585,2077,6.26484776
GFDL-ESM4,ssp585,2078,6.74629545
GFDL-ESM4,ssp585,2079,7.04031420
GFDL-ESM4,ssp585,2080,5.35515308
GFDL-ESM4,ssp585,2081,6.45282316
GFDL-ESM4,ssp585,2082,6.64523363
GFDL-ESM4,ssp585,2083,6.79570627
GFDL-ESM4,ssp585,2084,7.30988216
GFDL-ESM4,ssp585,2085,6.55601406
GFDL-ESM4,ssp585,2086,8.94058323
GFDL-ESM4,ssp585,2087,7.09203863
GFDL-ESM4,ssp585,2088,5.54026842
GFDL-ESM4,ssp585,2089,6.53990412
GFDL-ESM4,ssp585,2090,6.09874582
GFDL-ESM4,ssp585,2091,5.76002359
GFDL-ESM4,ssp585,2092,6.32584238
GFDL-ESM4,ssp585,2093,5.50307894
GFDL-ESM4,ssp585,2094,6.97096586
GFDL-ESM4,ssp585,2095,7.10175133
GFDL-ESM4,ssp585,2096,5.42170572
GFDL-ESM4,ssp585,2097,5.64282703
GFDL-ESM4,ssp585,2098,5.00529814
GFDL-ESM4,ssp585,2099,6.47238445
GFDL-ESM4,ssp585,2100,6.00764275
NorESM2-MM,historical,1960,6.48314524
NorESM2-MM,historical,1961,6.41654730
NorESM2-MM,historical,1962,5.89978886
NorESM2-MM,historical,1963,6.64035940
NorESM2-MM,historical,1964,5.24711657
NorESM2-MM,historical,1965,5.09113884
NorESM2-MM,historical,1966,4.41307211
NorESM2-MM,historical,1967,5.79369020
NorESM2-MM,historical,1968,5.36347246
NorESM2-MM,historical,1969,4.22089958
NorESM2-MM,historical,1970,4.49979401
NorESM2-MM,historical,1971,4.98294067
NorESM2-MM,historical,1972,4.54991770
NorESM2-MM,historical,1973,6.35590649
NorESM2-MM,historical,1974,5.66003609
NorESM2-MM,historical,1975,5.31158781
NorESM2-MM,historical,1976,5.20898342
NorESM2-MM,historical,1977,5.00014114
NorESM2-MM,historical,1978,5.54877853
NorESM2-MM,historical,1979,6.08446741
NorESM2-MM,historical,1980,5.23475027
NorESM2-MM,historical,1981,6.06660271
NorESM2-MM,historical,1982,4.73325586
NorESM2-MM,historical,1983,5.90053701
NorESM2-MM,historical,1984,5.28007698
NorESM2-MM,historical,1985,4.32217312
NorESM2-MM,historical,1986,4.93030834
NorESM2-MM,historical,1987,5.27687502
NorESM2-MM,historical,1988,6.09562731
NorESM2-MM,historical,1989,6.73826647
NorESM2-MM,historical,1990,5.16494417
NorESM2-MM,historical,1991,4.85874510
NorESM2-MM,historical,1992,5.19896317
NorESM2-MM,historical,1993,5.23669243
NorESM2-MM,historical,1994,6.40346193
NorESM2-MM,historical,1995,5.52999353
NorESM2-MM,historical,1996,4.81538486
NorESM2-MM,historical,1997,5.16819668
NorESM2-MM,historical,1998,6.54015255
NorESM2-MM,historical,1999,4.78338194
NorESM2-MM,historical,2000,5.40886974
NorESM2-MM,historical,2001,5.53128958
NorESM2-MM,historical,2002,5.82132483
NorESM2-MM,historical,2003,4.91368055
NorESM2-MM,historical,2004,6.49849272
NorESM2-MM,historical,2005,5.67386150
NorESM2-MM,historical,2006,5.53487539
NorESM2-MM,historical,2007,6.80285072
NorESM2-MM,historical,2008,3.63614988
NorESM2-MM,historical,2009,5.30876398
NorESM2-MM,historical,2010,5.24989414
NorESM2-MM,historical,2011,4.77626514
NorESM2-MM,historical,2012,3.59922290
NorESM2-MM,historical,2013,5.54884481
NorESM2-MM,historical,2014,5.71515512
NorESM2-MM,ssp126,2015,6.40390205
NorESM2-MM,ssp126,2016,5.13876390
NorESM2-MM,ssp126,2017,5.96407318
NorESM2-MM,ssp126,2018,5.21903801
NorESM2-MM,ssp126,2019,4.69681120
NorESM2-MM,ssp126,2020,6.74760532
NorESM2-MM,ssp126,2021,4.67439651
NorESM2-MM,ssp126,2022,4.14438200
NorESM2-MM,ssp126,2023,4.63924170
NorESM2-MM,ssp126,2024,6.57841635
NorESM2-MM,ssp126,2025,5.58624220
NorESM2-MM,ssp126,2026,4.95530176
NorESM2-MM,ssp126,2027,5.59400749
NorESM2-MM,ssp126,2028,6.50216484
NorESM2-MM,ssp126,2029,5.77703238
NorESM2-MM,ssp126,2030,4.88695908
NorESM2-MM,ssp126,2031,6.40550900
NorESM2-MM,ssp126,2032,5.69252920
NorESM2-MM,ssp126,2033,5.10984135
NorESM2-MM,ssp126,2034,4.75541210
NorESM2-MM,ssp126,2035,4.62517834
NorESM2-MM,ssp126,2036,7.46674061
NorESM2-MM,ssp126,2037,4.38793373
NorESM2-MM,ssp126,2038,6.11417627
NorESM2-MM,ssp126,2039,5.28239489
NorESM2-MM,ssp126,2040,5.01705647
NorESM2-MM,ssp126,2041,5.83822346
NorESM2-MM,ssp126,2042,5.48117018
NorESM2-MM,ssp126,2043,6.08489084
NorESM2-MM,ssp126,2044,5.53610849
NorESM2-MM,ssp126,2045,5.33805704
NorESM2-MM,ssp126,2046,3.06993127
NorESM2-MM,ssp126,2047,5.79461670
NorESM2-MM,ssp126,2048,5.35409021
NorESM2-MM,ssp126,2049,6.53372145
NorESM2-MM,ssp126,2050,5.66563797
NorESM2-MM,ssp126,2051,5.67013836
NorESM2-MM,ssp126,2052,5.23254681
NorESM2-MM,ssp126,2053,4.49925566
NorESM2-MM,ssp126,2054,4.24462652
NorESM2-MM,ssp126,2055,5.15481853
NorESM2-MM,ssp126,2056,5.40932894
NorESM2-MM,ssp126,2057,5.15971756
NorESM2-MM,ssp126,2058,6.60347986
NorESM2-MM,ssp126,2059,5.45771646
NorESM2-MM,ssp126,2060,5.81030083
NorESM2-MM,ssp126,2061,5.18544340
NorESM2-MM,ssp126,2062,5.41754818
NorESM2-MM,ssp126,2063,4.01259565
NorESM2-MM,ssp126,2064,5.68745279
NorESM2-MM,ssp126,2065,5.23613691
NorESM2-MM,ssp126,2066,3.78061700
NorESM2-MM,ssp126,2067,4.38890028
NorESM2-MM,ssp126,2068,4.30416632
NorESM2-MM,ssp126,2069,4.36362982
NorESM2-MM,ssp126,2070,4.92990971
NorESM2-MM,ssp126,2071,5.03230333
NorESM2-MM,ssp126,2072,4.87065792
NorESM2-MM,ssp126,2073,5.23677397
NorESM2-MM,ssp126,2074,5.28762293
NorESM2-MM,ssp126,2075,5.22505856
NorESM2-MM,ssp126,2076,4.29914761
NorESM2-MM,ssp126,2077,5.23239470
NorESM2-MM,ssp126,2078,5.89886856
NorESM2-MM,ssp126,2079,6.96155930
NorESM2-MM,ssp126,2080,6.22195911
NorESM2-MM,ssp126,2081,6.29571629
NorESM2-MM,ssp126,2082,4.60797644
NorESM2-MM,ssp126,2083,4.91118383
NorESM2-MM,ssp126,2084,5.27680254
NorESM2-MM,ssp126,2085,5.66328907
NorESM2-MM,ssp126,2086,6.19175291
NorESM2-MM,ssp126,2087,4.20332241
NorESM2-MM,ssp126,2088,5.07944012
NorESM2-MM,ssp126,2089,5.07181978
NorESM2-MM,ssp126,2090,6.06687403
NorESM2-MM,ssp126,2091,4.95915842
NorESM2-MM,ssp126,2092,4.71729231
NorESM2-MM,ssp126,2093,5.52498770
NorESM2-MM,ssp126,2094,4.92457533
NorESM2-MM,ssp126,2095,5.85682487
NorESM2-MM,ssp126,2096,4.98460484
NorESM2-MM,ssp126,2097,6.74728107
NorESM2-MM,ssp126,2098,6.11807156
NorESM2-MM,ssp126,2099,5.68493176
NorESM2-MM,ssp126,2100,5.44089603
NorESM2-MM,ssp245,2015,7.87208986
NorESM2-MM,ssp245,2016,4.91764164
NorESM2-MM,ssp245,2017,3.69612098
NorESM2-MM,ssp245,2018,5.34435368
NorESM2-MM,ssp245,2019,5.18747330
NorESM2-MM,ssp245,2020,5.35705614
NorESM2-MM,ssp245,2021,4.78915119
NorESM2-MM,ssp245,2022,5.63458204
NorESM2-MM,ssp245,2023,5.11362743
NorESM2-MM,ssp245,2024,6.68588305
NorESM2-MM,ssp245,2025,5.38133192
NorESM2-MM,ssp245,2026,5.98624992
NorESM2-MM,ssp245,2027,5.39075470
NorESM2-MM,ssp245,2028,5.42312241
NorESM2-MM,ssp245,2029,4.96858406
NorESM2-MM,ssp245,2030,5.19235277
NorESM2-MM,ssp245,2031,5.83830690
NorESM2-MM,ssp245,2032,5.36736202
NorESM2-MM,ssp245,2033,5.46908617
NorESM2-MM,ssp245,2034,5.74285364
NorESM2-MM,ssp245,2035,5.42150879
NorESM2-MM,ssp245,2036,5.29562759
NorESM2-MM,ssp245,2037,5.02328777
NorESM2-MM,ssp245,2038,6.60542393
NorESM2-MM,ssp245,2039,4.85406017
NorESM2-MM,ssp245,2040,5.85811710
NorESM2-MM,ssp245,2041,4.59291553
NorESM2-MM,ssp245,2042,5.48357821
NorESM2-MM,ssp245,2043,6.48897696
NorESM2-MM,ssp245,2044,5.65663862
NorESM2-MM,ssp245,2045,5.15014315
NorESM2-MM,ssp245,2046,4.77666187
NorESM2-MM,ssp245,2047,5.97003937
NorESM2-MM,ssp245,2048,6.22147655
NorESM2-MM,ssp245,2049,5.59724855
NorESM2-MM,ssp245,2050,5.88561440
NorESM2-MM,ssp245,2051,4.86097527
NorESM2-MM,ssp245,2052,5.87189627
NorESM2-MM,ssp245,2053,5.34338474
NorESM2-MM,ssp245,2054,4.69197607
NorESM2-MM,ssp245,2055,5.11931038
NorESM2-MM,ssp245,2056,5.48179770
NorESM2-MM,ssp245,2057,5.07765722
NorESM2-MM,ssp245,2058,6.21513700
NorESM2-MM,ssp245,2059,6.22981930
NorESM2-MM,ssp245,2060,5.33123684
NorESM2-MM,ssp245,2061,5.95557308
NorESM2-MM,ssp245,2062,4.83489418
NorESM2-MM,ssp245,2063,4.44397068
NorESM2-MM,ssp245,2064,4.49732685
NorESM2-MM,ssp245,2065,4.65030766
NorESM2-MM,ssp245,2066,4.62790966
NorESM2-MM,ssp245,2067,5.10658360
NorESM2-MM,ssp245,2068,4.98599720
NorESM2-MM,ssp245,2069,5.21445894
NorESM2-MM,ssp245,2070,5.46971321
NorESM2-MM,ssp245,2071,4.49638891
NorESM2-MM,ssp245,2072,4.02033091
NorESM2-MM,ssp245,2073,4.76375580
NorESM2-MM,ssp245,2074,5.29130793
NorESM2-MM,ssp245,2075,5.30455256
NorESM2-MM,ssp245,2076,4.14465427
NorESM2-MM,ssp245,2077,4.97153234
NorESM2-MM,ssp245,2078,5.03140783
NorESM2-MM,ssp245,2079,4.78370953
NorESM2-MM,ssp245,2080,5.45462418
NorESM2-MM,ssp245,2081,5.58173895
NorESM2-MM,ssp245,2082,5.23277521
NorESM2-MM,ssp245,2083,5.52467108
NorESM2-MM,ssp245,2084,6.24216032
NorESM2-MM,ssp245,2085,4.57794285
NorESM2-MM,ssp245,2086,5.91337729
NorESM2-MM,ssp245,2087,4.79621363
NorESM2-MM,ssp245,2088,5.32812405
NorESM2-MM,ssp245,2089,5.62346363
NorESM2-MM,ssp245,2090,5.73640919
NorESM2-MM,ssp245,2091,5.13121510
NorESM2-MM,ssp245,2092,5.12566614
NorESM2-MM,ssp245,2093,5.28000784
NorESM2-MM,ssp245,2094,5.32742023
NorESM2-MM,ssp245,2095,4.77257013
NorESM2-MM,ssp245,2096,6.10270929
NorESM2-MM,ssp245,2097,4.87925816
NorESM2-MM,ssp245,2098,5.82969236
NorESM2-MM,ssp245,2099,4.42690659
NorESM2-MM,ssp245,2100,5.25187635
NorESM2-MM,ssp370,2015,5.17692614
NorESM2-MM,ssp370,2016,5.44359684
NorESM2-MM,ssp370,2017,4.61774445
NorESM2-MM,ssp370,2018,5.36786699
NorESM2-MM,ssp370,2019,6.04962397
NorESM2-MM,ssp370,2020,4.89708090
NorESM2-MM,ssp370,2021,4.79954529
NorESM2-MM,ssp370,2022,4.91430473
NorESM2-MM,ssp370,2023,5.98991299
NorESM2-MM,ssp370,2024,4.55495882
NorESM2-MM,ssp370,2025,6.98756933
NorESM2-MM,ssp370,2026,5.88678837
NorESM2-MM,ssp370,2027,4.81976366
NorESM2-MM,ssp370,2028,4.86217594
NorESM2-MM,ssp370,2029,6.35438871
NorESM2-MM,ssp370,2030,5.43223381
NorESM2-MM,ssp370,2031,5.52722502
NorESM2-MM,ssp370,2032,5.93009853
NorESM2-MM,ssp370,2033,4.76901674
NorESM2-MM,ssp370,2034,6.77051592
NorESM2-MM,ssp370,2035,5.02347898
NorESM2-MM,ssp370,2036,4.52922726
NorESM2-MM,ssp370,2037,5.08703327
NorESM2-MM,ssp370,2038,7.01062346
NorESM2-MM,ssp370,2039,5.11745453
NorESM2-MM,ssp370,2040,4.52863598
NorESM2-MM,ssp370,2041,6.23571157
NorESM2-MM,ssp370,2042,5.46173954
NorESM2-MM,ssp370,2043,4.75983143
NorESM2-MM,ssp370,2044,4.83004379
NorESM2-MM,ssp370,2045,5.95661688
NorESM2-MM,ssp370,2046,6.52686214
NorESM2-MM,ssp370,2047,6.21469402
NorESM2-MM,ssp370,2048,4.72999191
NorESM2-MM,ssp370,2049,4.62265110
NorESM2-MM,ssp370,2050,6.47910309
NorESM2-MM,ssp370,2051,7.34055758
NorESM2-MM,ssp370,2052,4.65344191
NorESM2-MM,ssp370,2053,6.05047607
NorESM2-MM,ssp370,2054,4.61802530
NorESM2-MM,ssp370,2055,5.76703739
NorESM2-MM,ssp370,2056,5.66689539
NorESM2-MM,ssp370,2057,5.42811108
NorESM2-MM,ssp370,2058,5.54894781
NorESM2-MM,ssp370,2059,5.46681738
NorESM2-MM,ssp370,2060,5.21710396
NorESM2-MM,ssp370,2061,4.98155117
NorESM2-MM,ssp370,2062,4.38390446
NorESM2-MM,ssp370,2063,5.45301151
NorESM2-MM,ssp370,2064,5.49216795
NorESM2-MM,ssp370,2065,5.07052517
NorESM2-MM,ssp370,2066,5.27847338
NorESM2-MM,ssp370,2067,4.48088312
NorESM2-MM,ssp370,2068,5.81356621
NorESM2-MM,ssp370,2069,5.49259758
NorESM2-MM,ssp370,2070,4.86477327
NorESM2-MM,ssp370,2071,4.67992544
NorESM2-MM,ssp370,2072,5.14200926
NorESM2-MM,ssp370,2073,5.34439659
NorESM2-MM,ssp370,2074,6.10683107
NorESM2-MM,ssp370,2075,5.68671179
NorESM2-MM,ssp370,2076,5.87219810
NorESM2-MM,ssp370,2077,5.41867876
NorESM2-MM,ssp370,2078,5.01071453
NorESM2-MM,ssp370,2079,5.03950930
NorESM2-MM,ssp370,2080,4.80590820
NorESM2-MM,ssp370,2081,5.23199511
NorESM2-MM,ssp370,2082,6.15998697
NorESM2-MM,ssp370,2083,4.84135246
NorESM2-MM,ssp370,2084,6.72076797
NorESM2-MM,ssp370,2085,4.95559311
NorESM2-MM,ssp370,2086,4.95937729
NorESM2-MM,ssp370,2087,6.09736729
NorESM2-MM,ssp370,2088,5.38879347
NorESM2-MM,ssp370,2089,7.48208666
NorESM2-MM,ssp370,2090,4.60443068
NorESM2-MM,ssp370,2091,4.98266602
NorESM2-MM,ssp370,2092,5.15533161
NorESM2-MM,ssp370,2093,4.94883108
NorESM2-MM,ssp370,2094,5.56770754
NorESM2-MM,ssp370,2095,6.04103994
NorESM2-MM,ssp370,2096,4.67885065
NorESM2-MM,ssp370,2097,5.71254063
NorESM2-MM,ssp370,2098,5.29687214
NorESM2-MM,ssp370,2099,5.17759085
NorESM2-MM,ssp370,2100,5.04804945
NorESM2-MM,ssp585,2015,4.00910044
NorESM2-MM,ssp585,2016,6.39372969
NorESM2-MM,ssp585,2017,4.78498173
NorESM2-MM,ssp585,2018,4.75992346
NorESM2-MM,ssp585,2019,5.16641188
NorESM2-MM,ssp585,2020,4.43158007
NorESM2-MM,ssp585,2021,5.23076344
NorESM2-MM,ssp585,2022,4.79745293
