model,experiment,year,sfcWind
CNRM-CM6-1,ssp585,2022,6.61215448
CNRM-CM6-1,ssp585,2023,6.24517632
CNRM-CM6-1,ssp585,2024,6.02901697
CNRM-CM6-1,ssp585,2025,6.70382786
CNRM-CM6-1,ssp585,2026,5.69127464
CNRM-CM6-1,ssp585,2027,6.69275093
CNRM-CM6-1,ssp585,2028,6.06849575
CNRM-CM6-1,ssp585,2029,5.77243996
CNRM-CM6-1,ssp585,2030,6.16262579
CNRM-CM6-1,ssp585,2031,6.62445259
CNRM-CM6-1,ssp585,2032,7.33877611
CNRM-CM6-1,ssp585,2033,6.19492197
CNRM-CM6-1,ssp585,2034,6.25868225
CNRM-CM6-1,ssp585,2035,5.92086267
CNRM-CM6-1,ssp585,2036,5.65292835
CNRM-CM6-1,ssp585,2037,5.57421541
CNRM-CM6-1,ssp585,2038,7.38206720
CNRM-CM6-1,ssp585,2039,5.92831850
CNRM-CM6-1,ssp585,2040,5.35340786
CNRM-CM6-1,ssp585,2041,6.18909454
CNRM-CM6-1,ssp585,2042,5.85266733
CNRM-CM6-1,ssp585,2043,5.34337044
CNRM-CM6-1,ssp585,2044,5.04332018
CNRM-CM6-1,ssp585,2045,5.58270025
CNRM-CM6-1,ssp585,2046,6.08251190
CNRM-CM6-1,ssp585,2047,5.71694279
CNRM-CM6-1,ssp585,2048,6.86712217
CNRM-CM6-1,ssp585,2049,6.28924227
CNRM-CM6-1,ssp585,2050,6.65582323
CNRM-CM6-1,ssp585,2051,5.89677525
CNRM-CM6-1,ssp585,2052,7.33083820
CNRM-CM6-1,ssp585,2053,5.41831636
CNRM-CM6-1,ssp585,2054,5.13018274
CNRM-CM6-1,ssp585,2055,4.84578943
CNRM-CM6-1,ssp585,2056,4.73108864
CNRM-CM6-1,ssp585,2057,5.51667976
CNRM-CM6-1,ssp585,2058,6.01335382
CNRM-CM6-1,ssp585,2059,5.14938402
CNRM-CM6-1,ssp585,2060,6.19290447
CNRM-CM6-1,ssp585,2061,7.25068569
CNRM-CM6-1,ssp585,2062,6.40577793
CNRM-CM6-1,ssp585,2063,6.24737740
CNRM-CM6-1,ssp585,2064,6.26175022
CNRM-CM6-1,ssp585,2065,6.42204332
CNRM-CM6-1,ssp585,2066,5.50155210
CNRM-CM6-1,ssp585,2067,5.62683058
CNRM-CM6-1,ssp585,2068,5.66832733
CNRM-CM6-1,ssp585,2069,6.61976624
CNRM-CM6-1,ssp585,2070,6.24956942
CNRM-CM6-1,ssp585,2071,6.09597826
CNRM-CM6-1,ssp585,2072,5.97707653
CNRM-CM6-1,ssp585,2073,6.60662079
CNRM-CM6-1,ssp585,2074,5.74742603
CNRM-CM6-1,ssp585,2075,5.61217213
CNRM-CM6-1,ssp585,2076,5.53820658
CNRM-CM6-1,ssp585,2077,6.54619789
CNRM-CM6-1,ssp585,2078,5.18083715
CNRM-CM6-1,ssp585,2079,6.85331011
CNRM-CM6-1,ssp585,2080,6.07730150
CNRM-CM6-1,ssp585,2081,5.27971077
CNRM-CM6-1,ssp585,2082,6.75556326
CNRM-CM6-1,ssp585,2083,5.99059486
CNRM-CM6-1,ssp585,2084,5.57510281
CNRM-CM6-1,ssp585,2085,6.46649599
CNRM-CM6-1,ssp585,2086,5.09018326
CNRM-CM6-1,ssp585,2087,5.90815878
CNRM-CM6-1,ssp585,2088,6.23917150
CNRM-CM6-1,ssp585,2089,6.32864714
CNRM-CM6-1,ssp585,2090,4.74062443
CNRM-CM6-1,ssp585,2091,6.16295242
CNRM-CM6-1,ssp585,2092,4.65524626
CNRM-CM6-1,ssp585,2093,5.89507675
CNRM-CM6-1,ssp585,2094,5.19228649
CNRM-CM6-1,ssp585,2095,4.10297823
CNRM-CM6-1,ssp585,2096,5.62799692
CNRM-CM6-1,ssp585,2097,4.81472158
CNRM-CM6-1,ssp585,2098,4.54368067
CNRM-CM6-1,ssp585,2099,6.55147123
CNRM-CM6-1,ssp585,2100,5.42868519
EC-Earth3,historical,1960,6.26846743
EC-Earth3,historical,1961,5.81441784
EC-Earth3,historical,1962,4.94527245
EC-Earth3,historical,1963,5.78551102
EC-Earth3,historical,1964,5.61684752
EC-Earth3,historical,1965,6.25806808
EC-Earth3,historical,1966,6.49969721
EC-Earth3,historical,1967,5.44307423
EC-Earth3,historical,1968,6.14436817
EC-Earth3,historical,1969,5.93771410
EC-Earth3,historical,1970,5.36493635
EC-Earth3,historical,1971,5.73701763
EC-Earth3,historical,1972,5.16852570
EC-Earth3,historical,1973,4.77277184
EC-Earth3,historical,1974,4.72263718
EC-Earth3,historical,1975,6.19029522
EC-Earth3,historical,1976,5.51012945
EC-Earth3,historical,1977,4.69258022
EC-Earth3,historical,1978,5.88325214
EC-Earth3,historical,1979,4.69720030
EC-Earth3,historical,1980,4.97260714
EC-Earth3,historical,1981,5.15745068
EC-Earth3,historical,1982,6.09260511
EC-Earth3,historical,1983,5.29197407
EC-Earth3,historical,1984,5.59503698
EC-Earth3,historical,1985,6.07542133
EC-Earth3,historical,1986,5.96722603
EC-Earth3,historical,1987,4.68383074
EC-Earth3,historical,1988,5.06823921
EC-Earth3,historical,1989,5.59788418
EC-Earth3,historical,1990,5.33038759
EC-Earth3,historical,1991,5.81349325
EC-Earth3,historical,1992,5.74895906
EC-Earth3,historical,1993,6.40032768
EC-Earth3,historical,1994,6.82262611
EC-Earth3,historical,1995,4.87564278
EC-Earth3,historical,1996,5.44532013
EC-Earth3,historical,1997,5.70356750
EC-Earth3,historical,1998,5.34537268
EC-Earth3,historical,1999,5.72267723
EC-Earth3,historical,2000,5.67139292
EC-Earth3,historical,2001,6.13004780
EC-Earth3,historical,2002,5.13076782
EC-Earth3,historical,2003,5.67307234
EC-Earth3,historical,2004,4.63918734
EC-Earth3,historical,2005,5.02959251
EC-Earth3,historical,2006,5.45044851
EC-Earth3,historical,2007,5.82135201
EC-Earth3,historical,2008,5.01037693
EC-Earth3,historical,2009,5.72999334
EC-Earth3,historical,2010,5.87065363
EC-Earth3,historical,2011,5.83231068
EC-Earth3,historical,2012,5.35045815
EC-Earth3,historical,2013,4.64631987
EC-Earth3,historical,2014,5.63276625
EC-Earth3,ssp126,2015,4.05214262
EC-Earth3,ssp126,2016,5.22657728
EC-Earth3,ssp126,2017,6.70429945
EC-Earth3,ssp126,2018,4.80007982
EC-Earth3,ssp126,2019,5.13827085
EC-Earth3,ssp126,2020,4.89145708
EC-Earth3,ssp126,2021,5.48316050
EC-Earth3,ssp126,2022,4.18944025
EC-Earth3,ssp126,2023,4.66081238
EC-Earth3,ssp126,2024,4.74750805
EC-Earth3,ssp126,2025,5.67830610
EC-Earth3,ssp126,2026,5.18518496
EC-Earth3,ssp126,2027,4.51610565
EC-Earth3,ssp126,2028,5.59456873
EC-Earth3,ssp126,2029,4.69151020
EC-Earth3,ssp126,2030,5.81673908
EC-Earth3,ssp126,2031,4.88700151
EC-Earth3,ssp126,2032,5.60066414
EC-Earth3,ssp126,2033,5.54818487
EC-Earth3,ssp126,2034,6.09269905
EC-Earth3,ssp126,2035,3.80404043
EC-Earth3,ssp126,2036,6.20586109
EC-Earth3,ssp126,2037,5.09225225
EC-Earth3,ssp126,2038,5.01594114
EC-Earth3,ssp126,2039,5.77423620
EC-Earth3,ssp126,2040,5.03607941
EC-Earth3,ssp126,2041,5.23269320
EC-Earth3,ssp126,2042,5.10103893
EC-Earth3,ssp126,2043,5.30616665
EC-Earth3,ssp126,2044,4.47853470
EC-Earth3,ssp126,2045,5.71731043
EC-Earth3,ssp126,2046,4.67393351
EC-Earth3,ssp126,2047,5.93937731
EC-Earth3,ssp126,2048,4.65579653
EC-Earth3,ssp126,2049,4.75722408
EC-Earth3,ssp126,2050,6.90681219
EC-Earth3,ssp126,2051,4.63818169
EC-Earth3,ssp126,2052,4.86385250
EC-Earth3,ssp126,2053,5.65934467
EC-Earth3,ssp126,2054,4.82598114
EC-Earth3,ssp126,2055,5.25008917
EC-Earth3,ssp126,2056,5.89142084
EC-Earth3,ssp126,2057,4.55675030
EC-Earth3,ssp126,2058,6.26440573
EC-Earth3,ssp126,2059,5.04037809
EC-Earth3,ssp126,2060,5.29040670
EC-Earth3,ssp126,2061,5.97067976
EC-Earth3,ssp126,2062,5.23800993
EC-Earth3,ssp126,2063,6.46100807
EC-Earth3,ssp126,2064,4.81182480
EC-Earth3,ssp126,2065,5.32584047
EC-Earth3,ssp126,2066,5.63355732
EC-Earth3,ssp126,2067,4.76038694
EC-Earth3,ssp126,2068,6.11216831
EC-Earth3,ssp126,2069,5.48552513
EC-Earth3,ssp126,2070,5.07737398
EC-Earth3,ssp126,2071,6.20505047
EC-Earth3,ssp126,2072,5.13599396
EC-Earth3,ssp126,2073,4.66524124
EC-Earth3,ssp126,2074,5.99625587
EC-Earth3,ssp126,2075,4.85218859
EC-Earth3,ssp126,2076,5.87192917
EC-Earth3,ssp126,2077,5.77131796
EC-Earth3,ssp126,2078,6.55321836
EC-Earth3,ssp126,2079,4.89304399
EC-Earth3,ssp126,2080,5.00495100
EC-Earth3,ssp126,2081,5.78853035
EC-Earth3,ssp126,2082,5.63175583
EC-Earth3,ssp126,2083,4.35135603
EC-Earth3,ssp126,2084,6.26718760
EC-Earth3,ssp126,2085,5.88207483
EC-Earth3,ssp126,2086,5.21790266
EC-Earth3,ssp126,2087,5.08339500
EC-Earth3,ssp126,2088,5.59769869
EC-Earth3,ssp126,2089,7.10829878
EC-Earth3,ssp126,2090,5.81586075
EC-Earth3,ssp126,2091,5.08771133
EC-Earth3,ssp126,2092,4.42029381
EC-Earth3,ssp126,2093,6.95886850
EC-Earth3,ssp126,2094,5.59252739
EC-Earth3,ssp126,2095,5.44581604
EC-Earth3,ssp126,2096,5.62517786
EC-Earth3,ssp126,2097,4.59199333
EC-Earth3,ssp126,2098,4.96313810
EC-Earth3,ssp126,2099,6.74468136
EC-Earth3,ssp126,2100,5.03835821
EC-Earth3,ssp245,2015,4.79376364
EC-Earth3,ssp245,2016,5.85764027
EC-Earth3,ssp245,2017,4.90791702
EC-Earth3,ssp245,2018,4.25614119
EC-Earth3,ssp245,2019,5.71406460
EC-Earth3,ssp245,2020,6.60253954
EC-Earth3,ssp245,2021,5.84335279
EC-Earth3,ssp245,2022,5.46874237
EC-Earth3,ssp245,2023,5.65833139
EC-Earth3,ssp245,2024,5.87493181
EC-Earth3,ssp245,2025,5.98212242
EC-Earth3,ssp245,2026,4.91311932
EC-Earth3,ssp245,2027,5.11382246
EC-Earth3,ssp245,2028,5.88477707
EC-Earth3,ssp245,2029,5.92016077
EC-Earth3,ssp245,2030,6.58300591
EC-Earth3,ssp245,2031,5.88436985
EC-Earth3,ssp245,2032,5.38862228
EC-Earth3,ssp245,2033,5.12952328
EC-Earth3,ssp245,2034,5.42168236
EC-Earth3,ssp245,2035,5.53771925
EC-Earth3,ssp245,2036,5.74767208
EC-Earth3,ssp245,2037,4.82885695
EC-Earth3,ssp245,2038,5.10724211
EC-Earth3,ssp245,2039,4.68083048
EC-Earth3,ssp245,2040,5.53749228
EC-Earth3,ssp245,2041,5.12549543
EC-Earth3,ssp245,2042,5.24597740
EC-Earth3,ssp245,2043,4.65623569
EC-Earth3,ssp245,2044,5.20912266
EC-Earth3,ssp245,2045,5.65556049
EC-Earth3,ssp245,2046,5.34534597
EC-Earth3,ssp245,2047,5.81344080
EC-Earth3,ssp245,2048,5.44876575
EC-Earth3,ssp245,2049,5.89253426
EC-Earth3,ssp245,2050,4.93087435
EC-Earth3,ssp245,2051,6.08439684
EC-Earth3,ssp245,2052,5.27218676
EC-Earth3,ssp245,2053,6.01278019
EC-Earth3,ssp245,2054,5.53746128
EC-Earth3,ssp245,2055,5.09468746
EC-Earth3,ssp245,2056,5.58727407
EC-Earth3,ssp245,2057,5.38000250
EC-Earth3,ssp245,2058,4.46404266
EC-Earth3,ssp245,2059,4.78018045
EC-Earth3,ssp245,2060,5.20337057
EC-Earth3,ssp245,2061,4.87532854
EC-Earth3,ssp245,2062,5.89335918
EC-Earth3,ssp245,2063,6.33448315
EC-Earth3,ssp245,2064,5.73220205
EC-Earth3,ssp245,2065,6.28200483
EC-Earth3,ssp245,2066,5.85756779
EC-Earth3,ssp245,2067,6.77672577
EC-Earth3,ssp245,2068,5.98961306
EC-Earth3,ssp245,2069,5.31274557
EC-Earth3,ssp245,2070,5.88883257
EC-Earth3,ssp245,2071,5.75577021
EC-Earth3,ssp245,2072,5.89418030
EC-Earth3,ssp245,2073,5.22294283
EC-Earth3,ssp245,2074,4.66111851
EC-Earth3,ssp245,2075,4.85915184
EC-Earth3,ssp245,2076,5.07132101
EC-Earth3,ssp245,2077,5.67226648
EC-Earth3,ssp245,2078,4.90736914
EC-Earth3,ssp245,2079,4.99249363
EC-Earth3,ssp245,2080,5.31280327
EC-Earth3,ssp245,2081,6.28606749
EC-Earth3,ssp245,2082,4.54592466
EC-Earth3,ssp245,2083,5.72437811
EC-Earth3,ssp245,2084,5.76609278
EC-Earth3,ssp245,2085,5.72858381
EC-Earth3,ssp245,2086,4.69725132
EC-Earth3,ssp245,2087,5.16840935
EC-Earth3,ssp245,2088,5.70983171
EC-Earth3,ssp245,2089,4.18616152
EC-Earth3,ssp245,2090,5.25331211
EC-Earth3,ssp245,2091,4.21866369
EC-Earth3,ssp245,2092,4.93017912
EC-Earth3,ssp245,2093,5.55256224
EC-Earth3,ssp245,2094,5.45843363
EC-Earth3,ssp245,2095,5.26233244
EC-Earth3,ssp245,2096,4.88152504
EC-Earth3,ssp245,2097,4.91653728
EC-Earth3,ssp245,2098,4.48645115
EC-Earth3,ssp245,2099,4.88788700
EC-Earth3,ssp245,2100,4.69713783
EC-Earth3,ssp370,2015,3.71301651
EC-Earth3,ssp370,2016,5.31931973
EC-Earth3,ssp370,2017,6.68911791
EC-Earth3,ssp370,2018,6.05110455
EC-Earth3,ssp370,2019,5.40258646
EC-Earth3,ssp370,2020,6.32440138
EC-Earth3,ssp370,2021,5.46414042
EC-Earth3,ssp370,2022,4.78300762
EC-Earth3,ssp370,2023,5.78876972
EC-Earth3,ssp370,2024,5.83930922
EC-Earth3,ssp370,2025,5.16447592
EC-Earth3,ssp370,2026,4.19803095
EC-Earth3,ssp370,2027,5.86988401
EC-Earth3,ssp370,2028,5.95206499
EC-Earth3,ssp370,2029,5.33574343
EC-Earth3,ssp370,2030,5.87109232
EC-Earth3,ssp370,2031,6.67264032
EC-Earth3,ssp370,2032,5.16403961
EC-Earth3,ssp370,2033,4.77430248
EC-Earth3,ssp370,2034,5.48894405
EC-Earth3,ssp370,2035,4.09096193
EC-Earth3,ssp370,2036,4.63123178
EC-Earth3,ssp370,2037,4.85869646
EC-Earth3,ssp370,2038,6.10853386
EC-Earth3,ssp370,2039,6.70406437
EC-Earth3,ssp370,2040,4.83382416
EC-Earth3,ssp370,2041,5.73235130
EC-Earth3,ssp370,2042,5.74441195
EC-Earth3,ssp370,2043,4.94370604
EC-Earth3,ssp370,2044,5.64492559
EC-Earth3,ssp370,2045,6.12433195
EC-Earth3,ssp370,2046,4.59248543
EC-Earth3,ssp370,2047,5.66384268
EC-Earth3,ssp370,2048,5.59548998
EC-Earth3,ssp370,2049,4.82911682
EC-Earth3,ssp370,2050,5.34862757
EC-Earth3,ssp370,2051,4.78300285
EC-Earth3,ssp370,2052,4.11513948
EC-Earth3,ssp370,2053,5.96704483
EC-Earth3,ssp370,2054,5.13531733
EC-Earth3,ssp370,2055,5.23730326
EC-Earth3,ssp370,2056,4.48931646
EC-Earth3,ssp370,2057,4.43475533
EC-Earth3,ssp370,2058,4.86535358
EC-Earth3,ssp370,2059,5.89420891
EC-Earth3,ssp370,2060,5.71109247
EC-Earth3,ssp370,2061,5.64485121
EC-Earth3,ssp370,2062,5.58080339
EC-Earth3,ssp370,2063,5.54984331
EC-Earth3,ssp370,2064,6.21737385
EC-Earth3,ssp370,2065,4.47637367
EC-Earth3,ssp370,2066,5.46284389
EC-Earth3,ssp370,2067,5.17988539
EC-Earth3,ssp370,2068,6.14393997
EC-Earth3,ssp370,2069,5.43969584
EC-Earth3,ssp370,2070,4.79977369
EC-Earth3,ssp370,2071,5.14327765
EC-Earth3,ssp370,2072,5.35857534
EC-Earth3,ssp370,2073,5.06717348
EC-Earth3,ssp370,2074,5.23450470
EC-Earth3,ssp370,2075,5.44533873
EC-Earth3,ssp370,2076,6.46968269
EC-Earth3,ssp370,2077,3.83580089
EC-Earth3,ssp370,2078,4.47164059
EC-Earth3,ssp370,2079,5.32828188
EC-Earth3,ssp370,2080,6.22638130
EC-Earth3,ssp370,2081,4.70638514
EC-Earth3,ssp370,2082,5.46860361
EC-Earth3,ssp370,2083,5.10083246
EC-Earth3,ssp370,2084,5.22495556
EC-Earth3,ssp370,2085,5.28340101
EC-Earth3,ssp370,2086,5.34767294
EC-Earth3,ssp370,2087,5.49772453
EC-Earth3,ssp370,2088,5.20467901
EC-Earth3,ssp370,2089,4.10439539
EC-Earth3,ssp370,2090,4.42599344
EC-Earth3,ssp370,2091,5.31852961
EC-Earth3,ssp370,2092,5.50440979
EC-Earth3,ssp370,2093,5.53485632
EC-Earth3,ssp370,2094,5.26127434
EC-Earth3,ssp370,2095,4.74508333
EC-Earth3,ssp370,2096,5.38597488
EC-Earth3,ssp370,2097,3.84421134
EC-Earth3,ssp370,2098,4.20991135
EC-Earth3,ssp370,2099,4.33191967
EC-Earth3,ssp370,2100,5.83162403
EC-Earth3,ssp585,2015,5.51955891
EC-Earth3,ssp585,2016,6.19477654
EC-Earth3,ssp585,2017,5.63286781
EC-Earth3,ssp585,2018,4.99971819
EC-Earth3,ssp585,2019,5.24562597
EC-Earth3,ssp585,2020,6.51495790
EC-Earth3,ssp585,2021,6.56177521
EC-Earth3,ssp585,2022,5.41107512
EC-Earth3,ssp585,2023,5.18023872
EC-Earth3,ssp585,2024,4.66935968
EC-Earth3,ssp585,2025,5.49224329
EC-Earth3,ssp585,2026,4.48740864
EC-Earth3,ssp585,2027,5.07019472
EC-Earth3,ssp585,2028,4.71776724
EC-Earth3,ssp585,2029,4.79064274
EC-Earth3,ssp585,2030,6.77033043
EC-Earth3,ssp585,2031,5.39805651
EC-Earth3,ssp585,2032,5.88921928
EC-Earth3,ssp585,2033,5.06752300
EC-Earth3,ssp585,2034,5.90786839
EC-Earth3,ssp585,2035,5.43117952
EC-Earth3,ssp585,2036,4.73647928
EC-Earth3,ssp585,2037,5.08227921
EC-Earth3,ssp585,2038,5.88704014
EC-Earth3,ssp585,2039,6.50639915
EC-Earth3,ssp585,2040,6.03858185
EC-Earth3,ssp585,2041,4.70862246
EC-Earth3,ssp585,2042,4.48148966
EC-Earth3,ssp585,2043,5.04807281
EC-Earth3,ssp585,2044,5.22446632
EC-Earth3,ssp585,2045,4.62059164
EC-Earth3,ssp585,2046,4.81750822
EC-Earth3,ssp585,2047,4.60944462
EC-Earth3,ssp585,2048,5.38589334
EC-Earth3,ssp585,2049,4.62000370
EC-Earth3,ssp585,2050,5.29090881
EC-Earth3,ssp585,2051,5.82414293
EC-Earth3,ssp585,2052,4.51498270
EC-Earth3,ssp585,2053,5.23192072
EC-Earth3,ssp585,2054,4.65215921
EC-Earth3,ssp585,2055,6.86977434
EC-Earth3,ssp585,2056,5.46785450
EC-Earth3,ssp585,2057,5.66788912
EC-Earth3,ssp585,2058,5.03030682
EC-Earth3,ssp585,2059,4.68802404
EC-Earth3,ssp585,2060,5.46072674
EC-Earth3,ssp585,2061,6.10840178
EC-Earth3,ssp585,2062,4.90590286
EC-Earth3,ssp585,2063,4.93804550
EC-Earth3,ssp585,2064,5.15570498
EC-Earth3,ssp585,2065,5.65345669
EC-Earth3,ssp585,2066,5.41548347
EC-Earth3,ssp585,2067,4.81878757
EC-Earth3,ssp585,2068,5.33087158
EC-Earth3,ssp585,2069,4.58884716
EC-Earth3,ssp585,2070,5.60424185
EC-Earth3,ssp585,2071,5.18325853
EC-Earth3,ssp585,2072,5.33478403
EC-Earth3,ssp585,2073,4.66359425
EC-Earth3,ssp585,2074,6.49682617
EC-Earth3,ssp585,2075,4.18151855
EC-Earth3,ssp585,2076,4.09236431
EC-Earth3,ssp585,2077,5.42995024
EC-Earth3,ssp585,2078,4.36101913
EC-Earth3,ssp585,2079,6.18330860
EC-Earth3,ssp585,2080,5.70564842
EC-Earth3,ssp585,2081,5.91884327
EC-Earth3,ssp585,2082,4.97365665
EC-Earth3,ssp585,2083,5.99479342
EC-Earth3,ssp585,2084,5.07006693
EC-Earth3,ssp585,2085,6.38604689
EC-Earth3,ssp585,2086,4.89934778
EC-Earth3,ssp585,2087,4.36894560
EC-Earth3,ssp585,2088,5.05416250
EC-Earth3,ssp585,2089,6.66313934
EC-Earth3,ssp585,2090,3.87292600
EC-Earth3,ssp585,2091,3.97684455
EC-Earth3,ssp585,2092,5.23094559
EC-Earth3,ssp585,2093,5.69249725
EC-Earth3,ssp585,2094,4.50309086
EC-Earth3,ssp585,2095,4.70594597
EC-Earth3,ssp585,2096,5.02362490
EC-Earth3,ssp585,2097,4.83989239
EC-Earth3,ssp585,2098,5.07660341
EC-Earth3,ssp585,2099,3.91643977
EC-Earth3,ssp585,2100,4.06044817
GFDL-ESM4,historical,1960,7.26115990
GFDL-ESM4,historical,1961,6.04297256
GFDL-ESM4,historical,1962,6.50312710
GFDL-ESM4,historical,1963,6.08940792
GFDL-ESM4,historical,1964,5.67098331
GFDL-ESM4,historical,1965,6.50309277
GFDL-ESM4,historical,1966,6.94938469
GFDL-ESM4,historical,1967,5.87144327
GFDL-ESM4,historical,1968,6.07518101
GFDL-ESM4,historical,1969,7.15543747
GFDL-ESM4,historical,1970,5.69624472
GFDL-ESM4,historical,1971,7.04099512
GFDL-ESM4,historical,1972,5.98807955
GFDL-ESM4,historical,1973,6.77410460
GFDL-ESM4,historical,1974,7.60174513
GFDL-ESM4,historical,1975,7.34214115
GFDL-ESM4,historical,1976,6.12330914
GFDL-ESM4,historical,1977,8.03876591
GFDL-ESM4,historical,1978,6.69666767
GFDL-ESM4,historical,1979,5.64061594
GFDL-ESM4,historical,1980,6.08711386
GFDL-ESM4,historical,1981,6.15561056
GFDL-ESM4,historical,1982,7.19591665
GFDL-ESM4,historical,1983,6.69705629
GFDL-ESM4,historical,1984,8.45494175
GFDL-ESM4,historical,1985,6.97699833
GFDL-ESM4,historical,1986,5.84452248
GFDL-ESM4,historical,1987,6.93657160
GFDL-ESM4,historical,1988,6.21304798
GFDL-ESM4,historical,1989,6.50405073
GFDL-ESM4,historical,1990,7.21401262
GFDL-ESM4,historical,1991,5.89816141
GFDL-ESM4,historical,1992,6.63104963
GFDL-ESM4,historical,1993,6.54592037
GFDL-ESM4,historical,1994,5.54985237
GFDL-ESM4,historical,1995,6.54881334
GFDL-ESM4,historical,1996,6.96844244
GFDL-ESM4,historical,1997,6.05793762
GFDL-ESM4,historical,1998,6.25821352
GFDL-ESM4,historical,1999,5.54310179
GFDL-ESM4,historical,2000,7.27108097
GFDL-ESM4,historical,2001,6.88164043
GFDL-ESM4,historical,2002,7.53228712
GFDL-ESM4,historical,2003,7.25395632
GFDL-ESM4,historical,2004,6.97285032
GFDL-ESM4,historical,2005,6.29093981
GFDL-ESM4,historical,2006,5.87116241
GFDL-ESM4,historical,2007,5.14273453
GFDL-ESM4,historical,2008,7.16808462
GFDL-ESM4,historical,2009,6.50552845
GFDL-ESM4,historical,2010,6.55363178
GFDL-ESM4,historical,2011,6.25969315
GFDL-ESM4,historical,2012,6.86898375
GFDL-ESM4,historical,2013,7.19721794
GFDL-ESM4,historical,2014,6.16259956
GFDL-ESM4,ssp126,2015,6.45524883
GFDL-ESM4,ssp126,2016,6.20376444
GFDL-ESM4,ssp126,2017,6.68598366
GFDL-ESM4,ssp126,2018,6.38517046
GFDL-ESM4,ssp126,2019,6.20211458
GFDL-ESM4,ssp126,2020,6.11601830
GFDL-ESM4,ssp126,2021,7.47370720
GFDL-ESM4,ssp126,2022,7.41046000
GFDL-ESM4,ssp126,2023,5.74897480
GFDL-ESM4,ssp126,2024,6.32479000
GFDL-ESM4,ssp126,2025,5.87828684
GFDL-ESM4,ssp126,2026,7.69073534
GFDL-ESM4,ssp126,2027,5.94861221
GFDL-ESM4,ssp126,2028,7.49076509
GFDL-ESM4,ssp126,2029,6.60391903
GFDL-ESM4,ssp126,2030,7.72319603
GFDL-ESM4,ssp126,2031,6.79962015
GFDL-ESM4,ssp126,2032,5.01981831
GFDL-ESM4,ssp126,2033,6.05062914
GFDL-ESM4,ssp126,2034,5.89158154
GFDL-ESM4,ssp126,2035,5.72122478
GFDL-ESM4,ssp126,2036,6.05574512
GFDL-ESM4,ssp126,2037,7.31910086
GFDL-ESM4,ssp126,2038,5.36976719
GFDL-ESM4,ssp126,2039,6.70406818
GFDL-ESM4,ssp126,2040,6.12869549
GFDL-ESM4,ssp126,2041,7.26426172
GFDL-ESM4,ssp126,2042,5.82185459
GFDL-ESM4,ssp126,2043,5.79135227
GFDL-ESM4,ssp126,2044,6.62427902
GFDL-ESM4,ssp126,2045,6.66792250
GFDL-ESM4,ssp126,2046,6.52648020
GFDL-ESM4,ssp126,2047,5.66366148
GFDL-ESM4,ssp126,2048,7.22371244
GFDL-ESM4,ssp126,2049,7.08949184
GFDL-ESM4,ssp126,2050,6.73261404
GFDL-ESM4,ssp126,2051,7.57754660
GFDL-ESM4,ssp126,2052,6.01273012
GFDL-ESM4,ssp126,2053,6.20036983
GFDL-ESM4,ssp126,2054,6.76156473
GFDL-ESM4,ssp126,2055,6.18332529
GFDL-ESM4,ssp126,2056,6.84889412
GFDL-ESM4,ssp126,2057,4.92724228
GFDL-ESM4,ssp126,2058,5.73359013
GFDL-ESM4,ssp126,2059,6.30435324
GFDL-ESM4,ssp126,2060,6.92599726
GFDL-ESM4,ssp126,2061,5.63271809
GFDL-ESM4,ssp126,2062,4.86527777
GFDL-ESM4,ssp126,2063,6.39884758
GFDL-ESM4,ssp126,2064,6.50180149
GFDL-ESM4,ssp126,2065,6.22581577
GFDL-ESM4,ssp126,2066,7.37747526
GFDL-ESM4,ssp126,2067,6.10894966
GFDL-ESM4,ssp126,2068,4.11903334
GFDL-ESM4,ssp126,2069,7.57374334
GFDL-ESM4,ssp126,2070,5.63306284
GFDL-ESM4,ssp126,2071,6.13772869
GFDL-ESM4,ssp126,2072,6.02760458
GFDL-ESM4,ssp126,2073,6.60480070
GFDL-ESM4,ssp126,2074,7.51003695
GFDL-ESM4,ssp126,2075,7.89128160
GFDL-ESM4,ssp126,2076,6.29446554
GFDL-ESM4,ssp126,2077,5.70123100
GFDL-ESM4,ssp126,2078,5.83391953
GFDL-ESM4,ssp126,2079,4.60791254
GFDL-ESM4,ssp126,2080,7.63192225
GFDL-ESM4,ssp126,2081,6.45251322
GFDL-ESM4,ssp126,2082,6.78945971
GFDL-ESM4,ssp126,2083,4.28724575
GFDL-ESM4,ssp126,2084,5.82363462
GFDL-ESM4,ssp126,2085,6.32968235
GFDL-ESM4,ssp126,2086,5.67343426
GFDL-ESM4,ssp126,2087,6.93280602
GFDL-ESM4,ssp126,2088,6.23967648
GFDL-ESM4,ssp126,2089,7.49252272
GFDL-ESM4,ssp126,2090,7.19700623
GFDL-ESM4,ssp126,2091,6.65518093
GFDL-ESM4,ssp126,2092,6.48013163
GFDL-ESM4,ssp126,2093,6.90349483
GFDL-ESM4,ssp126,2094,6.51725960
GFDL-ESM4,ssp126,2095,6.18787193
GFDL-ESM4,ssp126,2096,6.92705774
GFDL-ESM4,ssp126,2097,6.09501457
GFDL-ESM4,ssp126,2098,5.97640324
GFDL-ESM4,ssp126,2099,7.16020250
GFDL-ESM4,ssp126,2100,6.20499277
GFDL-ESM4,ssp245,2015,6.23126268
GFDL-ESM4,ssp245,2016,5.59123802
