model,experiment,year,pr
EC-Earth3,ssp245,2090,147.61889663
EC-Earth3,ssp245,2091,95.49420003
EC-Earth3,ssp245,2092,126.06564136
EC-Earth3,ssp245,2093,70.13628575
EC-Earth3,ssp245,2094,175.29271489
EC-Earth3,ssp245,2095,86.12970875
EC-Earth3,ssp245,2096,106.35161559
EC-Earth3,ssp245,2097,104.49629275
EC-Earth3,ssp245,2098,68.63995475
EC-Earth3,ssp245,2099,97.34181213
EC-Earth3,ssp370,2015,178.45163515
EC-Earth3,ssp370,2016,88.99089688
EC-Earth3,ssp370,2017,132.90338107
EC-Earth3,ssp370,2018,160.79496646
EC-Earth3,ssp370,2019,124.43679614
EC-Earth3,ssp370,2020,111.67522902
EC-Earth3,ssp370,2021,79.77890639
EC-Earth3,ssp370,2022,101.40832716
EC-Earth3,ssp370,2023,148.83362208
EC-Earth3,ssp370,2024,84.44207762
EC-Earth3,ssp370,2025,66.60137684
EC-Earth3,ssp370,2026,206.94998758
EC-Earth3,ssp370,2027,118.93939895
EC-Earth3,ssp370,2028,112.66397016
EC-Earth3,ssp370,2029,136.25943677
EC-Earth3,ssp370,2030,141.18851685
EC-Earth3,ssp370,2031,158.92132981
EC-Earth3,ssp370,2032,97.89802487
EC-Earth3,ssp370,2033,61.93453485
EC-Earth3,ssp370,2034,132.84240734
EC-Earth3,ssp370,2035,84.14979652
EC-Earth3,ssp370,2036,65.97962796
EC-Earth3,ssp370,2037,116.75627955
EC-Earth3,ssp370,2038,123.82042530
EC-Earth3,ssp370,2039,117.02298508
EC-Earth3,ssp370,2040,146.87605962
EC-Earth3,ssp370,2041,90.48292297
EC-Earth3,ssp370,2042,182.90971457
EC-Earth3,ssp370,2043,77.88002679
EC-Earth3,ssp370,2044,103.73945280
EC-Earth3,ssp370,2045,197.32888885
EC-Earth3,ssp370,2046,138.44570497
EC-Earth3,ssp370,2047,142.71966837
EC-Earth3,ssp370,2048,65.75803330
EC-Earth3,ssp370,2049,59.39992537
EC-Earth3,ssp370,2050,124.67235481
EC-Earth3,ssp370,2051,75.41931555
EC-Earth3,ssp370,2052,105.14274940
EC-Earth3,ssp370,2053,102.63384917
EC-Earth3,ssp370,2054,85.58894794
EC-Earth3,ssp370,2055,50.19218089
EC-Earth3,ssp370,2056,70.64169849
EC-Earth3,ssp370,2057,116.64378675
EC-Earth3,ssp370,2058,56.64222842
EC-Earth3,ssp370,2059,146.64284094
EC-Earth3,ssp370,2060,52.64235830
EC-Earth3,ssp370,2061,65.16796862
EC-Earth3,ssp370,2062,102.81455068
EC-Earth3,ssp370,2063,65.04403204
EC-Earth3,ssp370,2064,200.83747713
EC-Earth3,ssp370,2065,109.46841611
EC-Earth3,ssp370,2066,132.58105316
EC-Earth3,ssp370,2067,130.47604935
EC-Earth3,ssp370,2068,71.65293673
EC-Earth3,ssp370,2069,138.40806428
EC-Earth3,ssp370,2070,106.28017566
EC-Earth3,ssp370,2071,212.30765931
EC-Earth3,ssp370,2072,185.44769375
EC-Earth3,ssp370,2073,154.28106437
EC-Earth3,ssp370,2074,99.58268051
EC-Earth3,ssp370,2075,138.00069308
EC-Earth3,ssp370,2076,142.22483492
EC-Earth3,ssp370,2077,194.03880298
EC-Earth3,ssp370,2078,151.74818626
EC-Earth3,ssp370,2079,171.18476974
EC-Earth3,ssp370,2080,130.25231478
EC-Earth3,ssp370,2081,67.32437347
EC-Earth3,ssp370,2082,129.37437754
EC-Earth3,ssp370,2083,34.03488619
EC-Earth3,ssp370,2084,99.32264245
EC-Earth3,ssp370,2085,122.59466203
EC-Earth3,ssp370,2086,118.56621508
EC-Earth3,ssp370,2087,87.77063052
EC-Earth3,ssp370,2088,197.46890987
EC-Earth3,ssp370,2089,74.80295757
EC-Earth3,ssp370,2090,137.40648252
EC-Earth3,ssp370,2091,216.44324993
EC-Earth3,ssp370,2092,54.32278412
EC-Earth3,ssp370,2093,79.38991127
EC-Earth3,ssp370,2094,95.42111808
EC-Earth3,ssp370,2095,91.72866729
EC-Earth3,ssp370,2096,99.60971874
EC-Earth3,ssp370,2097,89.71969019
EC-Earth3,ssp370,2098,68.52001710
EC-Earth3,ssp370,2099,74.76928210
EC-Earth3,ssp585,2015,67.71335089
EC-Earth3,ssp585,2016,65.89900027
EC-Earth3,ssp585,2017,89.30569602
EC-Earth3,ssp585,2018,135.72621385
EC-Earth3,ssp585,2019,89.06047386
EC-Earth3,ssp585,2020,167.00713961
EC-Earth3,ssp585,2021,106.77755889
EC-Earth3,ssp585,2022,97.28003862
EC-Earth3,ssp585,2023,148.08530380
EC-Earth3,ssp585,2024,143.70671970
EC-Earth3,ssp585,2025,120.83260782
EC-Earth3,ssp585,2026,138.44181749
EC-Earth3,ssp585,2027,197.10503835
EC-Earth3,ssp585,2028,150.22366791
EC-Earth3,ssp585,2029,54.17435486
EC-Earth3,ssp585,2030,160.71361096
EC-Earth3,ssp585,2031,163.39289002
EC-Earth3,ssp585,2032,121.39168657
EC-Earth3,ssp585,2033,182.95710988
EC-Earth3,ssp585,2034,84.35524892
EC-Earth3,ssp585,2035,94.75190453
EC-Earth3,ssp585,2036,127.34072573
EC-Earth3,ssp585,2037,145.61846771
EC-Earth3,ssp585,2038,164.57249061
EC-Earth3,ssp585,2039,87.18957656
EC-Earth3,ssp585,2040,67.43367560
EC-Earth3,ssp585,2041,118.49617551
EC-Earth3,ssp585,2042,142.44573852
EC-Earth3,ssp585,2043,91.56636170
EC-Earth3,ssp585,2044,56.94225142
EC-Earth3,ssp585,2045,129.85650866
EC-Earth3,ssp585,2046,82.13609648
EC-Earth3,ssp585,2047,71.10206361
EC-Earth3,ssp585,2048,117.18698765
EC-Earth3,ssp585,2049,142.53211743
EC-Earth3,ssp585,2050,107.65745574
EC-Earth3,ssp585,2051,92.68971901
EC-Earth3,ssp585,2052,47.19286167
EC-Earth3,ssp585,2053,84.53250316
EC-Earth3,ssp585,2054,100.39161863
EC-Earth3,ssp585,2055,72.44823658
EC-Earth3,ssp585,2056,153.63684329
EC-Earth3,ssp585,2057,80.85339421
EC-Earth3,ssp585,2058,114.17358966
EC-Earth3,ssp585,2059,62.94463048
EC-Earth3,ssp585,2060,113.56514049
EC-Earth3,ssp585,2061,97.16673264
EC-Earth3,ssp585,2062,94.04905502
EC-Earth3,ssp585,2063,156.12533671
EC-Earth3,ssp585,2064,114.17180000
EC-Earth3,ssp585,2065,87.98506580
EC-Earth3,ssp585,2066,95.38308656
EC-Earth3,ssp585,2067,64.90553133
EC-Earth3,ssp585,2068,77.43280251
EC-Earth3,ssp585,2069,91.71292832
EC-Earth3,ssp585,2070,195.38215451
EC-Earth3,ssp585,2071,102.26980541
EC-Earth3,ssp585,2072,65.21040239
EC-Earth3,ssp585,2073,120.48853199
EC-Earth3,ssp585,2074,146.07696654
EC-Earth3,ssp585,2075,113.87199590
EC-Earth3,ssp585,2076,126.54522325
EC-Earth3,ssp585,2077,100.37870875
EC-Earth3,ssp585,2078,192.77492492
EC-Earth3,ssp585,2079,109.64812028
EC-Earth3,ssp585,2080,91.03109638
EC-Earth3,ssp585,2081,94.71461166
EC-Earth3,ssp585,2082,92.15754746
EC-Earth3,ssp585,2083,64.49855393
EC-Earth3,ssp585,2084,226.87702955
EC-Earth3,ssp585,2085,46.52801660
EC-Earth3,ssp585,2086,81.51747155
EC-Earth3,ssp585,2087,46.36105902
EC-Earth3,ssp585,2088,128.45545234
EC-Earth3,ssp585,2089,157.07455037
EC-Earth3,ssp585,2090,126.75903056
EC-Earth3,ssp585,2091,161.90993145
EC-Earth3,ssp585,2092,77.83634039
EC-Earth3,ssp585,2093,107.95831123
EC-Earth3,ssp585,2094,108.57016683
EC-Earth3,ssp585,2095,103.30600689
EC-Earth3,ssp585,2096,43.40707796
EC-Earth3,ssp585,2097,72.00911164
EC-Earth3,ssp585,2098,154.91297516
EC-Earth3,ssp585,2099,139.35961357
GFDL-ESM4,historical,1960,102.45967064
GFDL-ESM4,historical,1961,101.25596292
GFDL-ESM4,historical,1962,146.75940033
GFDL-ESM4,historical,1963,160.89592328
GFDL-ESM4,historical,1964,98.97158610
GFDL-ESM4,historical,1965,158.20192086
GFDL-ESM4,historical,1966,93.10972396
GFDL-ESM4,historical,1967,176.41598646
GFDL-ESM4,historical,1968,137.65712391
GFDL-ESM4,historical,1969,156.67977156
GFDL-ESM4,historical,1970,100.42233702
GFDL-ESM4,historical,1971,121.68524295
GFDL-ESM4,historical,1972,189.60514926
GFDL-ESM4,historical,1973,46.79256301
GFDL-ESM4,historical,1974,85.90015898
GFDL-ESM4,historical,1975,97.98823112
GFDL-ESM4,historical,1976,143.77717927
GFDL-ESM4,historical,1977,156.37363356
GFDL-ESM4,historical,1978,149.80288517
GFDL-ESM4,historical,1979,117.90221210
GFDL-ESM4,historical,1980,110.91456733
GFDL-ESM4,historical,1981,105.07080645
GFDL-ESM4,historical,1982,86.94125050
GFDL-ESM4,historical,1983,145.75857652
GFDL-ESM4,historical,1984,219.62135477
GFDL-ESM4,historical,1985,155.21821891
GFDL-ESM4,historical,1986,139.38698776
GFDL-ESM4,historical,1987,146.11958190
GFDL-ESM4,historical,1988,83.32574000
GFDL-ESM4,historical,1989,111.35731238
GFDL-ESM4,historical,1990,109.43997249
GFDL-ESM4,historical,1991,112.48874575
GFDL-ESM4,historical,1992,141.45247489
GFDL-ESM4,historical,1993,140.46108039
GFDL-ESM4,historical,1994,76.09185243
GFDL-ESM4,historical,1995,111.51842838
GFDL-ESM4,historical,1996,155.79420442
GFDL-ESM4,historical,1997,33.02381887
GFDL-ESM4,historical,1998,177.84354651
GFDL-ESM4,historical,1999,78.40580653
GFDL-ESM4,historical,2000,45.97780790
GFDL-ESM4,historical,2001,101.84586108
GFDL-ESM4,historical,2002,208.92674784
GFDL-ESM4,historical,2003,105.77433332
GFDL-ESM4,historical,2004,113.48311217
GFDL-ESM4,historical,2005,152.74291277
GFDL-ESM4,historical,2006,130.99188826
GFDL-ESM4,historical,2007,95.88774031
GFDL-ESM4,historical,2008,167.44863308
GFDL-ESM4,historical,2009,153.29599831
GFDL-ESM4,historical,2010,65.85135303
GFDL-ESM4,historical,2011,128.09279491
GFDL-ESM4,historical,2012,51.96510866
GFDL-ESM4,historical,2013,181.01768705
GFDL-ESM4,historical,2014,168.07742026
GFDL-ESM4,ssp126,2015,233.46472454
GFDL-ESM4,ssp126,2016,69.65108281
GFDL-ESM4,ssp126,2017,68.73515089
GFDL-ESM4,ssp126,2018,71.27821536
GFDL-ESM4,ssp126,2019,90.72117572
GFDL-ESM4,ssp126,2020,196.11368729
GFDL-ESM4,ssp126,2021,96.33143783
GFDL-ESM4,ssp126,2022,72.20477232
GFDL-ESM4,ssp126,2023,130.63501789
GFDL-ESM4,ssp126,2024,182.79353563
GFDL-ESM4,ssp126,2025,119.58499634
GFDL-ESM4,ssp126,2026,67.72808478
GFDL-ESM4,ssp126,2027,64.96596218
GFDL-ESM4,ssp126,2028,164.91741371
GFDL-ESM4,ssp126,2029,91.25001207
GFDL-ESM4,ssp126,2030,137.62336916
GFDL-ESM4,ssp126,2031,231.18646410
GFDL-ESM4,ssp126,2032,122.37083042
GFDL-ESM4,ssp126,2033,84.06898198
GFDL-ESM4,ssp126,2034,157.68247585
GFDL-ESM4,ssp126,2035,149.38841968
GFDL-ESM4,ssp126,2036,146.26259746
GFDL-ESM4,ssp126,2037,63.92907596
GFDL-ESM4,ssp126,2038,119.79963305
GFDL-ESM4,ssp126,2039,34.72994889
GFDL-ESM4,ssp126,2040,105.88007886
GFDL-ESM4,ssp126,2041,81.88194588
GFDL-ESM4,ssp126,2042,62.17842131
GFDL-ESM4,ssp126,2043,165.20299448
GFDL-ESM4,ssp126,2044,173.59235203
GFDL-ESM4,ssp126,2045,125.85338272
GFDL-ESM4,ssp126,2046,125.65489536
GFDL-ESM4,ssp126,2047,96.37152492
GFDL-ESM4,ssp126,2048,41.20991079
GFDL-ESM4,ssp126,2049,184.02431042
GFDL-ESM4,ssp126,2050,150.88018087
GFDL-ESM4,ssp126,2051,82.73831579
GFDL-ESM4,ssp126,2052,112.51722538
GFDL-ESM4,ssp126,2053,127.29821860
GFDL-ESM4,ssp126,2054,147.11822815
GFDL-ESM4,ssp126,2055,75.22765915
GFDL-ESM4,ssp126,2056,141.37536758
GFDL-ESM4,ssp126,2057,111.64722044
GFDL-ESM4,ssp126,2058,115.30431903
GFDL-ESM4,ssp126,2059,48.63782890
GFDL-ESM4,ssp126,2060,152.40514212
GFDL-ESM4,ssp126,2061,177.20747840
GFDL-ESM4,ssp126,2062,208.58737994
GFDL-ESM4,ssp126,2063,155.79738577
GFDL-ESM4,ssp126,2064,139.49581912
GFDL-ESM4,ssp126,2065,87.30553282
GFDL-ESM4,ssp126,2066,146.75572405
GFDL-ESM4,ssp126,2067,65.49825356
GFDL-ESM4,ssp126,2068,157.78039339
GFDL-ESM4,ssp126,2069,199.42377436
GFDL-ESM4,ssp126,2070,78.91430828
GFDL-ESM4,ssp126,2071,74.68241382
GFDL-ESM4,ssp126,2072,129.62069064
GFDL-ESM4,ssp126,2073,82.27195417
GFDL-ESM4,ssp126,2074,75.42947162
GFDL-ESM4,ssp126,2075,129.86451223
GFDL-ESM4,ssp126,2076,219.13089526
GFDL-ESM4,ssp126,2077,218.92064593
GFDL-ESM4,ssp126,2078,129.35410598
GFDL-ESM4,ssp126,2079,93.29390856
GFDL-ESM4,ssp126,2080,163.64436574
GFDL-ESM4,ssp126,2081,69.66218586
GFDL-ESM4,ssp126,2082,28.20175674
GFDL-ESM4,ssp126,2083,107.01085437
GFDL-ESM4,ssp126,2084,72.59413391
GFDL-ESM4,ssp126,2085,130.87473906
GFDL-ESM4,ssp126,2086,256.01665398
GFDL-ESM4,ssp126,2087,198.04105955
GFDL-ESM4,ssp126,2088,193.43265472
GFDL-ESM4,ssp126,2089,119.04859682
GFDL-ESM4,ssp126,2090,138.57528238
GFDL-ESM4,ssp126,2091,100.71675695
GFDL-ESM4,ssp126,2092,131.31758026
GFDL-ESM4,ssp126,2093,109.22776682
GFDL-ESM4,ssp126,2094,149.17314898
GFDL-ESM4,ssp126,2095,109.38720260
GFDL-ESM4,ssp126,2096,146.23306627
GFDL-ESM4,ssp126,2097,114.54365184
GFDL-ESM4,ssp126,2098,218.44802704
GFDL-ESM4,ssp126,2099,68.48173612
GFDL-ESM4,ssp245,2015,132.90875944
GFDL-ESM4,ssp245,2016,139.13569806
GFDL-ESM4,ssp245,2017,83.90420658
GFDL-ESM4,ssp245,2018,123.06039556
GFDL-ESM4,ssp245,2019,120.47082038
GFDL-ESM4,ssp245,2020,61.23786608
GFDL-ESM4,ssp245,2021,122.29060070
GFDL-ESM4,ssp245,2022,40.19638188
GFDL-ESM4,ssp245,2023,32.20432244
GFDL-ESM4,ssp245,2024,144.15474775
GFDL-ESM4,ssp245,2025,178.47719348
GFDL-ESM4,ssp245,2026,206.23710804
GFDL-ESM4,ssp245,2027,95.30684245
GFDL-ESM4,ssp245,2028,73.05282943
GFDL-ESM4,ssp245,2029,167.86554051
GFDL-ESM4,ssp245,2030,129.52454094
GFDL-ESM4,ssp245,2031,187.41685553
GFDL-ESM4,ssp245,2032,90.77337577
GFDL-ESM4,ssp245,2033,211.67534853
GFDL-ESM4,ssp245,2034,250.93099478
GFDL-ESM4,ssp245,2035,64.17949652
GFDL-ESM4,ssp245,2036,67.61071607
GFDL-ESM4,ssp245,2037,55.84308422
GFDL-ESM4,ssp245,2038,87.20896137
GFDL-ESM4,ssp245,2039,103.64580161
GFDL-ESM4,ssp245,2040,82.03121839
GFDL-ESM4,ssp245,2041,72.44213668
GFDL-ESM4,ssp245,2042,59.72424076
GFDL-ESM4,ssp245,2043,110.81465706
GFDL-ESM4,ssp245,2044,173.61863222
GFDL-ESM4,ssp245,2045,69.98417475
GFDL-ESM4,ssp245,2046,101.48879046
GFDL-ESM4,ssp245,2047,157.42682335
GFDL-ESM4,ssp245,2048,147.84022493
GFDL-ESM4,ssp245,2049,125.40258496
GFDL-ESM4,ssp245,2050,109.02413049
GFDL-ESM4,ssp245,2051,149.85484823
GFDL-ESM4,ssp245,2052,91.05108384
GFDL-ESM4,ssp245,2053,70.08096234
GFDL-ESM4,ssp245,2054,45.56941215
GFDL-ESM4,ssp245,2055,43.20571763
GFDL-ESM4,ssp245,2056,118.95647495
GFDL-ESM4,ssp245,2057,46.38828200
GFDL-ESM4,ssp245,2058,73.85250309
GFDL-ESM4,ssp245,2059,42.28630712
GFDL-ESM4,ssp245,2060,188.49201838
GFDL-ESM4,ssp245,2061,28.96670340
GFDL-ESM4,ssp245,2062,173.87496830
GFDL-ESM4,ssp245,2063,103.35587465
GFDL-ESM4,ssp245,2064,90.04167716
GFDL-ESM4,ssp245,2065,187.88256183
GFDL-ESM4,ssp245,2066,81.31885826
GFDL-ESM4,ssp245,2067,190.09387329
GFDL-ESM4,ssp245,2068,162.99149444
GFDL-ESM4,ssp245,2069,59.15665842
GFDL-ESM4,ssp245,2070,252.47233884
GFDL-ESM4,ssp245,2071,69.05268443
GFDL-ESM4,ssp245,2072,51.42620543
GFDL-ESM4,ssp245,2073,124.80844751
GFDL-ESM4,ssp245,2074,204.06232146
GFDL-ESM4,ssp245,2075,93.59324587
GFDL-ESM4,ssp245,2076,103.32692734
GFDL-ESM4,ssp245,2077,66.53390450
GFDL-ESM4,ssp245,2078,48.43270915
GFDL-ESM4,ssp245,2079,161.98041028
GFDL-ESM4,ssp245,2080,39.19026486
GFDL-ESM4,ssp245,2081,119.34200200
GFDL-ESM4,ssp245,2082,104.01206387
GFDL-ESM4,ssp245,2083,182.27039137
GFDL-ESM4,ssp245,2084,104.22266845
GFDL-ESM4,ssp245,2085,181.91965236
GFDL-ESM4,ssp245,2086,78.24852383
GFDL-ESM4,ssp245,2087,42.76276182
GFDL-ESM4,ssp245,2088,58.42933424
GFDL-ESM4,ssp245,2089,217.35583109
GFDL-ESM4,ssp245,2090,152.86551664
GFDL-ESM4,ssp245,2091,74.59008327
GFDL-ESM4,ssp245,2092,91.29619789
GFDL-ESM4,ssp245,2093,94.07848409
GFDL-ESM4,ssp245,2094,130.92598937
GFDL-ESM4,ssp245,2095,174.86822543
GFDL-ESM4,ssp245,2096,161.98418701
GFDL-ESM4,ssp245,2097,118.49487798
GFDL-ESM4,ssp245,2098,49.21213340
GFDL-ESM4,ssp245,2099,45.12311462
GFDL-ESM4,ssp370,2015,74.24746806
GFDL-ESM4,ssp370,2016,73.96056398
GFDL-ESM4,ssp370,2017,106.82746972
GFDL-ESM4,ssp370,2018,36.05343550
GFDL-ESM4,ssp370,2019,84.94580658
GFDL-ESM4,ssp370,2020,83.24049229
GFDL-ESM4,ssp370,2021,76.67608740
GFDL-ESM4,ssp370,2022,80.82414875
GFDL-ESM4,ssp370,2023,51.08222532
GFDL-ESM4,ssp370,2024,75.84180441
GFDL-ESM4,ssp370,2025,125.88291700
GFDL-ESM4,ssp370,2026,128.54728541
GFDL-ESM4,ssp370,2027,174.12511723
GFDL-ESM4,ssp370,2028,181.15478323
GFDL-ESM4,ssp370,2029,53.28151425
GFDL-ESM4,ssp370,2030,133.50961784
GFDL-ESM4,ssp370,2031,56.10266086
GFDL-ESM4,ssp370,2032,121.50351241
GFDL-ESM4,ssp370,2033,134.00111446
GFDL-ESM4,ssp370,2034,165.55684301
GFDL-ESM4,ssp370,2035,141.85175401
GFDL-ESM4,ssp370,2036,142.85360438
GFDL-ESM4,ssp370,2037,52.89218342
GFDL-ESM4,ssp370,2038,119.21670669
GFDL-ESM4,ssp370,2039,45.06118499
GFDL-ESM4,ssp370,2040,78.43248997
GFDL-ESM4,ssp370,2041,191.86492744
GFDL-ESM4,ssp370,2042,199.62475853
GFDL-ESM4,ssp370,2043,93.29876814
GFDL-ESM4,ssp370,2044,173.80437567
GFDL-ESM4,ssp370,2045,56.68897527
GFDL-ESM4,ssp370,2046,154.63315607
GFDL-ESM4,ssp370,2047,28.97363852
GFDL-ESM4,ssp370,2048,111.72128376
GFDL-ESM4,ssp370,2049,94.78586690
GFDL-ESM4,ssp370,2050,122.27582447
GFDL-ESM4,ssp370,2051,52.51612639
GFDL-ESM4,ssp370,2052,147.38987113
GFDL-ESM4,ssp370,2053,109.44633420
GFDL-ESM4,ssp370,2054,158.38507184
GFDL-ESM4,ssp370,2055,88.33673428
GFDL-ESM4,ssp370,2056,70.41994735
GFDL-ESM4,ssp370,2057,83.65338796
GFDL-ESM4,ssp370,2058,73.72775601
GFDL-ESM4,ssp370,2059,112.42667893
GFDL-ESM4,ssp370,2060,128.43274556
GFDL-ESM4,ssp370,2061,136.62524237
GFDL-ESM4,ssp370,2062,66.53745462
GFDL-ESM4,ssp370,2063,201.56458867
GFDL-ESM4,ssp370,2064,134.36589584
GFDL-ESM4,ssp370,2065,71.82926155
GFDL-ESM4,ssp370,2066,84.17044272
GFDL-ESM4,ssp370,2067,79.05807727
GFDL-ESM4,ssp370,2068,107.13795184
GFDL-ESM4,ssp370,2069,59.88442697
GFDL-ESM4,ssp370,2070,68.46731968
GFDL-ESM4,ssp370,2071,140.95908756
GFDL-ESM4,ssp370,2072,47.39571898
GFDL-ESM4,ssp370,2073,111.09522457
GFDL-ESM4,ssp370,2074,166.31285297
GFDL-ESM4,ssp370,2075,80.03873836
GFDL-ESM4,ssp370,2076,57.99267920
GFDL-ESM4,ssp370,2077,126.44688021
GFDL-ESM4,ssp370,2078,101.46824590
GFDL-ESM4,ssp370,2079,75.62331678
GFDL-ESM4,ssp370,2080,118.96985456
GFDL-ESM4,ssp370,2081,119.73433345
GFDL-ESM4,ssp370,2082,60.24241436
GFDL-ESM4,ssp370,2083,70.54752824
GFDL-ESM4,ssp370,2084,68.76382753
GFDL-ESM4,ssp370,2085,52.70036784
GFDL-ESM4,ssp370,2086,100.22670690
GFDL-ESM4,ssp370,2087,87.16729253
GFDL-ESM4,ssp370,2088,67.20289557
GFDL-ESM4,ssp370,2089,46.21661355
GFDL-ESM4,ssp370,2090,29.24085813
GFDL-ESM4,ssp370,2091,155.12689495
GFDL-ESM4,ssp370,2092,41.69530793
GFDL-ESM4,ssp370,2093,26.16090885
GFDL-ESM4,ssp370,2094,62.03154581
GFDL-ESM4,ssp370,2095,141.98085764
GFDL-ESM4,ssp370,2096,98.01435466
GFDL-ESM4,ssp370,2097,82.30018266
GFDL-ESM4,ssp370,2098,73.24189084
GFDL-ESM4,ssp370,2099,88.06490904
GFDL-ESM4,ssp585,2015,29.76633629
GFDL-ESM4,ssp585,2016,85.57556821
GFDL-ESM4,ssp585,2017,95.13966214
GFDL-ESM4,ssp585,2018,204.10261585
GFDL-ESM4,ssp585,2019,77.32477625
GFDL-ESM4,ssp585,2020,113.71659702
GFDL-ESM4,ssp585,2021,197.81592635
GFDL-ESM4,ssp585,2022,126.88192453
GFDL-ESM4,ssp585,2023,101.39217705
GFDL-ESM4,ssp585,2024,130.96887579
GFDL-ESM4,ssp585,2025,80.95167949
GFDL-ESM4,ssp585,2026,139.40846710
GFDL-ESM4,ssp585,2027,99.53621527
GFDL-ESM4,ssp585,2028,244.17138519
GFDL-ESM4,ssp585,2029,72.94530578
GFDL-ESM4,ssp585,2030,81.10917492
GFDL-ESM4,ssp585,2031,181.80382470
GFDL-ESM4,ssp585,2032,44.92183836
GFDL-ESM4,ssp585,2033,39.69001407
GFDL-ESM4,ssp585,2034,94.05932633
GFDL-ESM4,ssp585,2035,150.80668794
GFDL-ESM4,ssp585,2036,94.65381820
GFDL-ESM4,ssp585,2037,88.31722452
GFDL-ESM4,ssp585,2038,46.38836250
GFDL-ESM4,ssp585,2039,126.19911412
GFDL-ESM4,ssp585,2040,50.18656052
GFDL-ESM4,ssp585,2041,85.83765290
GFDL-ESM4,ssp585,2042,150.79902268
GFDL-ESM4,ssp585,2043,120.36462758
GFDL-ESM4,ssp585,2044,64.58662718
GFDL-ESM4,ssp585,2045,48.86076431
GFDL-ESM4,ssp585,2046,142.25853589
GFDL-ESM4,ssp585,2047,66.22777568
GFDL-ESM4,ssp585,2048,144.90674444
GFDL-ESM4,ssp585,2049,121.69108737
GFDL-ESM4,ssp585,2050,108.36819514
GFDL-ESM4,ssp585,2051,137.03594037
GFDL-ESM4,ssp585,2052,105.50782281
GFDL-ESM4,ssp585,2053,198.43539622
GFDL-ESM4,ssp585,2054,146.01361520
GFDL-ESM4,ssp585,2055,73.54720627
GFDL-ESM4,ssp585,2056,89.96626589
GFDL-ESM4,ssp585,2057,50.64559849
GFDL-ESM4,ssp585,2058,57.00650530
GFDL-ESM4,ssp585,2059,82.43315564
GFDL-ESM4,ssp585,2060,96.00732943
GFDL-ESM4,ssp585,2061,156.05743595
GFDL-ESM4,ssp585,2062,179.39019385
GFDL-ESM4,ssp585,2063,122.32472231
GFDL-ESM4,ssp585,2064,94.12228930
GFDL-ESM4,ssp585,2065,137.67765690
GFDL-ESM4,ssp585,2066,75.78875218
GFDL-ESM4,ssp585,2067,38.79455222
GFDL-ESM4,ssp585,2068,97.36066255
GFDL-ESM4,ssp585,2069,83.95388444
GFDL-ESM4,ssp585,2070,80.17831915
GFDL-ESM4,ssp585,2071,165.11345301
GFDL-ESM4,ssp585,2072,167.42813301
GFDL-ESM4,ssp585,2073,77.35660745
GFDL-ESM4,ssp585,2074,109.16688238
GFDL-ESM4,ssp585,2075,103.74583345
GFDL-ESM4,ssp585,2076,63.31199331
GFDL-ESM4,ssp585,2077,98.12690157
GFDL-ESM4,ssp585,2078,75.54880266
GFDL-ESM4,ssp585,2079,103.37817949
GFDL-ESM4,ssp585,2080,158.62921303
GFDL-ESM4,ssp585,2081,142.45763780
GFDL-ESM4,ssp585,2082,191.22884532
GFDL-ESM4,ssp585,2083,93.89460847
GFDL-ESM4,ssp585,2084,54.62028735
GFDL-ESM4,ssp585,2085,101.79037758
GFDL-ESM4,ssp585,2086,95.08547379
GFDL-ESM4,ssp585,2087,112.13297577
GFDL-ESM4,ssp585,2088,167.24517845
GFDL-ESM4,ssp585,2089,30.43747172
GFDL-ESM4,ssp585,2090,106.87750388
GFDL-ESM4,ssp585,2091,95.45885781
GFDL-ESM4,ssp585,2092,60.49082800
GFDL-ESM4,ssp585,2093,97.20397217
GFDL-ESM4,ssp585,2094,91.40906342
GFDL-ESM4,ssp585,2095,129.75570570
GFDL-ESM4,ssp585,2096,117.28393077
GFDL-ESM4,ssp585,2097,76.03475966
GFDL-ESM4,ssp585,2098,94.61063581
GFDL-ESM4,ssp585,2099,99.38102146
NorESM2-MM,historical,1960,104.76287525
NorESM2-MM,historical,1961,94.40427481
NorESM2-MM,historical,1962,151.88239659
NorESM2-MM,historical,1963,83.27872777
NorESM2-MM,historical,1964,117.60221513
NorESM2-MM,historical,1965,116.26092716
NorESM2-MM,historical,1966,169.50106954
NorESM2-MM,historical,1967,202.35080880
NorESM2-MM,historical,1968,206.79099333
NorESM2-MM,historical,1969,102.46517887
NorESM2-MM,historical,1970,92.36268520
NorESM2-MM,historical,1971,116.60314894
NorESM2-MM,historical,1972,148.72955540
NorESM2-MM,historical,1973,77.10052035
NorESM2-MM,historical,1974,148.05191940
NorESM2-MM,historical,1975,185.23940358
NorESM2-MM,historical,1976,82.21454925
NorESM2-MM,historical,1977,106.20296198
NorESM2-MM,historical,1978,123.92929057
NorESM2-MM,historical,1979,129.94266996
NorESM2-MM,historical,1980,161.80159997
NorESM2-MM,historical,1981,101.67630374
NorESM2-MM,historical,1982,86.99004001
NorESM2-MM,historical,1983,112.63137157
NorESM2-MM,historical,1984,97.36593627
NorESM2-MM,historical,1985,102.04881664
NorESM2-MM,historical,1986,212.33744052
NorESM2-MM,historical,1987,167.17467405
NorESM2-MM,historical,1988,79.93718108
NorESM2-MM,historical,1989,138.65470381
NorESM2-MM,historical,1990,148.94104104
