model,experiment,year,pr
GFDL-ESM4,historical,1972,91.50603083
GFDL-ESM4,historical,1973,81.36837760
GFDL-ESM4,historical,1974,61.59797201
GFDL-ESM4,historical,1975,98.45692796
GFDL-ESM4,historical,1976,151.60482916
GFDL-ESM4,historical,1977,116.25527285
GFDL-ESM4,historical,1978,47.65174063
GFDL-ESM4,historical,1979,89.47705691
GFDL-ESM4,historical,1980,142.43970729
GFDL-ESM4,historical,1981,111.08804612
GFDL-ESM4,historical,1982,130.79441533
GFDL-ESM4,historical,1983,116.15111435
GFDL-ESM4,historical,1984,102.61135095
GFDL-ESM4,historical,1985,111.58362411
GFDL-ESM4,historical,1986,103.04317006
GFDL-ESM4,historical,1987,62.08279745
GFDL-ESM4,historical,1988,122.69740372
GFDL-ESM4,historical,1989,116.06579793
GFDL-ESM4,historical,1990,81.19629880
GFDL-ESM4,historical,1991,134.71323083
GFDL-ESM4,historical,1992,25.36684694
GFDL-ESM4,historical,1993,107.15096898
GFDL-ESM4,historical,1994,105.46210866
GFDL-ESM4,historical,1995,104.57294413
GFDL-ESM4,historical,1996,52.33966454
GFDL-ESM4,historical,1997,115.11226517
GFDL-ESM4,historical,1998,99.00460655
GFDL-ESM4,historical,1999,73.31333375
GFDL-ESM4,historical,2000,83.04774430
GFDL-ESM4,historical,2001,112.04495185
GFDL-ESM4,historical,2002,86.75777922
GFDL-ESM4,historical,2003,63.71781670
GFDL-ESM4,historical,2004,89.45962558
GFDL-ESM4,historical,2005,72.85204805
GFDL-ESM4,historical,2006,77.18164742
GFDL-ESM4,historical,2007,81.85114064
GFDL-ESM4,historical,2008,80.51372596
GFDL-ESM4,historical,2009,114.45067370
GFDL-ESM4,historical,2010,77.67880975
GFDL-ESM4,historical,2011,96.35241204
GFDL-ESM4,historical,2012,132.16882693
GFDL-ESM4,historical,2013,87.71273436
GFDL-ESM4,historical,2014,65.51837121
GFDL-ESM4,ssp126,2015,49.82289238
GFDL-ESM4,ssp126,2016,94.93490802
GFDL-ESM4,ssp126,2017,79.70744811
GFDL-ESM4,ssp126,2018,100.58790297
GFDL-ESM4,ssp126,2019,76.21196285
GFDL-ESM4,ssp126,2020,117.09298398
GFDL-ESM4,ssp126,2021,56.71955422
GFDL-ESM4,ssp126,2022,27.16577030
GFDL-ESM4,ssp126,2023,79.15638246
GFDL-ESM4,ssp126,2024,58.66687989
GFDL-ESM4,ssp126,2025,107.21147989
GFDL-ESM4,ssp126,2026,166.82505453
GFDL-ESM4,ssp126,2027,84.22586829
GFDL-ESM4,ssp126,2028,55.23791143
GFDL-ESM4,ssp126,2029,91.56112577
GFDL-ESM4,ssp126,2030,95.36626296
GFDL-ESM4,ssp126,2031,42.24050643
GFDL-ESM4,ssp126,2032,124.73899015
GFDL-ESM4,ssp126,2033,70.72508914
GFDL-ESM4,ssp126,2034,100.64839140
GFDL-ESM4,ssp126,2035,81.70060622
GFDL-ESM4,ssp126,2036,94.77838261
GFDL-ESM4,ssp126,2037,100.05987262
GFDL-ESM4,ssp126,2038,56.44533033
GFDL-ESM4,ssp126,2039,58.70520175
GFDL-ESM4,ssp126,2040,65.13933468
GFDL-ESM4,ssp126,2041,73.80942455
GFDL-ESM4,ssp126,2042,75.84204761
GFDL-ESM4,ssp126,2043,126.59621167
GFDL-ESM4,ssp126,2044,72.96711664
GFDL-ESM4,ssp126,2045,125.69314062
GFDL-ESM4,ssp126,2046,93.12409089
GFDL-ESM4,ssp126,2047,134.53761290
GFDL-ESM4,ssp126,2048,60.39019415
GFDL-ESM4,ssp126,2049,103.29322450
GFDL-ESM4,ssp126,2050,77.91402237
GFDL-ESM4,ssp126,2051,54.36970526
GFDL-ESM4,ssp126,2052,81.47316682
GFDL-ESM4,ssp126,2053,93.80012152
GFDL-ESM4,ssp126,2054,102.71329382
GFDL-ESM4,ssp126,2055,93.23931407
GFDL-ESM4,ssp126,2056,101.45437138
GFDL-ESM4,ssp126,2057,81.12006329
GFDL-ESM4,ssp126,2058,131.41495538
GFDL-ESM4,ssp126,2059,82.75396960
GFDL-ESM4,ssp126,2060,163.42829935
GFDL-ESM4,ssp126,2061,113.63748424
GFDL-ESM4,ssp126,2062,144.85476513
GFDL-ESM4,ssp126,2063,86.51792240
GFDL-ESM4,ssp126,2064,100.87506328
GFDL-ESM4,ssp126,2065,90.10225063
GFDL-ESM4,ssp126,2066,136.70003960
GFDL-ESM4,ssp126,2067,81.24327057
GFDL-ESM4,ssp126,2068,30.09198272
GFDL-ESM4,ssp126,2069,143.85312243
GFDL-ESM4,ssp126,2070,80.20885562
GFDL-ESM4,ssp126,2071,128.68456016
GFDL-ESM4,ssp126,2072,119.98497036
GFDL-ESM4,ssp126,2073,72.33594526
GFDL-ESM4,ssp126,2074,124.40524045
GFDL-ESM4,ssp126,2075,205.37653908
GFDL-ESM4,ssp126,2076,97.70148625
GFDL-ESM4,ssp126,2077,62.11867953
GFDL-ESM4,ssp126,2078,56.88141768
GFDL-ESM4,ssp126,2079,136.23942256
GFDL-ESM4,ssp126,2080,54.75763573
GFDL-ESM4,ssp126,2081,154.47395547
GFDL-ESM4,ssp126,2082,69.03633679
GFDL-ESM4,ssp126,2083,152.83169070
GFDL-ESM4,ssp126,2084,90.73124958
GFDL-ESM4,ssp126,2085,78.52169145
GFDL-ESM4,ssp126,2086,62.89033543
GFDL-ESM4,ssp126,2087,68.59174461
GFDL-ESM4,ssp126,2088,112.42599118
GFDL-ESM4,ssp126,2089,70.84247635
GFDL-ESM4,ssp126,2090,192.11084738
GFDL-ESM4,ssp126,2091,175.77129217
GFDL-ESM4,ssp126,2092,81.60825700
GFDL-ESM4,ssp126,2093,62.77761760
GFDL-ESM4,ssp126,2094,174.49032759
GFDL-ESM4,ssp126,2095,127.59779472
GFDL-ESM4,ssp126,2096,107.58833952
GFDL-ESM4,ssp126,2097,157.40675388
GFDL-ESM4,ssp126,2098,50.09899593
GFDL-ESM4,ssp126,2099,89.09452917
GFDL-ESM4,ssp245,2015,76.17139234
GFDL-ESM4,ssp245,2016,162.87105310
GFDL-ESM4,ssp245,2017,105.15005090
GFDL-ESM4,ssp245,2018,58.47523086
GFDL-ESM4,ssp245,2019,99.41938939
GFDL-ESM4,ssp245,2020,121.51736948
GFDL-ESM4,ssp245,2021,102.77311440
GFDL-ESM4,ssp245,2022,179.97087232
GFDL-ESM4,ssp245,2023,24.62063875
GFDL-ESM4,ssp245,2024,69.50384889
GFDL-ESM4,ssp245,2025,81.61015720
GFDL-ESM4,ssp245,2026,90.23105765
GFDL-ESM4,ssp245,2027,114.03908944
GFDL-ESM4,ssp245,2028,66.85652729
GFDL-ESM4,ssp245,2029,84.45634824
GFDL-ESM4,ssp245,2030,69.52637193
GFDL-ESM4,ssp245,2031,89.80077353
GFDL-ESM4,ssp245,2032,110.53507901
GFDL-ESM4,ssp245,2033,74.61743665
GFDL-ESM4,ssp245,2034,72.81749718
GFDL-ESM4,ssp245,2035,78.97799032
GFDL-ESM4,ssp245,2036,92.65497835
GFDL-ESM4,ssp245,2037,71.64006918
GFDL-ESM4,ssp245,2038,86.89894600
GFDL-ESM4,ssp245,2039,103.80948523
GFDL-ESM4,ssp245,2040,121.85845609
GFDL-ESM4,ssp245,2041,171.92988519
GFDL-ESM4,ssp245,2042,123.01865810
GFDL-ESM4,ssp245,2043,87.48039611
GFDL-ESM4,ssp245,2044,210.36997815
GFDL-ESM4,ssp245,2045,197.27730453
GFDL-ESM4,ssp245,2046,98.66776121
GFDL-ESM4,ssp245,2047,91.90232068
GFDL-ESM4,ssp245,2048,81.21048056
GFDL-ESM4,ssp245,2049,80.33637534
GFDL-ESM4,ssp245,2050,90.85278911
GFDL-ESM4,ssp245,2051,61.42462262
GFDL-ESM4,ssp245,2052,51.21519609
GFDL-ESM4,ssp245,2053,114.42439680
GFDL-ESM4,ssp245,2054,109.03703103
GFDL-ESM4,ssp245,2055,172.42906494
GFDL-ESM4,ssp245,2056,77.16361497
GFDL-ESM4,ssp245,2057,100.30795619
GFDL-ESM4,ssp245,2058,147.99276953
GFDL-ESM4,ssp245,2059,134.82940970
GFDL-ESM4,ssp245,2060,135.39339521
GFDL-ESM4,ssp245,2061,102.32742093
GFDL-ESM4,ssp245,2062,94.80045158
GFDL-ESM4,ssp245,2063,89.07974742
GFDL-ESM4,ssp245,2064,101.64062737
GFDL-ESM4,ssp245,2065,91.40047693
GFDL-ESM4,ssp245,2066,64.49002273
GFDL-ESM4,ssp245,2067,122.23403757
GFDL-ESM4,ssp245,2068,154.71564870
GFDL-ESM4,ssp245,2069,104.93199670
GFDL-ESM4,ssp245,2070,80.79964959
GFDL-ESM4,ssp245,2071,139.87169964
GFDL-ESM4,ssp245,2072,70.20172898
GFDL-ESM4,ssp245,2073,75.01402143
GFDL-ESM4,ssp245,2074,90.56021014
GFDL-ESM4,ssp245,2075,48.46750626
GFDL-ESM4,ssp245,2076,116.98195514
GFDL-ESM4,ssp245,2077,123.46120484
GFDL-ESM4,ssp245,2078,153.39062509
GFDL-ESM4,ssp245,2079,62.54404805
GFDL-ESM4,ssp245,2080,83.56630694
GFDL-ESM4,ssp245,2081,35.86845312
GFDL-ESM4,ssp245,2082,123.83233887
GFDL-ESM4,ssp245,2083,138.77749396
GFDL-ESM4,ssp245,2084,94.34917720
GFDL-ESM4,ssp245,2085,67.03426890
GFDL-ESM4,ssp245,2086,139.53006623
GFDL-ESM4,ssp245,2087,102.53102345
GFDL-ESM4,ssp245,2088,84.49547775
GFDL-ESM4,ssp245,2089,116.77843315
GFDL-ESM4,ssp245,2090,129.12192649
GFDL-ESM4,ssp245,2091,106.21658132
GFDL-ESM4,ssp245,2092,96.37608656
GFDL-ESM4,ssp245,2093,105.31196802
GFDL-ESM4,ssp245,2094,124.32776768
GFDL-ESM4,ssp245,2095,82.67433841
GFDL-ESM4,ssp245,2096,104.82497604
GFDL-ESM4,ssp245,2097,88.52504013
GFDL-ESM4,ssp245,2098,139.49919895
GFDL-ESM4,ssp245,2099,89.10082721
GFDL-ESM4,ssp370,2015,102.71785050
GFDL-ESM4,ssp370,2016,97.60422570
GFDL-ESM4,ssp370,2017,143.97379649
GFDL-ESM4,ssp370,2018,136.91301761
GFDL-ESM4,ssp370,2019,188.17433413
GFDL-ESM4,ssp370,2020,156.12655617
GFDL-ESM4,ssp370,2021,107.72358381
GFDL-ESM4,ssp370,2022,57.61204283
GFDL-ESM4,ssp370,2023,89.35560413
GFDL-ESM4,ssp370,2024,84.40436486
GFDL-ESM4,ssp370,2025,108.58187612
GFDL-ESM4,ssp370,2026,112.94081639
GFDL-ESM4,ssp370,2027,52.03185657
GFDL-ESM4,ssp370,2028,113.92546176
GFDL-ESM4,ssp370,2029,137.31171181
GFDL-ESM4,ssp370,2030,94.31482883
GFDL-ESM4,ssp370,2031,152.14084836
GFDL-ESM4,ssp370,2032,85.90889041
GFDL-ESM4,ssp370,2033,69.12375403
GFDL-ESM4,ssp370,2034,41.12501764
GFDL-ESM4,ssp370,2035,87.89245540
GFDL-ESM4,ssp370,2036,111.55233574
GFDL-ESM4,ssp370,2037,45.95849758
GFDL-ESM4,ssp370,2038,140.44097077
GFDL-ESM4,ssp370,2039,66.28464625
GFDL-ESM4,ssp370,2040,103.50458340
GFDL-ESM4,ssp370,2041,117.18104767
GFDL-ESM4,ssp370,2042,56.73030308
GFDL-ESM4,ssp370,2043,79.19340262
GFDL-ESM4,ssp370,2044,84.31423091
GFDL-ESM4,ssp370,2045,164.76215869
GFDL-ESM4,ssp370,2046,165.16265786
GFDL-ESM4,ssp370,2047,225.48766434
GFDL-ESM4,ssp370,2048,26.38590285
GFDL-ESM4,ssp370,2049,107.79582805
GFDL-ESM4,ssp370,2050,100.60611164
GFDL-ESM4,ssp370,2051,87.17088916
GFDL-ESM4,ssp370,2052,175.50195554
GFDL-ESM4,ssp370,2053,108.01848852
GFDL-ESM4,ssp370,2054,76.12239650
GFDL-ESM4,ssp370,2055,103.80392848
GFDL-ESM4,ssp370,2056,108.52559502
GFDL-ESM4,ssp370,2057,154.37735329
GFDL-ESM4,ssp370,2058,184.43465083
GFDL-ESM4,ssp370,2059,162.47278498
GFDL-ESM4,ssp370,2060,154.78820031
GFDL-ESM4,ssp370,2061,110.49029050
GFDL-ESM4,ssp370,2062,81.40223227
GFDL-ESM4,ssp370,2063,82.66097252
GFDL-ESM4,ssp370,2064,78.90999726
GFDL-ESM4,ssp370,2065,101.46204006
GFDL-ESM4,ssp370,2066,110.17098395
GFDL-ESM4,ssp370,2067,95.21619693
GFDL-ESM4,ssp370,2068,138.51561960
GFDL-ESM4,ssp370,2069,179.43817593
GFDL-ESM4,ssp370,2070,94.58617385
GFDL-ESM4,ssp370,2071,94.57981421
GFDL-ESM4,ssp370,2072,79.37297002
GFDL-ESM4,ssp370,2073,60.14245240
GFDL-ESM4,ssp370,2074,84.63041451
GFDL-ESM4,ssp370,2075,73.96475671
GFDL-ESM4,ssp370,2076,126.86278206
GFDL-ESM4,ssp370,2077,94.83937287
GFDL-ESM4,ssp370,2078,115.65962372
GFDL-ESM4,ssp370,2079,69.48136570
GFDL-ESM4,ssp370,2080,79.16041341
GFDL-ESM4,ssp370,2081,98.99770924
GFDL-ESM4,ssp370,2082,125.60918256
GFDL-ESM4,ssp370,2083,45.28076251
GFDL-ESM4,ssp370,2084,206.25661951
GFDL-ESM4,ssp370,2085,70.70808613
GFDL-ESM4,ssp370,2086,108.90429267
GFDL-ESM4,ssp370,2087,119.21130702
GFDL-ESM4,ssp370,2088,84.35330977
GFDL-ESM4,ssp370,2089,238.30651326
GFDL-ESM4,ssp370,2090,109.89207162
GFDL-ESM4,ssp370,2091,96.63406294
GFDL-ESM4,ssp370,2092,86.48925901
GFDL-ESM4,ssp370,2093,103.55205177
GFDL-ESM4,ssp370,2094,62.51600129
GFDL-ESM4,ssp370,2095,80.42888098
GFDL-ESM4,ssp370,2096,42.84898019
GFDL-ESM4,ssp370,2097,67.24893477
GFDL-ESM4,ssp370,2098,73.27571333
GFDL-ESM4,ssp370,2099,102.00333881
GFDL-ESM4,ssp585,2015,72.55532389
GFDL-ESM4,ssp585,2016,82.31020867
GFDL-ESM4,ssp585,2017,84.90730306
GFDL-ESM4,ssp585,2018,74.90846380
GFDL-ESM4,ssp585,2019,67.05056180
GFDL-ESM4,ssp585,2020,89.81083120
GFDL-ESM4,ssp585,2021,92.25727479
GFDL-ESM4,ssp585,2022,99.89963664
GFDL-ESM4,ssp585,2023,111.27715954
GFDL-ESM4,ssp585,2024,72.20302903
GFDL-ESM4,ssp585,2025,130.49858094
GFDL-ESM4,ssp585,2026,66.82256083
GFDL-ESM4,ssp585,2027,133.12586165
GFDL-ESM4,ssp585,2028,49.78124520
GFDL-ESM4,ssp585,2029,62.86256550
GFDL-ESM4,ssp585,2030,61.88442676
GFDL-ESM4,ssp585,2031,108.32551306
GFDL-ESM4,ssp585,2032,105.24866248
GFDL-ESM4,ssp585,2033,45.16838019
GFDL-ESM4,ssp585,2034,82.91485382
GFDL-ESM4,ssp585,2035,108.01163514
GFDL-ESM4,ssp585,2036,86.35867243
GFDL-ESM4,ssp585,2037,59.43445110
GFDL-ESM4,ssp585,2038,140.08941554
GFDL-ESM4,ssp585,2039,80.52525543
GFDL-ESM4,ssp585,2040,138.24069633
GFDL-ESM4,ssp585,2041,62.23715208
GFDL-ESM4,ssp585,2042,82.67679798
GFDL-ESM4,ssp585,2043,132.13613827
GFDL-ESM4,ssp585,2044,120.24999564
GFDL-ESM4,ssp585,2045,70.57647680
GFDL-ESM4,ssp585,2046,32.38565206
GFDL-ESM4,ssp585,2047,119.18906899
GFDL-ESM4,ssp585,2048,105.47555538
GFDL-ESM4,ssp585,2049,91.94933243
GFDL-ESM4,ssp585,2050,104.21806666
GFDL-ESM4,ssp585,2051,98.55237401
GFDL-ESM4,ssp585,2052,78.02231853
GFDL-ESM4,ssp585,2053,73.26823283
GFDL-ESM4,ssp585,2054,79.39324128
GFDL-ESM4,ssp585,2055,76.57848780
GFDL-ESM4,ssp585,2056,124.75386480
GFDL-ESM4,ssp585,2057,113.24733435
GFDL-ESM4,ssp585,2058,119.36019870
GFDL-ESM4,ssp585,2059,120.83464716
GFDL-ESM4,ssp585,2060,154.89007937
GFDL-ESM4,ssp585,2061,125.57176526
GFDL-ESM4,ssp585,2062,111.35185590
GFDL-ESM4,ssp585,2063,56.60704102
GFDL-ESM4,ssp585,2064,76.80597387
GFDL-ESM4,ssp585,2065,104.06549423
GFDL-ESM4,ssp585,2066,77.45369625
GFDL-ESM4,ssp585,2067,124.48845836
GFDL-ESM4,ssp585,2068,96.20339346
GFDL-ESM4,ssp585,2069,111.73794553
GFDL-ESM4,ssp585,2070,151.62993447
GFDL-ESM4,ssp585,2071,76.69649633
GFDL-ESM4,ssp585,2072,109.87238431
GFDL-ESM4,ssp585,2073,134.26376462
GFDL-ESM4,ssp585,2074,74.79492121
GFDL-ESM4,ssp585,2075,154.02339753
GFDL-ESM4,ssp585,2076,182.26664380
GFDL-ESM4,ssp585,2077,90.51597037
GFDL-ESM4,ssp585,2078,105.53441312
GFDL-ESM4,ssp585,2079,114.28653250
GFDL-ESM4,ssp585,2080,63.58305867
GFDL-ESM4,ssp585,2081,88.35491122
GFDL-ESM4,ssp585,2082,83.12391907
GFDL-ESM4,ssp585,2083,95.33938842
GFDL-ESM4,ssp585,2084,99.14870545
GFDL-ESM4,ssp585,2085,84.13489609
GFDL-ESM4,ssp585,2086,150.50467631
GFDL-ESM4,ssp585,2087,157.43550821
GFDL-ESM4,ssp585,2088,75.98360367
GFDL-ESM4,ssp585,2089,101.36306284
GFDL-ESM4,ssp585,2090,118.47772583
GFDL-ESM4,ssp585,2091,120.78207217
GFDL-ESM4,ssp585,2092,98.34991053
GFDL-ESM4,ssp585,2093,61.06128480
GFDL-ESM4,ssp585,2094,102.01727709
GFDL-ESM4,ssp585,2095,109.44807412
GFDL-ESM4,ssp585,2096,73.45053713
GFDL-ESM4,ssp585,2097,180.23180745
GFDL-ESM4,ssp585,2098,42.14739269
GFDL-ESM4,ssp585,2099,120.04263940
NorESM2-MM,historical,1960,101.94238095
NorESM2-MM,historical,1961,97.84243675
NorESM2-MM,historical,1962,76.89345644
NorESM2-MM,historical,1963,106.84509592
NorESM2-MM,historical,1964,148.39656454
NorESM2-MM,historical,1965,71.11344531
NorESM2-MM,historical,1966,30.26171317
NorESM2-MM,historical,1967,105.31336817
NorESM2-MM,historical,1968,127.16343972
NorESM2-MM,historical,1969,126.55740373
NorESM2-MM,historical,1970,52.78899077
NorESM2-MM,historical,1971,52.86256480
NorESM2-MM,historical,1972,47.34673304
NorESM2-MM,historical,1973,129.24189794
NorESM2-MM,historical,1974,134.41328898
NorESM2-MM,historical,1975,67.22511497
NorESM2-MM,historical,1976,138.67547010
NorESM2-MM,historical,1977,90.11889371
NorESM2-MM,historical,1978,136.39841444
NorESM2-MM,historical,1979,119.43017976
NorESM2-MM,historical,1980,46.93670664
NorESM2-MM,historical,1981,116.69535659
NorESM2-MM,historical,1982,99.15637879
NorESM2-MM,historical,1983,118.32637033
NorESM2-MM,historical,1984,104.34598846
NorESM2-MM,historical,1985,80.59969969
NorESM2-MM,historical,1986,75.65565103
NorESM2-MM,historical,1987,76.70230099
NorESM2-MM,historical,1988,80.04925599
NorESM2-MM,historical,1989,119.31562736
NorESM2-MM,historical,1990,88.44562393
NorESM2-MM,historical,1991,76.25833838
NorESM2-MM,historical,1992,60.14938415
NorESM2-MM,historical,1993,141.96346177
NorESM2-MM,historical,1994,139.35846973
NorESM2-MM,historical,1995,67.44104965
NorESM2-MM,historical,1996,85.68467491
NorESM2-MM,historical,1997,78.33091305
NorESM2-MM,historical,1998,115.60555776
NorESM2-MM,historical,1999,108.56482470
NorESM2-MM,historical,2000,54.96205424
NorESM2-MM,historical,2001,36.92619411
NorESM2-MM,historical,2002,115.71811478
NorESM2-MM,historical,2003,102.39594715
NorESM2-MM,historical,2004,134.56184167
NorESM2-MM,historical,2005,97.57930571
NorESM2-MM,historical,2006,183.95082264
NorESM2-MM,historical,2007,123.96473077
NorESM2-MM,historical,2008,39.12427839
NorESM2-MM,historical,2009,88.64029896
NorESM2-MM,historical,2010,32.89281310
NorESM2-MM,historical,2011,185.54019089
NorESM2-MM,historical,2012,54.11103711
NorESM2-MM,historical,2013,113.23570710
NorESM2-MM,historical,2014,125.66239268
NorESM2-MM,ssp126,2015,204.72998158
NorESM2-MM,ssp126,2016,72.99643918
NorESM2-MM,ssp126,2017,218.07337203
NorESM2-MM,ssp126,2018,71.45846181
NorESM2-MM,ssp126,2019,57.85404279
NorESM2-MM,ssp126,2020,165.62897961
NorESM2-MM,ssp126,2021,42.10746651
NorESM2-MM,ssp126,2022,107.26644455
NorESM2-MM,ssp126,2023,42.64804584
NorESM2-MM,ssp126,2024,109.35637080
NorESM2-MM,ssp126,2025,80.92933209
NorESM2-MM,ssp126,2026,76.00671565
NorESM2-MM,ssp126,2027,117.39109483
NorESM2-MM,ssp126,2028,136.33864153
NorESM2-MM,ssp126,2029,91.50688853
NorESM2-MM,ssp126,2030,118.89279850
NorESM2-MM,ssp126,2031,131.92819656
NorESM2-MM,ssp126,2032,97.09415806
NorESM2-MM,ssp126,2033,76.96594796
NorESM2-MM,ssp126,2034,99.22222666
NorESM2-MM,ssp126,2035,66.25866419
NorESM2-MM,ssp126,2036,139.29027707
NorESM2-MM,ssp126,2037,115.45084500
NorESM2-MM,ssp126,2038,101.18049132
NorESM2-MM,ssp126,2039,105.13481466
NorESM2-MM,ssp126,2040,72.07384165
NorESM2-MM,ssp126,2041,65.68588855
NorESM2-MM,ssp126,2042,133.62754418
NorESM2-MM,ssp126,2043,104.43888565
NorESM2-MM,ssp126,2044,76.59710091
NorESM2-MM,ssp126,2045,80.62101889
NorESM2-MM,ssp126,2046,52.58387430
NorESM2-MM,ssp126,2047,69.37887797
NorESM2-MM,ssp126,2048,48.93473794
NorESM2-MM,ssp126,2049,106.75424928
NorESM2-MM,ssp126,2050,120.03217130
NorESM2-MM,ssp126,2051,71.83903725
NorESM2-MM,ssp126,2052,115.47874699
NorESM2-MM,ssp126,2053,83.10514287
NorESM2-MM,ssp126,2054,137.20772006
NorESM2-MM,ssp126,2055,107.71401306
NorESM2-MM,ssp126,2056,45.13360309
NorESM2-MM,ssp126,2057,62.15045214
NorESM2-MM,ssp126,2058,92.37535621
NorESM2-MM,ssp126,2059,67.18040085
NorESM2-MM,ssp126,2060,189.37268159
NorESM2-MM,ssp126,2061,83.70670417
NorESM2-MM,ssp126,2062,89.73131987
NorESM2-MM,ssp126,2063,47.51272900
NorESM2-MM,ssp126,2064,121.39845757
NorESM2-MM,ssp126,2065,106.88339522
NorESM2-MM,ssp126,2066,48.44643159
NorESM2-MM,ssp126,2067,94.50555822
NorESM2-MM,ssp126,2068,36.19069927
NorESM2-MM,ssp126,2069,51.43201757
NorESM2-MM,ssp126,2070,94.52459487
NorESM2-MM,ssp126,2071,142.40223974
NorESM2-MM,ssp126,2072,114.27752210
NorESM2-MM,ssp126,2073,55.46592560
NorESM2-MM,ssp126,2074,90.02497226
NorESM2-MM,ssp126,2075,87.79888706
NorESM2-MM,ssp126,2076,74.12792449
NorESM2-MM,ssp126,2077,58.50361333
NorESM2-MM,ssp126,2078,102.69233287
NorESM2-MM,ssp126,2079,120.26985283
NorESM2-MM,ssp126,2080,106.40482194
NorESM2-MM,ssp126,2081,127.57081305
NorESM2-MM,ssp126,2082,161.47638212
NorESM2-MM,ssp126,2083,125.72195788
NorESM2-MM,ssp126,2084,91.69019982
NorESM2-MM,ssp126,2085,113.46333747
NorESM2-MM,ssp126,2086,77.53141233
NorESM2-MM,ssp126,2087,50.09006641
NorESM2-MM,ssp126,2088,98.52634882
NorESM2-MM,ssp126,2089,94.40125586
NorESM2-MM,ssp126,2090,142.51258221
NorESM2-MM,ssp126,2091,98.88531083
NorESM2-MM,ssp126,2092,79.56741110
NorESM2-MM,ssp126,2093,142.17005801
NorESM2-MM,ssp126,2094,87.75917443
NorESM2-MM,ssp126,2095,127.37782645
NorESM2-MM,ssp126,2096,81.23304781
NorESM2-MM,ssp126,2097,130.54364474
NorESM2-MM,ssp126,2098,123.01834987
NorESM2-MM,ssp126,2099,58.81785623
NorESM2-MM,ssp245,2015,201.34992941
NorESM2-MM,ssp245,2016,83.01771579
NorESM2-MM,ssp245,2017,84.64819460
NorESM2-MM,ssp245,2018,82.46420373
NorESM2-MM,ssp245,2019,92.70417564
NorESM2-MM,ssp245,2020,83.15347825
NorESM2-MM,ssp245,2021,63.71231886
NorESM2-MM,ssp245,2022,160.07962379
NorESM2-MM,ssp245,2023,112.41438647
NorESM2-MM,ssp245,2024,145.54956462
NorESM2-MM,ssp245,2025,72.20967604
NorESM2-MM,ssp245,2026,93.35173064
NorESM2-MM,ssp245,2027,81.25664003
NorESM2-MM,ssp245,2028,171.67314893
NorESM2-MM,ssp245,2029,117.83960689
NorESM2-MM,ssp245,2030,92.46016397
NorESM2-MM,ssp245,2031,79.78810425
NorESM2-MM,ssp245,2032,117.76734874
NorESM2-MM,ssp245,2033,140.80155764
NorESM2-MM,ssp245,2034,96.74185538
NorESM2-MM,ssp245,2035,83.83167686
NorESM2-MM,ssp245,2036,70.89559369
NorESM2-MM,ssp245,2037,71.93086424
NorESM2-MM,ssp245,2038,136.84249041
NorESM2-MM,ssp245,2039,55.88403089
NorESM2-MM,ssp245,2040,109.29645694
NorESM2-MM,ssp245,2041,78.77575826
NorESM2-MM,ssp245,2042,115.57388759
NorESM2-MM,ssp245,2043,170.84369319
NorESM2-MM,ssp245,2044,124.65765471
NorESM2-MM,ssp245,2045,68.69021780
NorESM2-MM,ssp245,2046,88.15828121
NorESM2-MM,ssp245,2047,103.18177136
NorESM2-MM,ssp245,2048,97.34954636
NorESM2-MM,ssp245,2049,99.03902679
NorESM2-MM,ssp245,2050,72.51263801
NorESM2-MM,ssp245,2051,60.86678692
NorESM2-MM,ssp245,2052,95.77654236
NorESM2-MM,ssp245,2053,102.22166796
NorESM2-MM,ssp245,2054,36.78107875
NorESM2-MM,ssp245,2055,79.69262486
NorESM2-MM,ssp245,2056,50.32629937
NorESM2-MM,ssp245,2057,56.69587713
NorESM2-MM,ssp245,2058,104.16458119
NorESM2-MM,ssp245,2059,116.06061664
NorESM2-MM,ssp245,2060,80.55015641
NorESM2-MM,ssp245,2061,134.16390061
NorESM2-MM,ssp245,2062,47.51355931
NorESM2-MM,ssp245,2063,54.66589770
NorESM2-MM,ssp245,2064,91.91998256
NorESM2-MM,ssp245,2065,64.02164328
NorESM2-MM,ssp245,2066,52.43812480
NorESM2-MM,ssp245,2067,135.01239413
NorESM2-MM,ssp245,2068,89.00453924
NorESM2-MM,ssp245,2069,88.32151906
NorESM2-MM,ssp245,2070,71.27747196
NorESM2-MM,ssp245,2071,102.94727065
NorESM2-MM,ssp245,2072,80.57719367
NorESM2-MM,ssp245,2073,80.47908554
NorESM2-MM,ssp245,2074,76.10191462
NorESM2-MM,ssp245,2075,72.25080603
NorESM2-MM,ssp245,2076,78.79343325
NorESM2-MM,ssp245,2077,111.39298846
NorESM2-MM,ssp245,2078,87.96922751
NorESM2-MM,ssp245,2079,68.80096799
NorESM2-MM,ssp245,2080,78.71160323
NorESM2-MM,ssp245,2081,86.84231595
NorESM2-MM,ssp245,2082,58.48308177
NorESM2-MM,ssp245,2083,127.16579422
NorESM2-MM,ssp245,2084,122.87756008
NorESM2-MM,ssp245,2085,78.38652743
NorESM2-MM,ssp245,2086,125.06071799
NorESM2-MM,ssp245,2087,111.14058140
NorESM2-MM,ssp245,2088,88.47472878
NorESM2-MM,ssp245,2089,167.34939170
NorESM2-MM,ssp245,2090,145.83343838
NorESM2-MM,ssp245,2091,138.51231013
