model,experiment,year,sfcWind
EC-Earth3,ssp585,2072,8.10580635
EC-Earth3,ssp585,2073,7.60441923
EC-Earth3,ssp585,2074,8.38569832
EC-Earth3,ssp585,2075,6.82572746
EC-Earth3,ssp585,2076,7.00059080
EC-Earth3,ssp585,2077,7.97736120
EC-Earth3,ssp585,2078,6.42576647
EC-Earth3,ssp585,2079,8.46964359
EC-Earth3,ssp585,2080,7.51681137
EC-Earth3,ssp585,2081,9.41028500
EC-Earth3,ssp585,2082,7.49797964
EC-Earth3,ssp585,2083,8.61935616
EC-Earth3,ssp585,2084,7.20911360
EC-Earth3,ssp585,2085,8.73333359
EC-Earth3,ssp585,2086,8.20852375
EC-Earth3,ssp585,2087,7.72502899
EC-Earth3,ssp585,2088,8.64400005
EC-Earth3,ssp585,2089,9.91892815
EC-Earth3,ssp585,2090,6.76357222
EC-Earth3,ssp585,2091,7.46565771
EC-Earth3,ssp585,2092,7.40353680
EC-Earth3,ssp585,2093,7.28077602
EC-Earth3,ssp585,2094,7.04413605
EC-Earth3,ssp585,2095,7.87654972
EC-Earth3,ssp585,2096,7.64513731
EC-Earth3,ssp585,2097,7.36839724
EC-Earth3,ssp585,2098,7.47853041
EC-Earth3,ssp585,2099,7.18161917
EC-Earth3,ssp585,2100,7.45044994
GFDL-ESM4,historical,1960,10.68524265
GFDL-ESM4,historical,1961,9.97083950
GFDL-ESM4,historical,1962,9.50834942
GFDL-ESM4,historical,1963,8.71687222
GFDL-ESM4,historical,1964,8.31228256
GFDL-ESM4,historical,1965,8.66649628
GFDL-ESM4,historical,1966,9.81954956
GFDL-ESM4,historical,1967,9.62262058
GFDL-ESM4,historical,1968,9.19125748
GFDL-ESM4,historical,1969,10.28736019
GFDL-ESM4,historical,1970,9.33128071
GFDL-ESM4,historical,1971,9.48909569
GFDL-ESM4,historical,1972,8.58668804
GFDL-ESM4,historical,1973,9.12662983
GFDL-ESM4,historical,1974,9.97695160
GFDL-ESM4,historical,1975,9.67403126
GFDL-ESM4,historical,1976,9.22609425
GFDL-ESM4,historical,1977,9.60779381
GFDL-ESM4,historical,1978,9.74594784
GFDL-ESM4,historical,1979,9.46273232
GFDL-ESM4,historical,1980,8.89060688
GFDL-ESM4,historical,1981,9.45079899
GFDL-ESM4,historical,1982,9.38781548
GFDL-ESM4,historical,1983,8.98536301
GFDL-ESM4,historical,1984,11.03880310
GFDL-ESM4,historical,1985,9.43219185
GFDL-ESM4,historical,1986,8.37396431
GFDL-ESM4,historical,1987,9.61312675
GFDL-ESM4,historical,1988,9.00010109
GFDL-ESM4,historical,1989,9.33133030
GFDL-ESM4,historical,1990,8.90099335
GFDL-ESM4,historical,1991,8.71106815
GFDL-ESM4,historical,1992,9.67994118
GFDL-ESM4,historical,1993,9.58315086
GFDL-ESM4,historical,1994,9.00850773
GFDL-ESM4,historical,1995,9.89014816
GFDL-ESM4,historical,1996,9.13939285
GFDL-ESM4,historical,1997,9.41630459
GFDL-ESM4,historical,1998,9.68349648
GFDL-ESM4,historical,1999,9.18753624
GFDL-ESM4,historical,2000,10.11737919
GFDL-ESM4,historical,2001,9.83254910
GFDL-ESM4,historical,2002,9.75234509
GFDL-ESM4,historical,2003,9.33506966
GFDL-ESM4,historical,2004,10.51028633
GFDL-ESM4,historical,2005,8.85932446
GFDL-ESM4,historical,2006,8.64180851
GFDL-ESM4,historical,2007,9.10786343
GFDL-ESM4,historical,2008,9.92202282
GFDL-ESM4,historical,2009,9.94287968
GFDL-ESM4,historical,2010,9.13678265
GFDL-ESM4,historical,2011,10.35681534
GFDL-ESM4,historical,2012,9.25079536
GFDL-ESM4,historical,2013,8.96739388
GFDL-ESM4,historical,2014,8.88540268
GFDL-ESM4,ssp126,2015,9.22460938
GFDL-ESM4,ssp126,2016,9.07221222
GFDL-ESM4,ssp126,2017,10.42202950
GFDL-ESM4,ssp126,2018,9.32759953
GFDL-ESM4,ssp126,2019,10.30996323
GFDL-ESM4,ssp126,2020,9.94958973
GFDL-ESM4,ssp126,2021,10.08561516
GFDL-ESM4,ssp126,2022,10.67788601
GFDL-ESM4,ssp126,2023,8.70359135
GFDL-ESM4,ssp126,2024,9.29940224
GFDL-ESM4,ssp126,2025,8.92843437
GFDL-ESM4,ssp126,2026,10.81661320
GFDL-ESM4,ssp126,2027,9.79093838
GFDL-ESM4,ssp126,2028,10.26402473
GFDL-ESM4,ssp126,2029,9.66197681
GFDL-ESM4,ssp126,2030,10.16268253
GFDL-ESM4,ssp126,2031,9.07559681
GFDL-ESM4,ssp126,2032,8.76826668
GFDL-ESM4,ssp126,2033,8.45631123
GFDL-ESM4,ssp126,2034,9.73118114
GFDL-ESM4,ssp126,2035,8.15648842
GFDL-ESM4,ssp126,2036,9.03057861
GFDL-ESM4,ssp126,2037,10.10927582
GFDL-ESM4,ssp126,2038,9.41278267
GFDL-ESM4,ssp126,2039,9.81801796
GFDL-ESM4,ssp126,2040,7.44901991
GFDL-ESM4,ssp126,2041,10.73683739
GFDL-ESM4,ssp126,2042,9.88104439
GFDL-ESM4,ssp126,2043,8.44164085
GFDL-ESM4,ssp126,2044,8.97110081
GFDL-ESM4,ssp126,2045,10.01979256
GFDL-ESM4,ssp126,2046,9.69126320
GFDL-ESM4,ssp126,2047,9.01640797
GFDL-ESM4,ssp126,2048,9.90374279
GFDL-ESM4,ssp126,2049,10.16936970
GFDL-ESM4,ssp126,2050,9.49265003
GFDL-ESM4,ssp126,2051,10.94976616
GFDL-ESM4,ssp126,2052,8.79424572
GFDL-ESM4,ssp126,2053,7.86662626
GFDL-ESM4,ssp126,2054,10.07491970
GFDL-ESM4,ssp126,2055,9.46000099
GFDL-ESM4,ssp126,2056,10.71290398
GFDL-ESM4,ssp126,2057,8.03119278
GFDL-ESM4,ssp126,2058,9.59002304
GFDL-ESM4,ssp126,2059,8.54169369
GFDL-ESM4,ssp126,2060,9.84886742
GFDL-ESM4,ssp126,2061,9.78142738
GFDL-ESM4,ssp126,2062,8.52223301
GFDL-ESM4,ssp126,2063,9.55959034
GFDL-ESM4,ssp126,2064,9.31319618
GFDL-ESM4,ssp126,2065,9.94054127
GFDL-ESM4,ssp126,2066,9.65344620
GFDL-ESM4,ssp126,2067,9.17075729
GFDL-ESM4,ssp126,2068,8.91637802
GFDL-ESM4,ssp126,2069,10.95781136
GFDL-ESM4,ssp126,2070,8.94565678
GFDL-ESM4,ssp126,2071,9.84595108
GFDL-ESM4,ssp126,2072,9.35955811
GFDL-ESM4,ssp126,2073,9.85616684
GFDL-ESM4,ssp126,2074,9.82506180
GFDL-ESM4,ssp126,2075,10.31607533
GFDL-ESM4,ssp126,2076,10.09727383
GFDL-ESM4,ssp126,2077,8.57159042
GFDL-ESM4,ssp126,2078,8.54831219
GFDL-ESM4,ssp126,2079,8.47067928
GFDL-ESM4,ssp126,2080,10.54684830
GFDL-ESM4,ssp126,2081,8.44272804
GFDL-ESM4,ssp126,2082,9.84139919
GFDL-ESM4,ssp126,2083,8.94236565
GFDL-ESM4,ssp126,2084,8.70537090
GFDL-ESM4,ssp126,2085,9.47734261
GFDL-ESM4,ssp126,2086,9.81691837
GFDL-ESM4,ssp126,2087,10.31902695
GFDL-ESM4,ssp126,2088,9.67040253
GFDL-ESM4,ssp126,2089,10.08998013
GFDL-ESM4,ssp126,2090,10.57047367
GFDL-ESM4,ssp126,2091,10.05599403
GFDL-ESM4,ssp126,2092,10.29667377
GFDL-ESM4,ssp126,2093,10.64135170
GFDL-ESM4,ssp126,2094,8.88935852
GFDL-ESM4,ssp126,2095,10.58277512
GFDL-ESM4,ssp126,2096,9.86411667
GFDL-ESM4,ssp126,2097,9.49640656
GFDL-ESM4,ssp126,2098,8.78745174
GFDL-ESM4,ssp126,2099,9.94406700
GFDL-ESM4,ssp126,2100,9.77457714
GFDL-ESM4,ssp245,2015,9.24692440
GFDL-ESM4,ssp245,2016,9.61930180
GFDL-ESM4,ssp245,2017,8.91636753
GFDL-ESM4,ssp245,2018,8.51547146
GFDL-ESM4,ssp245,2019,9.75222111
GFDL-ESM4,ssp245,2020,9.12291145
GFDL-ESM4,ssp245,2021,8.72622490
GFDL-ESM4,ssp245,2022,9.40615845
GFDL-ESM4,ssp245,2023,10.37122822
GFDL-ESM4,ssp245,2024,8.34245872
GFDL-ESM4,ssp245,2025,9.35676670
GFDL-ESM4,ssp245,2026,8.69399643
GFDL-ESM4,ssp245,2027,8.22400188
GFDL-ESM4,ssp245,2028,9.57352257
GFDL-ESM4,ssp245,2029,8.33599091
GFDL-ESM4,ssp245,2030,9.30902481
GFDL-ESM4,ssp245,2031,9.90260124
GFDL-ESM4,ssp245,2032,10.71730423
GFDL-ESM4,ssp245,2033,9.90793037
GFDL-ESM4,ssp245,2034,9.01382446
GFDL-ESM4,ssp245,2035,9.57432270
GFDL-ESM4,ssp245,2036,9.70350266
GFDL-ESM4,ssp245,2037,8.54187679
GFDL-ESM4,ssp245,2038,8.92209244
GFDL-ESM4,ssp245,2039,10.09272671
GFDL-ESM4,ssp245,2040,8.95336437
GFDL-ESM4,ssp245,2041,9.15740490
GFDL-ESM4,ssp245,2042,9.25784111
GFDL-ESM4,ssp245,2043,8.41288185
GFDL-ESM4,ssp245,2044,9.02391148
GFDL-ESM4,ssp245,2045,8.88727760
GFDL-ESM4,ssp245,2046,9.61337090
GFDL-ESM4,ssp245,2047,10.05069160
GFDL-ESM4,ssp245,2048,9.60609818
GFDL-ESM4,ssp245,2049,10.00404167
GFDL-ESM4,ssp245,2050,9.68156719
GFDL-ESM4,ssp245,2051,8.88754272
GFDL-ESM4,ssp245,2052,9.04834270
GFDL-ESM4,ssp245,2053,10.15320587
GFDL-ESM4,ssp245,2054,9.37843132
GFDL-ESM4,ssp245,2055,9.83896351
GFDL-ESM4,ssp245,2056,10.10500717
GFDL-ESM4,ssp245,2057,9.02987289
GFDL-ESM4,ssp245,2058,8.18144989
GFDL-ESM4,ssp245,2059,8.86576366
GFDL-ESM4,ssp245,2060,10.88167191
GFDL-ESM4,ssp245,2061,9.35759830
GFDL-ESM4,ssp245,2062,8.39029694
GFDL-ESM4,ssp245,2063,9.02162933
GFDL-ESM4,ssp245,2064,8.84653282
GFDL-ESM4,ssp245,2065,9.47896862
GFDL-ESM4,ssp245,2066,10.12290668
GFDL-ESM4,ssp245,2067,9.16439152
GFDL-ESM4,ssp245,2068,9.37290096
GFDL-ESM4,ssp245,2069,9.31191349
GFDL-ESM4,ssp245,2070,11.00176239
GFDL-ESM4,ssp245,2071,9.48958683
GFDL-ESM4,ssp245,2072,9.97469711
GFDL-ESM4,ssp245,2073,9.97113800
GFDL-ESM4,ssp245,2074,8.35406208
GFDL-ESM4,ssp245,2075,8.81959343
GFDL-ESM4,ssp245,2076,9.48100758
GFDL-ESM4,ssp245,2077,9.69293022
GFDL-ESM4,ssp245,2078,8.71526241
GFDL-ESM4,ssp245,2079,10.36169338
GFDL-ESM4,ssp245,2080,8.84267139
GFDL-ESM4,ssp245,2081,9.68783855
GFDL-ESM4,ssp245,2082,9.56128597
GFDL-ESM4,ssp245,2083,9.40893650
GFDL-ESM4,ssp245,2084,10.75460815
GFDL-ESM4,ssp245,2085,10.10266781
GFDL-ESM4,ssp245,2086,8.99475002
GFDL-ESM4,ssp245,2087,9.81267357
GFDL-ESM4,ssp245,2088,10.34616756
GFDL-ESM4,ssp245,2089,10.45568085
GFDL-ESM4,ssp245,2090,9.63627243
GFDL-ESM4,ssp245,2091,9.49925327
GFDL-ESM4,ssp245,2092,9.18071365
GFDL-ESM4,ssp245,2093,10.53185940
GFDL-ESM4,ssp245,2094,9.36407280
GFDL-ESM4,ssp245,2095,8.72355270
GFDL-ESM4,ssp245,2096,8.90875244
GFDL-ESM4,ssp245,2097,10.11551380
GFDL-ESM4,ssp245,2098,9.51002407
GFDL-ESM4,ssp245,2099,9.92887974
GFDL-ESM4,ssp245,2100,9.46221161
GFDL-ESM4,ssp370,2015,9.52884960
GFDL-ESM4,ssp370,2016,8.80854511
GFDL-ESM4,ssp370,2017,10.23052979
GFDL-ESM4,ssp370,2018,10.27478409
GFDL-ESM4,ssp370,2019,9.43139362
GFDL-ESM4,ssp370,2020,9.04488945
GFDL-ESM4,ssp370,2021,8.87664318
GFDL-ESM4,ssp370,2022,9.78875732
GFDL-ESM4,ssp370,2023,9.27264595
GFDL-ESM4,ssp370,2024,9.21858692
GFDL-ESM4,ssp370,2025,10.41331673
GFDL-ESM4,ssp370,2026,9.22851086
GFDL-ESM4,ssp370,2027,8.54903793
GFDL-ESM4,ssp370,2028,10.06120777
GFDL-ESM4,ssp370,2029,8.09407806
GFDL-ESM4,ssp370,2030,9.19080257
GFDL-ESM4,ssp370,2031,9.50904560
GFDL-ESM4,ssp370,2032,9.48383999
GFDL-ESM4,ssp370,2033,7.95764446
GFDL-ESM4,ssp370,2034,9.43869877
GFDL-ESM4,ssp370,2035,9.47428417
GFDL-ESM4,ssp370,2036,9.57352161
GFDL-ESM4,ssp370,2037,9.59106541
GFDL-ESM4,ssp370,2038,8.87131596
GFDL-ESM4,ssp370,2039,9.33449554
GFDL-ESM4,ssp370,2040,9.44773769
GFDL-ESM4,ssp370,2041,10.66084003
GFDL-ESM4,ssp370,2042,8.99831676
GFDL-ESM4,ssp370,2043,9.12509918
GFDL-ESM4,ssp370,2044,9.44823456
GFDL-ESM4,ssp370,2045,9.30086231
GFDL-ESM4,ssp370,2046,9.91068554
GFDL-ESM4,ssp370,2047,9.55503559
GFDL-ESM4,ssp370,2048,9.96231270
GFDL-ESM4,ssp370,2049,8.76372623
GFDL-ESM4,ssp370,2050,10.42124939
GFDL-ESM4,ssp370,2051,8.91262245
GFDL-ESM4,ssp370,2052,9.23361492
GFDL-ESM4,ssp370,2053,9.56651974
GFDL-ESM4,ssp370,2054,9.11874676
GFDL-ESM4,ssp370,2055,7.92270517
GFDL-ESM4,ssp370,2056,9.13163376
GFDL-ESM4,ssp370,2057,9.05872440
GFDL-ESM4,ssp370,2058,9.41810322
GFDL-ESM4,ssp370,2059,9.30526447
GFDL-ESM4,ssp370,2060,10.49756527
GFDL-ESM4,ssp370,2061,9.71920872
GFDL-ESM4,ssp370,2062,9.11558723
GFDL-ESM4,ssp370,2063,9.18615437
GFDL-ESM4,ssp370,2064,10.20177460
GFDL-ESM4,ssp370,2065,9.66267872
GFDL-ESM4,ssp370,2066,9.93680191
GFDL-ESM4,ssp370,2067,8.95813274
GFDL-ESM4,ssp370,2068,9.79275417
GFDL-ESM4,ssp370,2069,9.11918163
GFDL-ESM4,ssp370,2070,9.28909492
GFDL-ESM4,ssp370,2071,9.47630310
GFDL-ESM4,ssp370,2072,8.74678516
GFDL-ESM4,ssp370,2073,8.54015064
GFDL-ESM4,ssp370,2074,9.83310223
GFDL-ESM4,ssp370,2075,10.26623440
GFDL-ESM4,ssp370,2076,8.28393078
GFDL-ESM4,ssp370,2077,9.36742878
GFDL-ESM4,ssp370,2078,10.61645412
GFDL-ESM4,ssp370,2079,8.67830086
GFDL-ESM4,ssp370,2080,10.48420048
GFDL-ESM4,ssp370,2081,9.31888008
GFDL-ESM4,ssp370,2082,10.72507763
GFDL-ESM4,ssp370,2083,9.12009621
GFDL-ESM4,ssp370,2084,10.41096592
GFDL-ESM4,ssp370,2085,7.84401703
GFDL-ESM4,ssp370,2086,10.03045940
GFDL-ESM4,ssp370,2087,10.62966156
GFDL-ESM4,ssp370,2088,9.26269531
GFDL-ESM4,ssp370,2089,9.95580578
GFDL-ESM4,ssp370,2090,8.63812733
GFDL-ESM4,ssp370,2091,10.20829201
GFDL-ESM4,ssp370,2092,8.80365753
GFDL-ESM4,ssp370,2093,9.43161678
GFDL-ESM4,ssp370,2094,9.69713020
GFDL-ESM4,ssp370,2095,9.36333084
GFDL-ESM4,ssp370,2096,10.71095276
GFDL-ESM4,ssp370,2097,8.86701488
GFDL-ESM4,ssp370,2098,9.39946079
GFDL-ESM4,ssp370,2099,9.92900658
GFDL-ESM4,ssp370,2100,10.55573082
GFDL-ESM4,ssp585,2015,9.55157661
GFDL-ESM4,ssp585,2016,10.71513748
GFDL-ESM4,ssp585,2017,9.84111881
GFDL-ESM4,ssp585,2018,8.65668201
GFDL-ESM4,ssp585,2019,9.70004177
GFDL-ESM4,ssp585,2020,9.63228703
GFDL-ESM4,ssp585,2021,9.68074226
GFDL-ESM4,ssp585,2022,9.01756287
GFDL-ESM4,ssp585,2023,9.46690655
GFDL-ESM4,ssp585,2024,8.71002483
GFDL-ESM4,ssp585,2025,9.74982357
GFDL-ESM4,ssp585,2026,9.43379021
GFDL-ESM4,ssp585,2027,9.07328606
GFDL-ESM4,ssp585,2028,8.92035675
GFDL-ESM4,ssp585,2029,10.03099251
GFDL-ESM4,ssp585,2030,8.91226387
GFDL-ESM4,ssp585,2031,10.81558418
GFDL-ESM4,ssp585,2032,9.26543808
GFDL-ESM4,ssp585,2033,9.22507381
GFDL-ESM4,ssp585,2034,9.74488068
GFDL-ESM4,ssp585,2035,9.47214222
GFDL-ESM4,ssp585,2036,10.29259777
GFDL-ESM4,ssp585,2037,9.37133980
GFDL-ESM4,ssp585,2038,8.88337612
GFDL-ESM4,ssp585,2039,8.81245422
GFDL-ESM4,ssp585,2040,9.18892574
GFDL-ESM4,ssp585,2041,9.64582825
GFDL-ESM4,ssp585,2042,9.70126724
GFDL-ESM4,ssp585,2043,10.17370987
GFDL-ESM4,ssp585,2044,9.30878162
GFDL-ESM4,ssp585,2045,9.56065178
GFDL-ESM4,ssp585,2046,9.02070618
GFDL-ESM4,ssp585,2047,8.91217136
GFDL-ESM4,ssp585,2048,8.47498226
GFDL-ESM4,ssp585,2049,8.55167007
GFDL-ESM4,ssp585,2050,9.02003574
GFDL-ESM4,ssp585,2051,8.01814747
GFDL-ESM4,ssp585,2052,9.66329384
GFDL-ESM4,ssp585,2053,10.23946857
GFDL-ESM4,ssp585,2054,10.42185879
GFDL-ESM4,ssp585,2055,10.59894466
GFDL-ESM4,ssp585,2056,9.04897976
GFDL-ESM4,ssp585,2057,10.14409924
GFDL-ESM4,ssp585,2058,8.95766068
GFDL-ESM4,ssp585,2059,9.59080601
GFDL-ESM4,ssp585,2060,9.35381889
GFDL-ESM4,ssp585,2061,9.51725101
GFDL-ESM4,ssp585,2062,9.81915855
GFDL-ESM4,ssp585,2063,10.27702999
GFDL-ESM4,ssp585,2064,8.81373119
GFDL-ESM4,ssp585,2065,8.25584221
GFDL-ESM4,ssp585,2066,9.68628120
GFDL-ESM4,ssp585,2067,9.95612144
GFDL-ESM4,ssp585,2068,8.37043285
GFDL-ESM4,ssp585,2069,8.75004864
GFDL-ESM4,ssp585,2070,9.22874165
GFDL-ESM4,ssp585,2071,9.48037624
GFDL-ESM4,ssp585,2072,9.31327248
GFDL-ESM4,ssp585,2073,10.64319134
GFDL-ESM4,ssp585,2074,9.12184143
GFDL-ESM4,ssp585,2075,9.92308044
GFDL-ESM4,ssp585,2076,8.94336510
GFDL-ESM4,ssp585,2077,8.89406967
GFDL-ESM4,ssp585,2078,9.61006737
GFDL-ESM4,ssp585,2079,8.05884933
GFDL-ESM4,ssp585,2080,9.70640087
GFDL-ESM4,ssp585,2081,10.03137779
GFDL-ESM4,ssp585,2082,9.08722973
GFDL-ESM4,ssp585,2083,8.41174603
GFDL-ESM4,ssp585,2084,9.30650806
GFDL-ESM4,ssp585,2085,10.35462475
GFDL-ESM4,ssp585,2086,9.90775108
GFDL-ESM4,ssp585,2087,8.54561424
GFDL-ESM4,ssp585,2088,9.92106533
GFDL-ESM4,ssp585,2089,9.48688984
GFDL-ESM4,ssp585,2090,8.83744049
GFDL-ESM4,ssp585,2091,9.53603268
GFDL-ESM4,ssp585,2092,9.73269176
GFDL-ESM4,ssp585,2093,9.45707226
GFDL-ESM4,ssp585,2094,9.56694031
GFDL-ESM4,ssp585,2095,9.03823185
GFDL-ESM4,ssp585,2096,9.07123470
GFDL-ESM4,ssp585,2097,8.86017513
GFDL-ESM4,ssp585,2098,8.81022835
GFDL-ESM4,ssp585,2099,10.20763016
GFDL-ESM4,ssp585,2100,9.52513981
NorESM2-MM,historical,1960,7.41998291
NorESM2-MM,historical,1961,8.16285133
NorESM2-MM,historical,1962,9.11413670
NorESM2-MM,historical,1963,9.09766197
NorESM2-MM,historical,1964,8.91332245
NorESM2-MM,historical,1965,8.94668102
NorESM2-MM,historical,1966,8.67397118
NorESM2-MM,historical,1967,8.33938026
NorESM2-MM,historical,1968,8.91841125
NorESM2-MM,historical,1969,8.48190022
NorESM2-MM,historical,1970,8.83403778
NorESM2-MM,historical,1971,8.84583282
NorESM2-MM,historical,1972,7.75896549
NorESM2-MM,historical,1973,8.36470222
NorESM2-MM,historical,1974,8.38800144
NorESM2-MM,historical,1975,8.21357059
NorESM2-MM,historical,1976,8.62747574
NorESM2-MM,historical,1977,9.28014088
NorESM2-MM,historical,1978,8.39697266
NorESM2-MM,historical,1979,8.82630825
NorESM2-MM,historical,1980,9.30249977
NorESM2-MM,historical,1981,8.16513157
NorESM2-MM,historical,1982,8.94546986
NorESM2-MM,historical,1983,8.20978928
NorESM2-MM,historical,1984,8.77118015
NorESM2-MM,historical,1985,7.07275915
NorESM2-MM,historical,1986,8.73290062
NorESM2-MM,historical,1987,9.03240871
NorESM2-MM,historical,1988,8.79850292
NorESM2-MM,historical,1989,7.91897202
NorESM2-MM,historical,1990,7.82292509
NorESM2-MM,historical,1991,8.93210316
NorESM2-MM,historical,1992,7.87089109
NorESM2-MM,historical,1993,7.87697220
NorESM2-MM,historical,1994,8.69705296
NorESM2-MM,historical,1995,8.60390186
NorESM2-MM,historical,1996,8.72306061
NorESM2-MM,historical,1997,8.81293106
NorESM2-MM,historical,1998,8.22972202
NorESM2-MM,historical,1999,9.08901882
NorESM2-MM,historical,2000,9.03410244
NorESM2-MM,historical,2001,8.61036968
NorESM2-MM,historical,2002,8.34148693
NorESM2-MM,historical,2003,8.20545673
NorESM2-MM,historical,2004,8.62468147
NorESM2-MM,historical,2005,8.46076012
NorESM2-MM,historical,2006,8.58134174
NorESM2-MM,historical,2007,8.50277138
NorESM2-MM,historical,2008,7.88885689
NorESM2-MM,historical,2009,8.01755142
NorESM2-MM,historical,2010,7.74540758
NorESM2-MM,historical,2011,8.58903122
NorESM2-MM,historical,2012,9.28270054
NorESM2-MM,historical,2013,7.60565758
NorESM2-MM,historical,2014,7.10451651
NorESM2-MM,ssp126,2015,8.10056114
NorESM2-MM,ssp126,2016,7.95456982
NorESM2-MM,ssp126,2017,8.41958046
NorESM2-MM,ssp126,2018,8.32889652
NorESM2-MM,ssp126,2019,8.76050282
NorESM2-MM,ssp126,2020,8.84303951
NorESM2-MM,ssp126,2021,8.40983391
NorESM2-MM,ssp126,2022,8.39030457
NorESM2-MM,ssp126,2023,8.57203484
NorESM2-MM,ssp126,2024,8.56483173
NorESM2-MM,ssp126,2025,8.21414661
NorESM2-MM,ssp126,2026,7.95171261
NorESM2-MM,ssp126,2027,8.31434250
NorESM2-MM,ssp126,2028,7.93760490
NorESM2-MM,ssp126,2029,8.58864975
NorESM2-MM,ssp126,2030,8.56418514
NorESM2-MM,ssp126,2031,8.76493645
NorESM2-MM,ssp126,2032,8.18161201
NorESM2-MM,ssp126,2033,8.87625694
NorESM2-MM,ssp126,2034,9.25141048
NorESM2-MM,ssp126,2035,8.29862976
NorESM2-MM,ssp126,2036,8.09373093
NorESM2-MM,ssp126,2037,7.87789583
NorESM2-MM,ssp126,2038,7.25266743
NorESM2-MM,ssp126,2039,8.36635494
NorESM2-MM,ssp126,2040,7.59337330
NorESM2-MM,ssp126,2041,7.94307327
NorESM2-MM,ssp126,2042,8.04834366
NorESM2-MM,ssp126,2043,9.62466908
NorESM2-MM,ssp126,2044,7.86526823
NorESM2-MM,ssp126,2045,7.39991665
NorESM2-MM,ssp126,2046,7.60215330
NorESM2-MM,ssp126,2047,7.97055674
NorESM2-MM,ssp126,2048,8.69005585
NorESM2-MM,ssp126,2049,7.53313780
NorESM2-MM,ssp126,2050,8.04039383
NorESM2-MM,ssp126,2051,8.77261829
NorESM2-MM,ssp126,2052,7.52459764
NorESM2-MM,ssp126,2053,8.07210636
NorESM2-MM,ssp126,2054,7.81140804
NorESM2-MM,ssp126,2055,8.93012714
NorESM2-MM,ssp126,2056,8.24180794
NorESM2-MM,ssp126,2057,8.38888359
NorESM2-MM,ssp126,2058,8.04469490
NorESM2-MM,ssp126,2059,8.64261627
NorESM2-MM,ssp126,2060,8.01212502
NorESM2-MM,ssp126,2061,8.10585213
NorESM2-MM,ssp126,2062,7.99248886
NorESM2-MM,ssp126,2063,7.97716093
NorESM2-MM,ssp126,2064,8.26821804
NorESM2-MM,ssp126,2065,8.32043076
NorESM2-MM,ssp126,2066,9.29367638
NorESM2-MM,ssp126,2067,8.42438698
NorESM2-MM,ssp126,2068,8.26639652
NorESM2-MM,ssp126,2069,8.20227337
NorESM2-MM,ssp126,2070,7.98452806
NorESM2-MM,ssp126,2071,8.54433727
NorESM2-MM,ssp126,2072,7.67796183
NorESM2-MM,ssp126,2073,9.19128513
NorESM2-MM,ssp126,2074,7.95745134
NorESM2-MM,ssp126,2075,8.41731358
NorESM2-MM,ssp126,2076,7.87653255
NorESM2-MM,ssp126,2077,8.98952961
NorESM2-MM,ssp126,2078,8.81305408
NorESM2-MM,ssp126,2079,8.65106106
NorESM2-MM,ssp126,2080,8.32412624
NorESM2-MM,ssp126,2081,9.65743542
NorESM2-MM,ssp126,2082,8.66071224
NorESM2-MM,ssp126,2083,7.94804811
NorESM2-MM,ssp126,2084,8.16218948
NorESM2-MM,ssp126,2085,7.74170446
NorESM2-MM,ssp126,2086,8.70438194
NorESM2-MM,ssp126,2087,8.91117764
NorESM2-MM,ssp126,2088,8.61850166
NorESM2-MM,ssp126,2089,7.70015526
NorESM2-MM,ssp126,2090,8.41926384
NorESM2-MM,ssp126,2091,8.18184376
NorESM2-MM,ssp126,2092,8.40415573
NorESM2-MM,ssp126,2093,8.56017971
NorESM2-MM,ssp126,2094,8.21018410
NorESM2-MM,ssp126,2095,8.84091568
NorESM2-MM,ssp126,2096,8.17733669
NorESM2-MM,ssp126,2097,8.12400341
NorESM2-MM,ssp126,2098,9.59357929
NorESM2-MM,ssp126,2099,8.37686539
NorESM2-MM,ssp126,2100,9.00167847
NorESM2-MM,ssp245,2015,7.91921663
NorESM2-MM,ssp245,2016,7.58965540
NorESM2-MM,ssp245,2017,8.61075020
NorESM2-MM,ssp245,2018,8.79679298
NorESM2-MM,ssp245,2019,7.90778303
NorESM2-MM,ssp245,2020,7.73038816
NorESM2-MM,ssp245,2021,8.34552002
NorESM2-MM,ssp245,2022,9.08477497
NorESM2-MM,ssp245,2023,8.23688412
NorESM2-MM,ssp245,2024,7.89562654
NorESM2-MM,ssp245,2025,8.40090179
NorESM2-MM,ssp245,2026,8.16357136
NorESM2-MM,ssp245,2027,8.67887020
NorESM2-MM,ssp245,2028,8.50166798
NorESM2-MM,ssp245,2029,8.29988289
NorESM2-MM,ssp245,2030,8.93279839
NorESM2-MM,ssp245,2031,8.30754471
NorESM2-MM,ssp245,2032,8.64646339
NorESM2-MM,ssp245,2033,7.55410004
NorESM2-MM,ssp245,2034,8.39703941
NorESM2-MM,ssp245,2035,7.82882547
NorESM2-MM,ssp245,2036,7.93758392
NorESM2-MM,ssp245,2037,8.78911591
NorESM2-MM,ssp245,2038,8.02930355
NorESM2-MM,ssp245,2039,8.10892010
NorESM2-MM,ssp245,2040,7.95181847
NorESM2-MM,ssp245,2041,8.25864220
NorESM2-MM,ssp245,2042,7.67377949
NorESM2-MM,ssp245,2043,8.56514263
NorESM2-MM,ssp245,2044,9.13217831
NorESM2-MM,ssp245,2045,8.15274143
NorESM2-MM,ssp245,2046,8.36773109
