model,experiment,year,sfcWind
AWI-CM-1-1-MR,historical,2004,4.91230392
AWI-CM-1-1-MR,historical,2005,3.79072928
AWI-CM-1-1-MR,historical,2006,5.30527020
AWI-CM-1-1-MR,historical,2007,4.96037102
AWI-CM-1-1-MR,historical,2008,4.62417841
AWI-CM-1-1-MR,historical,2009,5.22520638
AWI-CM-1-1-MR,historical,2010,4.74934292
AWI-CM-1-1-MR,historical,2011,4.39188528
AWI-CM-1-1-MR,historical,2012,4.52175045
AWI-CM-1-1-MR,historical,2013,6.08674717
AWI-CM-1-1-MR,historical,2014,5.51910257
AWI-CM-1-1-MR,ssp126,2015,5.28479433
AWI-CM-1-1-MR,ssp126,2016,5.20955420
AWI-CM-1-1-MR,ssp126,2017,4.56571484
AWI-CM-1-1-MR,ssp126,2018,5.30194616
AWI-CM-1-1-MR,ssp126,2019,5.60422897
AWI-CM-1-1-MR,ssp126,2020,5.75794744
AWI-CM-1-1-MR,ssp126,2021,5.40822172
AWI-CM-1-1-MR,ssp126,2022,4.81490231
AWI-CM-1-1-MR,ssp126,2023,5.50063753
AWI-CM-1-1-MR,ssp126,2024,4.07187128
AWI-CM-1-1-MR,ssp126,2025,4.71250439
AWI-CM-1-1-MR,ssp126,2026,4.48547792
AWI-CM-1-1-MR,ssp126,2027,4.33555269
AWI-CM-1-1-MR,ssp126,2028,5.03967762
AWI-CM-1-1-MR,ssp126,2029,5.10939217
AWI-CM-1-1-MR,ssp126,2030,4.75678968
AWI-CM-1-1-MR,ssp126,2031,4.43356705
AWI-CM-1-1-MR,ssp126,2032,6.35735750
AWI-CM-1-1-MR,ssp126,2033,5.21435881
AWI-CM-1-1-MR,ssp126,2034,5.39919806
AWI-CM-1-1-MR,ssp126,2035,5.70371628
AWI-CM-1-1-MR,ssp126,2036,5.12224722
AWI-CM-1-1-MR,ssp126,2037,4.33966255
AWI-CM-1-1-MR,ssp126,2038,4.81294155
AWI-CM-1-1-MR,ssp126,2039,5.08405590
AWI-CM-1-1-MR,ssp126,2040,4.23907661
AWI-CM-1-1-MR,ssp126,2041,4.16266394
AWI-CM-1-1-MR,ssp126,2042,5.15422487
AWI-CM-1-1-MR,ssp126,2043,4.74270535
AWI-CM-1-1-MR,ssp126,2044,4.59279394
AWI-CM-1-1-MR,ssp126,2045,5.72186136
AWI-CM-1-1-MR,ssp126,2046,4.98108244
AWI-CM-1-1-MR,ssp126,2047,4.09968758
AWI-CM-1-1-MR,ssp126,2048,5.37415886
AWI-CM-1-1-MR,ssp126,2049,4.39784241
AWI-CM-1-1-MR,ssp126,2050,4.63263845
AWI-CM-1-1-MR,ssp126,2051,4.66831970
AWI-CM-1-1-MR,ssp126,2052,4.88376999
AWI-CM-1-1-MR,ssp126,2053,4.35225248
AWI-CM-1-1-MR,ssp126,2054,3.20291233
AWI-CM-1-1-MR,ssp126,2055,4.50887823
AWI-CM-1-1-MR,ssp126,2056,4.92045593
AWI-CM-1-1-MR,ssp126,2057,5.18290091
AWI-CM-1-1-MR,ssp126,2058,5.01791525
AWI-CM-1-1-MR,ssp126,2059,4.28333616
AWI-CM-1-1-MR,ssp126,2060,4.21352530
AWI-CM-1-1-MR,ssp126,2061,4.95764208
AWI-CM-1-1-MR,ssp126,2062,6.24157524
AWI-CM-1-1-MR,ssp126,2063,4.32955217
AWI-CM-1-1-MR,ssp126,2064,4.28810453
AWI-CM-1-1-MR,ssp126,2065,3.82234144
AWI-CM-1-1-MR,ssp126,2066,5.86309052
AWI-CM-1-1-MR,ssp126,2067,4.53954887
AWI-CM-1-1-MR,ssp126,2068,4.92343569
AWI-CM-1-1-MR,ssp126,2069,5.09619570
AWI-CM-1-1-MR,ssp126,2070,4.88512087
AWI-CM-1-1-MR,ssp126,2071,4.71594572
AWI-CM-1-1-MR,ssp126,2072,4.62549353
AWI-CM-1-1-MR,ssp126,2073,4.43860769
AWI-CM-1-1-MR,ssp126,2074,3.87375236
AWI-CM-1-1-MR,ssp126,2075,4.63849926
AWI-CM-1-1-MR,ssp126,2076,3.91662621
AWI-CM-1-1-MR,ssp126,2077,5.06717730
AWI-CM-1-1-MR,ssp126,2078,4.93989372
AWI-CM-1-1-MR,ssp126,2079,6.10915089
AWI-CM-1-1-MR,ssp126,2080,4.58721924
AWI-CM-1-1-MR,ssp126,2081,4.58438253
AWI-CM-1-1-MR,ssp126,2082,5.84732294
AWI-CM-1-1-MR,ssp126,2083,5.14799786
AWI-CM-1-1-MR,ssp126,2084,5.37747049
AWI-CM-1-1-MR,ssp126,2085,5.47717428
AWI-CM-1-1-MR,ssp126,2086,4.64300299
AWI-CM-1-1-MR,ssp126,2087,5.26655626
AWI-CM-1-1-MR,ssp126,2088,5.58541775
AWI-CM-1-1-MR,ssp126,2089,4.26625967
AWI-CM-1-1-MR,ssp126,2090,5.32405663
AWI-CM-1-1-MR,ssp126,2091,4.91723251
AWI-CM-1-1-MR,ssp126,2092,5.31203318
AWI-CM-1-1-MR,ssp126,2093,4.45942688
AWI-CM-1-1-MR,ssp126,2094,4.54474211
AWI-CM-1-1-MR,ssp126,2095,4.44177818
AWI-CM-1-1-MR,ssp126,2096,5.62613964
AWI-CM-1-1-MR,ssp126,2097,6.13971663
AWI-CM-1-1-MR,ssp126,2098,4.64603996
AWI-CM-1-1-MR,ssp126,2099,4.23522043
AWI-CM-1-1-MR,ssp126,2100,4.81369352
AWI-CM-1-1-MR,ssp245,2015,4.52654791
AWI-CM-1-1-MR,ssp245,2016,5.12384558
AWI-CM-1-1-MR,ssp245,2017,4.42387629
AWI-CM-1-1-MR,ssp245,2018,5.39827347
AWI-CM-1-1-MR,ssp245,2019,4.89199209
AWI-CM-1-1-MR,ssp245,2020,6.08411932
AWI-CM-1-1-MR,ssp245,2021,5.75243235
AWI-CM-1-1-MR,ssp245,2022,4.64085436
AWI-CM-1-1-MR,ssp245,2023,3.45806217
AWI-CM-1-1-MR,ssp245,2024,4.09943008
AWI-CM-1-1-MR,ssp245,2025,4.70440245
AWI-CM-1-1-MR,ssp245,2026,4.43248987
AWI-CM-1-1-MR,ssp245,2027,4.93016768
AWI-CM-1-1-MR,ssp245,2028,4.12318802
AWI-CM-1-1-MR,ssp245,2029,4.72080564
AWI-CM-1-1-MR,ssp245,2030,4.46344709
AWI-CM-1-1-MR,ssp245,2031,4.63792992
AWI-CM-1-1-MR,ssp245,2032,5.22839975
AWI-CM-1-1-MR,ssp245,2033,4.08943748
AWI-CM-1-1-MR,ssp245,2034,4.56770229
AWI-CM-1-1-MR,ssp245,2035,4.71106005
AWI-CM-1-1-MR,ssp245,2036,5.13550138
AWI-CM-1-1-MR,ssp245,2037,5.96811914
AWI-CM-1-1-MR,ssp245,2038,5.23669195
AWI-CM-1-1-MR,ssp245,2039,4.59793425
AWI-CM-1-1-MR,ssp245,2040,4.61080503
AWI-CM-1-1-MR,ssp245,2041,4.60199022
AWI-CM-1-1-MR,ssp245,2042,5.02794218
AWI-CM-1-1-MR,ssp245,2043,4.12346363
AWI-CM-1-1-MR,ssp245,2044,5.86498642
AWI-CM-1-1-MR,ssp245,2045,5.27705002
AWI-CM-1-1-MR,ssp245,2046,5.50476837
AWI-CM-1-1-MR,ssp245,2047,5.19779778
AWI-CM-1-1-MR,ssp245,2048,4.57270575
AWI-CM-1-1-MR,ssp245,2049,5.49434614
AWI-CM-1-1-MR,ssp245,2050,4.94008160
AWI-CM-1-1-MR,ssp245,2051,5.00913239
AWI-CM-1-1-MR,ssp245,2052,4.65175056
AWI-CM-1-1-MR,ssp245,2053,4.74271679
AWI-CM-1-1-MR,ssp245,2054,4.95209885
AWI-CM-1-1-MR,ssp245,2055,4.92573881
AWI-CM-1-1-MR,ssp245,2056,4.82828331
AWI-CM-1-1-MR,ssp245,2057,5.01570415
AWI-CM-1-1-MR,ssp245,2058,5.32325554
AWI-CM-1-1-MR,ssp245,2059,4.91536760
AWI-CM-1-1-MR,ssp245,2060,4.57253313
AWI-CM-1-1-MR,ssp245,2061,4.87012053
AWI-CM-1-1-MR,ssp245,2062,4.24314976
AWI-CM-1-1-MR,ssp245,2063,5.05523062
AWI-CM-1-1-MR,ssp245,2064,5.89741135
AWI-CM-1-1-MR,ssp245,2065,4.64078903
AWI-CM-1-1-MR,ssp245,2066,4.44931889
AWI-CM-1-1-MR,ssp245,2067,4.70615292
AWI-CM-1-1-MR,ssp245,2068,4.80179882
AWI-CM-1-1-MR,ssp245,2069,4.78321457
AWI-CM-1-1-MR,ssp245,2070,4.30762672
AWI-CM-1-1-MR,ssp245,2071,4.99815321
AWI-CM-1-1-MR,ssp245,2072,4.77303553
AWI-CM-1-1-MR,ssp245,2073,4.77515936
AWI-CM-1-1-MR,ssp245,2074,4.68913221
AWI-CM-1-1-MR,ssp245,2075,4.36304140
AWI-CM-1-1-MR,ssp245,2076,5.21280527
AWI-CM-1-1-MR,ssp245,2077,4.90638542
AWI-CM-1-1-MR,ssp245,2078,4.82796764
AWI-CM-1-1-MR,ssp245,2079,3.86965942
AWI-CM-1-1-MR,ssp245,2080,4.54649782
AWI-CM-1-1-MR,ssp245,2081,4.40313292
AWI-CM-1-1-MR,ssp245,2082,4.64151859
AWI-CM-1-1-MR,ssp245,2083,5.95642328
AWI-CM-1-1-MR,ssp245,2084,4.43095112
AWI-CM-1-1-MR,ssp245,2085,4.70212126
AWI-CM-1-1-MR,ssp245,2086,4.62050724
AWI-CM-1-1-MR,ssp245,2087,4.21543026
AWI-CM-1-1-MR,ssp245,2088,4.33766890
AWI-CM-1-1-MR,ssp245,2089,5.17081928
AWI-CM-1-1-MR,ssp245,2090,3.34789109
AWI-CM-1-1-MR,ssp245,2091,5.10577440
AWI-CM-1-1-MR,ssp245,2092,4.49886608
AWI-CM-1-1-MR,ssp245,2093,5.90235901
AWI-CM-1-1-MR,ssp245,2094,4.10099602
AWI-CM-1-1-MR,ssp245,2095,4.07777596
AWI-CM-1-1-MR,ssp245,2096,5.06677532
AWI-CM-1-1-MR,ssp245,2097,4.95434999
AWI-CM-1-1-MR,ssp245,2098,4.33059978
AWI-CM-1-1-MR,ssp245,2099,4.58045673
AWI-CM-1-1-MR,ssp245,2100,3.88572359
AWI-CM-1-1-MR,ssp370,2015,5.56650257
AWI-CM-1-1-MR,ssp370,2016,4.78214359
AWI-CM-1-1-MR,ssp370,2017,5.20935440
AWI-CM-1-1-MR,ssp370,2018,5.34924889
AWI-CM-1-1-MR,ssp370,2019,4.64057827
AWI-CM-1-1-MR,ssp370,2020,5.04830027
AWI-CM-1-1-MR,ssp370,2021,4.93981409
AWI-CM-1-1-MR,ssp370,2022,4.89653349
AWI-CM-1-1-MR,ssp370,2023,3.99487948
AWI-CM-1-1-MR,ssp370,2024,4.80363846
AWI-CM-1-1-MR,ssp370,2025,5.03535461
AWI-CM-1-1-MR,ssp370,2026,5.67607880
AWI-CM-1-1-MR,ssp370,2027,4.44636250
AWI-CM-1-1-MR,ssp370,2028,5.16211605
AWI-CM-1-1-MR,ssp370,2029,5.37525129
AWI-CM-1-1-MR,ssp370,2030,4.52264357
AWI-CM-1-1-MR,ssp370,2031,4.55154943
AWI-CM-1-1-MR,ssp370,2032,5.31852341
AWI-CM-1-1-MR,ssp370,2033,4.21041441
AWI-CM-1-1-MR,ssp370,2034,5.63600826
AWI-CM-1-1-MR,ssp370,2035,4.83085489
AWI-CM-1-1-MR,ssp370,2036,4.97166634
AWI-CM-1-1-MR,ssp370,2037,4.35097694
AWI-CM-1-1-MR,ssp370,2038,3.99181294
AWI-CM-1-1-MR,ssp370,2039,4.81163788
AWI-CM-1-1-MR,ssp370,2040,5.93200350
AWI-CM-1-1-MR,ssp370,2041,5.60151196
AWI-CM-1-1-MR,ssp370,2042,5.10338068
AWI-CM-1-1-MR,ssp370,2043,4.99198389
AWI-CM-1-1-MR,ssp370,2044,6.03042889
AWI-CM-1-1-MR,ssp370,2045,4.16926432
AWI-CM-1-1-MR,ssp370,2046,5.00737095
AWI-CM-1-1-MR,ssp370,2047,6.68516016
AWI-CM-1-1-MR,ssp370,2048,5.16455746
AWI-CM-1-1-MR,ssp370,2049,4.82036924
AWI-CM-1-1-MR,ssp370,2050,4.79229641
AWI-CM-1-1-MR,ssp370,2051,4.36015987
AWI-CM-1-1-MR,ssp370,2052,4.16317606
AWI-CM-1-1-MR,ssp370,2053,4.71525860
AWI-CM-1-1-MR,ssp370,2054,5.35090446
AWI-CM-1-1-MR,ssp370,2055,4.43169641
AWI-CM-1-1-MR,ssp370,2056,5.32833767
AWI-CM-1-1-MR,ssp370,2057,4.44290304
AWI-CM-1-1-MR,ssp370,2058,4.86943579
AWI-CM-1-1-MR,ssp370,2059,4.16714048
AWI-CM-1-1-MR,ssp370,2060,5.75046015
AWI-CM-1-1-MR,ssp370,2061,5.31588125
AWI-CM-1-1-MR,ssp370,2062,5.43058825
AWI-CM-1-1-MR,ssp370,2063,4.72696924
AWI-CM-1-1-MR,ssp370,2064,4.69205713
AWI-CM-1-1-MR,ssp370,2065,5.07419491
AWI-CM-1-1-MR,ssp370,2066,4.64357901
AWI-CM-1-1-MR,ssp370,2067,4.41586637
AWI-CM-1-1-MR,ssp370,2068,4.32772636
AWI-CM-1-1-MR,ssp370,2069,4.85577631
AWI-CM-1-1-MR,ssp370,2070,5.39972067
AWI-CM-1-1-MR,ssp370,2071,4.62050152
AWI-CM-1-1-MR,ssp370,2072,4.87655020
AWI-CM-1-1-MR,ssp370,2073,4.75750399
AWI-CM-1-1-MR,ssp370,2074,5.25450516
AWI-CM-1-1-MR,ssp370,2075,5.22773504
AWI-CM-1-1-MR,ssp370,2076,5.14604092
AWI-CM-1-1-MR,ssp370,2077,4.52246618
AWI-CM-1-1-MR,ssp370,2078,4.62931633
AWI-CM-1-1-MR,ssp370,2079,3.91363263
AWI-CM-1-1-MR,ssp370,2080,4.92912149
AWI-CM-1-1-MR,ssp370,2081,4.98760796
AWI-CM-1-1-MR,ssp370,2082,4.82740784
AWI-CM-1-1-MR,ssp370,2083,3.73443294
AWI-CM-1-1-MR,ssp370,2084,6.42388010
AWI-CM-1-1-MR,ssp370,2085,4.17340088
AWI-CM-1-1-MR,ssp370,2086,4.91267347
AWI-CM-1-1-MR,ssp370,2087,4.46933079
AWI-CM-1-1-MR,ssp370,2088,4.42906284
AWI-CM-1-1-MR,ssp370,2089,5.25650692
AWI-CM-1-1-MR,ssp370,2090,4.12979794
AWI-CM-1-1-MR,ssp370,2091,4.83772278
AWI-CM-1-1-MR,ssp370,2092,4.56626844
AWI-CM-1-1-MR,ssp370,2093,5.14381886
AWI-CM-1-1-MR,ssp370,2094,4.38380861
AWI-CM-1-1-MR,ssp370,2095,4.77965879
AWI-CM-1-1-MR,ssp370,2096,3.72719479
AWI-CM-1-1-MR,ssp370,2097,3.89010596
AWI-CM-1-1-MR,ssp370,2098,4.23866129
AWI-CM-1-1-MR,ssp370,2099,4.44727802
AWI-CM-1-1-MR,ssp370,2100,4.95826721
AWI-CM-1-1-MR,ssp585,2015,5.46128130
AWI-CM-1-1-MR,ssp585,2016,4.84175396
AWI-CM-1-1-MR,ssp585,2017,5.01836348
AWI-CM-1-1-MR,ssp585,2018,4.54239511
AWI-CM-1-1-MR,ssp585,2019,4.15023470
AWI-CM-1-1-MR,ssp585,2020,4.35175276
AWI-CM-1-1-MR,ssp585,2021,4.86268473
AWI-CM-1-1-MR,ssp585,2022,4.13417768
AWI-CM-1-1-MR,ssp585,2023,4.95022202
AWI-CM-1-1-MR,ssp585,2024,5.42119122
AWI-CM-1-1-MR,ssp585,2025,4.77972555
AWI-CM-1-1-MR,ssp585,2026,3.87776256
AWI-CM-1-1-MR,ssp585,2027,4.75925255
AWI-CM-1-1-MR,ssp585,2028,5.23009300
AWI-CM-1-1-MR,ssp585,2029,4.69948673
AWI-CM-1-1-MR,ssp585,2030,4.50504208
AWI-CM-1-1-MR,ssp585,2031,4.94684935
AWI-CM-1-1-MR,ssp585,2032,4.51232862
AWI-CM-1-1-MR,ssp585,2033,5.24589157
AWI-CM-1-1-MR,ssp585,2034,5.13347292
AWI-CM-1-1-MR,ssp585,2035,4.40197992
AWI-CM-1-1-MR,ssp585,2036,4.62764263
AWI-CM-1-1-MR,ssp585,2037,4.84672165
AWI-CM-1-1-MR,ssp585,2038,5.34745646
AWI-CM-1-1-MR,ssp585,2039,4.42263889
AWI-CM-1-1-MR,ssp585,2040,5.20515156
AWI-CM-1-1-MR,ssp585,2041,5.00096655
AWI-CM-1-1-MR,ssp585,2042,4.80317688
AWI-CM-1-1-MR,ssp585,2043,4.30192852
AWI-CM-1-1-MR,ssp585,2044,4.93291283
AWI-CM-1-1-MR,ssp585,2045,4.96027231
AWI-CM-1-1-MR,ssp585,2046,4.96659565
AWI-CM-1-1-MR,ssp585,2047,4.96476221
AWI-CM-1-1-MR,ssp585,2048,4.97816324
AWI-CM-1-1-MR,ssp585,2049,5.26209641
AWI-CM-1-1-MR,ssp585,2050,4.52131748
AWI-CM-1-1-MR,ssp585,2051,4.76117134
AWI-CM-1-1-MR,ssp585,2052,5.54267216
AWI-CM-1-1-MR,ssp585,2053,4.82171297
AWI-CM-1-1-MR,ssp585,2054,4.38190794
AWI-CM-1-1-MR,ssp585,2055,4.69322062
AWI-CM-1-1-MR,ssp585,2056,4.85310793
AWI-CM-1-1-MR,ssp585,2057,6.01301908
AWI-CM-1-1-MR,ssp585,2058,5.41478586
AWI-CM-1-1-MR,ssp585,2059,5.35328293
AWI-CM-1-1-MR,ssp585,2060,4.41214466
AWI-CM-1-1-MR,ssp585,2061,4.66852236
AWI-CM-1-1-MR,ssp585,2062,4.79203844
AWI-CM-1-1-MR,ssp585,2063,5.25300169
AWI-CM-1-1-MR,ssp585,2064,5.36404610
AWI-CM-1-1-MR,ssp585,2065,5.18427944
AWI-CM-1-1-MR,ssp585,2066,4.28282166
AWI-CM-1-1-MR,ssp585,2067,4.99392271
AWI-CM-1-1-MR,ssp585,2068,4.18370533
AWI-CM-1-1-MR,ssp585,2069,4.71558189
AWI-CM-1-1-MR,ssp585,2070,4.30323792
AWI-CM-1-1-MR,ssp585,2071,6.13550520
AWI-CM-1-1-MR,ssp585,2072,4.37767076
AWI-CM-1-1-MR,ssp585,2073,5.70090723
AWI-CM-1-1-MR,ssp585,2074,4.43056679
AWI-CM-1-1-MR,ssp585,2075,4.47136545
AWI-CM-1-1-MR,ssp585,2076,4.44038200
AWI-CM-1-1-MR,ssp585,2077,5.08475065
AWI-CM-1-1-MR,ssp585,2078,4.29031706
AWI-CM-1-1-MR,ssp585,2079,5.33332157
AWI-CM-1-1-MR,ssp585,2080,4.64066601
AWI-CM-1-1-MR,ssp585,2081,4.43540144
AWI-CM-1-1-MR,ssp585,2082,4.17255974
AWI-CM-1-1-MR,ssp585,2083,5.90963602
AWI-CM-1-1-MR,ssp585,2084,4.55249262
AWI-CM-1-1-MR,ssp585,2085,4.73335171
AWI-CM-1-1-MR,ssp585,2086,4.57807112
AWI-CM-1-1-MR,ssp585,2087,5.41735458
AWI-CM-1-1-MR,ssp585,2088,5.36028004
AWI-CM-1-1-MR,ssp585,2089,4.85133076
AWI-CM-1-1-MR,ssp585,2090,4.41105747
AWI-CM-1-1-MR,ssp585,2091,4.26059580
AWI-CM-1-1-MR,ssp585,2092,4.08868694
AWI-CM-1-1-MR,ssp585,2093,4.64149284
AWI-CM-1-1-MR,ssp585,2094,5.02234507
AWI-CM-1-1-MR,ssp585,2095,3.97322845
AWI-CM-1-1-MR,ssp585,2096,5.08014011
AWI-CM-1-1-MR,ssp585,2097,5.99393654
AWI-CM-1-1-MR,ssp585,2098,4.34315825
AWI-CM-1-1-MR,ssp585,2099,4.22954941
AWI-CM-1-1-MR,ssp585,2100,4.79771471
CNRM-CM6-1,historical,1960,3.92825127
CNRM-CM6-1,historical,1961,4.38755512
CNRM-CM6-1,historical,1962,6.40751457
CNRM-CM6-1,historical,1963,5.87384796
CNRM-CM6-1,historical,1964,4.09599686
CNRM-CM6-1,historical,1965,4.06991816
CNRM-CM6-1,historical,1966,4.51039457
CNRM-CM6-1,historical,1967,4.73913908
CNRM-CM6-1,historical,1968,5.61335754
CNRM-CM6-1,historical,1969,6.04287052
CNRM-CM6-1,historical,1970,5.40651226
CNRM-CM6-1,historical,1971,5.09805441
CNRM-CM6-1,historical,1972,5.77186108
CNRM-CM6-1,historical,1973,4.60390997
CNRM-CM6-1,historical,1974,4.81916618
CNRM-CM6-1,historical,1975,4.53083658
CNRM-CM6-1,historical,1976,4.86009455
CNRM-CM6-1,historical,1977,4.25956726
CNRM-CM6-1,historical,1978,6.46750927
CNRM-CM6-1,historical,1979,4.60613775
CNRM-CM6-1,historical,1980,4.78539467
CNRM-CM6-1,historical,1981,4.49236298
CNRM-CM6-1,historical,1982,3.49944806
CNRM-CM6-1,historical,1983,5.41356468
CNRM-CM6-1,historical,1984,5.66873646
CNRM-CM6-1,historical,1985,4.91892481
CNRM-CM6-1,historical,1986,5.23040199
CNRM-CM6-1,historical,1987,4.64426088
CNRM-CM6-1,historical,1988,4.89730072
CNRM-CM6-1,historical,1989,4.31758404
CNRM-CM6-1,historical,1990,6.06243324
CNRM-CM6-1,historical,1991,5.13160467
CNRM-CM6-1,historical,1992,5.65152597
CNRM-CM6-1,historical,1993,5.76186657
CNRM-CM6-1,historical,1994,5.19359732
CNRM-CM6-1,historical,1995,4.98561287
CNRM-CM6-1,historical,1996,5.25004578
CNRM-CM6-1,historical,1997,4.07522058
CNRM-CM6-1,historical,1998,6.40707111
CNRM-CM6-1,historical,1999,5.69943285
CNRM-CM6-1,historical,2000,4.47424746
CNRM-CM6-1,historical,2001,5.19477415
CNRM-CM6-1,historical,2002,4.20660257
CNRM-CM6-1,historical,2003,4.62268209
CNRM-CM6-1,historical,2004,4.40034437
CNRM-CM6-1,historical,2005,5.30614901
CNRM-CM6-1,historical,2006,5.91455841
CNRM-CM6-1,historical,2007,3.94056654
CNRM-CM6-1,historical,2008,4.97212505
CNRM-CM6-1,historical,2009,4.79090118
CNRM-CM6-1,historical,2010,5.13206387
CNRM-CM6-1,historical,2011,5.08057594
CNRM-CM6-1,historical,2012,4.74255610
CNRM-CM6-1,historical,2013,5.20490360
CNRM-CM6-1,historical,2014,5.49167728
CNRM-CM6-1,ssp126,2015,5.48192215
CNRM-CM6-1,ssp126,2016,5.32418728
CNRM-CM6-1,ssp126,2017,4.95817804
CNRM-CM6-1,ssp126,2018,5.20303822
CNRM-CM6-1,ssp126,2019,4.32723045
CNRM-CM6-1,ssp126,2020,5.09675217
CNRM-CM6-1,ssp126,2021,5.63496494
CNRM-CM6-1,ssp126,2022,4.61691236
CNRM-CM6-1,ssp126,2023,5.56031227
CNRM-CM6-1,ssp126,2024,4.66213274
CNRM-CM6-1,ssp126,2025,5.22154617
CNRM-CM6-1,ssp126,2026,4.86130047
CNRM-CM6-1,ssp126,2027,5.25073290
CNRM-CM6-1,ssp126,2028,4.80540895
CNRM-CM6-1,ssp126,2029,4.92848730
CNRM-CM6-1,ssp126,2030,4.57063198
CNRM-CM6-1,ssp126,2031,4.12919283
CNRM-CM6-1,ssp126,2032,4.46312761
CNRM-CM6-1,ssp126,2033,5.15791321
CNRM-CM6-1,ssp126,2034,4.33427238
CNRM-CM6-1,ssp126,2035,4.61764097
CNRM-CM6-1,ssp126,2036,4.56130219
CNRM-CM6-1,ssp126,2037,5.46967506
CNRM-CM6-1,ssp126,2038,4.81530428
CNRM-CM6-1,ssp126,2039,4.13798380
CNRM-CM6-1,ssp126,2040,5.38014507
CNRM-CM6-1,ssp126,2041,4.66963387
CNRM-CM6-1,ssp126,2042,5.05184603
CNRM-CM6-1,ssp126,2043,4.69761658
CNRM-CM6-1,ssp126,2044,4.67752743
CNRM-CM6-1,ssp126,2045,5.05088758
CNRM-CM6-1,ssp126,2046,4.37883663
CNRM-CM6-1,ssp126,2047,5.19899559
CNRM-CM6-1,ssp126,2048,4.40238905
CNRM-CM6-1,ssp126,2049,3.76441789
CNRM-CM6-1,ssp126,2050,4.81980371
CNRM-CM6-1,ssp126,2051,5.84028769
CNRM-CM6-1,ssp126,2052,4.28122091
CNRM-CM6-1,ssp126,2053,4.10786247
CNRM-CM6-1,ssp126,2054,5.56597042
CNRM-CM6-1,ssp126,2055,4.58107281
CNRM-CM6-1,ssp126,2056,4.05928755
CNRM-CM6-1,ssp126,2057,5.10744619
CNRM-CM6-1,ssp126,2058,4.43918705
CNRM-CM6-1,ssp126,2059,5.09294510
CNRM-CM6-1,ssp126,2060,5.60168505
CNRM-CM6-1,ssp126,2061,4.51709890
CNRM-CM6-1,ssp126,2062,4.48099613
CNRM-CM6-1,ssp126,2063,4.65279150
CNRM-CM6-1,ssp126,2064,5.00149107
CNRM-CM6-1,ssp126,2065,4.76979589
CNRM-CM6-1,ssp126,2066,4.61316872
CNRM-CM6-1,ssp126,2067,5.40443611
CNRM-CM6-1,ssp126,2068,5.30529022
CNRM-CM6-1,ssp126,2069,4.32257652
CNRM-CM6-1,ssp126,2070,4.02737570
CNRM-CM6-1,ssp126,2071,4.50200415
CNRM-CM6-1,ssp126,2072,4.46806765
CNRM-CM6-1,ssp126,2073,3.70413494
CNRM-CM6-1,ssp126,2074,4.50512695
CNRM-CM6-1,ssp126,2075,4.10691833
CNRM-CM6-1,ssp126,2076,4.69191504
CNRM-CM6-1,ssp126,2077,5.77716017
CNRM-CM6-1,ssp126,2078,4.35748100
CNRM-CM6-1,ssp126,2079,4.33729076
CNRM-CM6-1,ssp126,2080,4.60380316
CNRM-CM6-1,ssp126,2081,5.38821745
CNRM-CM6-1,ssp126,2082,4.91628504
CNRM-CM6-1,ssp126,2083,4.65129137
CNRM-CM6-1,ssp126,2084,5.12391853
CNRM-CM6-1,ssp126,2085,5.15674639
CNRM-CM6-1,ssp126,2086,6.41822720
CNRM-CM6-1,ssp126,2087,3.63350677
CNRM-CM6-1,ssp126,2088,5.02619076
CNRM-CM6-1,ssp126,2089,4.77522659
CNRM-CM6-1,ssp126,2090,4.75392437
CNRM-CM6-1,ssp126,2091,5.93647337
CNRM-CM6-1,ssp126,2092,5.11715317
CNRM-CM6-1,ssp126,2093,4.02608633
CNRM-CM6-1,ssp126,2094,4.49489975
CNRM-CM6-1,ssp126,2095,4.03911018
CNRM-CM6-1,ssp126,2096,4.43790388
CNRM-CM6-1,ssp126,2097,5.22182512
CNRM-CM6-1,ssp126,2098,4.65900850
CNRM-CM6-1,ssp126,2099,4.78684425
CNRM-CM6-1,ssp126,2100,4.53744459
CNRM-CM6-1,ssp245,2015,4.04084921
CNRM-CM6-1,ssp245,2016,5.72831964
CNRM-CM6-1,ssp245,2017,5.01761103
CNRM-CM6-1,ssp245,2018,4.65327501
CNRM-CM6-1,ssp245,2019,4.87851858
CNRM-CM6-1,ssp245,2020,5.78508949
CNRM-CM6-1,ssp245,2021,4.88363171
CNRM-CM6-1,ssp245,2022,4.22848797
CNRM-CM6-1,ssp245,2023,6.00264263
CNRM-CM6-1,ssp245,2024,5.31407213
CNRM-CM6-1,ssp245,2025,4.62423182
CNRM-CM6-1,ssp245,2026,4.38413811
CNRM-CM6-1,ssp245,2027,4.13015509
CNRM-CM6-1,ssp245,2028,4.63465261
CNRM-CM6-1,ssp245,2029,4.67244291
CNRM-CM6-1,ssp245,2030,4.33100653
CNRM-CM6-1,ssp245,2031,4.54659319
CNRM-CM6-1,ssp245,2032,4.95316410
CNRM-CM6-1,ssp245,2033,4.49383974
CNRM-CM6-1,ssp245,2034,5.39826345
CNRM-CM6-1,ssp245,2035,5.67357779
CNRM-CM6-1,ssp245,2036,4.72885323
CNRM-CM6-1,ssp245,2037,4.74504185
CNRM-CM6-1,ssp245,2038,4.69907713
CNRM-CM6-1,ssp245,2039,4.58055592
CNRM-CM6-1,ssp245,2040,5.17306471
