model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2052.00000000,3.22874641
GFDL-ESM4,ssp585,2053.00000000,2.74696517
GFDL-ESM4,ssp585,2054.00000000,3.67206860
GFDL-ESM4,ssp585,2055.00000000,3.55553627
GFDL-ESM4,ssp585,2056.00000000,3.29992461
GFDL-ESM4,ssp585,2057.00000000,3.40055776
GFDL-ESM4,ssp585,2058.00000000,2.97370791
GFDL-ESM4,ssp585,2059.00000000,3.40736079
GFDL-ESM4,ssp585,2060.00000000,3.26961899
GFDL-ESM4,ssp585,2061.00000000,3.26336551
GFDL-ESM4,ssp585,2062.00000000,2.93990779
GFDL-ESM4,ssp585,2063.00000000,3.18227077
GFDL-ESM4,ssp585,2064.00000000,3.32940936
GFDL-ESM4,ssp585,2065.00000000,3.41803765
GFDL-ESM4,ssp585,2066.00000000,2.96321750
GFDL-ESM4,ssp585,2067.00000000,3.32236695
GFDL-ESM4,ssp585,2068.00000000,2.89039612
GFDL-ESM4,ssp585,2069.00000000,3.25194049
GFDL-ESM4,ssp585,2070.00000000,2.89255500
GFDL-ESM4,ssp585,2071.00000000,3.12468529
GFDL-ESM4,ssp585,2072.00000000,3.25308418
GFDL-ESM4,ssp585,2073.00000000,3.30148339
GFDL-ESM4,ssp585,2074.00000000,3.04118347
GFDL-ESM4,ssp585,2075.00000000,3.05894184
GFDL-ESM4,ssp585,2076.00000000,2.81665587
GFDL-ESM4,ssp585,2077.00000000,3.11395621
GFDL-ESM4,ssp585,2078.00000000,2.73874211
GFDL-ESM4,ssp585,2079.00000000,3.02881336
GFDL-ESM4,ssp585,2080.00000000,2.83835888
GFDL-ESM4,ssp585,2081.00000000,3.35098767
GFDL-ESM4,ssp585,2082.00000000,3.25659657
GFDL-ESM4,ssp585,2083.00000000,3.49487495
GFDL-ESM4,ssp585,2084.00000000,3.04103065
GFDL-ESM4,ssp585,2085.00000000,3.01102161
GFDL-ESM4,ssp585,2086.00000000,2.77451921
GFDL-ESM4,ssp585,2087.00000000,2.97968221
GFDL-ESM4,ssp585,2088.00000000,2.39208531
GFDL-ESM4,ssp585,2089.00000000,3.49875569
GFDL-ESM4,ssp585,2090.00000000,2.70690727
GFDL-ESM4,ssp585,2091.00000000,3.66098404
GFDL-ESM4,ssp585,2092.00000000,3.03318691
GFDL-ESM4,ssp585,2093.00000000,3.14631462
GFDL-ESM4,ssp585,2094.00000000,3.28955460
GFDL-ESM4,ssp585,2095.00000000,3.15906358
GFDL-ESM4,ssp585,2096.00000000,3.13129234
GFDL-ESM4,ssp585,2097.00000000,2.88198829
GFDL-ESM4,ssp585,2098.00000000,3.02501178
GFDL-ESM4,ssp585,2099.00000000,3.48884845
GFDL-ESM4,ssp585,2100.00000000,3.50182605
GFDL-ESM4,ssp585,2101.00000000,3.26207423
NorESM2-MM,historical,1960.00000000,2.66661024
NorESM2-MM,historical,1961.00000000,3.07892919
NorESM2-MM,historical,1962.00000000,3.51836681
NorESM2-MM,historical,1963.00000000,2.95304561
NorESM2-MM,historical,1964.00000000,2.81683922
NorESM2-MM,historical,1965.00000000,2.80763698
NorESM2-MM,historical,1966.00000000,2.64880085
NorESM2-MM,historical,1967.00000000,2.93053412
NorESM2-MM,historical,1968.00000000,3.08386707
NorESM2-MM,historical,1969.00000000,3.16152883
NorESM2-MM,historical,1970.00000000,2.99606895
NorESM2-MM,historical,1971.00000000,3.03078556
NorESM2-MM,historical,1972.00000000,3.26986885
NorESM2-MM,historical,1973.00000000,2.93813443
NorESM2-MM,historical,1974.00000000,3.05343509
NorESM2-MM,historical,1975.00000000,2.92786598
NorESM2-MM,historical,1976.00000000,2.65375638
NorESM2-MM,historical,1977.00000000,2.95502830
NorESM2-MM,historical,1978.00000000,3.42415404
NorESM2-MM,historical,1979.00000000,2.83990216
NorESM2-MM,historical,1980.00000000,2.79628563
NorESM2-MM,historical,1981.00000000,3.00727010
NorESM2-MM,historical,1982.00000000,2.78935981
NorESM2-MM,historical,1983.00000000,2.85726929
NorESM2-MM,historical,1984.00000000,2.81765342
NorESM2-MM,historical,1985.00000000,2.77212548
NorESM2-MM,historical,1986.00000000,3.24805522
NorESM2-MM,historical,1987.00000000,2.97437501
NorESM2-MM,historical,1988.00000000,3.01042867
NorESM2-MM,historical,1989.00000000,2.87184691
NorESM2-MM,historical,1990.00000000,4.02457857
NorESM2-MM,historical,1991.00000000,3.09023285
NorESM2-MM,historical,1992.00000000,2.61754012
NorESM2-MM,historical,1993.00000000,2.67168927
NorESM2-MM,historical,1994.00000000,2.97799659
NorESM2-MM,historical,1995.00000000,3.15130615
NorESM2-MM,historical,1996.00000000,2.73638034
NorESM2-MM,historical,1997.00000000,3.03317070
NorESM2-MM,historical,1998.00000000,2.92151928
NorESM2-MM,historical,1999.00000000,2.88127875
NorESM2-MM,historical,2000.00000000,2.59437537
NorESM2-MM,historical,2001.00000000,3.17426181
NorESM2-MM,historical,2002.00000000,3.10126901
NorESM2-MM,historical,2003.00000000,2.77571654
NorESM2-MM,historical,2004.00000000,2.98588729
NorESM2-MM,historical,2005.00000000,3.24786115
NorESM2-MM,historical,2006.00000000,2.97761989
NorESM2-MM,historical,2007.00000000,3.14956546
NorESM2-MM,historical,2008.00000000,3.03419685
NorESM2-MM,historical,2009.00000000,3.07214665
NorESM2-MM,historical,2010.00000000,2.77855420
NorESM2-MM,historical,2011.00000000,2.87082410
NorESM2-MM,historical,2012.00000000,2.87047768
NorESM2-MM,historical,2013.00000000,2.61350274
NorESM2-MM,historical,2014.00000000,2.92148089
NorESM2-MM,historical,2015.00000000,2.81733203
NorESM2-MM,ssp126,2015.00000000,2.82178783
NorESM2-MM,ssp126,2016.00000000,3.01922894
NorESM2-MM,ssp126,2017.00000000,2.95900345
NorESM2-MM,ssp126,2018.00000000,2.91985297
NorESM2-MM,ssp126,2019.00000000,2.77860999
NorESM2-MM,ssp126,2020.00000000,2.90517974
NorESM2-MM,ssp126,2021.00000000,3.12344360
NorESM2-MM,ssp126,2022.00000000,2.84700274
NorESM2-MM,ssp126,2023.00000000,2.86715412
NorESM2-MM,ssp126,2024.00000000,2.95392990
NorESM2-MM,ssp126,2025.00000000,3.03879642
NorESM2-MM,ssp126,2026.00000000,2.97933674
NorESM2-MM,ssp126,2027.00000000,2.97196007
NorESM2-MM,ssp126,2028.00000000,2.67018771
NorESM2-MM,ssp126,2029.00000000,2.85706830
NorESM2-MM,ssp126,2030.00000000,2.67927480
NorESM2-MM,ssp126,2031.00000000,3.09251690
NorESM2-MM,ssp126,2032.00000000,3.28099442
NorESM2-MM,ssp126,2033.00000000,2.72323799
NorESM2-MM,ssp126,2034.00000000,2.63729358
NorESM2-MM,ssp126,2035.00000000,3.16398311
NorESM2-MM,ssp126,2036.00000000,2.60711980
NorESM2-MM,ssp126,2037.00000000,2.73182368
NorESM2-MM,ssp126,2038.00000000,3.35638976
NorESM2-MM,ssp126,2039.00000000,3.10541725
NorESM2-MM,ssp126,2040.00000000,2.69962955
NorESM2-MM,ssp126,2041.00000000,3.46360850
NorESM2-MM,ssp126,2042.00000000,3.00889206
NorESM2-MM,ssp126,2043.00000000,2.79090381
NorESM2-MM,ssp126,2044.00000000,3.25898099
NorESM2-MM,ssp126,2045.00000000,2.82343745
NorESM2-MM,ssp126,2046.00000000,2.83763814
NorESM2-MM,ssp126,2047.00000000,3.21548367
NorESM2-MM,ssp126,2048.00000000,3.38188624
NorESM2-MM,ssp126,2049.00000000,2.70396352
NorESM2-MM,ssp126,2050.00000000,2.82025146
NorESM2-MM,ssp126,2051.00000000,3.21415782
NorESM2-MM,ssp126,2052.00000000,2.57231593
NorESM2-MM,ssp126,2053.00000000,2.92433262
NorESM2-MM,ssp126,2054.00000000,2.67218137
NorESM2-MM,ssp126,2055.00000000,3.21280551
NorESM2-MM,ssp126,2056.00000000,3.10367274
NorESM2-MM,ssp126,2057.00000000,2.61487198
NorESM2-MM,ssp126,2058.00000000,2.98506331
NorESM2-MM,ssp126,2059.00000000,3.07364392
NorESM2-MM,ssp126,2060.00000000,2.72558808
NorESM2-MM,ssp126,2061.00000000,3.10900617
NorESM2-MM,ssp126,2062.00000000,2.93011951
NorESM2-MM,ssp126,2063.00000000,2.92050457
NorESM2-MM,ssp126,2064.00000000,3.12724376
NorESM2-MM,ssp126,2065.00000000,2.92363620
NorESM2-MM,ssp126,2066.00000000,3.20182061
NorESM2-MM,ssp126,2067.00000000,3.09126830
NorESM2-MM,ssp126,2068.00000000,2.80690551
NorESM2-MM,ssp126,2069.00000000,2.97364807
NorESM2-MM,ssp126,2070.00000000,3.03606820
NorESM2-MM,ssp126,2071.00000000,2.73823714
NorESM2-MM,ssp126,2072.00000000,2.84465718
NorESM2-MM,ssp126,2073.00000000,2.81960225
NorESM2-MM,ssp126,2074.00000000,2.74109554
NorESM2-MM,ssp126,2075.00000000,2.45526958
NorESM2-MM,ssp126,2076.00000000,3.06557918
NorESM2-MM,ssp126,2077.00000000,2.74702477
NorESM2-MM,ssp126,2078.00000000,2.77826095
NorESM2-MM,ssp126,2079.00000000,2.92434382
NorESM2-MM,ssp126,2080.00000000,3.17917848
NorESM2-MM,ssp126,2081.00000000,2.61997342
NorESM2-MM,ssp126,2082.00000000,2.66253448
NorESM2-MM,ssp126,2083.00000000,2.82892299
NorESM2-MM,ssp126,2084.00000000,3.11341977
NorESM2-MM,ssp126,2085.00000000,2.70050693
NorESM2-MM,ssp126,2086.00000000,3.52586555
NorESM2-MM,ssp126,2087.00000000,2.77781749
NorESM2-MM,ssp126,2088.00000000,3.10002518
NorESM2-MM,ssp126,2089.00000000,3.20831561
NorESM2-MM,ssp126,2090.00000000,2.56194353
NorESM2-MM,ssp126,2091.00000000,3.14625716
NorESM2-MM,ssp126,2092.00000000,2.84825110
NorESM2-MM,ssp126,2093.00000000,2.92982960
NorESM2-MM,ssp126,2094.00000000,2.74907422
NorESM2-MM,ssp126,2095.00000000,3.05354810
NorESM2-MM,ssp126,2096.00000000,2.64222217
NorESM2-MM,ssp126,2097.00000000,3.04901886
NorESM2-MM,ssp126,2098.00000000,3.91613793
NorESM2-MM,ssp126,2099.00000000,2.83955073
NorESM2-MM,ssp126,2100.00000000,3.02461815
NorESM2-MM,ssp126,2101.00000000,3.58095026
NorESM2-MM,ssp245,2015.00000000,2.90116215
NorESM2-MM,ssp245,2016.00000000,2.71395183
NorESM2-MM,ssp245,2017.00000000,2.93249631
NorESM2-MM,ssp245,2018.00000000,3.02473330
NorESM2-MM,ssp245,2019.00000000,2.82472610
NorESM2-MM,ssp245,2020.00000000,3.02512932
NorESM2-MM,ssp245,2021.00000000,2.78414917
NorESM2-MM,ssp245,2022.00000000,3.01156259
NorESM2-MM,ssp245,2023.00000000,2.71480179
NorESM2-MM,ssp245,2024.00000000,2.87151051
NorESM2-MM,ssp245,2025.00000000,2.60177016
NorESM2-MM,ssp245,2026.00000000,2.82223105
NorESM2-MM,ssp245,2027.00000000,2.98700738
NorESM2-MM,ssp245,2028.00000000,2.53291750
NorESM2-MM,ssp245,2029.00000000,2.68917370
NorESM2-MM,ssp245,2030.00000000,2.93350959
NorESM2-MM,ssp245,2031.00000000,3.01961541
NorESM2-MM,ssp245,2032.00000000,2.99797368
NorESM2-MM,ssp245,2033.00000000,2.65212369
NorESM2-MM,ssp245,2034.00000000,2.86939931
NorESM2-MM,ssp245,2035.00000000,3.13961792
NorESM2-MM,ssp245,2036.00000000,3.06031704
NorESM2-MM,ssp245,2037.00000000,3.01134610
NorESM2-MM,ssp245,2038.00000000,3.00977969
NorESM2-MM,ssp245,2039.00000000,2.79514408
NorESM2-MM,ssp245,2040.00000000,2.93547821
NorESM2-MM,ssp245,2041.00000000,3.27138638
NorESM2-MM,ssp245,2042.00000000,2.74411583
NorESM2-MM,ssp245,2043.00000000,2.62455249
NorESM2-MM,ssp245,2044.00000000,2.86101413
NorESM2-MM,ssp245,2045.00000000,2.74545288
NorESM2-MM,ssp245,2046.00000000,2.86206031
NorESM2-MM,ssp245,2047.00000000,2.50582552
NorESM2-MM,ssp245,2048.00000000,2.90322042
NorESM2-MM,ssp245,2049.00000000,2.90079975
NorESM2-MM,ssp245,2050.00000000,2.83463287
NorESM2-MM,ssp245,2051.00000000,2.90520287
NorESM2-MM,ssp245,2052.00000000,3.13885975
NorESM2-MM,ssp245,2053.00000000,2.83920360
NorESM2-MM,ssp245,2054.00000000,2.81596875
NorESM2-MM,ssp245,2055.00000000,2.93112946
NorESM2-MM,ssp245,2056.00000000,2.81437969
NorESM2-MM,ssp245,2057.00000000,2.79272723
NorESM2-MM,ssp245,2058.00000000,2.71012402
NorESM2-MM,ssp245,2059.00000000,2.76825404
NorESM2-MM,ssp245,2060.00000000,2.82781482
NorESM2-MM,ssp245,2061.00000000,2.88579392
NorESM2-MM,ssp245,2062.00000000,3.05025077
NorESM2-MM,ssp245,2063.00000000,2.90406346
NorESM2-MM,ssp245,2064.00000000,2.77111363
NorESM2-MM,ssp245,2065.00000000,2.63781810
NorESM2-MM,ssp245,2066.00000000,2.83586478
NorESM2-MM,ssp245,2067.00000000,2.90021491
NorESM2-MM,ssp245,2068.00000000,2.68474889
NorESM2-MM,ssp245,2069.00000000,2.70851302
NorESM2-MM,ssp245,2070.00000000,3.08224869
NorESM2-MM,ssp245,2071.00000000,2.62617517
NorESM2-MM,ssp245,2072.00000000,2.72064686
NorESM2-MM,ssp245,2073.00000000,2.72160220
NorESM2-MM,ssp245,2074.00000000,3.05982947
NorESM2-MM,ssp245,2075.00000000,3.07342887
NorESM2-MM,ssp245,2076.00000000,2.65329003
NorESM2-MM,ssp245,2077.00000000,2.73675752
NorESM2-MM,ssp245,2078.00000000,3.05037308
NorESM2-MM,ssp245,2079.00000000,2.66589046
NorESM2-MM,ssp245,2080.00000000,2.89706326
NorESM2-MM,ssp245,2081.00000000,2.90023780
NorESM2-MM,ssp245,2082.00000000,2.95706534
NorESM2-MM,ssp245,2083.00000000,2.98065090
NorESM2-MM,ssp245,2084.00000000,3.03562164
NorESM2-MM,ssp245,2085.00000000,2.66240096
NorESM2-MM,ssp245,2086.00000000,3.31922507
NorESM2-MM,ssp245,2087.00000000,2.89982009
NorESM2-MM,ssp245,2088.00000000,2.89760852
NorESM2-MM,ssp245,2089.00000000,2.76184654
NorESM2-MM,ssp245,2090.00000000,3.00866604
NorESM2-MM,ssp245,2091.00000000,2.64749789
NorESM2-MM,ssp245,2092.00000000,3.09026527
NorESM2-MM,ssp245,2093.00000000,2.67099833
NorESM2-MM,ssp245,2094.00000000,2.88867497
NorESM2-MM,ssp245,2095.00000000,2.67685580
NorESM2-MM,ssp245,2096.00000000,2.78873253
NorESM2-MM,ssp245,2097.00000000,2.61989474
NorESM2-MM,ssp245,2098.00000000,2.84233284
NorESM2-MM,ssp245,2099.00000000,2.92255712
NorESM2-MM,ssp245,2100.00000000,2.71818352
NorESM2-MM,ssp245,2101.00000000,2.54423213
NorESM2-MM,ssp370,2015.00000000,2.83383799
NorESM2-MM,ssp370,2016.00000000,2.90351081
NorESM2-MM,ssp370,2017.00000000,3.06575680
NorESM2-MM,ssp370,2018.00000000,2.68321919
NorESM2-MM,ssp370,2019.00000000,2.70227933
NorESM2-MM,ssp370,2020.00000000,2.53972197
NorESM2-MM,ssp370,2021.00000000,2.95424843
NorESM2-MM,ssp370,2022.00000000,2.94002891
NorESM2-MM,ssp370,2023.00000000,2.78543544
NorESM2-MM,ssp370,2024.00000000,3.07904625
NorESM2-MM,ssp370,2025.00000000,2.79472899
NorESM2-MM,ssp370,2026.00000000,3.07158780
NorESM2-MM,ssp370,2027.00000000,3.21981359
NorESM2-MM,ssp370,2028.00000000,3.18501019
NorESM2-MM,ssp370,2029.00000000,2.91016650
NorESM2-MM,ssp370,2030.00000000,2.75967193
NorESM2-MM,ssp370,2031.00000000,2.87357450
NorESM2-MM,ssp370,2032.00000000,3.07215405
NorESM2-MM,ssp370,2033.00000000,2.52554154
NorESM2-MM,ssp370,2034.00000000,2.77923131
NorESM2-MM,ssp370,2035.00000000,3.09180546
NorESM2-MM,ssp370,2036.00000000,2.81161284
NorESM2-MM,ssp370,2037.00000000,3.31547618
NorESM2-MM,ssp370,2038.00000000,3.05299830
NorESM2-MM,ssp370,2039.00000000,2.94696832
NorESM2-MM,ssp370,2040.00000000,2.98048949
NorESM2-MM,ssp370,2041.00000000,2.88962078
NorESM2-MM,ssp370,2042.00000000,2.91055989
NorESM2-MM,ssp370,2043.00000000,2.98830628
NorESM2-MM,ssp370,2044.00000000,3.02747917
NorESM2-MM,ssp370,2045.00000000,2.67557907
NorESM2-MM,ssp370,2046.00000000,2.74853444
NorESM2-MM,ssp370,2047.00000000,3.45177364
NorESM2-MM,ssp370,2048.00000000,2.73459840
NorESM2-MM,ssp370,2049.00000000,2.97295380
NorESM2-MM,ssp370,2050.00000000,3.15119648
NorESM2-MM,ssp370,2051.00000000,3.28135705
NorESM2-MM,ssp370,2052.00000000,2.85327792
NorESM2-MM,ssp370,2053.00000000,2.99618363
NorESM2-MM,ssp370,2054.00000000,2.59140706
NorESM2-MM,ssp370,2055.00000000,3.09863281
NorESM2-MM,ssp370,2056.00000000,2.86636996
NorESM2-MM,ssp370,2057.00000000,3.77744365
NorESM2-MM,ssp370,2058.00000000,2.84454250
NorESM2-MM,ssp370,2059.00000000,2.84566593
NorESM2-MM,ssp370,2060.00000000,2.74450421
NorESM2-MM,ssp370,2061.00000000,2.70055962
NorESM2-MM,ssp370,2062.00000000,2.84818482
NorESM2-MM,ssp370,2063.00000000,2.68651366
NorESM2-MM,ssp370,2064.00000000,2.79531312
NorESM2-MM,ssp370,2065.00000000,3.14186096
NorESM2-MM,ssp370,2066.00000000,2.83254695
NorESM2-MM,ssp370,2067.00000000,2.71321988
NorESM2-MM,ssp370,2068.00000000,2.74052501
NorESM2-MM,ssp370,2069.00000000,2.70922160
NorESM2-MM,ssp370,2070.00000000,2.81458735
NorESM2-MM,ssp370,2071.00000000,2.97232437
NorESM2-MM,ssp370,2072.00000000,2.75712490
NorESM2-MM,ssp370,2073.00000000,2.76077390
NorESM2-MM,ssp370,2074.00000000,2.77531910
NorESM2-MM,ssp370,2075.00000000,2.98783588
NorESM2-MM,ssp370,2076.00000000,2.91302609
NorESM2-MM,ssp370,2077.00000000,2.85333371
NorESM2-MM,ssp370,2078.00000000,2.71810651
NorESM2-MM,ssp370,2079.00000000,2.98488903
NorESM2-MM,ssp370,2080.00000000,3.06583190
NorESM2-MM,ssp370,2081.00000000,2.69081092
NorESM2-MM,ssp370,2082.00000000,2.89411187
NorESM2-MM,ssp370,2083.00000000,2.86033702
NorESM2-MM,ssp370,2084.00000000,2.81503868
NorESM2-MM,ssp370,2085.00000000,3.01034546
NorESM2-MM,ssp370,2086.00000000,2.86303973
NorESM2-MM,ssp370,2087.00000000,2.91311336
NorESM2-MM,ssp370,2088.00000000,2.86091805
NorESM2-MM,ssp370,2089.00000000,2.66529393
NorESM2-MM,ssp370,2090.00000000,2.81143785
NorESM2-MM,ssp370,2091.00000000,2.59761024
NorESM2-MM,ssp370,2092.00000000,2.73574543
NorESM2-MM,ssp370,2093.00000000,2.79850507
NorESM2-MM,ssp370,2094.00000000,2.72956347
NorESM2-MM,ssp370,2095.00000000,3.06651974
NorESM2-MM,ssp370,2096.00000000,3.00342941
NorESM2-MM,ssp370,2097.00000000,2.96610093
NorESM2-MM,ssp370,2098.00000000,3.05075836
NorESM2-MM,ssp370,2099.00000000,3.14571404
NorESM2-MM,ssp370,2100.00000000,2.83967018
NorESM2-MM,ssp370,2101.00000000,2.88821220
NorESM2-MM,ssp585,2015.00000000,3.11810207
NorESM2-MM,ssp585,2016.00000000,2.70170999
NorESM2-MM,ssp585,2017.00000000,2.65538764
NorESM2-MM,ssp585,2018.00000000,2.74153447
NorESM2-MM,ssp585,2019.00000000,3.71217251
NorESM2-MM,ssp585,2020.00000000,2.75819135
NorESM2-MM,ssp585,2021.00000000,2.99701214
NorESM2-MM,ssp585,2022.00000000,2.78121400
NorESM2-MM,ssp585,2023.00000000,2.71912599
NorESM2-MM,ssp585,2024.00000000,2.80804896
NorESM2-MM,ssp585,2025.00000000,3.10062671
NorESM2-MM,ssp585,2026.00000000,2.77080035
NorESM2-MM,ssp585,2027.00000000,2.61323428
NorESM2-MM,ssp585,2028.00000000,3.12730575
NorESM2-MM,ssp585,2029.00000000,3.12704921
NorESM2-MM,ssp585,2030.00000000,2.69243431
NorESM2-MM,ssp585,2031.00000000,3.51454258
NorESM2-MM,ssp585,2032.00000000,2.87964654
NorESM2-MM,ssp585,2033.00000000,2.75162411
NorESM2-MM,ssp585,2034.00000000,2.75450897
NorESM2-MM,ssp585,2035.00000000,3.76739407
NorESM2-MM,ssp585,2036.00000000,2.89322019
NorESM2-MM,ssp585,2037.00000000,3.15783978
NorESM2-MM,ssp585,2038.00000000,3.12504840
NorESM2-MM,ssp585,2039.00000000,3.11514664
NorESM2-MM,ssp585,2040.00000000,2.74485946
NorESM2-MM,ssp585,2041.00000000,3.59747577
NorESM2-MM,ssp585,2042.00000000,2.85308194
NorESM2-MM,ssp585,2043.00000000,3.01854229
NorESM2-MM,ssp585,2044.00000000,2.64915752
NorESM2-MM,ssp585,2045.00000000,2.70639992
NorESM2-MM,ssp585,2046.00000000,2.82043481
NorESM2-MM,ssp585,2047.00000000,2.95829201
NorESM2-MM,ssp585,2048.00000000,2.97838187
NorESM2-MM,ssp585,2049.00000000,2.78177714
NorESM2-MM,ssp585,2050.00000000,2.96509433
NorESM2-MM,ssp585,2051.00000000,2.43722987
NorESM2-MM,ssp585,2052.00000000,2.73904920
NorESM2-MM,ssp585,2053.00000000,2.57344842
NorESM2-MM,ssp585,2054.00000000,2.53073311
NorESM2-MM,ssp585,2055.00000000,3.10885310
NorESM2-MM,ssp585,2056.00000000,3.00700450
NorESM2-MM,ssp585,2057.00000000,3.01040077
NorESM2-MM,ssp585,2058.00000000,3.03047538
NorESM2-MM,ssp585,2059.00000000,2.88606906
NorESM2-MM,ssp585,2060.00000000,2.76923466
NorESM2-MM,ssp585,2061.00000000,2.84142566
NorESM2-MM,ssp585,2062.00000000,2.71411014
NorESM2-MM,ssp585,2063.00000000,2.99904323
NorESM2-MM,ssp585,2064.00000000,2.89113998
NorESM2-MM,ssp585,2065.00000000,2.81805491
NorESM2-MM,ssp585,2066.00000000,2.80309939
NorESM2-MM,ssp585,2067.00000000,2.96054578
NorESM2-MM,ssp585,2068.00000000,3.15115809
NorESM2-MM,ssp585,2069.00000000,2.84724116
NorESM2-MM,ssp585,2070.00000000,2.68067193
NorESM2-MM,ssp585,2071.00000000,2.94269776
NorESM2-MM,ssp585,2072.00000000,2.98792267
NorESM2-MM,ssp585,2073.00000000,3.07871270
NorESM2-MM,ssp585,2074.00000000,2.43268394
NorESM2-MM,ssp585,2075.00000000,2.95333791
NorESM2-MM,ssp585,2076.00000000,3.14886165
NorESM2-MM,ssp585,2077.00000000,3.21621323
NorESM2-MM,ssp585,2078.00000000,2.77452207
NorESM2-MM,ssp585,2079.00000000,2.74744630
NorESM2-MM,ssp585,2080.00000000,3.00856853
NorESM2-MM,ssp585,2081.00000000,2.69105220
NorESM2-MM,ssp585,2082.00000000,2.84644055
NorESM2-MM,ssp585,2083.00000000,2.90238214
NorESM2-MM,ssp585,2084.00000000,3.13625717
NorESM2-MM,ssp585,2085.00000000,3.05336547
NorESM2-MM,ssp585,2086.00000000,2.85540009
NorESM2-MM,ssp585,2087.00000000,2.75991702
NorESM2-MM,ssp585,2088.00000000,2.92258906
NorESM2-MM,ssp585,2089.00000000,2.72000241
NorESM2-MM,ssp585,2090.00000000,3.31450009
NorESM2-MM,ssp585,2091.00000000,2.88308239
NorESM2-MM,ssp585,2092.00000000,2.93113327
NorESM2-MM,ssp585,2093.00000000,2.91603374
NorESM2-MM,ssp585,2094.00000000,2.76362610
NorESM2-MM,ssp585,2095.00000000,2.77117515
NorESM2-MM,ssp585,2096.00000000,2.98766589
NorESM2-MM,ssp585,2097.00000000,2.88026905
NorESM2-MM,ssp585,2098.00000000,2.91798282
NorESM2-MM,ssp585,2099.00000000,3.39103508
NorESM2-MM,ssp585,2100.00000000,2.89813614
NorESM2-MM,ssp585,2101.00000000,3.03580642
