model,experiment,year,sfcWind
NorESM2-MM,ssp370,2021,4.79659653
NorESM2-MM,ssp370,2022,6.05443144
NorESM2-MM,ssp370,2023,5.97107983
NorESM2-MM,ssp370,2024,5.82259655
NorESM2-MM,ssp370,2025,6.07496881
NorESM2-MM,ssp370,2026,5.83910465
NorESM2-MM,ssp370,2027,4.37861347
NorESM2-MM,ssp370,2028,4.96306276
NorESM2-MM,ssp370,2029,5.82410192
NorESM2-MM,ssp370,2030,7.61987114
NorESM2-MM,ssp370,2031,5.98773766
NorESM2-MM,ssp370,2032,5.01509285
NorESM2-MM,ssp370,2033,6.17351007
NorESM2-MM,ssp370,2034,5.99140692
NorESM2-MM,ssp370,2035,5.65252352
NorESM2-MM,ssp370,2036,4.59941721
NorESM2-MM,ssp370,2037,5.45900393
NorESM2-MM,ssp370,2038,4.36249018
NorESM2-MM,ssp370,2039,7.18067741
NorESM2-MM,ssp370,2040,4.82877350
NorESM2-MM,ssp370,2041,4.91409683
NorESM2-MM,ssp370,2042,6.24607754
NorESM2-MM,ssp370,2043,5.01667166
NorESM2-MM,ssp370,2044,5.99110365
NorESM2-MM,ssp370,2045,5.80155182
NorESM2-MM,ssp370,2046,5.55532026
NorESM2-MM,ssp370,2047,5.57709599
NorESM2-MM,ssp370,2048,5.53038073
NorESM2-MM,ssp370,2049,5.70327950
NorESM2-MM,ssp370,2050,5.59677172
NorESM2-MM,ssp370,2051,4.68841648
NorESM2-MM,ssp370,2052,5.54325771
NorESM2-MM,ssp370,2053,4.69564867
NorESM2-MM,ssp370,2054,5.17373037
NorESM2-MM,ssp370,2055,6.08366776
NorESM2-MM,ssp370,2056,6.72568560
NorESM2-MM,ssp370,2057,5.38599634
NorESM2-MM,ssp370,2058,5.64482975
NorESM2-MM,ssp370,2059,4.80778599
NorESM2-MM,ssp370,2060,5.32924891
NorESM2-MM,ssp370,2061,5.67359781
NorESM2-MM,ssp370,2062,6.53605223
NorESM2-MM,ssp370,2063,5.00653744
NorESM2-MM,ssp370,2064,5.16863108
NorESM2-MM,ssp370,2065,4.78967619
NorESM2-MM,ssp370,2066,5.58774900
NorESM2-MM,ssp370,2067,7.09510183
NorESM2-MM,ssp370,2068,5.34583187
NorESM2-MM,ssp370,2069,5.35901213
NorESM2-MM,ssp370,2070,4.66403341
NorESM2-MM,ssp370,2071,4.97397470
NorESM2-MM,ssp370,2072,6.07186937
NorESM2-MM,ssp370,2073,5.21759319
NorESM2-MM,ssp370,2074,6.63012743
NorESM2-MM,ssp370,2075,4.36811209
NorESM2-MM,ssp370,2076,4.75185776
NorESM2-MM,ssp370,2077,4.80457258
NorESM2-MM,ssp370,2078,6.23050213
NorESM2-MM,ssp370,2079,4.52091265
NorESM2-MM,ssp370,2080,4.91787195
NorESM2-MM,ssp370,2081,5.80153084
NorESM2-MM,ssp370,2082,5.11677885
NorESM2-MM,ssp370,2083,6.17891645
NorESM2-MM,ssp370,2084,6.73106480
NorESM2-MM,ssp370,2085,4.92839718
NorESM2-MM,ssp370,2086,5.76472807
NorESM2-MM,ssp370,2087,5.51878738
NorESM2-MM,ssp370,2088,5.12724543
NorESM2-MM,ssp370,2089,5.54432201
NorESM2-MM,ssp370,2090,4.87523031
NorESM2-MM,ssp370,2091,4.83104134
NorESM2-MM,ssp370,2092,6.09333324
NorESM2-MM,ssp370,2093,5.83411694
NorESM2-MM,ssp370,2094,5.46248770
NorESM2-MM,ssp370,2095,5.62703609
NorESM2-MM,ssp370,2096,4.40615511
NorESM2-MM,ssp370,2097,5.99280262
NorESM2-MM,ssp370,2098,5.89440346
NorESM2-MM,ssp370,2099,5.23927164
NorESM2-MM,ssp370,2100,6.20313072
NorESM2-MM,ssp585,2015,4.80375385
NorESM2-MM,ssp585,2016,5.67717934
NorESM2-MM,ssp585,2017,4.27921391
NorESM2-MM,ssp585,2018,4.76522207
NorESM2-MM,ssp585,2019,5.33914518
NorESM2-MM,ssp585,2020,5.21635056
NorESM2-MM,ssp585,2021,4.56198215
NorESM2-MM,ssp585,2022,4.35475492
NorESM2-MM,ssp585,2023,6.19468832
NorESM2-MM,ssp585,2024,6.06314039
NorESM2-MM,ssp585,2025,3.48954535
NorESM2-MM,ssp585,2026,6.13929844
NorESM2-MM,ssp585,2027,5.33922863
NorESM2-MM,ssp585,2028,5.91611195
NorESM2-MM,ssp585,2029,5.43725252
NorESM2-MM,ssp585,2030,6.29053640
NorESM2-MM,ssp585,2031,5.78480291
NorESM2-MM,ssp585,2032,5.22707129
NorESM2-MM,ssp585,2033,4.94092560
NorESM2-MM,ssp585,2034,6.25921679
NorESM2-MM,ssp585,2035,5.95794201
NorESM2-MM,ssp585,2036,5.54882622
NorESM2-MM,ssp585,2037,5.47054052
NorESM2-MM,ssp585,2038,5.55049992
NorESM2-MM,ssp585,2039,6.07764482
NorESM2-MM,ssp585,2040,4.53008986
NorESM2-MM,ssp585,2041,6.90381908
NorESM2-MM,ssp585,2042,4.36606073
NorESM2-MM,ssp585,2043,5.66506100
NorESM2-MM,ssp585,2044,5.80306387
NorESM2-MM,ssp585,2045,7.37781334
NorESM2-MM,ssp585,2046,5.34258556
NorESM2-MM,ssp585,2047,5.90338802
NorESM2-MM,ssp585,2048,6.69097805
NorESM2-MM,ssp585,2049,5.02143955
NorESM2-MM,ssp585,2050,5.60952473
NorESM2-MM,ssp585,2051,5.07283211
NorESM2-MM,ssp585,2052,5.14850473
NorESM2-MM,ssp585,2053,5.09906626
NorESM2-MM,ssp585,2054,5.60009527
NorESM2-MM,ssp585,2055,5.01818180
NorESM2-MM,ssp585,2056,6.04151869
NorESM2-MM,ssp585,2057,5.28707266
NorESM2-MM,ssp585,2058,5.79913568
NorESM2-MM,ssp585,2059,5.02056646
NorESM2-MM,ssp585,2060,5.30302906
NorESM2-MM,ssp585,2061,5.76726007
NorESM2-MM,ssp585,2062,5.85998487
NorESM2-MM,ssp585,2063,5.38315821
NorESM2-MM,ssp585,2064,6.61687660
NorESM2-MM,ssp585,2065,5.88116741
NorESM2-MM,ssp585,2066,6.24544096
NorESM2-MM,ssp585,2067,5.50841618
NorESM2-MM,ssp585,2068,5.98506355
NorESM2-MM,ssp585,2069,5.59413004
NorESM2-MM,ssp585,2070,5.52874374
NorESM2-MM,ssp585,2071,5.50906372
NorESM2-MM,ssp585,2072,5.28761625
NorESM2-MM,ssp585,2073,4.69780111
NorESM2-MM,ssp585,2074,6.10169363
NorESM2-MM,ssp585,2075,5.02770519
NorESM2-MM,ssp585,2076,5.56228590
NorESM2-MM,ssp585,2077,5.00586843
NorESM2-MM,ssp585,2078,6.25426865
NorESM2-MM,ssp585,2079,4.76552773
NorESM2-MM,ssp585,2080,6.34946012
NorESM2-MM,ssp585,2081,5.84295321
NorESM2-MM,ssp585,2082,5.05070543
NorESM2-MM,ssp585,2083,6.36919594
NorESM2-MM,ssp585,2084,7.22480869
NorESM2-MM,ssp585,2085,4.46682739
NorESM2-MM,ssp585,2086,6.09281969
NorESM2-MM,ssp585,2087,6.25515461
NorESM2-MM,ssp585,2088,5.33937693
NorESM2-MM,ssp585,2089,5.34105873
NorESM2-MM,ssp585,2090,6.15828609
NorESM2-MM,ssp585,2091,6.65542650
NorESM2-MM,ssp585,2092,6.34397364
NorESM2-MM,ssp585,2093,5.20190430
NorESM2-MM,ssp585,2094,5.51473618
NorESM2-MM,ssp585,2095,5.15087414
NorESM2-MM,ssp585,2096,6.28489637
NorESM2-MM,ssp585,2097,5.65800619
NorESM2-MM,ssp585,2098,5.14430094
NorESM2-MM,ssp585,2099,5.04242611
NorESM2-MM,ssp585,2100,5.83704901
