model,experiment,year,sfcWind
NorESM2-MM,ssp245,2015,3.76230741
NorESM2-MM,ssp245,2016,3.46810794
NorESM2-MM,ssp245,2017,3.36954975
NorESM2-MM,ssp245,2018,3.40116334
NorESM2-MM,ssp245,2019,3.97985911
NorESM2-MM,ssp245,2020,3.64124084
NorESM2-MM,ssp245,2021,3.29208016
NorESM2-MM,ssp245,2022,3.07019758
NorESM2-MM,ssp245,2023,3.89402676
NorESM2-MM,ssp245,2024,3.69915080
NorESM2-MM,ssp245,2025,3.21495700
NorESM2-MM,ssp245,2026,3.35959721
NorESM2-MM,ssp245,2027,2.95853710
NorESM2-MM,ssp245,2028,3.73988366
NorESM2-MM,ssp245,2029,2.71193910
NorESM2-MM,ssp245,2030,3.64169264
NorESM2-MM,ssp245,2031,2.75889134
NorESM2-MM,ssp245,2032,3.23456812
NorESM2-MM,ssp245,2033,3.78927493
NorESM2-MM,ssp245,2034,3.68498778
NorESM2-MM,ssp245,2035,2.90469146
NorESM2-MM,ssp245,2036,3.54094720
NorESM2-MM,ssp245,2037,3.61027813
NorESM2-MM,ssp245,2038,4.02712679
NorESM2-MM,ssp245,2039,3.12006521
NorESM2-MM,ssp245,2040,4.04282665
NorESM2-MM,ssp245,2041,2.85999298
NorESM2-MM,ssp245,2042,3.44761705
NorESM2-MM,ssp245,2043,3.88092113
NorESM2-MM,ssp245,2044,4.01537848
NorESM2-MM,ssp245,2045,3.65115476
NorESM2-MM,ssp245,2046,3.07122540
NorESM2-MM,ssp245,2047,3.72252178
NorESM2-MM,ssp245,2048,2.75192475
NorESM2-MM,ssp245,2049,2.64866877
NorESM2-MM,ssp245,2050,3.22076964
NorESM2-MM,ssp245,2051,3.92680812
NorESM2-MM,ssp245,2052,3.39107299
NorESM2-MM,ssp245,2053,4.12047911
NorESM2-MM,ssp245,2054,3.88621569
NorESM2-MM,ssp245,2055,3.17546940
NorESM2-MM,ssp245,2056,3.25360775
NorESM2-MM,ssp245,2057,3.66828084
NorESM2-MM,ssp245,2058,3.44812155
NorESM2-MM,ssp245,2059,3.23455548
NorESM2-MM,ssp245,2060,3.67460918
NorESM2-MM,ssp245,2061,3.44413471
NorESM2-MM,ssp245,2062,3.41176796
NorESM2-MM,ssp245,2063,3.34525895
NorESM2-MM,ssp245,2064,4.35784101
NorESM2-MM,ssp245,2065,3.62282515
NorESM2-MM,ssp245,2066,3.90315962
NorESM2-MM,ssp245,2067,3.27195787
NorESM2-MM,ssp245,2068,2.93313456
NorESM2-MM,ssp245,2069,3.33316779
NorESM2-MM,ssp245,2070,3.21904850
NorESM2-MM,ssp245,2071,3.83471107
NorESM2-MM,ssp245,2072,3.25494957
NorESM2-MM,ssp245,2073,3.22482991
NorESM2-MM,ssp245,2074,3.12781763
NorESM2-MM,ssp245,2075,2.83372331
NorESM2-MM,ssp245,2076,2.95737576
NorESM2-MM,ssp245,2077,4.10736942
NorESM2-MM,ssp245,2078,2.70801282
NorESM2-MM,ssp245,2079,3.40378237
NorESM2-MM,ssp245,2080,3.31580257
NorESM2-MM,ssp245,2081,3.22672462
NorESM2-MM,ssp245,2082,3.46328282
NorESM2-MM,ssp245,2083,3.72938871
NorESM2-MM,ssp245,2084,2.95384312
NorESM2-MM,ssp245,2085,3.80651665
NorESM2-MM,ssp245,2086,3.02805448
NorESM2-MM,ssp245,2087,3.66469789
NorESM2-MM,ssp245,2088,3.12085176
NorESM2-MM,ssp245,2089,3.24216199
NorESM2-MM,ssp245,2090,3.19130158
NorESM2-MM,ssp245,2091,2.93504286
NorESM2-MM,ssp245,2092,3.39785719
NorESM2-MM,ssp245,2093,4.28237104
NorESM2-MM,ssp245,2094,3.53002357
NorESM2-MM,ssp245,2095,3.43654895
NorESM2-MM,ssp245,2096,3.45402241
NorESM2-MM,ssp245,2097,3.30400181
NorESM2-MM,ssp245,2098,3.15876055
NorESM2-MM,ssp245,2099,3.27082872
NorESM2-MM,ssp245,2100,3.90807796
NorESM2-MM,ssp370,2015,3.39639330
NorESM2-MM,ssp370,2016,3.40595794
NorESM2-MM,ssp370,2017,3.37268138
NorESM2-MM,ssp370,2018,3.93319559
NorESM2-MM,ssp370,2019,3.34111047
NorESM2-MM,ssp370,2020,3.28729796
NorESM2-MM,ssp370,2021,3.76659036
NorESM2-MM,ssp370,2022,3.07672596
NorESM2-MM,ssp370,2023,3.74546790
NorESM2-MM,ssp370,2024,3.61317396
NorESM2-MM,ssp370,2025,3.57243943
NorESM2-MM,ssp370,2026,3.13966727
NorESM2-MM,ssp370,2027,3.28411007
NorESM2-MM,ssp370,2028,3.72855854
NorESM2-MM,ssp370,2029,3.83808923
NorESM2-MM,ssp370,2030,3.75126982
NorESM2-MM,ssp370,2031,3.19783020
NorESM2-MM,ssp370,2032,3.29675555
NorESM2-MM,ssp370,2033,3.62035990
NorESM2-MM,ssp370,2034,2.75666761
NorESM2-MM,ssp370,2035,2.87423754
NorESM2-MM,ssp370,2036,3.10119057
NorESM2-MM,ssp370,2037,3.83376336
NorESM2-MM,ssp370,2038,3.56447816
NorESM2-MM,ssp370,2039,4.18459892
NorESM2-MM,ssp370,2040,3.71223235
NorESM2-MM,ssp370,2041,3.23342443
NorESM2-MM,ssp370,2042,3.61328506
NorESM2-MM,ssp370,2043,3.62344241
NorESM2-MM,ssp370,2044,3.34339142
NorESM2-MM,ssp370,2045,3.20189404
NorESM2-MM,ssp370,2046,3.05188441
NorESM2-MM,ssp370,2047,2.93171859
NorESM2-MM,ssp370,2048,4.19839907
NorESM2-MM,ssp370,2049,2.70201945
NorESM2-MM,ssp370,2050,3.62950730
NorESM2-MM,ssp370,2051,4.15769386
NorESM2-MM,ssp370,2052,3.01586103
NorESM2-MM,ssp370,2053,3.41493750
NorESM2-MM,ssp370,2054,3.01829791
NorESM2-MM,ssp370,2055,3.71048164
NorESM2-MM,ssp370,2056,3.44546437
NorESM2-MM,ssp370,2057,3.79824567
NorESM2-MM,ssp370,2058,3.30308080
NorESM2-MM,ssp370,2059,3.51953268
NorESM2-MM,ssp370,2060,3.30063224
NorESM2-MM,ssp370,2061,3.98824382
NorESM2-MM,ssp370,2062,3.45055342
NorESM2-MM,ssp370,2063,3.44976568
NorESM2-MM,ssp370,2064,3.69750834
NorESM2-MM,ssp370,2065,3.61018085
NorESM2-MM,ssp370,2066,3.62024379
NorESM2-MM,ssp370,2067,3.14464259
NorESM2-MM,ssp370,2068,2.85398984
NorESM2-MM,ssp370,2069,3.37504315
NorESM2-MM,ssp370,2070,3.75177360
NorESM2-MM,ssp370,2071,2.72317672
NorESM2-MM,ssp370,2072,3.85604978
NorESM2-MM,ssp370,2073,3.78024244
NorESM2-MM,ssp370,2074,2.89173126
NorESM2-MM,ssp370,2075,3.35620809
NorESM2-MM,ssp370,2076,3.71571803
NorESM2-MM,ssp370,2077,3.76360583
NorESM2-MM,ssp370,2078,3.63898015
NorESM2-MM,ssp370,2079,3.40085769
NorESM2-MM,ssp370,2080,3.37114215
NorESM2-MM,ssp370,2081,3.65852904
NorESM2-MM,ssp370,2082,2.67865062
NorESM2-MM,ssp370,2083,3.56488109
NorESM2-MM,ssp370,2084,3.36707306
NorESM2-MM,ssp370,2085,3.48030186
NorESM2-MM,ssp370,2086,3.11981869
NorESM2-MM,ssp370,2087,2.77593541
NorESM2-MM,ssp370,2088,3.64847922
NorESM2-MM,ssp370,2089,4.29383421
NorESM2-MM,ssp370,2090,3.28835630
NorESM2-MM,ssp370,2091,3.03179359
NorESM2-MM,ssp370,2092,3.13549590
NorESM2-MM,ssp370,2093,2.74553943
NorESM2-MM,ssp370,2094,4.15587854
NorESM2-MM,ssp370,2095,3.57051229
NorESM2-MM,ssp370,2096,3.53909302
NorESM2-MM,ssp370,2097,3.51446772
NorESM2-MM,ssp370,2098,3.34669447
NorESM2-MM,ssp370,2099,3.53885078
NorESM2-MM,ssp370,2100,3.81320047
NorESM2-MM,ssp585,2015,3.28965116
NorESM2-MM,ssp585,2016,3.72530079
NorESM2-MM,ssp585,2017,2.91490793
NorESM2-MM,ssp585,2018,3.31043458
NorESM2-MM,ssp585,2019,3.22981000
NorESM2-MM,ssp585,2020,3.38291669
NorESM2-MM,ssp585,2021,2.76621199
NorESM2-MM,ssp585,2022,3.88571215
NorESM2-MM,ssp585,2023,3.28587604
NorESM2-MM,ssp585,2024,3.32017732
NorESM2-MM,ssp585,2025,3.20882010
NorESM2-MM,ssp585,2026,3.74491787
NorESM2-MM,ssp585,2027,3.98293757
NorESM2-MM,ssp585,2028,2.79953957
NorESM2-MM,ssp585,2029,3.59625673
NorESM2-MM,ssp585,2030,2.97405958
NorESM2-MM,ssp585,2031,3.13576603
NorESM2-MM,ssp585,2032,4.51881218
NorESM2-MM,ssp585,2033,2.65316629
NorESM2-MM,ssp585,2034,3.92063737
NorESM2-MM,ssp585,2035,3.84491658
NorESM2-MM,ssp585,2036,3.66494060
NorESM2-MM,ssp585,2037,3.29204011
NorESM2-MM,ssp585,2038,3.65671587
NorESM2-MM,ssp585,2039,3.29415035
NorESM2-MM,ssp585,2040,3.83208990
NorESM2-MM,ssp585,2041,3.44503927
NorESM2-MM,ssp585,2042,3.27170730
NorESM2-MM,ssp585,2043,3.68930554
NorESM2-MM,ssp585,2044,3.02034354
NorESM2-MM,ssp585,2045,3.80679870
NorESM2-MM,ssp585,2046,4.42449617
NorESM2-MM,ssp585,2047,3.75050139
NorESM2-MM,ssp585,2048,4.03046036
NorESM2-MM,ssp585,2049,3.09203362
NorESM2-MM,ssp585,2050,3.20880771
NorESM2-MM,ssp585,2051,3.28222227
NorESM2-MM,ssp585,2052,3.39402986
NorESM2-MM,ssp585,2053,4.14325666
NorESM2-MM,ssp585,2054,4.23465872
NorESM2-MM,ssp585,2055,4.06499386
NorESM2-MM,ssp585,2056,3.37529516
NorESM2-MM,ssp585,2057,3.05759048
NorESM2-MM,ssp585,2058,4.39584827
NorESM2-MM,ssp585,2059,4.44860983
NorESM2-MM,ssp585,2060,3.35857296
NorESM2-MM,ssp585,2061,3.21092892
NorESM2-MM,ssp585,2062,4.09471750
NorESM2-MM,ssp585,2063,3.41147733
NorESM2-MM,ssp585,2064,3.63253736
NorESM2-MM,ssp585,2065,3.16365004
NorESM2-MM,ssp585,2066,2.49773216
NorESM2-MM,ssp585,2067,2.79835916
NorESM2-MM,ssp585,2068,3.24455476
NorESM2-MM,ssp585,2069,3.44529867
NorESM2-MM,ssp585,2070,3.39245677
NorESM2-MM,ssp585,2071,2.25311279
NorESM2-MM,ssp585,2072,2.73115611
NorESM2-MM,ssp585,2073,3.52341747
NorESM2-MM,ssp585,2074,3.82982779
NorESM2-MM,ssp585,2075,3.75846767
NorESM2-MM,ssp585,2076,3.85414219
NorESM2-MM,ssp585,2077,2.96889806
NorESM2-MM,ssp585,2078,3.23816872
NorESM2-MM,ssp585,2079,2.82168031
NorESM2-MM,ssp585,2080,4.38738489
NorESM2-MM,ssp585,2081,4.01984358
NorESM2-MM,ssp585,2082,3.19750237
NorESM2-MM,ssp585,2083,3.10517931
NorESM2-MM,ssp585,2084,3.65611601
NorESM2-MM,ssp585,2085,2.97418427
NorESM2-MM,ssp585,2086,4.06666613
NorESM2-MM,ssp585,2087,3.89120436
NorESM2-MM,ssp585,2088,4.17930222
NorESM2-MM,ssp585,2089,3.30176544
NorESM2-MM,ssp585,2090,3.61981869
NorESM2-MM,ssp585,2091,3.99971366
NorESM2-MM,ssp585,2092,3.07526064
NorESM2-MM,ssp585,2093,3.22838020
NorESM2-MM,ssp585,2094,4.03498220
NorESM2-MM,ssp585,2095,3.23234105
NorESM2-MM,ssp585,2096,4.14314985
NorESM2-MM,ssp585,2097,3.88152218
NorESM2-MM,ssp585,2098,3.09324360
NorESM2-MM,ssp585,2099,3.86859989
NorESM2-MM,ssp585,2100,3.89745855
