model,experiment,year,sfcWind
EC-Earth3,ssp126,2077.00000000,5.65514994
EC-Earth3,ssp126,2078.00000000,6.18272638
EC-Earth3,ssp126,2079.00000000,5.33317518
EC-Earth3,ssp126,2080.00000000,5.39959955
EC-Earth3,ssp126,2081.00000000,5.78197050
EC-Earth3,ssp126,2082.00000000,6.22859192
EC-Earth3,ssp126,2083.00000000,5.00865793
EC-Earth3,ssp126,2084.00000000,4.98153353
EC-Earth3,ssp126,2085.00000000,4.72201920
EC-Earth3,ssp126,2086.00000000,5.54142618
EC-Earth3,ssp126,2087.00000000,5.91563368
EC-Earth3,ssp126,2088.00000000,5.57847166
EC-Earth3,ssp126,2089.00000000,6.07412195
EC-Earth3,ssp126,2090.00000000,5.59461927
EC-Earth3,ssp126,2091.00000000,6.07037783
EC-Earth3,ssp126,2092.00000000,5.46940804
EC-Earth3,ssp126,2093.00000000,5.16919518
EC-Earth3,ssp126,2094.00000000,6.00339746
EC-Earth3,ssp126,2095.00000000,5.05250645
EC-Earth3,ssp126,2096.00000000,5.83090925
EC-Earth3,ssp126,2097.00000000,5.93763494
EC-Earth3,ssp126,2098.00000000,6.63680983
EC-Earth3,ssp126,2099.00000000,5.99532318
EC-Earth3,ssp126,2100.00000000,6.05723715
EC-Earth3,ssp245,2015.00000000,5.09398270
EC-Earth3,ssp245,2016.00000000,6.40314293
EC-Earth3,ssp245,2017.00000000,5.57993460
EC-Earth3,ssp245,2018.00000000,6.44269705
EC-Earth3,ssp245,2019.00000000,4.97457886
EC-Earth3,ssp245,2020.00000000,5.72859573
EC-Earth3,ssp245,2021.00000000,5.59960938
EC-Earth3,ssp245,2022.00000000,6.14216566
EC-Earth3,ssp245,2023.00000000,5.44948626
EC-Earth3,ssp245,2024.00000000,5.72207117
EC-Earth3,ssp245,2025.00000000,5.82925415
EC-Earth3,ssp245,2026.00000000,5.10332632
EC-Earth3,ssp245,2027.00000000,5.51264715
EC-Earth3,ssp245,2028.00000000,5.51350021
EC-Earth3,ssp245,2029.00000000,5.08220053
EC-Earth3,ssp245,2030.00000000,5.86910200
EC-Earth3,ssp245,2031.00000000,6.32722712
EC-Earth3,ssp245,2032.00000000,5.89886999
EC-Earth3,ssp245,2033.00000000,4.97333288
EC-Earth3,ssp245,2034.00000000,5.58331728
EC-Earth3,ssp245,2035.00000000,6.02866220
EC-Earth3,ssp245,2036.00000000,5.31816435
EC-Earth3,ssp245,2037.00000000,5.57661819
EC-Earth3,ssp245,2038.00000000,5.58593321
EC-Earth3,ssp245,2039.00000000,5.48323488
EC-Earth3,ssp245,2040.00000000,6.19083214
EC-Earth3,ssp245,2041.00000000,5.34365273
EC-Earth3,ssp245,2042.00000000,5.80277443
EC-Earth3,ssp245,2043.00000000,5.08168364
EC-Earth3,ssp245,2044.00000000,5.08073759
EC-Earth3,ssp245,2045.00000000,6.31633615
EC-Earth3,ssp245,2046.00000000,5.08654594
EC-Earth3,ssp245,2047.00000000,5.04760027
EC-Earth3,ssp245,2048.00000000,4.19746399
EC-Earth3,ssp245,2049.00000000,5.69213820
EC-Earth3,ssp245,2050.00000000,5.87682962
EC-Earth3,ssp245,2051.00000000,5.34924459
EC-Earth3,ssp245,2052.00000000,5.18594217
EC-Earth3,ssp245,2053.00000000,5.87717676
EC-Earth3,ssp245,2054.00000000,4.98483896
EC-Earth3,ssp245,2055.00000000,5.12589741
EC-Earth3,ssp245,2056.00000000,6.09414911
EC-Earth3,ssp245,2057.00000000,5.23174143
EC-Earth3,ssp245,2058.00000000,5.97159338
EC-Earth3,ssp245,2059.00000000,5.99510336
EC-Earth3,ssp245,2060.00000000,5.93143225
EC-Earth3,ssp245,2061.00000000,5.09166288
EC-Earth3,ssp245,2062.00000000,5.97464561
EC-Earth3,ssp245,2063.00000000,5.67807245
EC-Earth3,ssp245,2064.00000000,6.09861565
EC-Earth3,ssp245,2065.00000000,5.75887489
EC-Earth3,ssp245,2066.00000000,6.26591921
EC-Earth3,ssp245,2067.00000000,5.08836269
EC-Earth3,ssp245,2068.00000000,5.45651484
EC-Earth3,ssp245,2069.00000000,5.95805597
EC-Earth3,ssp245,2070.00000000,5.67081642
EC-Earth3,ssp245,2071.00000000,5.59330177
EC-Earth3,ssp245,2072.00000000,5.92035437
EC-Earth3,ssp245,2073.00000000,6.02017641
EC-Earth3,ssp245,2074.00000000,5.35085440
EC-Earth3,ssp245,2075.00000000,5.77675962
EC-Earth3,ssp245,2076.00000000,5.97847795
EC-Earth3,ssp245,2077.00000000,5.12424517
EC-Earth3,ssp245,2078.00000000,5.52599144
EC-Earth3,ssp245,2079.00000000,5.03799200
EC-Earth3,ssp245,2080.00000000,5.91855574
EC-Earth3,ssp245,2081.00000000,5.72857666
EC-Earth3,ssp245,2082.00000000,5.17819357
EC-Earth3,ssp245,2083.00000000,5.03267145
EC-Earth3,ssp245,2084.00000000,5.44710207
EC-Earth3,ssp245,2085.00000000,4.51246500
EC-Earth3,ssp245,2086.00000000,5.92109251
EC-Earth3,ssp245,2087.00000000,4.73158073
EC-Earth3,ssp245,2088.00000000,5.33530092
EC-Earth3,ssp245,2089.00000000,5.48902893
EC-Earth3,ssp245,2090.00000000,5.26516485
EC-Earth3,ssp245,2091.00000000,5.68576574
EC-Earth3,ssp245,2092.00000000,5.62384939
EC-Earth3,ssp245,2093.00000000,5.13869143
EC-Earth3,ssp245,2094.00000000,4.82647085
EC-Earth3,ssp245,2095.00000000,6.01785803
EC-Earth3,ssp245,2096.00000000,5.18033171
EC-Earth3,ssp245,2097.00000000,4.62273741
EC-Earth3,ssp245,2098.00000000,6.06784678
EC-Earth3,ssp245,2099.00000000,5.13996935
EC-Earth3,ssp245,2100.00000000,5.45955086
EC-Earth3,ssp370,2015.00000000,5.63153839
EC-Earth3,ssp370,2016.00000000,6.00181007
EC-Earth3,ssp370,2017.00000000,5.49921179
EC-Earth3,ssp370,2018.00000000,5.46636534
EC-Earth3,ssp370,2019.00000000,5.43352365
EC-Earth3,ssp370,2020.00000000,5.07454491
EC-Earth3,ssp370,2021.00000000,5.78233767
EC-Earth3,ssp370,2022.00000000,6.40318918
EC-Earth3,ssp370,2023.00000000,6.41544199
EC-Earth3,ssp370,2024.00000000,5.12717438
EC-Earth3,ssp370,2025.00000000,5.11556005
EC-Earth3,ssp370,2026.00000000,5.07150602
EC-Earth3,ssp370,2027.00000000,5.03406191
EC-Earth3,ssp370,2028.00000000,5.35838890
EC-Earth3,ssp370,2029.00000000,6.16281843
EC-Earth3,ssp370,2030.00000000,5.36196136
EC-Earth3,ssp370,2031.00000000,5.94052505
EC-Earth3,ssp370,2032.00000000,5.43301964
EC-Earth3,ssp370,2033.00000000,5.45094490
EC-Earth3,ssp370,2034.00000000,5.36579466
EC-Earth3,ssp370,2035.00000000,5.39305878
EC-Earth3,ssp370,2036.00000000,5.14113092
EC-Earth3,ssp370,2037.00000000,5.91729164
EC-Earth3,ssp370,2038.00000000,5.46583700
EC-Earth3,ssp370,2039.00000000,5.70114517
EC-Earth3,ssp370,2040.00000000,5.04557753
EC-Earth3,ssp370,2041.00000000,5.15582609
EC-Earth3,ssp370,2042.00000000,5.65111971
EC-Earth3,ssp370,2043.00000000,4.41353464
EC-Earth3,ssp370,2044.00000000,5.55238295
EC-Earth3,ssp370,2045.00000000,5.50489616
EC-Earth3,ssp370,2046.00000000,5.47339392
EC-Earth3,ssp370,2047.00000000,6.11335945
EC-Earth3,ssp370,2048.00000000,4.75687170
EC-Earth3,ssp370,2049.00000000,5.68223953
EC-Earth3,ssp370,2050.00000000,5.68779230
EC-Earth3,ssp370,2051.00000000,5.93034983
EC-Earth3,ssp370,2052.00000000,5.96612167
EC-Earth3,ssp370,2053.00000000,4.64573526
EC-Earth3,ssp370,2054.00000000,5.75656271
EC-Earth3,ssp370,2055.00000000,5.66912889
EC-Earth3,ssp370,2056.00000000,5.58571482
EC-Earth3,ssp370,2057.00000000,5.33205080
EC-Earth3,ssp370,2058.00000000,5.81960297
EC-Earth3,ssp370,2059.00000000,5.15845919
EC-Earth3,ssp370,2060.00000000,5.63916206
EC-Earth3,ssp370,2061.00000000,5.92318201
EC-Earth3,ssp370,2062.00000000,5.04513407
EC-Earth3,ssp370,2063.00000000,5.85317087
EC-Earth3,ssp370,2064.00000000,5.92489195
EC-Earth3,ssp370,2065.00000000,5.58653116
EC-Earth3,ssp370,2066.00000000,5.76048899
EC-Earth3,ssp370,2067.00000000,5.72240496
EC-Earth3,ssp370,2068.00000000,5.97684479
EC-Earth3,ssp370,2069.00000000,5.90189362
EC-Earth3,ssp370,2070.00000000,5.13760424
EC-Earth3,ssp370,2071.00000000,5.04999876
EC-Earth3,ssp370,2072.00000000,5.58907127
EC-Earth3,ssp370,2073.00000000,6.32276201
EC-Earth3,ssp370,2074.00000000,5.28098345
EC-Earth3,ssp370,2075.00000000,5.95208931
EC-Earth3,ssp370,2076.00000000,5.52814102
EC-Earth3,ssp370,2077.00000000,5.64137888
EC-Earth3,ssp370,2078.00000000,5.58583212
EC-Earth3,ssp370,2079.00000000,5.13310766
EC-Earth3,ssp370,2080.00000000,4.86478901
EC-Earth3,ssp370,2081.00000000,5.83574724
EC-Earth3,ssp370,2082.00000000,6.01762056
EC-Earth3,ssp370,2083.00000000,6.03372431
EC-Earth3,ssp370,2084.00000000,5.39162254
EC-Earth3,ssp370,2085.00000000,4.99717474
EC-Earth3,ssp370,2086.00000000,5.50985384
EC-Earth3,ssp370,2087.00000000,5.31126642
EC-Earth3,ssp370,2088.00000000,5.23832130
EC-Earth3,ssp370,2089.00000000,5.19264030
EC-Earth3,ssp370,2090.00000000,5.32668591
EC-Earth3,ssp370,2091.00000000,5.57767153
EC-Earth3,ssp370,2092.00000000,6.02698278
EC-Earth3,ssp370,2093.00000000,6.30977392
EC-Earth3,ssp370,2094.00000000,4.69036913
EC-Earth3,ssp370,2095.00000000,5.23096275
EC-Earth3,ssp370,2096.00000000,5.55147171
EC-Earth3,ssp370,2097.00000000,5.35979700
EC-Earth3,ssp370,2098.00000000,5.79594612
EC-Earth3,ssp370,2099.00000000,5.13041067
EC-Earth3,ssp370,2100.00000000,6.56847048
EC-Earth3,ssp585,2015.00000000,6.09475183
EC-Earth3,ssp585,2016.00000000,5.22075129
EC-Earth3,ssp585,2017.00000000,5.72958708
EC-Earth3,ssp585,2018.00000000,5.94267702
EC-Earth3,ssp585,2019.00000000,5.56181574
EC-Earth3,ssp585,2020.00000000,5.27733994
EC-Earth3,ssp585,2021.00000000,5.88384485
EC-Earth3,ssp585,2022.00000000,5.44902277
EC-Earth3,ssp585,2023.00000000,6.00812531
EC-Earth3,ssp585,2024.00000000,4.90532923
EC-Earth3,ssp585,2025.00000000,5.38876295
EC-Earth3,ssp585,2026.00000000,4.81770134
EC-Earth3,ssp585,2027.00000000,5.98785210
EC-Earth3,ssp585,2028.00000000,5.39451647
EC-Earth3,ssp585,2029.00000000,5.59881926
EC-Earth3,ssp585,2030.00000000,5.14178705
EC-Earth3,ssp585,2031.00000000,6.23670340
EC-Earth3,ssp585,2032.00000000,4.55419731
EC-Earth3,ssp585,2033.00000000,4.75506687
EC-Earth3,ssp585,2034.00000000,4.89987564
EC-Earth3,ssp585,2035.00000000,5.53025770
EC-Earth3,ssp585,2036.00000000,6.26239395
EC-Earth3,ssp585,2037.00000000,6.03400946
EC-Earth3,ssp585,2038.00000000,5.78154755
EC-Earth3,ssp585,2039.00000000,5.51362658
EC-Earth3,ssp585,2040.00000000,5.03470659
EC-Earth3,ssp585,2041.00000000,5.80002546
EC-Earth3,ssp585,2042.00000000,5.72453833
EC-Earth3,ssp585,2043.00000000,5.90434647
EC-Earth3,ssp585,2044.00000000,5.57791376
EC-Earth3,ssp585,2045.00000000,5.72936869
EC-Earth3,ssp585,2046.00000000,5.88537979
EC-Earth3,ssp585,2047.00000000,5.37638092
EC-Earth3,ssp585,2048.00000000,5.28600740
EC-Earth3,ssp585,2049.00000000,5.65731192
EC-Earth3,ssp585,2050.00000000,5.46717310
EC-Earth3,ssp585,2051.00000000,6.01483774
EC-Earth3,ssp585,2052.00000000,6.05167389
EC-Earth3,ssp585,2053.00000000,6.12654495
EC-Earth3,ssp585,2054.00000000,5.64304304
EC-Earth3,ssp585,2055.00000000,5.59611893
EC-Earth3,ssp585,2056.00000000,5.85783958
EC-Earth3,ssp585,2057.00000000,5.73126221
EC-Earth3,ssp585,2058.00000000,5.92988062
EC-Earth3,ssp585,2059.00000000,5.42539787
EC-Earth3,ssp585,2060.00000000,5.63507032
EC-Earth3,ssp585,2061.00000000,5.27631521
EC-Earth3,ssp585,2062.00000000,5.38403749
EC-Earth3,ssp585,2063.00000000,6.67008352
EC-Earth3,ssp585,2064.00000000,5.38223696
EC-Earth3,ssp585,2065.00000000,5.92025948
EC-Earth3,ssp585,2066.00000000,5.52348709
EC-Earth3,ssp585,2067.00000000,6.23010492
EC-Earth3,ssp585,2068.00000000,5.13289118
EC-Earth3,ssp585,2069.00000000,4.97915459
EC-Earth3,ssp585,2070.00000000,5.02108240
EC-Earth3,ssp585,2071.00000000,5.13632393
EC-Earth3,ssp585,2072.00000000,5.30770636
EC-Earth3,ssp585,2073.00000000,5.53744364
EC-Earth3,ssp585,2074.00000000,5.60237885
EC-Earth3,ssp585,2075.00000000,6.25488997
EC-Earth3,ssp585,2076.00000000,5.16974640
EC-Earth3,ssp585,2077.00000000,5.12475967
EC-Earth3,ssp585,2078.00000000,5.33141375
EC-Earth3,ssp585,2079.00000000,4.97968054
EC-Earth3,ssp585,2080.00000000,4.62634516
EC-Earth3,ssp585,2081.00000000,5.37158966
EC-Earth3,ssp585,2082.00000000,5.61173105
EC-Earth3,ssp585,2083.00000000,4.69581509
EC-Earth3,ssp585,2084.00000000,5.48053408
EC-Earth3,ssp585,2085.00000000,5.33704138
EC-Earth3,ssp585,2086.00000000,5.22582006
EC-Earth3,ssp585,2087.00000000,5.42807198
EC-Earth3,ssp585,2088.00000000,4.63600588
EC-Earth3,ssp585,2089.00000000,5.07896948
EC-Earth3,ssp585,2090.00000000,5.37191629
EC-Earth3,ssp585,2091.00000000,5.15412855
EC-Earth3,ssp585,2092.00000000,5.17084503
EC-Earth3,ssp585,2093.00000000,5.52241087
EC-Earth3,ssp585,2094.00000000,4.92838383
EC-Earth3,ssp585,2095.00000000,5.76507759
EC-Earth3,ssp585,2096.00000000,5.07924747
EC-Earth3,ssp585,2097.00000000,5.23914576
EC-Earth3,ssp585,2098.00000000,5.49368620
EC-Earth3,ssp585,2099.00000000,5.60216188
EC-Earth3,ssp585,2100.00000000,5.35165548
GFDL-ESM4,historical,1960.00000000,6.34184837
GFDL-ESM4,historical,1961.00000000,6.93445826
GFDL-ESM4,historical,1962.00000000,6.93995905
GFDL-ESM4,historical,1963.00000000,6.36473274
GFDL-ESM4,historical,1964.00000000,6.57082176
GFDL-ESM4,historical,1965.00000000,6.86585760
GFDL-ESM4,historical,1966.00000000,5.55770731
GFDL-ESM4,historical,1967.00000000,7.07645035
GFDL-ESM4,historical,1968.00000000,6.67661619
GFDL-ESM4,historical,1969.00000000,7.43468809
GFDL-ESM4,historical,1970.00000000,5.70350981
GFDL-ESM4,historical,1971.00000000,6.62383842
GFDL-ESM4,historical,1972.00000000,5.56212854
GFDL-ESM4,historical,1973.00000000,7.03454208
GFDL-ESM4,historical,1974.00000000,6.03130531
GFDL-ESM4,historical,1975.00000000,6.51546812
GFDL-ESM4,historical,1976.00000000,7.52636719
GFDL-ESM4,historical,1977.00000000,7.27002382
GFDL-ESM4,historical,1978.00000000,7.35528946
GFDL-ESM4,historical,1979.00000000,6.52235413
GFDL-ESM4,historical,1980.00000000,6.22076845
GFDL-ESM4,historical,1981.00000000,6.67472267
GFDL-ESM4,historical,1982.00000000,6.16536665
GFDL-ESM4,historical,1983.00000000,6.75400686
GFDL-ESM4,historical,1984.00000000,6.09789133
GFDL-ESM4,historical,1985.00000000,6.46511650
GFDL-ESM4,historical,1986.00000000,7.42832327
GFDL-ESM4,historical,1987.00000000,6.47224188
GFDL-ESM4,historical,1988.00000000,6.38267660
GFDL-ESM4,historical,1989.00000000,6.58414793
GFDL-ESM4,historical,1990.00000000,6.61854172
GFDL-ESM4,historical,1991.00000000,6.13414717
GFDL-ESM4,historical,1992.00000000,6.95945787
GFDL-ESM4,historical,1993.00000000,7.14260292
GFDL-ESM4,historical,1994.00000000,7.01490164
GFDL-ESM4,historical,1995.00000000,6.38441038
GFDL-ESM4,historical,1996.00000000,7.16578817
GFDL-ESM4,historical,1997.00000000,5.34750986
GFDL-ESM4,historical,1998.00000000,7.58112860
GFDL-ESM4,historical,1999.00000000,6.42486382
GFDL-ESM4,historical,2000.00000000,6.87630033
GFDL-ESM4,historical,2001.00000000,7.12829733
GFDL-ESM4,historical,2002.00000000,6.30374193
GFDL-ESM4,historical,2003.00000000,6.98877096
GFDL-ESM4,historical,2004.00000000,6.76111364
GFDL-ESM4,historical,2005.00000000,6.62342262
GFDL-ESM4,historical,2006.00000000,7.16771555
GFDL-ESM4,historical,2007.00000000,7.32655287
GFDL-ESM4,historical,2008.00000000,7.28720617
GFDL-ESM4,historical,2009.00000000,6.73658514
GFDL-ESM4,historical,2010.00000000,6.51649618
GFDL-ESM4,historical,2011.00000000,6.92993689
GFDL-ESM4,historical,2012.00000000,6.76984262
GFDL-ESM4,historical,2013.00000000,5.55019188
GFDL-ESM4,historical,2014.00000000,7.11311913
GFDL-ESM4,ssp126,2015.00000000,5.91863489
GFDL-ESM4,ssp126,2016.00000000,6.75912857
GFDL-ESM4,ssp126,2017.00000000,6.86737299
GFDL-ESM4,ssp126,2018.00000000,5.29312086
GFDL-ESM4,ssp126,2019.00000000,6.34156418
GFDL-ESM4,ssp126,2020.00000000,6.11154747
GFDL-ESM4,ssp126,2021.00000000,6.48846769
GFDL-ESM4,ssp126,2022.00000000,6.31214952
GFDL-ESM4,ssp126,2023.00000000,5.83630800
GFDL-ESM4,ssp126,2024.00000000,6.57542038
GFDL-ESM4,ssp126,2025.00000000,6.20346832
GFDL-ESM4,ssp126,2026.00000000,6.48883820
GFDL-ESM4,ssp126,2027.00000000,6.64280272
GFDL-ESM4,ssp126,2028.00000000,6.75780869
GFDL-ESM4,ssp126,2029.00000000,6.04410553
GFDL-ESM4,ssp126,2030.00000000,7.58112335
GFDL-ESM4,ssp126,2031.00000000,7.01173544
GFDL-ESM4,ssp126,2032.00000000,6.08972168
GFDL-ESM4,ssp126,2033.00000000,7.32650375
GFDL-ESM4,ssp126,2034.00000000,5.06466055
GFDL-ESM4,ssp126,2035.00000000,5.78198099
GFDL-ESM4,ssp126,2036.00000000,6.72462606
GFDL-ESM4,ssp126,2037.00000000,5.90410614
GFDL-ESM4,ssp126,2038.00000000,6.56834841
GFDL-ESM4,ssp126,2039.00000000,5.38322878
GFDL-ESM4,ssp126,2040.00000000,5.81331491
GFDL-ESM4,ssp126,2041.00000000,7.93893814
GFDL-ESM4,ssp126,2042.00000000,6.79060888
GFDL-ESM4,ssp126,2043.00000000,5.84882689
GFDL-ESM4,ssp126,2044.00000000,6.26816607
GFDL-ESM4,ssp126,2045.00000000,5.85203934
GFDL-ESM4,ssp126,2046.00000000,6.81629801
GFDL-ESM4,ssp126,2047.00000000,6.06859779
GFDL-ESM4,ssp126,2048.00000000,7.80999422
GFDL-ESM4,ssp126,2049.00000000,5.35598612
GFDL-ESM4,ssp126,2050.00000000,5.73068476
GFDL-ESM4,ssp126,2051.00000000,6.30897713
GFDL-ESM4,ssp126,2052.00000000,6.09735107
GFDL-ESM4,ssp126,2053.00000000,6.98909140
GFDL-ESM4,ssp126,2054.00000000,5.52074575
GFDL-ESM4,ssp126,2055.00000000,6.64468908
GFDL-ESM4,ssp126,2056.00000000,7.44400167
GFDL-ESM4,ssp126,2057.00000000,5.19083977
GFDL-ESM4,ssp126,2058.00000000,6.18836546
GFDL-ESM4,ssp126,2059.00000000,6.11911535
GFDL-ESM4,ssp126,2060.00000000,7.07971191
GFDL-ESM4,ssp126,2061.00000000,5.97385168
GFDL-ESM4,ssp126,2062.00000000,6.36744928
GFDL-ESM4,ssp126,2063.00000000,6.22587442
GFDL-ESM4,ssp126,2064.00000000,5.36053133
GFDL-ESM4,ssp126,2065.00000000,6.91983175
GFDL-ESM4,ssp126,2066.00000000,6.95469475
GFDL-ESM4,ssp126,2067.00000000,6.27730894
GFDL-ESM4,ssp126,2068.00000000,5.37944937
GFDL-ESM4,ssp126,2069.00000000,6.36155462
GFDL-ESM4,ssp126,2070.00000000,6.05069971
GFDL-ESM4,ssp126,2071.00000000,6.87441301
GFDL-ESM4,ssp126,2072.00000000,6.09659719
GFDL-ESM4,ssp126,2073.00000000,6.74522781
GFDL-ESM4,ssp126,2074.00000000,7.07941198
GFDL-ESM4,ssp126,2075.00000000,6.17423010
GFDL-ESM4,ssp126,2076.00000000,6.37151480
GFDL-ESM4,ssp126,2077.00000000,6.48396540
GFDL-ESM4,ssp126,2078.00000000,7.18717146
GFDL-ESM4,ssp126,2079.00000000,6.61072874
GFDL-ESM4,ssp126,2080.00000000,6.33818388
GFDL-ESM4,ssp126,2081.00000000,6.66731310
GFDL-ESM4,ssp126,2082.00000000,6.69352150
GFDL-ESM4,ssp126,2083.00000000,7.29144621
GFDL-ESM4,ssp126,2084.00000000,6.41857529
GFDL-ESM4,ssp126,2085.00000000,6.58361387
GFDL-ESM4,ssp126,2086.00000000,5.96492767
GFDL-ESM4,ssp126,2087.00000000,5.55695391
GFDL-ESM4,ssp126,2088.00000000,6.70970154
GFDL-ESM4,ssp126,2089.00000000,6.78615046
GFDL-ESM4,ssp126,2090.00000000,6.60752153
GFDL-ESM4,ssp126,2091.00000000,6.54215384
GFDL-ESM4,ssp126,2092.00000000,6.46972799
GFDL-ESM4,ssp126,2093.00000000,6.25213766
GFDL-ESM4,ssp126,2094.00000000,5.97498560
GFDL-ESM4,ssp126,2095.00000000,5.62291574
GFDL-ESM4,ssp126,2096.00000000,6.21054697
GFDL-ESM4,ssp126,2097.00000000,5.63584471
GFDL-ESM4,ssp126,2098.00000000,6.70528364
GFDL-ESM4,ssp126,2099.00000000,5.95841980
GFDL-ESM4,ssp126,2100.00000000,6.01972723
GFDL-ESM4,ssp245,2015.00000000,7.09171295
GFDL-ESM4,ssp245,2016.00000000,6.35510969
GFDL-ESM4,ssp245,2017.00000000,7.01686335
GFDL-ESM4,ssp245,2018.00000000,6.89177847
GFDL-ESM4,ssp245,2019.00000000,6.08298063
GFDL-ESM4,ssp245,2020.00000000,6.59378672
GFDL-ESM4,ssp245,2021.00000000,6.43850708
GFDL-ESM4,ssp245,2022.00000000,6.33122826
GFDL-ESM4,ssp245,2023.00000000,6.36710167
GFDL-ESM4,ssp245,2024.00000000,5.65893984
GFDL-ESM4,ssp245,2025.00000000,5.91789961
GFDL-ESM4,ssp245,2026.00000000,6.64069557
GFDL-ESM4,ssp245,2027.00000000,6.02012491
GFDL-ESM4,ssp245,2028.00000000,5.54909277
GFDL-ESM4,ssp245,2029.00000000,5.98581648
GFDL-ESM4,ssp245,2030.00000000,6.77201080
GFDL-ESM4,ssp245,2031.00000000,6.68650436
GFDL-ESM4,ssp245,2032.00000000,6.71627378
GFDL-ESM4,ssp245,2033.00000000,7.66227341
GFDL-ESM4,ssp245,2034.00000000,5.76715469
GFDL-ESM4,ssp245,2035.00000000,5.93605661
GFDL-ESM4,ssp245,2036.00000000,6.79697800
GFDL-ESM4,ssp245,2037.00000000,5.95515203
GFDL-ESM4,ssp245,2038.00000000,5.66422224
GFDL-ESM4,ssp245,2039.00000000,6.05648375
GFDL-ESM4,ssp245,2040.00000000,6.43221045
GFDL-ESM4,ssp245,2041.00000000,5.98688841
GFDL-ESM4,ssp245,2042.00000000,6.64525652
GFDL-ESM4,ssp245,2043.00000000,6.79867125
GFDL-ESM4,ssp245,2044.00000000,6.01565409
GFDL-ESM4,ssp245,2045.00000000,6.01510096
GFDL-ESM4,ssp245,2046.00000000,6.72880220
GFDL-ESM4,ssp245,2047.00000000,5.92894030
GFDL-ESM4,ssp245,2048.00000000,6.31424713
GFDL-ESM4,ssp245,2049.00000000,6.39484930
GFDL-ESM4,ssp245,2050.00000000,6.44372177
GFDL-ESM4,ssp245,2051.00000000,5.74613953
GFDL-ESM4,ssp245,2052.00000000,5.67222023
GFDL-ESM4,ssp245,2053.00000000,6.38639259
GFDL-ESM4,ssp245,2054.00000000,6.83023405
GFDL-ESM4,ssp245,2055.00000000,7.26788855
GFDL-ESM4,ssp245,2056.00000000,5.91519213
GFDL-ESM4,ssp245,2057.00000000,7.06126165
GFDL-ESM4,ssp245,2058.00000000,6.00799942
GFDL-ESM4,ssp245,2059.00000000,6.10286903
GFDL-ESM4,ssp245,2060.00000000,7.41751242
GFDL-ESM4,ssp245,2061.00000000,6.60125494
GFDL-ESM4,ssp245,2062.00000000,5.31803179
GFDL-ESM4,ssp245,2063.00000000,6.77317190
GFDL-ESM4,ssp245,2064.00000000,6.26796198
GFDL-ESM4,ssp245,2065.00000000,6.50184679
GFDL-ESM4,ssp245,2066.00000000,6.24889755
GFDL-ESM4,ssp245,2067.00000000,7.16201353
GFDL-ESM4,ssp245,2068.00000000,6.84578753
GFDL-ESM4,ssp245,2069.00000000,5.81757689
GFDL-ESM4,ssp245,2070.00000000,5.79155731
GFDL-ESM4,ssp245,2071.00000000,5.97661591
GFDL-ESM4,ssp245,2072.00000000,6.53004837
GFDL-ESM4,ssp245,2073.00000000,5.64464331
GFDL-ESM4,ssp245,2074.00000000,6.92970800
GFDL-ESM4,ssp245,2075.00000000,5.75415039
GFDL-ESM4,ssp245,2076.00000000,6.32475424
GFDL-ESM4,ssp245,2077.00000000,6.22438574
GFDL-ESM4,ssp245,2078.00000000,5.62649965
GFDL-ESM4,ssp245,2079.00000000,6.81427908
GFDL-ESM4,ssp245,2080.00000000,6.76124144
GFDL-ESM4,ssp245,2081.00000000,6.51262808
GFDL-ESM4,ssp245,2082.00000000,6.72155905
GFDL-ESM4,ssp245,2083.00000000,6.01216364
GFDL-ESM4,ssp245,2084.00000000,6.31987381
GFDL-ESM4,ssp245,2085.00000000,6.22768259
GFDL-ESM4,ssp245,2086.00000000,6.44922781
GFDL-ESM4,ssp245,2087.00000000,6.25070953
GFDL-ESM4,ssp245,2088.00000000,5.78385925
GFDL-ESM4,ssp245,2089.00000000,6.03154993
GFDL-ESM4,ssp245,2090.00000000,7.15614080
GFDL-ESM4,ssp245,2091.00000000,6.44625330
GFDL-ESM4,ssp245,2092.00000000,5.58094788
GFDL-ESM4,ssp245,2093.00000000,7.01307726
GFDL-ESM4,ssp245,2094.00000000,5.96696234
GFDL-ESM4,ssp245,2095.00000000,7.07283020
GFDL-ESM4,ssp245,2096.00000000,6.12859869
GFDL-ESM4,ssp245,2097.00000000,5.64969969
GFDL-ESM4,ssp245,2098.00000000,5.76981497
GFDL-ESM4,ssp245,2099.00000000,6.00415277
GFDL-ESM4,ssp245,2100.00000000,6.14223909
GFDL-ESM4,ssp370,2015.00000000,6.21438599
GFDL-ESM4,ssp370,2016.00000000,6.54058695
GFDL-ESM4,ssp370,2017.00000000,7.31346893
GFDL-ESM4,ssp370,2018.00000000,6.45782900
GFDL-ESM4,ssp370,2019.00000000,6.10368729
GFDL-ESM4,ssp370,2020.00000000,6.20702934
GFDL-ESM4,ssp370,2021.00000000,6.58187628
GFDL-ESM4,ssp370,2022.00000000,6.58950424
GFDL-ESM4,ssp370,2023.00000000,6.10488844
GFDL-ESM4,ssp370,2024.00000000,7.36667824
GFDL-ESM4,ssp370,2025.00000000,6.94181204
GFDL-ESM4,ssp370,2026.00000000,5.91394663
GFDL-ESM4,ssp370,2027.00000000,6.08631134
GFDL-ESM4,ssp370,2028.00000000,5.78101921
