model,experiment,year,pr
AWI-CM-1-1-MR,ssp370,2050,146.70833241
AWI-CM-1-1-MR,ssp370,2051,143.07287637
AWI-CM-1-1-MR,ssp370,2052,49.45749606
AWI-CM-1-1-MR,ssp370,2053,72.05011745
AWI-CM-1-1-MR,ssp370,2054,144.57234829
AWI-CM-1-1-MR,ssp370,2055,37.85086457
AWI-CM-1-1-MR,ssp370,2056,134.80445087
AWI-CM-1-1-MR,ssp370,2057,92.33864011
AWI-CM-1-1-MR,ssp370,2058,50.42636630
AWI-CM-1-1-MR,ssp370,2059,34.61142966
AWI-CM-1-1-MR,ssp370,2060,239.40490314
AWI-CM-1-1-MR,ssp370,2061,89.18762267
AWI-CM-1-1-MR,ssp370,2062,97.48651092
AWI-CM-1-1-MR,ssp370,2063,154.01432287
AWI-CM-1-1-MR,ssp370,2064,118.03345916
AWI-CM-1-1-MR,ssp370,2065,102.88813940
AWI-CM-1-1-MR,ssp370,2066,42.37271288
AWI-CM-1-1-MR,ssp370,2067,62.60250218
AWI-CM-1-1-MR,ssp370,2068,28.99425420
AWI-CM-1-1-MR,ssp370,2069,117.77910848
AWI-CM-1-1-MR,ssp370,2070,60.30927918
AWI-CM-1-1-MR,ssp370,2071,60.02261402
AWI-CM-1-1-MR,ssp370,2072,122.60901549
AWI-CM-1-1-MR,ssp370,2073,137.11266819
AWI-CM-1-1-MR,ssp370,2074,111.76664535
AWI-CM-1-1-MR,ssp370,2075,35.58557357
AWI-CM-1-1-MR,ssp370,2076,94.03458429
AWI-CM-1-1-MR,ssp370,2077,122.02956451
AWI-CM-1-1-MR,ssp370,2078,76.69757278
AWI-CM-1-1-MR,ssp370,2079,111.84676224
AWI-CM-1-1-MR,ssp370,2080,107.85523011
AWI-CM-1-1-MR,ssp370,2081,98.94096035
AWI-CM-1-1-MR,ssp370,2082,107.44683687
AWI-CM-1-1-MR,ssp370,2083,70.88653283
AWI-CM-1-1-MR,ssp370,2084,76.51488641
AWI-CM-1-1-MR,ssp370,2085,30.82744709
AWI-CM-1-1-MR,ssp370,2086,146.75042654
AWI-CM-1-1-MR,ssp370,2087,86.27094501
AWI-CM-1-1-MR,ssp370,2088,77.30623705
AWI-CM-1-1-MR,ssp370,2089,87.68335842
AWI-CM-1-1-MR,ssp370,2090,77.43972892
AWI-CM-1-1-MR,ssp370,2091,62.96524151
AWI-CM-1-1-MR,ssp370,2092,117.72543440
AWI-CM-1-1-MR,ssp370,2093,139.21469370
AWI-CM-1-1-MR,ssp370,2094,107.08344293
AWI-CM-1-1-MR,ssp370,2095,77.83100488
AWI-CM-1-1-MR,ssp370,2096,119.93685858
AWI-CM-1-1-MR,ssp370,2097,85.18457724
AWI-CM-1-1-MR,ssp370,2098,62.52052630
AWI-CM-1-1-MR,ssp370,2099,52.96736573
AWI-CM-1-1-MR,ssp585,2015,166.36031574
AWI-CM-1-1-MR,ssp585,2016,140.71460550
AWI-CM-1-1-MR,ssp585,2017,76.53084768
AWI-CM-1-1-MR,ssp585,2018,109.91168437
AWI-CM-1-1-MR,ssp585,2019,111.94390509
AWI-CM-1-1-MR,ssp585,2020,163.24696714
AWI-CM-1-1-MR,ssp585,2021,107.93090238
AWI-CM-1-1-MR,ssp585,2022,70.58503717
AWI-CM-1-1-MR,ssp585,2023,50.22808357
AWI-CM-1-1-MR,ssp585,2024,29.66100014
AWI-CM-1-1-MR,ssp585,2025,69.28282932
AWI-CM-1-1-MR,ssp585,2026,44.04556171
AWI-CM-1-1-MR,ssp585,2027,119.37356807
AWI-CM-1-1-MR,ssp585,2028,175.59181902
AWI-CM-1-1-MR,ssp585,2029,152.29789547
AWI-CM-1-1-MR,ssp585,2030,111.36764818
AWI-CM-1-1-MR,ssp585,2031,95.99249059
AWI-CM-1-1-MR,ssp585,2032,86.54463794
AWI-CM-1-1-MR,ssp585,2033,135.80620548
AWI-CM-1-1-MR,ssp585,2034,33.00318427
AWI-CM-1-1-MR,ssp585,2035,54.30285227
AWI-CM-1-1-MR,ssp585,2036,69.95880211
AWI-CM-1-1-MR,ssp585,2037,81.73043164
AWI-CM-1-1-MR,ssp585,2038,73.44775540
AWI-CM-1-1-MR,ssp585,2039,75.65149871
AWI-CM-1-1-MR,ssp585,2040,78.88912909
AWI-CM-1-1-MR,ssp585,2041,127.09965819
AWI-CM-1-1-MR,ssp585,2042,71.40860360
AWI-CM-1-1-MR,ssp585,2043,97.78209060
AWI-CM-1-1-MR,ssp585,2044,72.01636585
AWI-CM-1-1-MR,ssp585,2045,131.40544190
AWI-CM-1-1-MR,ssp585,2046,47.23946030
AWI-CM-1-1-MR,ssp585,2047,129.03970058
AWI-CM-1-1-MR,ssp585,2048,148.05258360
AWI-CM-1-1-MR,ssp585,2049,109.70070568
AWI-CM-1-1-MR,ssp585,2050,94.82561450
AWI-CM-1-1-MR,ssp585,2051,125.58391724
AWI-CM-1-1-MR,ssp585,2052,52.48952735
AWI-CM-1-1-MR,ssp585,2053,106.78221668
AWI-CM-1-1-MR,ssp585,2054,75.78846627
AWI-CM-1-1-MR,ssp585,2055,119.75438867
AWI-CM-1-1-MR,ssp585,2056,67.92994647
AWI-CM-1-1-MR,ssp585,2057,136.96081905
AWI-CM-1-1-MR,ssp585,2058,54.70090934
AWI-CM-1-1-MR,ssp585,2059,40.39780122
AWI-CM-1-1-MR,ssp585,2060,90.92849374
AWI-CM-1-1-MR,ssp585,2061,70.30133954
AWI-CM-1-1-MR,ssp585,2062,78.39070224
AWI-CM-1-1-MR,ssp585,2063,44.85400822
AWI-CM-1-1-MR,ssp585,2064,135.80626481
AWI-CM-1-1-MR,ssp585,2065,163.75805927
AWI-CM-1-1-MR,ssp585,2066,110.68102356
AWI-CM-1-1-MR,ssp585,2067,80.13386287
AWI-CM-1-1-MR,ssp585,2068,129.38146623
AWI-CM-1-1-MR,ssp585,2069,38.96569912
AWI-CM-1-1-MR,ssp585,2070,157.81790629
AWI-CM-1-1-MR,ssp585,2071,113.26252386
AWI-CM-1-1-MR,ssp585,2072,95.09976818
AWI-CM-1-1-MR,ssp585,2073,97.70174926
AWI-CM-1-1-MR,ssp585,2074,155.76624380
AWI-CM-1-1-MR,ssp585,2075,103.64629915
AWI-CM-1-1-MR,ssp585,2076,91.15122478
AWI-CM-1-1-MR,ssp585,2077,78.04129729
AWI-CM-1-1-MR,ssp585,2078,71.40248877
AWI-CM-1-1-MR,ssp585,2079,100.48222718
AWI-CM-1-1-MR,ssp585,2080,58.30929816
AWI-CM-1-1-MR,ssp585,2081,123.59349463
AWI-CM-1-1-MR,ssp585,2082,82.60505506
AWI-CM-1-1-MR,ssp585,2083,112.52619386
AWI-CM-1-1-MR,ssp585,2084,105.74708423
AWI-CM-1-1-MR,ssp585,2085,58.25046609
AWI-CM-1-1-MR,ssp585,2086,54.75358720
AWI-CM-1-1-MR,ssp585,2087,80.08829401
AWI-CM-1-1-MR,ssp585,2088,63.55893418
AWI-CM-1-1-MR,ssp585,2089,99.90872417
AWI-CM-1-1-MR,ssp585,2090,88.79014785
AWI-CM-1-1-MR,ssp585,2091,169.22243691
AWI-CM-1-1-MR,ssp585,2092,52.01061173
AWI-CM-1-1-MR,ssp585,2093,96.82855848
AWI-CM-1-1-MR,ssp585,2094,72.85784081
AWI-CM-1-1-MR,ssp585,2095,107.86646173
AWI-CM-1-1-MR,ssp585,2096,83.34472807
AWI-CM-1-1-MR,ssp585,2097,128.22412557
AWI-CM-1-1-MR,ssp585,2098,102.78965171
AWI-CM-1-1-MR,ssp585,2099,87.21539241
CNRM-CM6-1,historical,1960,137.86874599
CNRM-CM6-1,historical,1961,148.21731453
CNRM-CM6-1,historical,1962,107.96755804
CNRM-CM6-1,historical,1963,133.26503411
CNRM-CM6-1,historical,1964,76.39836023
CNRM-CM6-1,historical,1965,131.43468510
CNRM-CM6-1,historical,1966,93.65518570
CNRM-CM6-1,historical,1967,94.96424197
CNRM-CM6-1,historical,1968,136.08850954
CNRM-CM6-1,historical,1969,134.78414166
CNRM-CM6-1,historical,1970,66.17754448
CNRM-CM6-1,historical,1971,126.29114439
CNRM-CM6-1,historical,1972,87.39678588
CNRM-CM6-1,historical,1973,74.99460691
CNRM-CM6-1,historical,1974,84.84208342
CNRM-CM6-1,historical,1975,68.94293303
CNRM-CM6-1,historical,1976,46.99547643
CNRM-CM6-1,historical,1977,128.55129074
CNRM-CM6-1,historical,1978,47.87992430
CNRM-CM6-1,historical,1979,25.14321981
CNRM-CM6-1,historical,1980,54.92165616
CNRM-CM6-1,historical,1981,68.93779864
CNRM-CM6-1,historical,1982,96.92608467
CNRM-CM6-1,historical,1983,64.63003250
CNRM-CM6-1,historical,1984,150.01767672
CNRM-CM6-1,historical,1985,82.33760810
CNRM-CM6-1,historical,1986,100.58704866
CNRM-CM6-1,historical,1987,136.23788480
CNRM-CM6-1,historical,1988,92.75184289
CNRM-CM6-1,historical,1989,159.62249196
CNRM-CM6-1,historical,1990,76.23061928
CNRM-CM6-1,historical,1991,116.29885802
CNRM-CM6-1,historical,1992,79.26715518
CNRM-CM6-1,historical,1993,181.00815652
CNRM-CM6-1,historical,1994,97.89221695
CNRM-CM6-1,historical,1995,98.91853095
CNRM-CM6-1,historical,1996,50.68575358
CNRM-CM6-1,historical,1997,94.13201168
CNRM-CM6-1,historical,1998,167.18542581
CNRM-CM6-1,historical,1999,96.33099832
CNRM-CM6-1,historical,2000,64.54529881
CNRM-CM6-1,historical,2001,141.65771735
CNRM-CM6-1,historical,2002,38.03371247
CNRM-CM6-1,historical,2003,86.86177889
CNRM-CM6-1,historical,2004,66.46023062
CNRM-CM6-1,historical,2005,101.54774293
CNRM-CM6-1,historical,2006,187.36821978
CNRM-CM6-1,historical,2007,138.14206065
CNRM-CM6-1,historical,2008,121.99833162
CNRM-CM6-1,historical,2009,89.26886285
CNRM-CM6-1,historical,2010,190.02971202
CNRM-CM6-1,historical,2011,77.85655839
CNRM-CM6-1,historical,2012,42.20793498
CNRM-CM6-1,historical,2013,52.50558511
CNRM-CM6-1,historical,2014,120.14082500
CNRM-CM6-1,ssp126,2015,56.40248736
CNRM-CM6-1,ssp126,2016,70.69733998
CNRM-CM6-1,ssp126,2017,116.71433954
CNRM-CM6-1,ssp126,2018,79.20480713
CNRM-CM6-1,ssp126,2019,136.23495191
CNRM-CM6-1,ssp126,2020,128.44201852
CNRM-CM6-1,ssp126,2021,78.38079082
CNRM-CM6-1,ssp126,2022,119.11087696
CNRM-CM6-1,ssp126,2023,92.25367921
CNRM-CM6-1,ssp126,2024,51.52932372
CNRM-CM6-1,ssp126,2025,116.28918169
CNRM-CM6-1,ssp126,2026,60.49414898
CNRM-CM6-1,ssp126,2027,166.26188108
CNRM-CM6-1,ssp126,2028,119.75108088
CNRM-CM6-1,ssp126,2029,65.23724673
CNRM-CM6-1,ssp126,2030,96.92793706
CNRM-CM6-1,ssp126,2031,112.00812081
CNRM-CM6-1,ssp126,2032,151.66271520
CNRM-CM6-1,ssp126,2033,56.04313455
CNRM-CM6-1,ssp126,2034,110.24349863
CNRM-CM6-1,ssp126,2035,198.09596625
CNRM-CM6-1,ssp126,2036,96.59125926
CNRM-CM6-1,ssp126,2037,88.21313703
CNRM-CM6-1,ssp126,2038,142.90207244
CNRM-CM6-1,ssp126,2039,73.12039828
CNRM-CM6-1,ssp126,2040,114.80692326
CNRM-CM6-1,ssp126,2041,87.44968014
CNRM-CM6-1,ssp126,2042,92.08316022
CNRM-CM6-1,ssp126,2043,67.74704393
CNRM-CM6-1,ssp126,2044,37.24363405
CNRM-CM6-1,ssp126,2045,94.12433349
CNRM-CM6-1,ssp126,2046,72.71526955
CNRM-CM6-1,ssp126,2047,90.53350239
CNRM-CM6-1,ssp126,2048,189.52061794
CNRM-CM6-1,ssp126,2049,69.69007535
CNRM-CM6-1,ssp126,2050,140.74158995
CNRM-CM6-1,ssp126,2051,124.83468078
CNRM-CM6-1,ssp126,2052,55.93105316
CNRM-CM6-1,ssp126,2053,84.13889058
CNRM-CM6-1,ssp126,2054,131.41653654
CNRM-CM6-1,ssp126,2055,105.11726316
CNRM-CM6-1,ssp126,2056,72.19057450
CNRM-CM6-1,ssp126,2057,188.81338185
CNRM-CM6-1,ssp126,2058,97.97382904
CNRM-CM6-1,ssp126,2059,51.44969852
CNRM-CM6-1,ssp126,2060,78.57252512
CNRM-CM6-1,ssp126,2061,90.04292232
CNRM-CM6-1,ssp126,2062,74.51772878
CNRM-CM6-1,ssp126,2063,147.72929793
CNRM-CM6-1,ssp126,2064,88.52941615
CNRM-CM6-1,ssp126,2065,111.63455668
CNRM-CM6-1,ssp126,2066,109.32738822
CNRM-CM6-1,ssp126,2067,105.92254752
CNRM-CM6-1,ssp126,2068,112.36248112
CNRM-CM6-1,ssp126,2069,70.93776825
CNRM-CM6-1,ssp126,2070,80.79713732
CNRM-CM6-1,ssp126,2071,74.56009785
CNRM-CM6-1,ssp126,2072,53.43640783
CNRM-CM6-1,ssp126,2073,84.29384981
CNRM-CM6-1,ssp126,2074,121.73973239
CNRM-CM6-1,ssp126,2075,140.52132657
CNRM-CM6-1,ssp126,2076,157.89578639
CNRM-CM6-1,ssp126,2077,78.78309821
CNRM-CM6-1,ssp126,2078,93.28391355
CNRM-CM6-1,ssp126,2079,170.29167093
CNRM-CM6-1,ssp126,2080,128.54470038
CNRM-CM6-1,ssp126,2081,127.34789891
CNRM-CM6-1,ssp126,2082,111.91159651
CNRM-CM6-1,ssp126,2083,81.41166480
CNRM-CM6-1,ssp126,2084,106.69628322
CNRM-CM6-1,ssp126,2085,86.34490328
CNRM-CM6-1,ssp126,2086,129.95496641
CNRM-CM6-1,ssp126,2087,92.88712108
CNRM-CM6-1,ssp126,2088,96.46670492
CNRM-CM6-1,ssp126,2089,82.87447919
CNRM-CM6-1,ssp126,2090,83.36500960
CNRM-CM6-1,ssp126,2091,100.26567232
CNRM-CM6-1,ssp126,2092,102.19137498
CNRM-CM6-1,ssp126,2093,72.99519777
CNRM-CM6-1,ssp126,2094,96.02089190
CNRM-CM6-1,ssp126,2095,128.36534895
CNRM-CM6-1,ssp126,2096,61.39777516
CNRM-CM6-1,ssp126,2097,115.60008670
CNRM-CM6-1,ssp126,2098,30.22651687
CNRM-CM6-1,ssp126,2099,81.90906267
CNRM-CM6-1,ssp245,2015,74.85720578
CNRM-CM6-1,ssp245,2016,93.71416827
CNRM-CM6-1,ssp245,2017,81.91486355
CNRM-CM6-1,ssp245,2018,171.80914882
CNRM-CM6-1,ssp245,2019,119.97740065
CNRM-CM6-1,ssp245,2020,90.39235928
CNRM-CM6-1,ssp245,2021,75.14267844
CNRM-CM6-1,ssp245,2022,97.39230019
CNRM-CM6-1,ssp245,2023,120.69935607
CNRM-CM6-1,ssp245,2024,86.69754080
CNRM-CM6-1,ssp245,2025,94.15691156
CNRM-CM6-1,ssp245,2026,117.61979390
CNRM-CM6-1,ssp245,2027,69.55363538
CNRM-CM6-1,ssp245,2028,122.70839929
CNRM-CM6-1,ssp245,2029,85.13099927
CNRM-CM6-1,ssp245,2030,183.56943653
CNRM-CM6-1,ssp245,2031,155.38031045
CNRM-CM6-1,ssp245,2032,158.59745674
CNRM-CM6-1,ssp245,2033,104.18619370
CNRM-CM6-1,ssp245,2034,85.82844844
CNRM-CM6-1,ssp245,2035,102.94863337
CNRM-CM6-1,ssp245,2036,135.44756174
CNRM-CM6-1,ssp245,2037,72.19726799
CNRM-CM6-1,ssp245,2038,104.82706262
CNRM-CM6-1,ssp245,2039,146.44131104
CNRM-CM6-1,ssp245,2040,106.02111025
CNRM-CM6-1,ssp245,2041,100.40962467
CNRM-CM6-1,ssp245,2042,82.29327007
CNRM-CM6-1,ssp245,2043,115.74134397
CNRM-CM6-1,ssp245,2044,89.83919879
CNRM-CM6-1,ssp245,2045,135.85112768
CNRM-CM6-1,ssp245,2046,84.07721529
CNRM-CM6-1,ssp245,2047,116.13079493
CNRM-CM6-1,ssp245,2048,106.82647869
CNRM-CM6-1,ssp245,2049,63.07225864
CNRM-CM6-1,ssp245,2050,139.70722060
CNRM-CM6-1,ssp245,2051,88.72005837
CNRM-CM6-1,ssp245,2052,174.90563289
CNRM-CM6-1,ssp245,2053,102.05438956
CNRM-CM6-1,ssp245,2054,152.81043254
CNRM-CM6-1,ssp245,2055,39.11692946
CNRM-CM6-1,ssp245,2056,211.93928103
CNRM-CM6-1,ssp245,2057,85.02491749
CNRM-CM6-1,ssp245,2058,94.79870282
CNRM-CM6-1,ssp245,2059,148.13254760
CNRM-CM6-1,ssp245,2060,86.91887023
CNRM-CM6-1,ssp245,2061,53.52393988
CNRM-CM6-1,ssp245,2062,116.37936436
CNRM-CM6-1,ssp245,2063,141.69365209
CNRM-CM6-1,ssp245,2064,106.56485651
CNRM-CM6-1,ssp245,2065,71.78054182
CNRM-CM6-1,ssp245,2066,89.00011174
CNRM-CM6-1,ssp245,2067,94.71230376
CNRM-CM6-1,ssp245,2068,89.88175061
CNRM-CM6-1,ssp245,2069,123.41027167
CNRM-CM6-1,ssp245,2070,107.54664855
CNRM-CM6-1,ssp245,2071,90.52861826
CNRM-CM6-1,ssp245,2072,171.69082185
CNRM-CM6-1,ssp245,2073,100.61446422
CNRM-CM6-1,ssp245,2074,65.80346068
CNRM-CM6-1,ssp245,2075,112.28126237
CNRM-CM6-1,ssp245,2076,108.18608682
CNRM-CM6-1,ssp245,2077,142.32442239
CNRM-CM6-1,ssp245,2078,62.13031932
CNRM-CM6-1,ssp245,2079,98.64056764
CNRM-CM6-1,ssp245,2080,83.09232578
CNRM-CM6-1,ssp245,2081,85.13206416
CNRM-CM6-1,ssp245,2082,118.37268951
CNRM-CM6-1,ssp245,2083,112.34640222
CNRM-CM6-1,ssp245,2084,65.12361391
CNRM-CM6-1,ssp245,2085,57.65687738
CNRM-CM6-1,ssp245,2086,138.64008310
CNRM-CM6-1,ssp245,2087,91.25603722
CNRM-CM6-1,ssp245,2088,64.44801891
CNRM-CM6-1,ssp245,2089,101.32663101
CNRM-CM6-1,ssp245,2090,168.35159594
CNRM-CM6-1,ssp245,2091,98.03308691
CNRM-CM6-1,ssp245,2092,179.58863247
CNRM-CM6-1,ssp245,2093,81.88323741
CNRM-CM6-1,ssp245,2094,67.48218657
CNRM-CM6-1,ssp245,2095,132.77299849
CNRM-CM6-1,ssp245,2096,63.77340928
CNRM-CM6-1,ssp245,2097,125.97575845
CNRM-CM6-1,ssp245,2098,102.12330273
CNRM-CM6-1,ssp245,2099,180.50003749
CNRM-CM6-1,ssp370,2015,77.02382923
CNRM-CM6-1,ssp370,2016,133.39141152
CNRM-CM6-1,ssp370,2017,142.88162516
CNRM-CM6-1,ssp370,2018,128.37112792
CNRM-CM6-1,ssp370,2019,85.55828920
CNRM-CM6-1,ssp370,2020,160.43289573
CNRM-CM6-1,ssp370,2021,112.91469543
CNRM-CM6-1,ssp370,2022,96.21052406
CNRM-CM6-1,ssp370,2023,87.00828450
CNRM-CM6-1,ssp370,2024,111.73330832
CNRM-CM6-1,ssp370,2025,112.63517635
CNRM-CM6-1,ssp370,2026,74.60980534
CNRM-CM6-1,ssp370,2027,114.52018315
CNRM-CM6-1,ssp370,2028,148.58979688
CNRM-CM6-1,ssp370,2029,19.75649644
CNRM-CM6-1,ssp370,2030,24.63422095
CNRM-CM6-1,ssp370,2031,96.19836909
CNRM-CM6-1,ssp370,2032,197.14987892
CNRM-CM6-1,ssp370,2033,109.40780755
CNRM-CM6-1,ssp370,2034,46.78039792
CNRM-CM6-1,ssp370,2035,98.33140516
CNRM-CM6-1,ssp370,2036,108.31627595
CNRM-CM6-1,ssp370,2037,133.63341982
CNRM-CM6-1,ssp370,2038,57.16475153
CNRM-CM6-1,ssp370,2039,90.75084826
CNRM-CM6-1,ssp370,2040,142.96115885
CNRM-CM6-1,ssp370,2041,66.92817908
CNRM-CM6-1,ssp370,2042,112.36320333
CNRM-CM6-1,ssp370,2043,45.38632307
CNRM-CM6-1,ssp370,2044,145.93488637
CNRM-CM6-1,ssp370,2045,104.21326613
CNRM-CM6-1,ssp370,2046,56.78887435
CNRM-CM6-1,ssp370,2047,67.65587799
CNRM-CM6-1,ssp370,2048,61.59358893
CNRM-CM6-1,ssp370,2049,27.74663591
CNRM-CM6-1,ssp370,2050,60.82762442
CNRM-CM6-1,ssp370,2051,64.53442929
CNRM-CM6-1,ssp370,2052,111.90136228
CNRM-CM6-1,ssp370,2053,143.25422881
CNRM-CM6-1,ssp370,2054,139.96285357
CNRM-CM6-1,ssp370,2055,114.84589101
CNRM-CM6-1,ssp370,2056,174.84857749
CNRM-CM6-1,ssp370,2057,66.95539254
CNRM-CM6-1,ssp370,2058,83.66332168
CNRM-CM6-1,ssp370,2059,79.29009456
CNRM-CM6-1,ssp370,2060,126.64332820
CNRM-CM6-1,ssp370,2061,113.32166950
CNRM-CM6-1,ssp370,2062,122.33608934
CNRM-CM6-1,ssp370,2063,36.82090737
CNRM-CM6-1,ssp370,2064,103.42444379
CNRM-CM6-1,ssp370,2065,75.48674362
CNRM-CM6-1,ssp370,2066,145.73472299
CNRM-CM6-1,ssp370,2067,143.30021362
CNRM-CM6-1,ssp370,2068,139.89221993
CNRM-CM6-1,ssp370,2069,127.41568082
CNRM-CM6-1,ssp370,2070,110.64720996
CNRM-CM6-1,ssp370,2071,66.33595715
CNRM-CM6-1,ssp370,2072,108.77829280
CNRM-CM6-1,ssp370,2073,127.70019169
CNRM-CM6-1,ssp370,2074,66.14520128
CNRM-CM6-1,ssp370,2075,163.51699643
CNRM-CM6-1,ssp370,2076,136.04090504
CNRM-CM6-1,ssp370,2077,112.52394965
CNRM-CM6-1,ssp370,2078,94.52047168
CNRM-CM6-1,ssp370,2079,60.35107360
CNRM-CM6-1,ssp370,2080,139.10703570
CNRM-CM6-1,ssp370,2081,132.80880101
CNRM-CM6-1,ssp370,2082,72.89752862
CNRM-CM6-1,ssp370,2083,131.71614766
CNRM-CM6-1,ssp370,2084,198.97999625
CNRM-CM6-1,ssp370,2085,113.99993674
CNRM-CM6-1,ssp370,2086,88.44757272
CNRM-CM6-1,ssp370,2087,107.72458860
CNRM-CM6-1,ssp370,2088,52.89734520
CNRM-CM6-1,ssp370,2089,60.29433061
CNRM-CM6-1,ssp370,2090,109.30952843
CNRM-CM6-1,ssp370,2091,82.76284408
CNRM-CM6-1,ssp370,2092,113.78065779
CNRM-CM6-1,ssp370,2093,88.91024938
CNRM-CM6-1,ssp370,2094,20.90870830
CNRM-CM6-1,ssp370,2095,188.52081321
CNRM-CM6-1,ssp370,2096,131.69219996
CNRM-CM6-1,ssp370,2097,157.48445602
CNRM-CM6-1,ssp370,2098,114.93235074
CNRM-CM6-1,ssp370,2099,81.37367139
CNRM-CM6-1,ssp585,2015,140.00042605
CNRM-CM6-1,ssp585,2016,58.87988782
CNRM-CM6-1,ssp585,2017,104.84305194
CNRM-CM6-1,ssp585,2018,42.26437532
CNRM-CM6-1,ssp585,2019,96.40085535
CNRM-CM6-1,ssp585,2020,114.32579990
CNRM-CM6-1,ssp585,2021,120.65693580
CNRM-CM6-1,ssp585,2022,110.90763658
CNRM-CM6-1,ssp585,2023,75.22144625
CNRM-CM6-1,ssp585,2024,170.01206074
CNRM-CM6-1,ssp585,2025,72.31528036
CNRM-CM6-1,ssp585,2026,94.72882490
CNRM-CM6-1,ssp585,2027,126.10524780
CNRM-CM6-1,ssp585,2028,144.32087009
CNRM-CM6-1,ssp585,2029,124.70783669
CNRM-CM6-1,ssp585,2030,104.83882919
CNRM-CM6-1,ssp585,2031,123.39368019
CNRM-CM6-1,ssp585,2032,74.51575260
CNRM-CM6-1,ssp585,2033,112.29801961
CNRM-CM6-1,ssp585,2034,64.26054070
CNRM-CM6-1,ssp585,2035,84.06942901
CNRM-CM6-1,ssp585,2036,80.93420206
CNRM-CM6-1,ssp585,2037,91.83027273
CNRM-CM6-1,ssp585,2038,125.04664350
CNRM-CM6-1,ssp585,2039,84.00853767
CNRM-CM6-1,ssp585,2040,114.49397512
CNRM-CM6-1,ssp585,2041,131.72586217
CNRM-CM6-1,ssp585,2042,66.55760629
CNRM-CM6-1,ssp585,2043,74.52888046
CNRM-CM6-1,ssp585,2044,132.71128233
CNRM-CM6-1,ssp585,2045,118.01963333
CNRM-CM6-1,ssp585,2046,114.26356731
CNRM-CM6-1,ssp585,2047,166.59305370
CNRM-CM6-1,ssp585,2048,153.34065774
CNRM-CM6-1,ssp585,2049,81.60318874
CNRM-CM6-1,ssp585,2050,42.14652900
CNRM-CM6-1,ssp585,2051,79.87928795
CNRM-CM6-1,ssp585,2052,59.95328963
CNRM-CM6-1,ssp585,2053,43.44490718
CNRM-CM6-1,ssp585,2054,68.76057674
CNRM-CM6-1,ssp585,2055,132.82809154
CNRM-CM6-1,ssp585,2056,126.68758437
CNRM-CM6-1,ssp585,2057,95.60531453
CNRM-CM6-1,ssp585,2058,162.39371343
CNRM-CM6-1,ssp585,2059,176.38137208
CNRM-CM6-1,ssp585,2060,67.04661273
CNRM-CM6-1,ssp585,2061,98.49830158
CNRM-CM6-1,ssp585,2062,155.68954989
CNRM-CM6-1,ssp585,2063,68.48601120
CNRM-CM6-1,ssp585,2064,58.18293424
CNRM-CM6-1,ssp585,2065,120.32705065
CNRM-CM6-1,ssp585,2066,134.23150600
CNRM-CM6-1,ssp585,2067,80.12569506
CNRM-CM6-1,ssp585,2068,160.45523430
CNRM-CM6-1,ssp585,2069,65.29997135
CNRM-CM6-1,ssp585,2070,53.95453102
CNRM-CM6-1,ssp585,2071,93.88348680
CNRM-CM6-1,ssp585,2072,64.64469736
CNRM-CM6-1,ssp585,2073,79.75492708
CNRM-CM6-1,ssp585,2074,113.91096832
CNRM-CM6-1,ssp585,2075,177.85402895
CNRM-CM6-1,ssp585,2076,39.36915762
CNRM-CM6-1,ssp585,2077,125.95757502
CNRM-CM6-1,ssp585,2078,80.76891072
CNRM-CM6-1,ssp585,2079,94.88427534
CNRM-CM6-1,ssp585,2080,158.84919535
CNRM-CM6-1,ssp585,2081,88.99361444
CNRM-CM6-1,ssp585,2082,196.14869897
CNRM-CM6-1,ssp585,2083,207.58209912
CNRM-CM6-1,ssp585,2084,106.44659689
CNRM-CM6-1,ssp585,2085,103.06643175
CNRM-CM6-1,ssp585,2086,163.80433224
CNRM-CM6-1,ssp585,2087,155.96610264
CNRM-CM6-1,ssp585,2088,112.67622851
CNRM-CM6-1,ssp585,2089,137.74020602
CNRM-CM6-1,ssp585,2090,127.65502845
CNRM-CM6-1,ssp585,2091,129.63817998
CNRM-CM6-1,ssp585,2092,212.00661670
CNRM-CM6-1,ssp585,2093,97.85116608
CNRM-CM6-1,ssp585,2094,129.37312368
CNRM-CM6-1,ssp585,2095,149.52719386
CNRM-CM6-1,ssp585,2096,74.37659592
CNRM-CM6-1,ssp585,2097,95.47018015
CNRM-CM6-1,ssp585,2098,147.26947519
CNRM-CM6-1,ssp585,2099,174.81887144
EC-Earth3,historical,1960,119.08690843
EC-Earth3,historical,1961,90.94368292
EC-Earth3,historical,1962,102.11046200
EC-Earth3,historical,1963,103.99888702
EC-Earth3,historical,1964,93.91506169
EC-Earth3,historical,1965,153.84025117
EC-Earth3,historical,1966,65.07536013
EC-Earth3,historical,1967,94.79010526
EC-Earth3,historical,1968,90.17330236
EC-Earth3,historical,1969,51.06004856
EC-Earth3,historical,1970,106.31670756
EC-Earth3,historical,1971,81.60897068
EC-Earth3,historical,1972,45.50571749
EC-Earth3,historical,1973,63.83501731
EC-Earth3,historical,1974,98.55904606
EC-Earth3,historical,1975,49.78367588
EC-Earth3,historical,1976,163.61525637
EC-Earth3,historical,1977,73.30837877
EC-Earth3,historical,1978,147.08200029
EC-Earth3,historical,1979,69.14155649
EC-Earth3,historical,1980,110.64568999
EC-Earth3,historical,1981,53.17452374
