model,experiment,year,sfcWind
EC-Earth3,ssp585,2027,5.20276308
EC-Earth3,ssp585,2028,5.23814058
EC-Earth3,ssp585,2029,4.90207291
EC-Earth3,ssp585,2030,5.07327127
EC-Earth3,ssp585,2031,5.60600281
EC-Earth3,ssp585,2032,5.43892813
EC-Earth3,ssp585,2033,5.19434023
EC-Earth3,ssp585,2034,4.86144257
EC-Earth3,ssp585,2035,4.95757103
EC-Earth3,ssp585,2036,5.67493582
EC-Earth3,ssp585,2037,4.79706383
EC-Earth3,ssp585,2038,5.32515574
EC-Earth3,ssp585,2039,5.52038813
EC-Earth3,ssp585,2040,5.57481813
EC-Earth3,ssp585,2041,5.97184563
EC-Earth3,ssp585,2042,5.23809099
EC-Earth3,ssp585,2043,5.27897310
EC-Earth3,ssp585,2044,5.31096601
EC-Earth3,ssp585,2045,5.13327646
EC-Earth3,ssp585,2046,5.85096407
EC-Earth3,ssp585,2047,5.86531591
EC-Earth3,ssp585,2048,5.80440569
EC-Earth3,ssp585,2049,4.88205051
EC-Earth3,ssp585,2050,5.42074156
EC-Earth3,ssp585,2051,5.82768202
EC-Earth3,ssp585,2052,5.68469238
EC-Earth3,ssp585,2053,5.23688269
EC-Earth3,ssp585,2054,4.97290850
EC-Earth3,ssp585,2055,5.47194672
EC-Earth3,ssp585,2056,5.77036476
EC-Earth3,ssp585,2057,5.47035217
EC-Earth3,ssp585,2058,5.00812340
EC-Earth3,ssp585,2059,5.15624762
EC-Earth3,ssp585,2060,6.37357330
EC-Earth3,ssp585,2061,5.01634789
EC-Earth3,ssp585,2062,4.99320984
EC-Earth3,ssp585,2063,5.76007032
EC-Earth3,ssp585,2064,5.12823868
EC-Earth3,ssp585,2065,5.18885279
EC-Earth3,ssp585,2066,5.30640125
EC-Earth3,ssp585,2067,5.87803316
EC-Earth3,ssp585,2068,5.33573914
EC-Earth3,ssp585,2069,5.09268093
EC-Earth3,ssp585,2070,5.89530945
EC-Earth3,ssp585,2071,5.23178148
EC-Earth3,ssp585,2072,5.23652029
EC-Earth3,ssp585,2073,5.06901407
EC-Earth3,ssp585,2074,5.70849371
EC-Earth3,ssp585,2075,5.87386751
EC-Earth3,ssp585,2076,5.19860792
EC-Earth3,ssp585,2077,4.98036528
EC-Earth3,ssp585,2078,5.82947159
EC-Earth3,ssp585,2079,5.30665445
EC-Earth3,ssp585,2080,5.31404972
EC-Earth3,ssp585,2081,5.47088861
EC-Earth3,ssp585,2082,5.66380262
EC-Earth3,ssp585,2083,5.46804762
EC-Earth3,ssp585,2084,5.06545687
EC-Earth3,ssp585,2085,5.19667673
EC-Earth3,ssp585,2086,5.79471159
EC-Earth3,ssp585,2087,5.65192986
EC-Earth3,ssp585,2088,5.24674797
EC-Earth3,ssp585,2089,5.24032688
EC-Earth3,ssp585,2090,6.16177511
EC-Earth3,ssp585,2091,6.00297356
EC-Earth3,ssp585,2092,5.09896135
EC-Earth3,ssp585,2093,4.99592924
EC-Earth3,ssp585,2094,5.19762516
EC-Earth3,ssp585,2095,5.46572542
EC-Earth3,ssp585,2096,5.04978561
EC-Earth3,ssp585,2097,5.48769140
EC-Earth3,ssp585,2098,5.36916590
EC-Earth3,ssp585,2099,5.65777206
EC-Earth3,ssp585,2100,5.78041029
GFDL-ESM4,historical,1960,6.93296194
GFDL-ESM4,historical,1961,6.52059889
GFDL-ESM4,historical,1962,6.98513842
GFDL-ESM4,historical,1963,6.62199068
GFDL-ESM4,historical,1964,5.65178299
GFDL-ESM4,historical,1965,6.78877974
GFDL-ESM4,historical,1966,6.68105745
GFDL-ESM4,historical,1967,6.81263161
GFDL-ESM4,historical,1968,6.54663515
GFDL-ESM4,historical,1969,6.47592497
GFDL-ESM4,historical,1970,5.81789827
GFDL-ESM4,historical,1971,6.47736359
GFDL-ESM4,historical,1972,7.31763458
GFDL-ESM4,historical,1973,6.99125624
GFDL-ESM4,historical,1974,6.30347013
GFDL-ESM4,historical,1975,6.75809050
GFDL-ESM4,historical,1976,7.16952467
GFDL-ESM4,historical,1977,6.64947176
GFDL-ESM4,historical,1978,7.01525068
GFDL-ESM4,historical,1979,7.01355886
GFDL-ESM4,historical,1980,6.84616852
GFDL-ESM4,historical,1981,6.89026594
GFDL-ESM4,historical,1982,6.45036316
GFDL-ESM4,historical,1983,6.26052141
GFDL-ESM4,historical,1984,6.34724236
GFDL-ESM4,historical,1985,7.20464706
GFDL-ESM4,historical,1986,6.95673752
GFDL-ESM4,historical,1987,6.10574532
GFDL-ESM4,historical,1988,6.34325361
GFDL-ESM4,historical,1989,6.41133165
GFDL-ESM4,historical,1990,6.73712158
GFDL-ESM4,historical,1991,6.17162323
GFDL-ESM4,historical,1992,5.70356226
GFDL-ESM4,historical,1993,6.58742476
GFDL-ESM4,historical,1994,6.84356260
GFDL-ESM4,historical,1995,6.65899277
GFDL-ESM4,historical,1996,7.05741882
GFDL-ESM4,historical,1997,6.27777910
GFDL-ESM4,historical,1998,7.00160742
GFDL-ESM4,historical,1999,6.64261293
GFDL-ESM4,historical,2000,6.68142843
GFDL-ESM4,historical,2001,6.68071604
GFDL-ESM4,historical,2002,6.64075327
GFDL-ESM4,historical,2003,6.39463186
GFDL-ESM4,historical,2004,6.67698860
GFDL-ESM4,historical,2005,6.27975512
GFDL-ESM4,historical,2006,6.61094046
GFDL-ESM4,historical,2007,6.97899675
GFDL-ESM4,historical,2008,6.95738077
GFDL-ESM4,historical,2009,7.66599083
GFDL-ESM4,historical,2010,6.51417542
GFDL-ESM4,historical,2011,6.90379858
GFDL-ESM4,historical,2012,6.79637003
GFDL-ESM4,historical,2013,6.55308151
GFDL-ESM4,historical,2014,6.27806520
GFDL-ESM4,ssp126,2015,6.24474573
GFDL-ESM4,ssp126,2016,6.38686609
GFDL-ESM4,ssp126,2017,7.34372568
GFDL-ESM4,ssp126,2018,6.73634005
GFDL-ESM4,ssp126,2019,6.90218019
GFDL-ESM4,ssp126,2020,7.39264441
GFDL-ESM4,ssp126,2021,7.24859238
GFDL-ESM4,ssp126,2022,6.79508543
GFDL-ESM4,ssp126,2023,6.00141907
GFDL-ESM4,ssp126,2024,6.54666853
GFDL-ESM4,ssp126,2025,6.34297895
GFDL-ESM4,ssp126,2026,7.12800646
GFDL-ESM4,ssp126,2027,6.95043898
GFDL-ESM4,ssp126,2028,7.19253778
GFDL-ESM4,ssp126,2029,6.93521881
GFDL-ESM4,ssp126,2030,7.20789337
GFDL-ESM4,ssp126,2031,6.07926035
GFDL-ESM4,ssp126,2032,6.56382799
GFDL-ESM4,ssp126,2033,7.46209908
GFDL-ESM4,ssp126,2034,7.18751764
GFDL-ESM4,ssp126,2035,6.30230951
GFDL-ESM4,ssp126,2036,6.67893171
GFDL-ESM4,ssp126,2037,6.92102385
GFDL-ESM4,ssp126,2038,6.60969925
GFDL-ESM4,ssp126,2039,6.26869631
GFDL-ESM4,ssp126,2040,6.69615412
GFDL-ESM4,ssp126,2041,7.75122213
GFDL-ESM4,ssp126,2042,6.90133476
GFDL-ESM4,ssp126,2043,6.35887337
GFDL-ESM4,ssp126,2044,6.79112387
GFDL-ESM4,ssp126,2045,6.26628160
GFDL-ESM4,ssp126,2046,6.81806040
GFDL-ESM4,ssp126,2047,6.80942345
GFDL-ESM4,ssp126,2048,6.86072540
GFDL-ESM4,ssp126,2049,6.64932585
GFDL-ESM4,ssp126,2050,6.18904734
GFDL-ESM4,ssp126,2051,7.22083092
GFDL-ESM4,ssp126,2052,6.25823545
GFDL-ESM4,ssp126,2053,6.38435602
GFDL-ESM4,ssp126,2054,7.27769613
GFDL-ESM4,ssp126,2055,7.28438759
GFDL-ESM4,ssp126,2056,7.08832932
GFDL-ESM4,ssp126,2057,7.06141472
GFDL-ESM4,ssp126,2058,7.04035950
GFDL-ESM4,ssp126,2059,6.15764380
GFDL-ESM4,ssp126,2060,6.97443724
GFDL-ESM4,ssp126,2061,6.95600653
GFDL-ESM4,ssp126,2062,7.17967463
GFDL-ESM4,ssp126,2063,6.65646505
GFDL-ESM4,ssp126,2064,6.53134918
GFDL-ESM4,ssp126,2065,6.97785616
GFDL-ESM4,ssp126,2066,7.55825233
GFDL-ESM4,ssp126,2067,6.52678680
GFDL-ESM4,ssp126,2068,6.77114820
GFDL-ESM4,ssp126,2069,7.03541994
GFDL-ESM4,ssp126,2070,6.50991201
GFDL-ESM4,ssp126,2071,7.32518578
GFDL-ESM4,ssp126,2072,6.98194551
GFDL-ESM4,ssp126,2073,7.02746820
GFDL-ESM4,ssp126,2074,6.77458811
GFDL-ESM4,ssp126,2075,6.91539621
GFDL-ESM4,ssp126,2076,6.65130043
GFDL-ESM4,ssp126,2077,6.80608177
GFDL-ESM4,ssp126,2078,7.11158228
GFDL-ESM4,ssp126,2079,6.59107447
GFDL-ESM4,ssp126,2080,6.86457443
GFDL-ESM4,ssp126,2081,6.86624908
GFDL-ESM4,ssp126,2082,6.90162325
GFDL-ESM4,ssp126,2083,6.91762161
GFDL-ESM4,ssp126,2084,6.27747107
GFDL-ESM4,ssp126,2085,6.97908926
GFDL-ESM4,ssp126,2086,7.25416756
GFDL-ESM4,ssp126,2087,6.87681723
GFDL-ESM4,ssp126,2088,6.70911789
GFDL-ESM4,ssp126,2089,7.61354065
GFDL-ESM4,ssp126,2090,7.21565247
GFDL-ESM4,ssp126,2091,6.83867073
GFDL-ESM4,ssp126,2092,7.03875208
GFDL-ESM4,ssp126,2093,7.25111389
GFDL-ESM4,ssp126,2094,7.01741028
GFDL-ESM4,ssp126,2095,6.70058632
GFDL-ESM4,ssp126,2096,6.70670462
GFDL-ESM4,ssp126,2097,6.76208639
GFDL-ESM4,ssp126,2098,6.83569002
GFDL-ESM4,ssp126,2099,6.76836348
GFDL-ESM4,ssp126,2100,6.29800177
GFDL-ESM4,ssp245,2015,7.08305979
GFDL-ESM4,ssp245,2016,6.83052778
GFDL-ESM4,ssp245,2017,6.56015348
GFDL-ESM4,ssp245,2018,7.26478148
GFDL-ESM4,ssp245,2019,6.83444738
GFDL-ESM4,ssp245,2020,6.56479788
GFDL-ESM4,ssp245,2021,6.97372818
GFDL-ESM4,ssp245,2022,6.31008387
GFDL-ESM4,ssp245,2023,7.16446924
GFDL-ESM4,ssp245,2024,6.74642897
GFDL-ESM4,ssp245,2025,6.84074926
GFDL-ESM4,ssp245,2026,6.98438263
GFDL-ESM4,ssp245,2027,6.72950172
GFDL-ESM4,ssp245,2028,6.67102194
GFDL-ESM4,ssp245,2029,6.95707512
GFDL-ESM4,ssp245,2030,6.58642054
GFDL-ESM4,ssp245,2031,6.93699789
GFDL-ESM4,ssp245,2032,7.01492834
GFDL-ESM4,ssp245,2033,6.87333345
GFDL-ESM4,ssp245,2034,6.81509256
GFDL-ESM4,ssp245,2035,6.71612549
GFDL-ESM4,ssp245,2036,6.99947929
GFDL-ESM4,ssp245,2037,6.48481989
GFDL-ESM4,ssp245,2038,6.29643583
GFDL-ESM4,ssp245,2039,6.75716209
GFDL-ESM4,ssp245,2040,6.57168245
GFDL-ESM4,ssp245,2041,6.81797266
GFDL-ESM4,ssp245,2042,6.84672213
GFDL-ESM4,ssp245,2043,6.36355209
GFDL-ESM4,ssp245,2044,6.39248896
GFDL-ESM4,ssp245,2045,6.64082909
GFDL-ESM4,ssp245,2046,7.06430674
GFDL-ESM4,ssp245,2047,6.93536425
GFDL-ESM4,ssp245,2048,7.06420183
GFDL-ESM4,ssp245,2049,6.54224443
GFDL-ESM4,ssp245,2050,6.82444191
GFDL-ESM4,ssp245,2051,6.86059427
GFDL-ESM4,ssp245,2052,6.45336342
GFDL-ESM4,ssp245,2053,7.07177210
GFDL-ESM4,ssp245,2054,6.51598740
GFDL-ESM4,ssp245,2055,7.34061766
GFDL-ESM4,ssp245,2056,6.96223974
GFDL-ESM4,ssp245,2057,6.90306139
GFDL-ESM4,ssp245,2058,6.32916117
GFDL-ESM4,ssp245,2059,7.15146637
GFDL-ESM4,ssp245,2060,7.07452822
GFDL-ESM4,ssp245,2061,7.13560057
GFDL-ESM4,ssp245,2062,6.44703484
GFDL-ESM4,ssp245,2063,6.72553015
GFDL-ESM4,ssp245,2064,6.81609297
GFDL-ESM4,ssp245,2065,6.75500059
GFDL-ESM4,ssp245,2066,7.35446548
GFDL-ESM4,ssp245,2067,7.35515976
GFDL-ESM4,ssp245,2068,7.14711237
GFDL-ESM4,ssp245,2069,6.60106611
GFDL-ESM4,ssp245,2070,6.77498770
GFDL-ESM4,ssp245,2071,6.98719358
GFDL-ESM4,ssp245,2072,6.61340904
GFDL-ESM4,ssp245,2073,6.40006685
GFDL-ESM4,ssp245,2074,6.99123240
GFDL-ESM4,ssp245,2075,6.70638609
GFDL-ESM4,ssp245,2076,7.03840208
GFDL-ESM4,ssp245,2077,6.86940813
GFDL-ESM4,ssp245,2078,6.62718773
GFDL-ESM4,ssp245,2079,7.13369417
GFDL-ESM4,ssp245,2080,6.51578140
GFDL-ESM4,ssp245,2081,7.03269339
GFDL-ESM4,ssp245,2082,7.61666155
GFDL-ESM4,ssp245,2083,6.40330362
GFDL-ESM4,ssp245,2084,6.84367514
GFDL-ESM4,ssp245,2085,7.73023558
GFDL-ESM4,ssp245,2086,6.97465086
GFDL-ESM4,ssp245,2087,6.37830019
GFDL-ESM4,ssp245,2088,6.80617476
GFDL-ESM4,ssp245,2089,7.23257875
GFDL-ESM4,ssp245,2090,6.85813570
GFDL-ESM4,ssp245,2091,6.35047007
GFDL-ESM4,ssp245,2092,6.92158318
GFDL-ESM4,ssp245,2093,7.11612129
GFDL-ESM4,ssp245,2094,6.83971357
GFDL-ESM4,ssp245,2095,7.18588257
GFDL-ESM4,ssp245,2096,6.75270605
GFDL-ESM4,ssp245,2097,7.00762987
GFDL-ESM4,ssp245,2098,6.91168404
GFDL-ESM4,ssp245,2099,6.62250137
GFDL-ESM4,ssp245,2100,7.08358574
GFDL-ESM4,ssp370,2015,6.14510393
GFDL-ESM4,ssp370,2016,6.34773254
GFDL-ESM4,ssp370,2017,7.25517321
GFDL-ESM4,ssp370,2018,7.02515459
GFDL-ESM4,ssp370,2019,6.89503288
GFDL-ESM4,ssp370,2020,6.45355034
GFDL-ESM4,ssp370,2021,7.10619926
GFDL-ESM4,ssp370,2022,6.56935263
GFDL-ESM4,ssp370,2023,6.15122604
GFDL-ESM4,ssp370,2024,7.06353426
GFDL-ESM4,ssp370,2025,7.35758924
GFDL-ESM4,ssp370,2026,6.40295839
GFDL-ESM4,ssp370,2027,6.23175430
GFDL-ESM4,ssp370,2028,6.98417139
GFDL-ESM4,ssp370,2029,6.45746851
GFDL-ESM4,ssp370,2030,6.33475876
GFDL-ESM4,ssp370,2031,7.05801010
GFDL-ESM4,ssp370,2032,7.05568504
GFDL-ESM4,ssp370,2033,6.34159517
GFDL-ESM4,ssp370,2034,6.65531969
GFDL-ESM4,ssp370,2035,6.77326393
GFDL-ESM4,ssp370,2036,7.11344337
GFDL-ESM4,ssp370,2037,6.74148226
GFDL-ESM4,ssp370,2038,6.72121859
GFDL-ESM4,ssp370,2039,6.14991808
GFDL-ESM4,ssp370,2040,6.79576874
GFDL-ESM4,ssp370,2041,7.45413446
GFDL-ESM4,ssp370,2042,6.37998199
GFDL-ESM4,ssp370,2043,6.41542578
GFDL-ESM4,ssp370,2044,7.38982010
GFDL-ESM4,ssp370,2045,6.88268661
GFDL-ESM4,ssp370,2046,6.89192390
GFDL-ESM4,ssp370,2047,6.74466753
GFDL-ESM4,ssp370,2048,6.94902086
GFDL-ESM4,ssp370,2049,6.93152571
GFDL-ESM4,ssp370,2050,7.28454351
GFDL-ESM4,ssp370,2051,6.64140129
GFDL-ESM4,ssp370,2052,6.59656572
GFDL-ESM4,ssp370,2053,6.89993906
GFDL-ESM4,ssp370,2054,6.54406977
GFDL-ESM4,ssp370,2055,6.43969870
GFDL-ESM4,ssp370,2056,6.85561228
GFDL-ESM4,ssp370,2057,7.37429047
GFDL-ESM4,ssp370,2058,6.86439562
GFDL-ESM4,ssp370,2059,6.96444082
GFDL-ESM4,ssp370,2060,7.05944109
GFDL-ESM4,ssp370,2061,7.18204451
GFDL-ESM4,ssp370,2062,6.58087683
GFDL-ESM4,ssp370,2063,6.93758774
GFDL-ESM4,ssp370,2064,7.59950590
GFDL-ESM4,ssp370,2065,6.59817696
GFDL-ESM4,ssp370,2066,6.52140284
GFDL-ESM4,ssp370,2067,6.44900465
GFDL-ESM4,ssp370,2068,6.77743769
GFDL-ESM4,ssp370,2069,7.60169649
GFDL-ESM4,ssp370,2070,6.43324995
GFDL-ESM4,ssp370,2071,6.52275848
GFDL-ESM4,ssp370,2072,7.08652306
GFDL-ESM4,ssp370,2073,6.64196587
GFDL-ESM4,ssp370,2074,7.50269938
GFDL-ESM4,ssp370,2075,6.59569025
GFDL-ESM4,ssp370,2076,6.28885841
GFDL-ESM4,ssp370,2077,6.95082283
GFDL-ESM4,ssp370,2078,7.22936964
GFDL-ESM4,ssp370,2079,6.44323874
GFDL-ESM4,ssp370,2080,7.28633881
GFDL-ESM4,ssp370,2081,6.68001604
GFDL-ESM4,ssp370,2082,7.16919708
GFDL-ESM4,ssp370,2083,6.49200201
GFDL-ESM4,ssp370,2084,7.29059649
GFDL-ESM4,ssp370,2085,6.35577011
GFDL-ESM4,ssp370,2086,6.82013273
GFDL-ESM4,ssp370,2087,7.13077593
GFDL-ESM4,ssp370,2088,6.56360245
GFDL-ESM4,ssp370,2089,6.76966476
GFDL-ESM4,ssp370,2090,6.64891195
GFDL-ESM4,ssp370,2091,7.18079901
GFDL-ESM4,ssp370,2092,7.05492449
GFDL-ESM4,ssp370,2093,7.16976595
GFDL-ESM4,ssp370,2094,6.78197718
GFDL-ESM4,ssp370,2095,7.13284492
GFDL-ESM4,ssp370,2096,6.98762751
GFDL-ESM4,ssp370,2097,6.69143438
GFDL-ESM4,ssp370,2098,7.07634020
GFDL-ESM4,ssp370,2099,7.04082632
GFDL-ESM4,ssp370,2100,6.94223070
GFDL-ESM4,ssp585,2015,6.13638115
GFDL-ESM4,ssp585,2016,6.87829542
GFDL-ESM4,ssp585,2017,6.89156199
GFDL-ESM4,ssp585,2018,6.31493187
GFDL-ESM4,ssp585,2019,7.02564383
GFDL-ESM4,ssp585,2020,6.54843950
GFDL-ESM4,ssp585,2021,6.96164322
GFDL-ESM4,ssp585,2022,7.14314032
GFDL-ESM4,ssp585,2023,6.54751730
GFDL-ESM4,ssp585,2024,6.79376268
GFDL-ESM4,ssp585,2025,6.92949724
GFDL-ESM4,ssp585,2026,6.29493380
GFDL-ESM4,ssp585,2027,6.29131889
GFDL-ESM4,ssp585,2028,6.91315603
GFDL-ESM4,ssp585,2029,7.22675467
GFDL-ESM4,ssp585,2030,6.18856955
GFDL-ESM4,ssp585,2031,7.04725647
GFDL-ESM4,ssp585,2032,6.92348528
GFDL-ESM4,ssp585,2033,6.52810478
GFDL-ESM4,ssp585,2034,6.27442312
GFDL-ESM4,ssp585,2035,6.60470724
GFDL-ESM4,ssp585,2036,7.18048906
GFDL-ESM4,ssp585,2037,7.00830221
GFDL-ESM4,ssp585,2038,6.48643255
GFDL-ESM4,ssp585,2039,6.75588751
GFDL-ESM4,ssp585,2040,6.83364725
GFDL-ESM4,ssp585,2041,6.53457308
GFDL-ESM4,ssp585,2042,6.76343536
GFDL-ESM4,ssp585,2043,6.77759790
GFDL-ESM4,ssp585,2044,6.59648323
GFDL-ESM4,ssp585,2045,6.95619059
GFDL-ESM4,ssp585,2046,6.81536722
GFDL-ESM4,ssp585,2047,5.98436022
GFDL-ESM4,ssp585,2048,6.48612595
GFDL-ESM4,ssp585,2049,6.82918787
GFDL-ESM4,ssp585,2050,6.86825943
GFDL-ESM4,ssp585,2051,7.02572107
GFDL-ESM4,ssp585,2052,6.83010864
GFDL-ESM4,ssp585,2053,7.24960852
GFDL-ESM4,ssp585,2054,7.01428270
GFDL-ESM4,ssp585,2055,6.65335131
GFDL-ESM4,ssp585,2056,6.95227575
GFDL-ESM4,ssp585,2057,6.97738886
GFDL-ESM4,ssp585,2058,6.41389418
GFDL-ESM4,ssp585,2059,7.02230120
GFDL-ESM4,ssp585,2060,6.69249105
GFDL-ESM4,ssp585,2061,6.68710184
GFDL-ESM4,ssp585,2062,6.71746874
GFDL-ESM4,ssp585,2063,6.73332071
GFDL-ESM4,ssp585,2064,7.23889494
GFDL-ESM4,ssp585,2065,6.93335581
GFDL-ESM4,ssp585,2066,7.06966639
GFDL-ESM4,ssp585,2067,7.00696230
GFDL-ESM4,ssp585,2068,6.51828003
GFDL-ESM4,ssp585,2069,6.38981962
GFDL-ESM4,ssp585,2070,6.70871687
GFDL-ESM4,ssp585,2071,6.39823961
GFDL-ESM4,ssp585,2072,6.54728651
GFDL-ESM4,ssp585,2073,7.58545542
GFDL-ESM4,ssp585,2074,7.05270815
GFDL-ESM4,ssp585,2075,6.92340040
GFDL-ESM4,ssp585,2076,6.71573019
GFDL-ESM4,ssp585,2077,6.89698792
GFDL-ESM4,ssp585,2078,6.76226664
GFDL-ESM4,ssp585,2079,5.74859619
GFDL-ESM4,ssp585,2080,7.18863916
GFDL-ESM4,ssp585,2081,7.11736727
GFDL-ESM4,ssp585,2082,6.35876894
GFDL-ESM4,ssp585,2083,6.37628937
GFDL-ESM4,ssp585,2084,7.08470678
GFDL-ESM4,ssp585,2085,6.86776876
GFDL-ESM4,ssp585,2086,7.13388443
GFDL-ESM4,ssp585,2087,6.64035559
GFDL-ESM4,ssp585,2088,7.39345217
GFDL-ESM4,ssp585,2089,7.43852997
GFDL-ESM4,ssp585,2090,6.53461123
GFDL-ESM4,ssp585,2091,7.40621376
GFDL-ESM4,ssp585,2092,7.22888374
GFDL-ESM4,ssp585,2093,7.04881620
GFDL-ESM4,ssp585,2094,6.92033339
GFDL-ESM4,ssp585,2095,7.13450575
GFDL-ESM4,ssp585,2096,6.89236498
GFDL-ESM4,ssp585,2097,6.65666437
GFDL-ESM4,ssp585,2098,7.13640642
GFDL-ESM4,ssp585,2099,7.64487505
GFDL-ESM4,ssp585,2100,6.81960106
NorESM2-MM,historical,1960,5.26045370
NorESM2-MM,historical,1961,5.82426023
NorESM2-MM,historical,1962,6.33862257
NorESM2-MM,historical,1963,5.69636869
NorESM2-MM,historical,1964,5.26370573
NorESM2-MM,historical,1965,5.51755905
NorESM2-MM,historical,1966,5.41434860
NorESM2-MM,historical,1967,5.46868467
NorESM2-MM,historical,1968,5.52537346
NorESM2-MM,historical,1969,4.96432447
NorESM2-MM,historical,1970,5.80478668
NorESM2-MM,historical,1971,5.55053473
NorESM2-MM,historical,1972,5.18375254
NorESM2-MM,historical,1973,6.13196802
NorESM2-MM,historical,1974,5.47667170
NorESM2-MM,historical,1975,5.66790438
NorESM2-MM,historical,1976,5.55223799
NorESM2-MM,historical,1977,5.48653984
NorESM2-MM,historical,1978,5.55686378
NorESM2-MM,historical,1979,5.92470932
NorESM2-MM,historical,1980,5.35102224
NorESM2-MM,historical,1981,5.20605803
NorESM2-MM,historical,1982,5.39985895
NorESM2-MM,historical,1983,5.29442549
NorESM2-MM,historical,1984,5.78742599
NorESM2-MM,historical,1985,5.26040602
NorESM2-MM,historical,1986,5.79510880
NorESM2-MM,historical,1987,5.34806871
NorESM2-MM,historical,1988,5.16327953
NorESM2-MM,historical,1989,5.29308319
NorESM2-MM,historical,1990,6.30569458
NorESM2-MM,historical,1991,5.41618490
NorESM2-MM,historical,1992,5.36582708
NorESM2-MM,historical,1993,5.10529757
NorESM2-MM,historical,1994,5.76108408
NorESM2-MM,historical,1995,5.53526735
NorESM2-MM,historical,1996,5.48324251
NorESM2-MM,historical,1997,5.61780310
NorESM2-MM,historical,1998,5.49902964
NorESM2-MM,historical,1999,5.50753212
NorESM2-MM,historical,2000,5.31416702
NorESM2-MM,historical,2001,5.62449884
NorESM2-MM,historical,2002,5.55473280
NorESM2-MM,historical,2003,5.36043024
NorESM2-MM,historical,2004,5.91119528
NorESM2-MM,historical,2005,5.74080467
NorESM2-MM,historical,2006,5.26517582
NorESM2-MM,historical,2007,5.65289688
NorESM2-MM,historical,2008,5.31111383
NorESM2-MM,historical,2009,5.39901876
NorESM2-MM,historical,2010,5.35952234
NorESM2-MM,historical,2011,5.16148376
NorESM2-MM,historical,2012,5.65661192
NorESM2-MM,historical,2013,5.45073175
NorESM2-MM,historical,2014,5.18605661
NorESM2-MM,ssp126,2015,5.49619627
NorESM2-MM,ssp126,2016,5.23960829
NorESM2-MM,ssp126,2017,5.32454824
NorESM2-MM,ssp126,2018,5.11653090
NorESM2-MM,ssp126,2019,5.59072542
NorESM2-MM,ssp126,2020,5.96103287
NorESM2-MM,ssp126,2021,5.22668839
NorESM2-MM,ssp126,2022,5.52685547
NorESM2-MM,ssp126,2023,5.48496056
NorESM2-MM,ssp126,2024,5.40846205
NorESM2-MM,ssp126,2025,5.66968155
NorESM2-MM,ssp126,2026,5.68980932
NorESM2-MM,ssp126,2027,5.46811152
NorESM2-MM,ssp126,2028,5.63252878
NorESM2-MM,ssp126,2029,5.43185425
NorESM2-MM,ssp126,2030,5.43054819
NorESM2-MM,ssp126,2031,5.82892370
NorESM2-MM,ssp126,2032,5.84025955
NorESM2-MM,ssp126,2033,5.39362097
NorESM2-MM,ssp126,2034,5.43165350
NorESM2-MM,ssp126,2035,4.95829344
NorESM2-MM,ssp126,2036,5.28571510
NorESM2-MM,ssp126,2037,5.45402670
NorESM2-MM,ssp126,2038,5.64228773
NorESM2-MM,ssp126,2039,5.32115746
NorESM2-MM,ssp126,2040,5.27265167
NorESM2-MM,ssp126,2041,6.01738930
NorESM2-MM,ssp126,2042,5.34004974
NorESM2-MM,ssp126,2043,6.33321810
NorESM2-MM,ssp126,2044,5.40438032
NorESM2-MM,ssp126,2045,5.14552402
NorESM2-MM,ssp126,2046,5.45426798
NorESM2-MM,ssp126,2047,5.71649170
NorESM2-MM,ssp126,2048,5.62985468
NorESM2-MM,ssp126,2049,5.52560759
NorESM2-MM,ssp126,2050,5.45548487
NorESM2-MM,ssp126,2051,5.63862610
NorESM2-MM,ssp126,2052,5.44734764
NorESM2-MM,ssp126,2053,5.41136789
NorESM2-MM,ssp126,2054,5.33308744
NorESM2-MM,ssp126,2055,5.64749670
NorESM2-MM,ssp126,2056,5.27658701
NorESM2-MM,ssp126,2057,5.10137272
NorESM2-MM,ssp126,2058,5.72462845
NorESM2-MM,ssp126,2059,5.40888643
NorESM2-MM,ssp126,2060,5.26733065
NorESM2-MM,ssp126,2061,5.54880285
NorESM2-MM,ssp126,2062,5.53491783
NorESM2-MM,ssp126,2063,5.51928663
NorESM2-MM,ssp126,2064,5.52763319
NorESM2-MM,ssp126,2065,5.32180309
NorESM2-MM,ssp126,2066,5.01128244
NorESM2-MM,ssp126,2067,5.49200821
NorESM2-MM,ssp126,2068,5.28329039
NorESM2-MM,ssp126,2069,5.66537905
NorESM2-MM,ssp126,2070,5.46487045
NorESM2-MM,ssp126,2071,5.54014444
NorESM2-MM,ssp126,2072,5.35271454
NorESM2-MM,ssp126,2073,5.49534416
NorESM2-MM,ssp126,2074,5.69317579
NorESM2-MM,ssp126,2075,5.09689331
NorESM2-MM,ssp126,2076,5.35549784
NorESM2-MM,ssp126,2077,5.19945812
NorESM2-MM,ssp126,2078,5.27566957
NorESM2-MM,ssp126,2079,5.79561758
NorESM2-MM,ssp126,2080,5.35063219
NorESM2-MM,ssp126,2081,5.62405396
NorESM2-MM,ssp126,2082,5.06427813
NorESM2-MM,ssp126,2083,5.36790514
NorESM2-MM,ssp126,2084,5.45513678
NorESM2-MM,ssp126,2085,6.02686691
NorESM2-MM,ssp126,2086,5.99921370
NorESM2-MM,ssp126,2087,5.22137833
NorESM2-MM,ssp126,2088,5.59170294
NorESM2-MM,ssp126,2089,5.39290667
