model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp370,2081,5.96223974
AWI-CM-1-1-MR,ssp370,2082,4.39736462
AWI-CM-1-1-MR,ssp370,2083,6.92148352
AWI-CM-1-1-MR,ssp370,2084,6.18408108
AWI-CM-1-1-MR,ssp370,2085,6.09981441
AWI-CM-1-1-MR,ssp370,2086,5.15308809
AWI-CM-1-1-MR,ssp370,2087,5.81426191
AWI-CM-1-1-MR,ssp370,2088,5.72774649
AWI-CM-1-1-MR,ssp370,2089,4.66218185
AWI-CM-1-1-MR,ssp370,2090,5.59243298
AWI-CM-1-1-MR,ssp370,2091,4.64953232
AWI-CM-1-1-MR,ssp370,2092,5.48154211
AWI-CM-1-1-MR,ssp370,2093,6.51040030
AWI-CM-1-1-MR,ssp370,2094,5.63899183
AWI-CM-1-1-MR,ssp370,2095,6.35860682
AWI-CM-1-1-MR,ssp370,2096,4.56140232
AWI-CM-1-1-MR,ssp370,2097,6.29476738
AWI-CM-1-1-MR,ssp370,2098,5.21550608
AWI-CM-1-1-MR,ssp370,2099,6.89291096
AWI-CM-1-1-MR,ssp370,2100,5.71193457
AWI-CM-1-1-MR,ssp585,2015,5.20412016
AWI-CM-1-1-MR,ssp585,2016,5.96814966
AWI-CM-1-1-MR,ssp585,2017,7.28089809
AWI-CM-1-1-MR,ssp585,2018,6.40636635
AWI-CM-1-1-MR,ssp585,2019,4.88164234
AWI-CM-1-1-MR,ssp585,2020,6.98058605
AWI-CM-1-1-MR,ssp585,2021,6.89281559
AWI-CM-1-1-MR,ssp585,2022,7.58790779
AWI-CM-1-1-MR,ssp585,2023,6.71878958
AWI-CM-1-1-MR,ssp585,2024,6.59672594
AWI-CM-1-1-MR,ssp585,2025,7.54864788
AWI-CM-1-1-MR,ssp585,2026,5.39448977
AWI-CM-1-1-MR,ssp585,2027,6.13997889
AWI-CM-1-1-MR,ssp585,2028,5.81009483
AWI-CM-1-1-MR,ssp585,2029,4.68362522
AWI-CM-1-1-MR,ssp585,2030,6.10335732
AWI-CM-1-1-MR,ssp585,2031,7.01189041
AWI-CM-1-1-MR,ssp585,2032,6.00351954
AWI-CM-1-1-MR,ssp585,2033,6.85498285
AWI-CM-1-1-MR,ssp585,2034,8.36041832
AWI-CM-1-1-MR,ssp585,2035,5.06096840
AWI-CM-1-1-MR,ssp585,2036,6.22711658
AWI-CM-1-1-MR,ssp585,2037,5.43344784
AWI-CM-1-1-MR,ssp585,2038,6.60126400
AWI-CM-1-1-MR,ssp585,2039,5.81469250
AWI-CM-1-1-MR,ssp585,2040,5.50430393
AWI-CM-1-1-MR,ssp585,2041,6.49760008
AWI-CM-1-1-MR,ssp585,2042,6.03124809
AWI-CM-1-1-MR,ssp585,2043,6.18436432
AWI-CM-1-1-MR,ssp585,2044,6.37140083
AWI-CM-1-1-MR,ssp585,2045,6.81333685
AWI-CM-1-1-MR,ssp585,2046,5.53209877
AWI-CM-1-1-MR,ssp585,2047,5.41346884
AWI-CM-1-1-MR,ssp585,2048,6.23369265
AWI-CM-1-1-MR,ssp585,2049,6.34885025
AWI-CM-1-1-MR,ssp585,2050,5.99254847
AWI-CM-1-1-MR,ssp585,2051,5.50587225
AWI-CM-1-1-MR,ssp585,2052,5.45017004
AWI-CM-1-1-MR,ssp585,2053,6.70665741
AWI-CM-1-1-MR,ssp585,2054,5.61376095
AWI-CM-1-1-MR,ssp585,2055,5.45493937
AWI-CM-1-1-MR,ssp585,2056,6.47601986
AWI-CM-1-1-MR,ssp585,2057,5.62219858
AWI-CM-1-1-MR,ssp585,2058,5.73367786
AWI-CM-1-1-MR,ssp585,2059,6.71145105
AWI-CM-1-1-MR,ssp585,2060,6.06529617
AWI-CM-1-1-MR,ssp585,2061,7.70373774
AWI-CM-1-1-MR,ssp585,2062,7.55128098
AWI-CM-1-1-MR,ssp585,2063,6.07367563
AWI-CM-1-1-MR,ssp585,2064,5.68844414
AWI-CM-1-1-MR,ssp585,2065,5.85220385
AWI-CM-1-1-MR,ssp585,2066,5.63775873
AWI-CM-1-1-MR,ssp585,2067,5.56481123
AWI-CM-1-1-MR,ssp585,2068,6.09198332
AWI-CM-1-1-MR,ssp585,2069,4.84657907
AWI-CM-1-1-MR,ssp585,2070,7.59641838
AWI-CM-1-1-MR,ssp585,2071,5.99543238
AWI-CM-1-1-MR,ssp585,2072,6.39995193
AWI-CM-1-1-MR,ssp585,2073,5.52727747
AWI-CM-1-1-MR,ssp585,2074,5.77699375
AWI-CM-1-1-MR,ssp585,2075,6.64554930
AWI-CM-1-1-MR,ssp585,2076,7.07980537
AWI-CM-1-1-MR,ssp585,2077,6.48559093
AWI-CM-1-1-MR,ssp585,2078,4.82639885
AWI-CM-1-1-MR,ssp585,2079,5.78574419
AWI-CM-1-1-MR,ssp585,2080,5.45063877
AWI-CM-1-1-MR,ssp585,2081,6.12526703
AWI-CM-1-1-MR,ssp585,2082,6.48747110
AWI-CM-1-1-MR,ssp585,2083,5.39016247
AWI-CM-1-1-MR,ssp585,2084,4.64319229
AWI-CM-1-1-MR,ssp585,2085,5.36909437
AWI-CM-1-1-MR,ssp585,2086,6.38893795
AWI-CM-1-1-MR,ssp585,2087,7.09762764
AWI-CM-1-1-MR,ssp585,2088,5.97399092
AWI-CM-1-1-MR,ssp585,2089,5.16700840
AWI-CM-1-1-MR,ssp585,2090,7.41204929
AWI-CM-1-1-MR,ssp585,2091,5.75221777
AWI-CM-1-1-MR,ssp585,2092,5.63147974
AWI-CM-1-1-MR,ssp585,2093,6.14128780
AWI-CM-1-1-MR,ssp585,2094,6.73221207
AWI-CM-1-1-MR,ssp585,2095,5.20395994
AWI-CM-1-1-MR,ssp585,2096,4.44335985
AWI-CM-1-1-MR,ssp585,2097,6.35195732
AWI-CM-1-1-MR,ssp585,2098,6.39763641
AWI-CM-1-1-MR,ssp585,2099,4.53682327
AWI-CM-1-1-MR,ssp585,2100,6.33421850
CNRM-CM6-1,historical,1960,4.54792833
CNRM-CM6-1,historical,1961,7.05229902
CNRM-CM6-1,historical,1962,4.46215439
CNRM-CM6-1,historical,1963,7.03804350
CNRM-CM6-1,historical,1964,6.68055677
CNRM-CM6-1,historical,1965,6.40843678
CNRM-CM6-1,historical,1966,6.00349188
CNRM-CM6-1,historical,1967,5.32916594
CNRM-CM6-1,historical,1968,5.98380613
CNRM-CM6-1,historical,1969,6.25515795
CNRM-CM6-1,historical,1970,6.42663813
CNRM-CM6-1,historical,1971,5.13618660
CNRM-CM6-1,historical,1972,6.47625780
CNRM-CM6-1,historical,1973,6.40359402
CNRM-CM6-1,historical,1974,6.76509571
CNRM-CM6-1,historical,1975,6.65712404
CNRM-CM6-1,historical,1976,5.75151491
CNRM-CM6-1,historical,1977,6.11559391
CNRM-CM6-1,historical,1978,5.40505123
CNRM-CM6-1,historical,1979,7.52708101
CNRM-CM6-1,historical,1980,6.83715582
CNRM-CM6-1,historical,1981,5.92806959
CNRM-CM6-1,historical,1982,6.80089331
CNRM-CM6-1,historical,1983,6.23095131
CNRM-CM6-1,historical,1984,5.43910933
CNRM-CM6-1,historical,1985,4.95657253
CNRM-CM6-1,historical,1986,5.18051910
CNRM-CM6-1,historical,1987,5.43030310
CNRM-CM6-1,historical,1988,6.54761648
CNRM-CM6-1,historical,1989,7.10266447
CNRM-CM6-1,historical,1990,6.02072477
CNRM-CM6-1,historical,1991,5.01208830
CNRM-CM6-1,historical,1992,7.12900829
CNRM-CM6-1,historical,1993,8.65276909
CNRM-CM6-1,historical,1994,5.84687042
CNRM-CM6-1,historical,1995,5.95928574
CNRM-CM6-1,historical,1996,6.87007856
CNRM-CM6-1,historical,1997,5.89718342
CNRM-CM6-1,historical,1998,5.75742769
CNRM-CM6-1,historical,1999,5.48669672
CNRM-CM6-1,historical,2000,6.25170803
CNRM-CM6-1,historical,2001,5.61979008
CNRM-CM6-1,historical,2002,6.04344559
CNRM-CM6-1,historical,2003,6.00464869
CNRM-CM6-1,historical,2004,6.43769360
CNRM-CM6-1,historical,2005,6.19074631
CNRM-CM6-1,historical,2006,6.12811756
CNRM-CM6-1,historical,2007,7.05078459
CNRM-CM6-1,historical,2008,5.40066719
CNRM-CM6-1,historical,2009,6.42943048
CNRM-CM6-1,historical,2010,5.23621655
CNRM-CM6-1,historical,2011,5.06206226
CNRM-CM6-1,historical,2012,5.04725027
CNRM-CM6-1,historical,2013,4.85974646
CNRM-CM6-1,historical,2014,5.29984617
CNRM-CM6-1,ssp126,2015,7.07688761
CNRM-CM6-1,ssp126,2016,7.15100098
CNRM-CM6-1,ssp126,2017,8.36187553
CNRM-CM6-1,ssp126,2018,6.87589693
CNRM-CM6-1,ssp126,2019,5.21582890
CNRM-CM6-1,ssp126,2020,6.07630444
CNRM-CM6-1,ssp126,2021,5.09056330
CNRM-CM6-1,ssp126,2022,6.54067945
CNRM-CM6-1,ssp126,2023,6.76519966
CNRM-CM6-1,ssp126,2024,6.75412226
CNRM-CM6-1,ssp126,2025,5.66373777
CNRM-CM6-1,ssp126,2026,6.48868561
CNRM-CM6-1,ssp126,2027,6.60951900
CNRM-CM6-1,ssp126,2028,6.12573528
CNRM-CM6-1,ssp126,2029,6.30914068
CNRM-CM6-1,ssp126,2030,5.05110264
CNRM-CM6-1,ssp126,2031,7.55153894
CNRM-CM6-1,ssp126,2032,6.41729784
CNRM-CM6-1,ssp126,2033,6.38024569
CNRM-CM6-1,ssp126,2034,6.24793959
CNRM-CM6-1,ssp126,2035,5.01396513
CNRM-CM6-1,ssp126,2036,6.59147215
CNRM-CM6-1,ssp126,2037,6.44558764
CNRM-CM6-1,ssp126,2038,5.36024237
CNRM-CM6-1,ssp126,2039,5.74381828
CNRM-CM6-1,ssp126,2040,6.07217360
CNRM-CM6-1,ssp126,2041,5.53170395
CNRM-CM6-1,ssp126,2042,7.18720531
CNRM-CM6-1,ssp126,2043,5.68409681
CNRM-CM6-1,ssp126,2044,5.53267336
CNRM-CM6-1,ssp126,2045,4.84129953
CNRM-CM6-1,ssp126,2046,7.05550528
CNRM-CM6-1,ssp126,2047,5.28681326
CNRM-CM6-1,ssp126,2048,6.53386402
CNRM-CM6-1,ssp126,2049,6.11312342
CNRM-CM6-1,ssp126,2050,6.23057604
CNRM-CM6-1,ssp126,2051,6.31705904
CNRM-CM6-1,ssp126,2052,6.61740732
CNRM-CM6-1,ssp126,2053,5.44101715
CNRM-CM6-1,ssp126,2054,5.45772314
CNRM-CM6-1,ssp126,2055,5.02253819
CNRM-CM6-1,ssp126,2056,6.91632080
CNRM-CM6-1,ssp126,2057,6.33780670
CNRM-CM6-1,ssp126,2058,6.34962893
CNRM-CM6-1,ssp126,2059,5.33508968
CNRM-CM6-1,ssp126,2060,6.05187178
CNRM-CM6-1,ssp126,2061,5.58855820
CNRM-CM6-1,ssp126,2062,5.79401302
CNRM-CM6-1,ssp126,2063,6.19057560
CNRM-CM6-1,ssp126,2064,5.46236372
CNRM-CM6-1,ssp126,2065,5.02465487
CNRM-CM6-1,ssp126,2066,5.90656424
CNRM-CM6-1,ssp126,2067,5.41292858
CNRM-CM6-1,ssp126,2068,7.85251713
CNRM-CM6-1,ssp126,2069,5.75247574
CNRM-CM6-1,ssp126,2070,6.07226849
CNRM-CM6-1,ssp126,2071,5.79728174
CNRM-CM6-1,ssp126,2072,6.74456310
CNRM-CM6-1,ssp126,2073,6.97398281
CNRM-CM6-1,ssp126,2074,5.93460083
CNRM-CM6-1,ssp126,2075,5.07945347
CNRM-CM6-1,ssp126,2076,5.84383678
CNRM-CM6-1,ssp126,2077,7.00156498
CNRM-CM6-1,ssp126,2078,4.80678463
CNRM-CM6-1,ssp126,2079,5.76955986
CNRM-CM6-1,ssp126,2080,5.48322678
CNRM-CM6-1,ssp126,2081,6.64817715
CNRM-CM6-1,ssp126,2082,6.15780926
CNRM-CM6-1,ssp126,2083,6.31243086
CNRM-CM6-1,ssp126,2084,6.44482327
CNRM-CM6-1,ssp126,2085,6.10731554
CNRM-CM6-1,ssp126,2086,6.96979666
CNRM-CM6-1,ssp126,2087,7.48024416
CNRM-CM6-1,ssp126,2088,6.19115210
CNRM-CM6-1,ssp126,2089,6.52499962
CNRM-CM6-1,ssp126,2090,6.01867771
CNRM-CM6-1,ssp126,2091,6.54493666
CNRM-CM6-1,ssp126,2092,5.44508314
CNRM-CM6-1,ssp126,2093,6.46013737
CNRM-CM6-1,ssp126,2094,6.46699476
CNRM-CM6-1,ssp126,2095,6.32730341
CNRM-CM6-1,ssp126,2096,6.41243982
CNRM-CM6-1,ssp126,2097,5.56858635
CNRM-CM6-1,ssp126,2098,6.26790571
CNRM-CM6-1,ssp126,2099,6.33236647
CNRM-CM6-1,ssp126,2100,6.74583387
CNRM-CM6-1,ssp245,2015,7.30092287
CNRM-CM6-1,ssp245,2016,5.71875572
CNRM-CM6-1,ssp245,2017,5.01408291
CNRM-CM6-1,ssp245,2018,5.83078051
CNRM-CM6-1,ssp245,2019,7.18521500
CNRM-CM6-1,ssp245,2020,6.65129805
CNRM-CM6-1,ssp245,2021,7.55028725
CNRM-CM6-1,ssp245,2022,5.43515539
CNRM-CM6-1,ssp245,2023,5.29776382
CNRM-CM6-1,ssp245,2024,6.19370270
CNRM-CM6-1,ssp245,2025,5.71207523
CNRM-CM6-1,ssp245,2026,6.01683283
CNRM-CM6-1,ssp245,2027,6.29956818
CNRM-CM6-1,ssp245,2028,5.79699326
CNRM-CM6-1,ssp245,2029,5.02573252
CNRM-CM6-1,ssp245,2030,5.36631441
CNRM-CM6-1,ssp245,2031,7.26362419
CNRM-CM6-1,ssp245,2032,7.79599524
CNRM-CM6-1,ssp245,2033,5.96965504
CNRM-CM6-1,ssp245,2034,6.79721451
CNRM-CM6-1,ssp245,2035,5.28269529
CNRM-CM6-1,ssp245,2036,6.17167521
CNRM-CM6-1,ssp245,2037,5.13290167
CNRM-CM6-1,ssp245,2038,5.67127037
CNRM-CM6-1,ssp245,2039,6.22911501
CNRM-CM6-1,ssp245,2040,7.47536945
CNRM-CM6-1,ssp245,2041,6.08599949
CNRM-CM6-1,ssp245,2042,5.81555176
CNRM-CM6-1,ssp245,2043,8.18859386
CNRM-CM6-1,ssp245,2044,6.56054926
CNRM-CM6-1,ssp245,2045,5.88362074
CNRM-CM6-1,ssp245,2046,5.73656034
CNRM-CM6-1,ssp245,2047,5.38470078
CNRM-CM6-1,ssp245,2048,5.94532394
CNRM-CM6-1,ssp245,2049,6.56170988
CNRM-CM6-1,ssp245,2050,7.26762867
CNRM-CM6-1,ssp245,2051,6.93917322
CNRM-CM6-1,ssp245,2052,5.29912424
CNRM-CM6-1,ssp245,2053,5.11411905
CNRM-CM6-1,ssp245,2054,5.96327972
CNRM-CM6-1,ssp245,2055,5.46869707
CNRM-CM6-1,ssp245,2056,6.62078476
CNRM-CM6-1,ssp245,2057,5.66909218
CNRM-CM6-1,ssp245,2058,8.13720608
CNRM-CM6-1,ssp245,2059,7.11477995
CNRM-CM6-1,ssp245,2060,5.19442463
CNRM-CM6-1,ssp245,2061,5.28508711
CNRM-CM6-1,ssp245,2062,5.81619167
CNRM-CM6-1,ssp245,2063,6.48005629
CNRM-CM6-1,ssp245,2064,6.91415453
CNRM-CM6-1,ssp245,2065,6.02175522
CNRM-CM6-1,ssp245,2066,6.49329281
CNRM-CM6-1,ssp245,2067,5.89011812
CNRM-CM6-1,ssp245,2068,6.48688078
CNRM-CM6-1,ssp245,2069,7.16495371
CNRM-CM6-1,ssp245,2070,6.86572742
CNRM-CM6-1,ssp245,2071,7.44668198
CNRM-CM6-1,ssp245,2072,6.26362228
CNRM-CM6-1,ssp245,2073,4.98449659
CNRM-CM6-1,ssp245,2074,4.99182940
CNRM-CM6-1,ssp245,2075,5.90817881
CNRM-CM6-1,ssp245,2076,5.21316195
CNRM-CM6-1,ssp245,2077,6.45860624
CNRM-CM6-1,ssp245,2078,6.71113205
CNRM-CM6-1,ssp245,2079,7.04080296
CNRM-CM6-1,ssp245,2080,5.10773325
CNRM-CM6-1,ssp245,2081,5.58286953
CNRM-CM6-1,ssp245,2082,7.44577932
CNRM-CM6-1,ssp245,2083,4.95197821
CNRM-CM6-1,ssp245,2084,5.64967585
CNRM-CM6-1,ssp245,2085,5.55196285
CNRM-CM6-1,ssp245,2086,5.76555204
CNRM-CM6-1,ssp245,2087,5.62942791
CNRM-CM6-1,ssp245,2088,6.31301880
CNRM-CM6-1,ssp245,2089,4.97033978
CNRM-CM6-1,ssp245,2090,5.27149916
CNRM-CM6-1,ssp245,2091,5.54689693
CNRM-CM6-1,ssp245,2092,6.30917072
CNRM-CM6-1,ssp245,2093,6.16126156
CNRM-CM6-1,ssp245,2094,5.62145185
CNRM-CM6-1,ssp245,2095,5.12863636
CNRM-CM6-1,ssp245,2096,5.47065353
CNRM-CM6-1,ssp245,2097,5.73227310
CNRM-CM6-1,ssp245,2098,6.19935131
CNRM-CM6-1,ssp245,2099,7.56790543
CNRM-CM6-1,ssp245,2100,4.63377810
CNRM-CM6-1,ssp370,2015,8.60523605
CNRM-CM6-1,ssp370,2016,6.75501394
CNRM-CM6-1,ssp370,2017,5.70239353
CNRM-CM6-1,ssp370,2018,6.31658888
CNRM-CM6-1,ssp370,2019,6.94500256
CNRM-CM6-1,ssp370,2020,6.27357912
CNRM-CM6-1,ssp370,2021,6.03806925
CNRM-CM6-1,ssp370,2022,5.15001869
CNRM-CM6-1,ssp370,2023,4.94436693
CNRM-CM6-1,ssp370,2024,5.74618769
CNRM-CM6-1,ssp370,2025,5.84866714
CNRM-CM6-1,ssp370,2026,5.90284348
CNRM-CM6-1,ssp370,2027,6.06383371
CNRM-CM6-1,ssp370,2028,7.25401211
CNRM-CM6-1,ssp370,2029,7.00560904
CNRM-CM6-1,ssp370,2030,6.31837416
CNRM-CM6-1,ssp370,2031,5.36435318
CNRM-CM6-1,ssp370,2032,7.18237591
CNRM-CM6-1,ssp370,2033,5.42622471
CNRM-CM6-1,ssp370,2034,6.98628426
CNRM-CM6-1,ssp370,2035,6.74341869
CNRM-CM6-1,ssp370,2036,5.99605942
CNRM-CM6-1,ssp370,2037,5.50871992
CNRM-CM6-1,ssp370,2038,5.84357023
CNRM-CM6-1,ssp370,2039,6.39221287
CNRM-CM6-1,ssp370,2040,5.76735163
CNRM-CM6-1,ssp370,2041,5.71823788
CNRM-CM6-1,ssp370,2042,6.34837770
CNRM-CM6-1,ssp370,2043,4.98979092
CNRM-CM6-1,ssp370,2044,4.74983978
CNRM-CM6-1,ssp370,2045,5.74192619
CNRM-CM6-1,ssp370,2046,5.03275633
CNRM-CM6-1,ssp370,2047,6.43841648
CNRM-CM6-1,ssp370,2048,5.32706308
CNRM-CM6-1,ssp370,2049,5.48416662
CNRM-CM6-1,ssp370,2050,4.83590078
CNRM-CM6-1,ssp370,2051,5.73291826
CNRM-CM6-1,ssp370,2052,4.98720121
CNRM-CM6-1,ssp370,2053,4.85101414
CNRM-CM6-1,ssp370,2054,5.32369804
CNRM-CM6-1,ssp370,2055,6.81581020
CNRM-CM6-1,ssp370,2056,5.41169262
CNRM-CM6-1,ssp370,2057,6.67570925
CNRM-CM6-1,ssp370,2058,5.77651310
CNRM-CM6-1,ssp370,2059,6.33552456
CNRM-CM6-1,ssp370,2060,6.14608574
CNRM-CM6-1,ssp370,2061,5.25391912
CNRM-CM6-1,ssp370,2062,5.61106348
CNRM-CM6-1,ssp370,2063,4.11822414
CNRM-CM6-1,ssp370,2064,5.48757887
CNRM-CM6-1,ssp370,2065,5.95284843
CNRM-CM6-1,ssp370,2066,4.80349970
CNRM-CM6-1,ssp370,2067,6.62438679
CNRM-CM6-1,ssp370,2068,6.07236910
CNRM-CM6-1,ssp370,2069,6.58747482
CNRM-CM6-1,ssp370,2070,5.37399101
CNRM-CM6-1,ssp370,2071,4.75596809
CNRM-CM6-1,ssp370,2072,5.73340082
CNRM-CM6-1,ssp370,2073,4.71444654
CNRM-CM6-1,ssp370,2074,5.27603102
CNRM-CM6-1,ssp370,2075,7.26940107
CNRM-CM6-1,ssp370,2076,5.19156885
CNRM-CM6-1,ssp370,2077,5.00500822
CNRM-CM6-1,ssp370,2078,6.64739656
CNRM-CM6-1,ssp370,2079,4.30303621
CNRM-CM6-1,ssp370,2080,5.35275078
CNRM-CM6-1,ssp370,2081,5.40200424
CNRM-CM6-1,ssp370,2082,5.62093353
CNRM-CM6-1,ssp370,2083,5.99531794
CNRM-CM6-1,ssp370,2084,6.28326893
CNRM-CM6-1,ssp370,2085,5.14364815
CNRM-CM6-1,ssp370,2086,5.61103582
CNRM-CM6-1,ssp370,2087,6.60627556
CNRM-CM6-1,ssp370,2088,5.44127083
CNRM-CM6-1,ssp370,2089,7.02781487
CNRM-CM6-1,ssp370,2090,5.30911779
CNRM-CM6-1,ssp370,2091,5.73207760
CNRM-CM6-1,ssp370,2092,4.65359116
CNRM-CM6-1,ssp370,2093,5.87999010
CNRM-CM6-1,ssp370,2094,5.52877522
CNRM-CM6-1,ssp370,2095,5.58249283
CNRM-CM6-1,ssp370,2096,5.45519447
CNRM-CM6-1,ssp370,2097,4.95265865
CNRM-CM6-1,ssp370,2098,6.29490566
CNRM-CM6-1,ssp370,2099,6.21366358
CNRM-CM6-1,ssp370,2100,5.46713066
CNRM-CM6-1,ssp585,2015,7.20588923
CNRM-CM6-1,ssp585,2016,6.36128330
CNRM-CM6-1,ssp585,2017,4.49381828
CNRM-CM6-1,ssp585,2018,5.59909439
CNRM-CM6-1,ssp585,2019,5.68192673
CNRM-CM6-1,ssp585,2020,5.77043867
CNRM-CM6-1,ssp585,2021,6.09135485
CNRM-CM6-1,ssp585,2022,6.56051064
CNRM-CM6-1,ssp585,2023,5.33945847
CNRM-CM6-1,ssp585,2024,6.72053957
CNRM-CM6-1,ssp585,2025,6.36493969
CNRM-CM6-1,ssp585,2026,6.24501228
CNRM-CM6-1,ssp585,2027,7.97419500
CNRM-CM6-1,ssp585,2028,5.32269621
CNRM-CM6-1,ssp585,2029,6.00231838
CNRM-CM6-1,ssp585,2030,5.88057947
CNRM-CM6-1,ssp585,2031,6.39728260
CNRM-CM6-1,ssp585,2032,6.25272703
CNRM-CM6-1,ssp585,2033,4.81811523
CNRM-CM6-1,ssp585,2034,5.33950853
CNRM-CM6-1,ssp585,2035,6.53389883
CNRM-CM6-1,ssp585,2036,6.39732599
CNRM-CM6-1,ssp585,2037,5.57418728
CNRM-CM6-1,ssp585,2038,7.79330158
CNRM-CM6-1,ssp585,2039,6.02836514
CNRM-CM6-1,ssp585,2040,6.34793615
CNRM-CM6-1,ssp585,2041,5.21764755
CNRM-CM6-1,ssp585,2042,5.40119314
CNRM-CM6-1,ssp585,2043,6.55535984
CNRM-CM6-1,ssp585,2044,5.31991196
CNRM-CM6-1,ssp585,2045,8.50632000
CNRM-CM6-1,ssp585,2046,5.29320717
CNRM-CM6-1,ssp585,2047,6.87625074
CNRM-CM6-1,ssp585,2048,5.34392452
CNRM-CM6-1,ssp585,2049,6.13851738
CNRM-CM6-1,ssp585,2050,6.44705200
CNRM-CM6-1,ssp585,2051,5.96360683
CNRM-CM6-1,ssp585,2052,5.63909817
CNRM-CM6-1,ssp585,2053,5.37198973
CNRM-CM6-1,ssp585,2054,5.77650690
CNRM-CM6-1,ssp585,2055,6.73932362
CNRM-CM6-1,ssp585,2056,5.92399168
CNRM-CM6-1,ssp585,2057,3.87130141
CNRM-CM6-1,ssp585,2058,5.81751156
CNRM-CM6-1,ssp585,2059,5.54733896
CNRM-CM6-1,ssp585,2060,6.00473499
CNRM-CM6-1,ssp585,2061,4.95644140
CNRM-CM6-1,ssp585,2062,7.61794758
CNRM-CM6-1,ssp585,2063,6.26980877
CNRM-CM6-1,ssp585,2064,5.97791958
CNRM-CM6-1,ssp585,2065,6.00780201
CNRM-CM6-1,ssp585,2066,5.95316648
CNRM-CM6-1,ssp585,2067,6.55593252
CNRM-CM6-1,ssp585,2068,5.07056141
CNRM-CM6-1,ssp585,2069,5.15515709
CNRM-CM6-1,ssp585,2070,6.14024830
CNRM-CM6-1,ssp585,2071,6.67995834
CNRM-CM6-1,ssp585,2072,6.29304934
CNRM-CM6-1,ssp585,2073,5.98148060
CNRM-CM6-1,ssp585,2074,4.87784958
CNRM-CM6-1,ssp585,2075,6.36471796
CNRM-CM6-1,ssp585,2076,5.74186230
CNRM-CM6-1,ssp585,2077,6.74519396
CNRM-CM6-1,ssp585,2078,5.75832129
CNRM-CM6-1,ssp585,2079,6.47665739
CNRM-CM6-1,ssp585,2080,5.49243641
CNRM-CM6-1,ssp585,2081,5.07775879
CNRM-CM6-1,ssp585,2082,6.27425241
CNRM-CM6-1,ssp585,2083,5.91139603
CNRM-CM6-1,ssp585,2084,5.09977961
CNRM-CM6-1,ssp585,2085,5.08870792
CNRM-CM6-1,ssp585,2086,6.05580282
CNRM-CM6-1,ssp585,2087,5.08357954
CNRM-CM6-1,ssp585,2088,5.34524822
CNRM-CM6-1,ssp585,2089,5.94547319
CNRM-CM6-1,ssp585,2090,5.07081795
CNRM-CM6-1,ssp585,2091,6.00214911
CNRM-CM6-1,ssp585,2092,6.01122475
CNRM-CM6-1,ssp585,2093,6.08886480
CNRM-CM6-1,ssp585,2094,5.29047394
CNRM-CM6-1,ssp585,2095,5.31075764
CNRM-CM6-1,ssp585,2096,5.13158369
CNRM-CM6-1,ssp585,2097,5.46592236
CNRM-CM6-1,ssp585,2098,5.29063368
CNRM-CM6-1,ssp585,2099,7.00426579
CNRM-CM6-1,ssp585,2100,5.23601246
EC-Earth3,historical,1960,4.46683645
EC-Earth3,historical,1961,6.77041626
EC-Earth3,historical,1962,4.84580898
EC-Earth3,historical,1963,5.83284664
EC-Earth3,historical,1964,5.23400831
EC-Earth3,historical,1965,5.90771580
EC-Earth3,historical,1966,4.91224813
EC-Earth3,historical,1967,5.45040226
EC-Earth3,historical,1968,5.54631138
EC-Earth3,historical,1969,5.85752201
EC-Earth3,historical,1970,5.21703768
EC-Earth3,historical,1971,5.68860435
EC-Earth3,historical,1972,5.89793348
EC-Earth3,historical,1973,6.20084000
EC-Earth3,historical,1974,7.28292942
EC-Earth3,historical,1975,6.14740324
EC-Earth3,historical,1976,5.43661785
EC-Earth3,historical,1977,5.79450035
EC-Earth3,historical,1978,4.87399673
EC-Earth3,historical,1979,5.02546263
EC-Earth3,historical,1980,5.69049072
EC-Earth3,historical,1981,5.14718914
EC-Earth3,historical,1982,5.09388494
EC-Earth3,historical,1983,5.76627445
EC-Earth3,historical,1984,5.44031096
EC-Earth3,historical,1985,5.83029127
EC-Earth3,historical,1986,4.77711916
EC-Earth3,historical,1987,5.96952629
EC-Earth3,historical,1988,5.29439306
EC-Earth3,historical,1989,5.97273970
EC-Earth3,historical,1990,6.17653847
EC-Earth3,historical,1991,5.75514889
EC-Earth3,historical,1992,5.32371092
EC-Earth3,historical,1993,4.96669912
EC-Earth3,historical,1994,5.59745121
EC-Earth3,historical,1995,4.16808796
EC-Earth3,historical,1996,5.12007904
EC-Earth3,historical,1997,6.64408445
EC-Earth3,historical,1998,6.07485676
EC-Earth3,historical,1999,4.78597116
EC-Earth3,historical,2000,4.05225372
EC-Earth3,historical,2001,4.67019606
EC-Earth3,historical,2002,5.71936083
EC-Earth3,historical,2003,4.99233723
EC-Earth3,historical,2004,6.16568375
EC-Earth3,historical,2005,4.65639210
EC-Earth3,historical,2006,5.08438969
EC-Earth3,historical,2007,4.86366415
EC-Earth3,historical,2008,5.29752922
EC-Earth3,historical,2009,5.56394625
EC-Earth3,historical,2010,6.13831615
EC-Earth3,historical,2011,6.12172461
EC-Earth3,historical,2012,4.69370556
EC-Earth3,historical,2013,5.29711294
EC-Earth3,historical,2014,5.66399670
EC-Earth3,ssp126,2015,5.76676607
EC-Earth3,ssp126,2016,6.30719757
