model,experiment,year,pr
GFDL-ESM4,ssp126,2099,172.37500719
GFDL-ESM4,ssp245,2015,205.35195005
GFDL-ESM4,ssp245,2016,114.68958710
GFDL-ESM4,ssp245,2017,376.39797805
GFDL-ESM4,ssp245,2018,267.78127125
GFDL-ESM4,ssp245,2019,207.63369854
GFDL-ESM4,ssp245,2020,138.20041820
GFDL-ESM4,ssp245,2021,296.18374418
GFDL-ESM4,ssp245,2022,246.89603477
GFDL-ESM4,ssp245,2023,114.73376432
GFDL-ESM4,ssp245,2024,243.26953680
GFDL-ESM4,ssp245,2025,385.69783790
GFDL-ESM4,ssp245,2026,314.72845331
GFDL-ESM4,ssp245,2027,171.46709549
GFDL-ESM4,ssp245,2028,132.29311304
GFDL-ESM4,ssp245,2029,200.46195879
GFDL-ESM4,ssp245,2030,177.50624871
GFDL-ESM4,ssp245,2031,208.29710635
GFDL-ESM4,ssp245,2032,267.16500608
GFDL-ESM4,ssp245,2033,98.97913575
GFDL-ESM4,ssp245,2034,288.50105967
GFDL-ESM4,ssp245,2035,406.49011863
GFDL-ESM4,ssp245,2036,243.82855102
GFDL-ESM4,ssp245,2037,178.91283662
GFDL-ESM4,ssp245,2038,114.23881980
GFDL-ESM4,ssp245,2039,203.48266853
GFDL-ESM4,ssp245,2040,156.30473287
GFDL-ESM4,ssp245,2041,103.62094215
GFDL-ESM4,ssp245,2042,137.21577828
GFDL-ESM4,ssp245,2043,272.28865967
GFDL-ESM4,ssp245,2044,201.63420942
GFDL-ESM4,ssp245,2045,252.68042440
GFDL-ESM4,ssp245,2046,374.96961612
GFDL-ESM4,ssp245,2047,196.31663789
GFDL-ESM4,ssp245,2048,305.37526564
GFDL-ESM4,ssp245,2049,158.71166341
GFDL-ESM4,ssp245,2050,258.41912762
GFDL-ESM4,ssp245,2051,270.05074609
GFDL-ESM4,ssp245,2052,94.21129644
GFDL-ESM4,ssp245,2053,217.23100845
GFDL-ESM4,ssp245,2054,157.57673585
GFDL-ESM4,ssp245,2055,227.10167455
GFDL-ESM4,ssp245,2056,218.04093267
GFDL-ESM4,ssp245,2057,152.41349424
GFDL-ESM4,ssp245,2058,264.10216636
GFDL-ESM4,ssp245,2059,258.40257381
GFDL-ESM4,ssp245,2060,293.54714876
GFDL-ESM4,ssp245,2061,253.17252153
GFDL-ESM4,ssp245,2062,89.29766074
GFDL-ESM4,ssp245,2063,163.35174570
GFDL-ESM4,ssp245,2064,135.64199107
GFDL-ESM4,ssp245,2065,130.43141136
GFDL-ESM4,ssp245,2066,388.02119229
GFDL-ESM4,ssp245,2067,149.28502363
GFDL-ESM4,ssp245,2068,190.74900830
GFDL-ESM4,ssp245,2069,192.30635406
GFDL-ESM4,ssp245,2070,300.28911938
GFDL-ESM4,ssp245,2071,165.68426762
GFDL-ESM4,ssp245,2072,158.31695853
GFDL-ESM4,ssp245,2073,211.35888598
GFDL-ESM4,ssp245,2074,458.41188216
GFDL-ESM4,ssp245,2075,305.91374013
GFDL-ESM4,ssp245,2076,439.95241187
GFDL-ESM4,ssp245,2077,175.63216673
GFDL-ESM4,ssp245,2078,123.45429578
GFDL-ESM4,ssp245,2079,369.04992460
GFDL-ESM4,ssp245,2080,214.59079301
GFDL-ESM4,ssp245,2081,163.65433103
GFDL-ESM4,ssp245,2082,192.43230198
GFDL-ESM4,ssp245,2083,213.99582628
GFDL-ESM4,ssp245,2084,203.50079927
GFDL-ESM4,ssp245,2085,116.73023474
GFDL-ESM4,ssp245,2086,168.09191975
GFDL-ESM4,ssp245,2087,154.69260958
GFDL-ESM4,ssp245,2088,243.92203574
GFDL-ESM4,ssp245,2089,382.09793008
GFDL-ESM4,ssp245,2090,255.50292059
GFDL-ESM4,ssp245,2091,269.46500492
GFDL-ESM4,ssp245,2092,208.94566354
GFDL-ESM4,ssp245,2093,204.74953690
GFDL-ESM4,ssp245,2094,240.94547173
GFDL-ESM4,ssp245,2095,289.27150236
GFDL-ESM4,ssp245,2096,226.64579221
GFDL-ESM4,ssp245,2097,55.98875831
GFDL-ESM4,ssp245,2098,263.65054674
GFDL-ESM4,ssp245,2099,225.66831095
GFDL-ESM4,ssp370,2015,196.71820503
GFDL-ESM4,ssp370,2016,233.94252228
GFDL-ESM4,ssp370,2017,248.34031631
GFDL-ESM4,ssp370,2018,275.77787219
GFDL-ESM4,ssp370,2019,280.40530576
GFDL-ESM4,ssp370,2020,195.70788214
GFDL-ESM4,ssp370,2021,190.38986332
GFDL-ESM4,ssp370,2022,134.56036073
GFDL-ESM4,ssp370,2023,356.67598536
GFDL-ESM4,ssp370,2024,172.67680418
GFDL-ESM4,ssp370,2025,405.68010978
GFDL-ESM4,ssp370,2026,370.75134225
GFDL-ESM4,ssp370,2027,403.06711216
GFDL-ESM4,ssp370,2028,252.05757362
GFDL-ESM4,ssp370,2029,196.03574731
GFDL-ESM4,ssp370,2030,283.19416303
GFDL-ESM4,ssp370,2031,267.56085064
GFDL-ESM4,ssp370,2032,94.96889222
GFDL-ESM4,ssp370,2033,216.40698140
GFDL-ESM4,ssp370,2034,108.29180890
GFDL-ESM4,ssp370,2035,258.08309985
GFDL-ESM4,ssp370,2036,110.51588294
GFDL-ESM4,ssp370,2037,268.15465282
GFDL-ESM4,ssp370,2038,135.22065739
GFDL-ESM4,ssp370,2039,137.78456515
GFDL-ESM4,ssp370,2040,220.45856931
GFDL-ESM4,ssp370,2041,173.34778803
GFDL-ESM4,ssp370,2042,198.26228787
GFDL-ESM4,ssp370,2043,275.12772959
GFDL-ESM4,ssp370,2044,265.87543433
GFDL-ESM4,ssp370,2045,247.12981083
GFDL-ESM4,ssp370,2046,268.04558023
GFDL-ESM4,ssp370,2047,264.76107090
GFDL-ESM4,ssp370,2048,365.23334930
GFDL-ESM4,ssp370,2049,284.74987047
GFDL-ESM4,ssp370,2050,107.28135500
GFDL-ESM4,ssp370,2051,234.29210145
GFDL-ESM4,ssp370,2052,161.99260585
GFDL-ESM4,ssp370,2053,102.12144961
GFDL-ESM4,ssp370,2054,182.28544470
GFDL-ESM4,ssp370,2055,171.84063675
GFDL-ESM4,ssp370,2056,323.73327971
GFDL-ESM4,ssp370,2057,252.49373141
GFDL-ESM4,ssp370,2058,243.37003753
GFDL-ESM4,ssp370,2059,224.29212311
GFDL-ESM4,ssp370,2060,188.78580776
GFDL-ESM4,ssp370,2061,53.35162117
GFDL-ESM4,ssp370,2062,204.03600375
GFDL-ESM4,ssp370,2063,176.63508130
GFDL-ESM4,ssp370,2064,224.10619875
GFDL-ESM4,ssp370,2065,145.85556059
GFDL-ESM4,ssp370,2066,167.26869877
GFDL-ESM4,ssp370,2067,377.71504348
GFDL-ESM4,ssp370,2068,134.98353440
GFDL-ESM4,ssp370,2069,185.76527113
GFDL-ESM4,ssp370,2070,342.66044680
GFDL-ESM4,ssp370,2071,201.83552608
GFDL-ESM4,ssp370,2072,203.02631492
GFDL-ESM4,ssp370,2073,294.23324070
GFDL-ESM4,ssp370,2074,217.66726225
GFDL-ESM4,ssp370,2075,188.17658673
GFDL-ESM4,ssp370,2076,239.19126739
GFDL-ESM4,ssp370,2077,230.75214308
GFDL-ESM4,ssp370,2078,211.02052499
GFDL-ESM4,ssp370,2079,173.08591658
GFDL-ESM4,ssp370,2080,296.64746259
GFDL-ESM4,ssp370,2081,214.88513129
GFDL-ESM4,ssp370,2082,156.46447789
GFDL-ESM4,ssp370,2083,226.57667148
GFDL-ESM4,ssp370,2084,163.80759837
GFDL-ESM4,ssp370,2085,273.50124817
GFDL-ESM4,ssp370,2086,201.60265382
GFDL-ESM4,ssp370,2087,216.83201749
GFDL-ESM4,ssp370,2088,90.68547439
GFDL-ESM4,ssp370,2089,160.22234689
GFDL-ESM4,ssp370,2090,254.07903009
GFDL-ESM4,ssp370,2091,91.03145539
GFDL-ESM4,ssp370,2092,156.52201665
GFDL-ESM4,ssp370,2093,126.55745288
GFDL-ESM4,ssp370,2094,311.74252913
GFDL-ESM4,ssp370,2095,341.01305951
GFDL-ESM4,ssp370,2096,82.73274805
GFDL-ESM4,ssp370,2097,57.17134499
GFDL-ESM4,ssp370,2098,180.34829729
GFDL-ESM4,ssp370,2099,386.56465003
GFDL-ESM4,ssp585,2015,301.08442587
GFDL-ESM4,ssp585,2016,289.84404404
GFDL-ESM4,ssp585,2017,152.62696630
GFDL-ESM4,ssp585,2018,183.33498026
GFDL-ESM4,ssp585,2019,217.39795440
GFDL-ESM4,ssp585,2020,292.39467845
GFDL-ESM4,ssp585,2021,98.55588548
GFDL-ESM4,ssp585,2022,350.66185885
GFDL-ESM4,ssp585,2023,287.96168866
GFDL-ESM4,ssp585,2024,306.14767796
GFDL-ESM4,ssp585,2025,199.21950409
GFDL-ESM4,ssp585,2026,179.94401661
GFDL-ESM4,ssp585,2027,202.77557689
GFDL-ESM4,ssp585,2028,174.57361294
GFDL-ESM4,ssp585,2029,148.59369539
GFDL-ESM4,ssp585,2030,311.61984976
GFDL-ESM4,ssp585,2031,168.43541225
GFDL-ESM4,ssp585,2032,231.97984539
GFDL-ESM4,ssp585,2033,156.33942434
GFDL-ESM4,ssp585,2034,244.90015577
GFDL-ESM4,ssp585,2035,132.77217273
GFDL-ESM4,ssp585,2036,272.74951469
GFDL-ESM4,ssp585,2037,273.21318804
GFDL-ESM4,ssp585,2038,52.41168904
GFDL-ESM4,ssp585,2039,330.58143489
GFDL-ESM4,ssp585,2040,248.22445888
GFDL-ESM4,ssp585,2041,420.58319918
GFDL-ESM4,ssp585,2042,198.35538150
GFDL-ESM4,ssp585,2043,228.62284099
GFDL-ESM4,ssp585,2044,201.01953434
GFDL-ESM4,ssp585,2045,147.20770034
GFDL-ESM4,ssp585,2046,281.01772792
GFDL-ESM4,ssp585,2047,314.13490801
GFDL-ESM4,ssp585,2048,196.44533987
GFDL-ESM4,ssp585,2049,497.51539056
GFDL-ESM4,ssp585,2050,71.14252379
GFDL-ESM4,ssp585,2051,171.69685894
GFDL-ESM4,ssp585,2052,303.29692165
GFDL-ESM4,ssp585,2053,195.32325673
GFDL-ESM4,ssp585,2054,158.97215274
GFDL-ESM4,ssp585,2055,18.17299138
GFDL-ESM4,ssp585,2056,100.55746171
GFDL-ESM4,ssp585,2057,164.95024505
GFDL-ESM4,ssp585,2058,149.42793039
GFDL-ESM4,ssp585,2059,84.87382690
GFDL-ESM4,ssp585,2060,386.89223515
GFDL-ESM4,ssp585,2061,291.65669736
GFDL-ESM4,ssp585,2062,163.34205275
GFDL-ESM4,ssp585,2063,280.01940013
GFDL-ESM4,ssp585,2064,197.73329039
GFDL-ESM4,ssp585,2065,286.18286933
GFDL-ESM4,ssp585,2066,313.48330802
GFDL-ESM4,ssp585,2067,357.16900267
GFDL-ESM4,ssp585,2068,353.72435049
GFDL-ESM4,ssp585,2069,261.40385829
GFDL-ESM4,ssp585,2070,314.52494608
GFDL-ESM4,ssp585,2071,134.25333898
GFDL-ESM4,ssp585,2072,178.27502996
GFDL-ESM4,ssp585,2073,295.30201002
GFDL-ESM4,ssp585,2074,215.18835516
GFDL-ESM4,ssp585,2075,107.20400655
GFDL-ESM4,ssp585,2076,157.56614434
GFDL-ESM4,ssp585,2077,195.37853304
GFDL-ESM4,ssp585,2078,297.14193263
GFDL-ESM4,ssp585,2079,161.90227981
GFDL-ESM4,ssp585,2080,121.57797955
GFDL-ESM4,ssp585,2081,284.73095793
GFDL-ESM4,ssp585,2082,150.03325163
GFDL-ESM4,ssp585,2083,118.58791757
GFDL-ESM4,ssp585,2084,73.48020820
GFDL-ESM4,ssp585,2085,206.09757482
GFDL-ESM4,ssp585,2086,291.02945025
GFDL-ESM4,ssp585,2087,132.14500645
GFDL-ESM4,ssp585,2088,403.28818216
GFDL-ESM4,ssp585,2089,209.00877456
GFDL-ESM4,ssp585,2090,255.07899195
GFDL-ESM4,ssp585,2091,185.43943905
GFDL-ESM4,ssp585,2092,225.87069422
GFDL-ESM4,ssp585,2093,340.67182133
GFDL-ESM4,ssp585,2094,304.65262496
GFDL-ESM4,ssp585,2095,204.50771498
GFDL-ESM4,ssp585,2096,143.22952560
GFDL-ESM4,ssp585,2097,281.46588429
GFDL-ESM4,ssp585,2098,241.32502939
GFDL-ESM4,ssp585,2099,227.14708356
NorESM2-MM,historical,1960,180.28638333
NorESM2-MM,historical,1961,224.29834130
NorESM2-MM,historical,1962,196.45575196
NorESM2-MM,historical,1963,189.99181456
NorESM2-MM,historical,1964,171.34508702
NorESM2-MM,historical,1965,207.95203711
NorESM2-MM,historical,1966,266.72418968
NorESM2-MM,historical,1967,262.67383814
NorESM2-MM,historical,1968,178.11049045
NorESM2-MM,historical,1969,302.31731342
NorESM2-MM,historical,1970,377.24420198
NorESM2-MM,historical,1971,274.12677229
NorESM2-MM,historical,1972,199.56302611
NorESM2-MM,historical,1973,192.40508550
NorESM2-MM,historical,1974,149.20778427
NorESM2-MM,historical,1975,190.55810879
NorESM2-MM,historical,1976,245.56008830
NorESM2-MM,historical,1977,157.77066833
NorESM2-MM,historical,1978,134.45937865
NorESM2-MM,historical,1979,273.71505381
NorESM2-MM,historical,1980,114.93366368
NorESM2-MM,historical,1981,137.46693661
NorESM2-MM,historical,1982,185.65412330
NorESM2-MM,historical,1983,374.63860887
NorESM2-MM,historical,1984,205.02834396
NorESM2-MM,historical,1985,261.27028421
NorESM2-MM,historical,1986,312.82344642
NorESM2-MM,historical,1987,236.58364217
NorESM2-MM,historical,1988,250.40620107
NorESM2-MM,historical,1989,189.36253821
NorESM2-MM,historical,1990,164.66545154
NorESM2-MM,historical,1991,165.02610163
NorESM2-MM,historical,1992,317.02282876
NorESM2-MM,historical,1993,88.03588019
NorESM2-MM,historical,1994,182.57427921
NorESM2-MM,historical,1995,230.12481385
NorESM2-MM,historical,1996,253.65392856
NorESM2-MM,historical,1997,231.44514892
NorESM2-MM,historical,1998,198.30433377
NorESM2-MM,historical,1999,361.98471396
NorESM2-MM,historical,2000,260.61504044
NorESM2-MM,historical,2001,220.06833267
NorESM2-MM,historical,2002,159.66565617
NorESM2-MM,historical,2003,233.93107824
NorESM2-MM,historical,2004,162.07292574
NorESM2-MM,historical,2005,98.97945072
NorESM2-MM,historical,2006,275.17720669
NorESM2-MM,historical,2007,242.79240000
NorESM2-MM,historical,2008,166.85473139
NorESM2-MM,historical,2009,340.50655207
NorESM2-MM,historical,2010,387.86491194
NorESM2-MM,historical,2011,143.24782041
NorESM2-MM,historical,2012,276.41229352
NorESM2-MM,historical,2013,188.46121501
NorESM2-MM,historical,2014,134.47622957
NorESM2-MM,ssp126,2015,210.00524515
NorESM2-MM,ssp126,2016,416.74165007
NorESM2-MM,ssp126,2017,166.90735903
NorESM2-MM,ssp126,2018,257.60147785
NorESM2-MM,ssp126,2019,155.17727416
NorESM2-MM,ssp126,2020,107.24098459
NorESM2-MM,ssp126,2021,234.43451535
NorESM2-MM,ssp126,2022,108.37878270
NorESM2-MM,ssp126,2023,314.03540450
NorESM2-MM,ssp126,2024,212.62042079
NorESM2-MM,ssp126,2025,185.85360321
NorESM2-MM,ssp126,2026,133.08208398
NorESM2-MM,ssp126,2027,241.52664196
NorESM2-MM,ssp126,2028,187.19963802
NorESM2-MM,ssp126,2029,255.63912209
NorESM2-MM,ssp126,2030,316.44402131
NorESM2-MM,ssp126,2031,163.69036849
NorESM2-MM,ssp126,2032,211.60610957
NorESM2-MM,ssp126,2033,155.68690831
NorESM2-MM,ssp126,2034,199.29703860
NorESM2-MM,ssp126,2035,306.76103350
NorESM2-MM,ssp126,2036,302.01862998
NorESM2-MM,ssp126,2037,242.53571022
NorESM2-MM,ssp126,2038,145.63765979
NorESM2-MM,ssp126,2039,242.94983454
NorESM2-MM,ssp126,2040,124.37066162
NorESM2-MM,ssp126,2041,235.39751877
NorESM2-MM,ssp126,2042,259.77867135
NorESM2-MM,ssp126,2043,195.33098584
NorESM2-MM,ssp126,2044,268.16288632
NorESM2-MM,ssp126,2045,199.48929504
NorESM2-MM,ssp126,2046,123.59745990
NorESM2-MM,ssp126,2047,250.86295269
NorESM2-MM,ssp126,2048,201.19485617
NorESM2-MM,ssp126,2049,222.81104111
NorESM2-MM,ssp126,2050,168.02596324
NorESM2-MM,ssp126,2051,142.72492450
NorESM2-MM,ssp126,2052,232.78446004
NorESM2-MM,ssp126,2053,197.76396101
NorESM2-MM,ssp126,2054,224.97348301
NorESM2-MM,ssp126,2055,217.87992385
NorESM2-MM,ssp126,2056,248.21795284
NorESM2-MM,ssp126,2057,231.46382138
NorESM2-MM,ssp126,2058,329.47205235
NorESM2-MM,ssp126,2059,344.49197287
NorESM2-MM,ssp126,2060,161.54643671
NorESM2-MM,ssp126,2061,158.16050043
NorESM2-MM,ssp126,2062,215.84890062
NorESM2-MM,ssp126,2063,133.63651692
NorESM2-MM,ssp126,2064,172.27022281
NorESM2-MM,ssp126,2065,249.24956330
NorESM2-MM,ssp126,2066,199.35355090
NorESM2-MM,ssp126,2067,347.38907778
NorESM2-MM,ssp126,2068,311.52281729
NorESM2-MM,ssp126,2069,295.54834745
NorESM2-MM,ssp126,2070,192.02742031
NorESM2-MM,ssp126,2071,165.67392978
NorESM2-MM,ssp126,2072,246.40434459
NorESM2-MM,ssp126,2073,395.14147477
NorESM2-MM,ssp126,2074,360.94454759
NorESM2-MM,ssp126,2075,176.83201657
NorESM2-MM,ssp126,2076,153.69513494
NorESM2-MM,ssp126,2077,203.22865146
NorESM2-MM,ssp126,2078,148.74025049
NorESM2-MM,ssp126,2079,265.12025919
NorESM2-MM,ssp126,2080,286.84294905
NorESM2-MM,ssp126,2081,209.85248829
NorESM2-MM,ssp126,2082,196.70170538
NorESM2-MM,ssp126,2083,291.50426635
NorESM2-MM,ssp126,2084,230.25078142
NorESM2-MM,ssp126,2085,281.81868518
NorESM2-MM,ssp126,2086,176.50050904
NorESM2-MM,ssp126,2087,80.91383855
NorESM2-MM,ssp126,2088,121.98224188
NorESM2-MM,ssp126,2089,233.43973682
NorESM2-MM,ssp126,2090,167.78188236
NorESM2-MM,ssp126,2091,174.70835714
NorESM2-MM,ssp126,2092,86.78256139
NorESM2-MM,ssp126,2093,206.52085538
NorESM2-MM,ssp126,2094,236.07267982
NorESM2-MM,ssp126,2095,342.09221360
NorESM2-MM,ssp126,2096,255.22753749
NorESM2-MM,ssp126,2097,77.42542718
NorESM2-MM,ssp126,2098,378.89487116
NorESM2-MM,ssp126,2099,307.59930537
NorESM2-MM,ssp245,2015,108.30798750
NorESM2-MM,ssp245,2016,174.86564842
NorESM2-MM,ssp245,2017,320.80590453
NorESM2-MM,ssp245,2018,205.84442014
NorESM2-MM,ssp245,2019,200.63282327
NorESM2-MM,ssp245,2020,219.69905805
NorESM2-MM,ssp245,2021,106.49282917
NorESM2-MM,ssp245,2022,186.04715787
NorESM2-MM,ssp245,2023,158.55391723
NorESM2-MM,ssp245,2024,163.58342747
NorESM2-MM,ssp245,2025,236.99640722
NorESM2-MM,ssp245,2026,297.85893485
NorESM2-MM,ssp245,2027,218.94462577
NorESM2-MM,ssp245,2028,246.93515124
NorESM2-MM,ssp245,2029,197.21749411
NorESM2-MM,ssp245,2030,225.99916027
NorESM2-MM,ssp245,2031,122.51258252
NorESM2-MM,ssp245,2032,283.49268716
NorESM2-MM,ssp245,2033,142.62320820
NorESM2-MM,ssp245,2034,223.96258516
NorESM2-MM,ssp245,2035,247.44505276
NorESM2-MM,ssp245,2036,150.38730203
NorESM2-MM,ssp245,2037,159.21438110
NorESM2-MM,ssp245,2038,264.60156431
NorESM2-MM,ssp245,2039,308.06113016
NorESM2-MM,ssp245,2040,234.30226888
NorESM2-MM,ssp245,2041,196.03371522
NorESM2-MM,ssp245,2042,258.06262303
NorESM2-MM,ssp245,2043,293.78561880
NorESM2-MM,ssp245,2044,301.95355626
NorESM2-MM,ssp245,2045,199.10805710
NorESM2-MM,ssp245,2046,153.04827407
NorESM2-MM,ssp245,2047,243.69689355
NorESM2-MM,ssp245,2048,227.05340839
NorESM2-MM,ssp245,2049,159.69227457
NorESM2-MM,ssp245,2050,182.33228937
NorESM2-MM,ssp245,2051,129.11082490
NorESM2-MM,ssp245,2052,194.57559175
NorESM2-MM,ssp245,2053,212.98852485
NorESM2-MM,ssp245,2054,257.35582393
NorESM2-MM,ssp245,2055,232.51143327
NorESM2-MM,ssp245,2056,141.29507304
NorESM2-MM,ssp245,2057,142.20192370
NorESM2-MM,ssp245,2058,66.02649185
NorESM2-MM,ssp245,2059,210.35079612
NorESM2-MM,ssp245,2060,204.71601575
NorESM2-MM,ssp245,2061,140.97329501
NorESM2-MM,ssp245,2062,178.01441518
NorESM2-MM,ssp245,2063,264.64613252
NorESM2-MM,ssp245,2064,234.00329461
NorESM2-MM,ssp245,2065,268.68613903
NorESM2-MM,ssp245,2066,164.27825194
NorESM2-MM,ssp245,2067,245.12425521
NorESM2-MM,ssp245,2068,213.28293038
NorESM2-MM,ssp245,2069,181.54615816
NorESM2-MM,ssp245,2070,169.66095612
NorESM2-MM,ssp245,2071,156.31099713
NorESM2-MM,ssp245,2072,281.59673986
NorESM2-MM,ssp245,2073,232.01251546
NorESM2-MM,ssp245,2074,272.39615304
NorESM2-MM,ssp245,2075,237.66346098
NorESM2-MM,ssp245,2076,297.94258373
NorESM2-MM,ssp245,2077,267.08170857
NorESM2-MM,ssp245,2078,109.24771162
NorESM2-MM,ssp245,2079,232.39905085
NorESM2-MM,ssp245,2080,216.89966441
NorESM2-MM,ssp245,2081,371.81417362
NorESM2-MM,ssp245,2082,201.41820108
NorESM2-MM,ssp245,2083,248.89018108
NorESM2-MM,ssp245,2084,208.76270549
NorESM2-MM,ssp245,2085,275.70531267
NorESM2-MM,ssp245,2086,261.62857750
NorESM2-MM,ssp245,2087,95.84760534
NorESM2-MM,ssp245,2088,95.91419850
NorESM2-MM,ssp245,2089,255.57827919
NorESM2-MM,ssp245,2090,205.81879345
NorESM2-MM,ssp245,2091,218.99780944
NorESM2-MM,ssp245,2092,218.21744711
NorESM2-MM,ssp245,2093,155.26943417
NorESM2-MM,ssp245,2094,475.35009049
NorESM2-MM,ssp245,2095,310.60520454
NorESM2-MM,ssp245,2096,240.15755118
NorESM2-MM,ssp245,2097,233.12169992
NorESM2-MM,ssp245,2098,273.28591431
NorESM2-MM,ssp245,2099,125.35802786
NorESM2-MM,ssp370,2015,158.42030952
NorESM2-MM,ssp370,2016,237.92550264
NorESM2-MM,ssp370,2017,194.96423082
NorESM2-MM,ssp370,2018,322.77529864
NorESM2-MM,ssp370,2019,210.37404941
NorESM2-MM,ssp370,2020,236.59342056
NorESM2-MM,ssp370,2021,260.55634760
NorESM2-MM,ssp370,2022,167.27093471
NorESM2-MM,ssp370,2023,168.41864791
NorESM2-MM,ssp370,2024,163.97638846
NorESM2-MM,ssp370,2025,166.02820848
NorESM2-MM,ssp370,2026,151.83379732
NorESM2-MM,ssp370,2027,219.69349417
NorESM2-MM,ssp370,2028,345.85607930
NorESM2-MM,ssp370,2029,191.23288161
NorESM2-MM,ssp370,2030,346.11892911
NorESM2-MM,ssp370,2031,155.45920731
NorESM2-MM,ssp370,2032,236.00106100
NorESM2-MM,ssp370,2033,204.44595156
NorESM2-MM,ssp370,2034,391.96491211
NorESM2-MM,ssp370,2035,241.73907210
NorESM2-MM,ssp370,2036,103.32279541
NorESM2-MM,ssp370,2037,149.24509976
NorESM2-MM,ssp370,2038,166.75676473
NorESM2-MM,ssp370,2039,326.05990916
NorESM2-MM,ssp370,2040,395.98486048
NorESM2-MM,ssp370,2041,283.09923033
NorESM2-MM,ssp370,2042,160.91434700
NorESM2-MM,ssp370,2043,184.92447560
NorESM2-MM,ssp370,2044,270.45977504
NorESM2-MM,ssp370,2045,334.58608881
NorESM2-MM,ssp370,2046,178.43147632
NorESM2-MM,ssp370,2047,194.46558200
NorESM2-MM,ssp370,2048,285.69991900
NorESM2-MM,ssp370,2049,233.58181194
NorESM2-MM,ssp370,2050,213.18534894
NorESM2-MM,ssp370,2051,220.59386736
NorESM2-MM,ssp370,2052,113.22293628
NorESM2-MM,ssp370,2053,166.17197103
NorESM2-MM,ssp370,2054,181.36237230
NorESM2-MM,ssp370,2055,351.55155020
NorESM2-MM,ssp370,2056,295.12035572
NorESM2-MM,ssp370,2057,197.56858352
NorESM2-MM,ssp370,2058,393.05520596
NorESM2-MM,ssp370,2059,243.05343339
NorESM2-MM,ssp370,2060,238.81558065
NorESM2-MM,ssp370,2061,316.30933518
NorESM2-MM,ssp370,2062,246.37437921
NorESM2-MM,ssp370,2063,322.18256428
NorESM2-MM,ssp370,2064,91.05306223
NorESM2-MM,ssp370,2065,88.03426123
NorESM2-MM,ssp370,2066,385.04628455
NorESM2-MM,ssp370,2067,189.83250388
NorESM2-MM,ssp370,2068,184.06382821
NorESM2-MM,ssp370,2069,58.97105840
NorESM2-MM,ssp370,2070,207.77081876
NorESM2-MM,ssp370,2071,133.23622974
NorESM2-MM,ssp370,2072,222.68778221
NorESM2-MM,ssp370,2073,194.31013440
NorESM2-MM,ssp370,2074,122.84118542
NorESM2-MM,ssp370,2075,255.60638470
NorESM2-MM,ssp370,2076,201.11057961
NorESM2-MM,ssp370,2077,337.80457633
NorESM2-MM,ssp370,2078,322.12612206
NorESM2-MM,ssp370,2079,204.27004402
NorESM2-MM,ssp370,2080,158.24373397
NorESM2-MM,ssp370,2081,283.54479927
NorESM2-MM,ssp370,2082,163.44662992
NorESM2-MM,ssp370,2083,86.23394235
NorESM2-MM,ssp370,2084,265.49078927
NorESM2-MM,ssp370,2085,158.04609526
NorESM2-MM,ssp370,2086,262.58278878
NorESM2-MM,ssp370,2087,200.45231021
NorESM2-MM,ssp370,2088,112.79470252
NorESM2-MM,ssp370,2089,182.55693420
NorESM2-MM,ssp370,2090,144.11679858
NorESM2-MM,ssp370,2091,278.80008217
NorESM2-MM,ssp370,2092,180.08766000
NorESM2-MM,ssp370,2093,56.24886671
NorESM2-MM,ssp370,2094,95.99445939
NorESM2-MM,ssp370,2095,214.68664150
NorESM2-MM,ssp370,2096,154.83975690
NorESM2-MM,ssp370,2097,282.87683531
NorESM2-MM,ssp370,2098,209.02930827
NorESM2-MM,ssp370,2099,116.77626623
NorESM2-MM,ssp585,2015,376.18459974
NorESM2-MM,ssp585,2016,181.25580935
NorESM2-MM,ssp585,2017,229.77241047
NorESM2-MM,ssp585,2018,246.68351114
NorESM2-MM,ssp585,2019,174.79095036
NorESM2-MM,ssp585,2020,203.68478594
NorESM2-MM,ssp585,2021,200.66340328
NorESM2-MM,ssp585,2022,175.47924081
NorESM2-MM,ssp585,2023,307.91237433
NorESM2-MM,ssp585,2024,265.48726907
NorESM2-MM,ssp585,2025,280.69779250
NorESM2-MM,ssp585,2026,263.62110567
NorESM2-MM,ssp585,2027,181.00940536
NorESM2-MM,ssp585,2028,147.43175788
NorESM2-MM,ssp585,2029,367.43030821
NorESM2-MM,ssp585,2030,188.56621873
NorESM2-MM,ssp585,2031,263.18326505
NorESM2-MM,ssp585,2032,311.64605197
NorESM2-MM,ssp585,2033,179.68135565
NorESM2-MM,ssp585,2034,194.33561758
NorESM2-MM,ssp585,2035,167.18574252
NorESM2-MM,ssp585,2036,411.64245447
NorESM2-MM,ssp585,2037,320.89939505
NorESM2-MM,ssp585,2038,246.76133924
NorESM2-MM,ssp585,2039,202.62850013
NorESM2-MM,ssp585,2040,144.99752395
NorESM2-MM,ssp585,2041,205.70965415
NorESM2-MM,ssp585,2042,336.19469582
NorESM2-MM,ssp585,2043,141.60326418
NorESM2-MM,ssp585,2044,229.35937092
NorESM2-MM,ssp585,2045,175.95691980
NorESM2-MM,ssp585,2046,225.59681184
NorESM2-MM,ssp585,2047,190.29901618
NorESM2-MM,ssp585,2048,296.22203030
NorESM2-MM,ssp585,2049,143.48097658
