model,experiment,year,sfcWind
EC-Earth3,ssp585,2060,5.69922829
EC-Earth3,ssp585,2061,5.24971628
EC-Earth3,ssp585,2062,4.52181625
EC-Earth3,ssp585,2063,4.85244846
EC-Earth3,ssp585,2064,5.38613272
EC-Earth3,ssp585,2065,4.26007175
EC-Earth3,ssp585,2066,4.51393747
EC-Earth3,ssp585,2067,6.11853886
EC-Earth3,ssp585,2068,3.24116659
EC-Earth3,ssp585,2069,4.82354116
EC-Earth3,ssp585,2070,3.58070612
EC-Earth3,ssp585,2071,4.24014235
EC-Earth3,ssp585,2072,5.59060431
EC-Earth3,ssp585,2073,5.45324659
EC-Earth3,ssp585,2074,4.86375999
EC-Earth3,ssp585,2075,5.35957384
EC-Earth3,ssp585,2076,6.03423834
EC-Earth3,ssp585,2077,4.23133373
EC-Earth3,ssp585,2078,4.85483408
EC-Earth3,ssp585,2079,4.98060417
EC-Earth3,ssp585,2080,6.08392429
EC-Earth3,ssp585,2081,4.87688017
EC-Earth3,ssp585,2082,3.76661348
EC-Earth3,ssp585,2083,5.18938446
EC-Earth3,ssp585,2084,4.46767187
EC-Earth3,ssp585,2085,5.95496273
EC-Earth3,ssp585,2086,4.67460442
EC-Earth3,ssp585,2087,5.27208948
EC-Earth3,ssp585,2088,4.78079128
EC-Earth3,ssp585,2089,4.64291859
EC-Earth3,ssp585,2090,4.51897764
EC-Earth3,ssp585,2091,5.36682177
EC-Earth3,ssp585,2092,4.33715296
EC-Earth3,ssp585,2093,5.24506664
EC-Earth3,ssp585,2094,4.08253098
EC-Earth3,ssp585,2095,4.09042072
EC-Earth3,ssp585,2096,4.54356194
EC-Earth3,ssp585,2097,5.06547642
EC-Earth3,ssp585,2098,5.78356361
EC-Earth3,ssp585,2099,4.33501339
EC-Earth3,ssp585,2100,3.84670091
GFDL-ESM4,historical,1960,6.16282558
GFDL-ESM4,historical,1961,6.38455915
GFDL-ESM4,historical,1962,4.43967152
GFDL-ESM4,historical,1963,7.07525921
GFDL-ESM4,historical,1964,4.45120955
GFDL-ESM4,historical,1965,5.65310001
GFDL-ESM4,historical,1966,5.16585922
GFDL-ESM4,historical,1967,5.14187956
GFDL-ESM4,historical,1968,6.77079725
GFDL-ESM4,historical,1969,4.75525331
GFDL-ESM4,historical,1970,5.50646019
GFDL-ESM4,historical,1971,4.43548107
GFDL-ESM4,historical,1972,7.17007399
GFDL-ESM4,historical,1973,7.35331774
GFDL-ESM4,historical,1974,4.93517733
GFDL-ESM4,historical,1975,5.09685135
GFDL-ESM4,historical,1976,7.66885662
GFDL-ESM4,historical,1977,4.45173788
GFDL-ESM4,historical,1978,6.75165510
GFDL-ESM4,historical,1979,7.10908079
GFDL-ESM4,historical,1980,6.12330341
GFDL-ESM4,historical,1981,5.87325144
GFDL-ESM4,historical,1982,5.58403254
GFDL-ESM4,historical,1983,5.38984919
GFDL-ESM4,historical,1984,6.56318235
GFDL-ESM4,historical,1985,6.74933767
GFDL-ESM4,historical,1986,6.30103683
GFDL-ESM4,historical,1987,4.38180351
GFDL-ESM4,historical,1988,5.40090132
GFDL-ESM4,historical,1989,5.67763424
GFDL-ESM4,historical,1990,7.43716145
GFDL-ESM4,historical,1991,6.48127079
GFDL-ESM4,historical,1992,5.55493212
GFDL-ESM4,historical,1993,5.50221539
GFDL-ESM4,historical,1994,4.66377068
GFDL-ESM4,historical,1995,5.52972698
GFDL-ESM4,historical,1996,5.88959694
GFDL-ESM4,historical,1997,4.63286495
GFDL-ESM4,historical,1998,6.33010960
GFDL-ESM4,historical,1999,6.42903662
GFDL-ESM4,historical,2000,5.83290529
GFDL-ESM4,historical,2001,5.44221878
GFDL-ESM4,historical,2002,6.39028215
GFDL-ESM4,historical,2003,4.94981384
GFDL-ESM4,historical,2004,6.42328024
GFDL-ESM4,historical,2005,6.44829607
GFDL-ESM4,historical,2006,6.13980436
GFDL-ESM4,historical,2007,7.43217134
GFDL-ESM4,historical,2008,6.02318716
GFDL-ESM4,historical,2009,6.75104427
GFDL-ESM4,historical,2010,7.29247046
GFDL-ESM4,historical,2011,6.97347116
GFDL-ESM4,historical,2012,6.95850611
GFDL-ESM4,historical,2013,5.37335348
GFDL-ESM4,historical,2014,4.30194616
GFDL-ESM4,ssp126,2015,7.13323450
GFDL-ESM4,ssp126,2016,5.77508211
GFDL-ESM4,ssp126,2017,5.39678097
GFDL-ESM4,ssp126,2018,6.94057226
GFDL-ESM4,ssp126,2019,5.90634203
GFDL-ESM4,ssp126,2020,6.16166258
GFDL-ESM4,ssp126,2021,7.41797066
GFDL-ESM4,ssp126,2022,6.37255001
GFDL-ESM4,ssp126,2023,4.86519384
GFDL-ESM4,ssp126,2024,5.61005116
GFDL-ESM4,ssp126,2025,4.81661892
GFDL-ESM4,ssp126,2026,6.09340954
GFDL-ESM4,ssp126,2027,4.54801226
GFDL-ESM4,ssp126,2028,6.70959139
GFDL-ESM4,ssp126,2029,6.42311144
GFDL-ESM4,ssp126,2030,6.42889357
GFDL-ESM4,ssp126,2031,4.77437353
GFDL-ESM4,ssp126,2032,5.65613365
GFDL-ESM4,ssp126,2033,7.49588490
GFDL-ESM4,ssp126,2034,5.26251984
GFDL-ESM4,ssp126,2035,5.43358707
GFDL-ESM4,ssp126,2036,6.53363132
GFDL-ESM4,ssp126,2037,7.10439348
GFDL-ESM4,ssp126,2038,5.32221794
GFDL-ESM4,ssp126,2039,5.70554638
GFDL-ESM4,ssp126,2040,7.20681715
GFDL-ESM4,ssp126,2041,7.97112894
GFDL-ESM4,ssp126,2042,6.74919510
GFDL-ESM4,ssp126,2043,5.48678493
GFDL-ESM4,ssp126,2044,5.26895523
GFDL-ESM4,ssp126,2045,4.37857962
GFDL-ESM4,ssp126,2046,6.23180914
GFDL-ESM4,ssp126,2047,6.69491053
GFDL-ESM4,ssp126,2048,4.08052301
GFDL-ESM4,ssp126,2049,6.21456623
GFDL-ESM4,ssp126,2050,6.33669186
GFDL-ESM4,ssp126,2051,6.78552246
GFDL-ESM4,ssp126,2052,6.34046364
GFDL-ESM4,ssp126,2053,5.45749569
GFDL-ESM4,ssp126,2054,6.24253798
GFDL-ESM4,ssp126,2055,6.45197248
GFDL-ESM4,ssp126,2056,5.83446884
GFDL-ESM4,ssp126,2057,7.78794050
GFDL-ESM4,ssp126,2058,6.86772537
GFDL-ESM4,ssp126,2059,4.78677082
GFDL-ESM4,ssp126,2060,5.80734062
GFDL-ESM4,ssp126,2061,6.06765747
GFDL-ESM4,ssp126,2062,6.67113638
GFDL-ESM4,ssp126,2063,5.37584257
GFDL-ESM4,ssp126,2064,5.51305771
GFDL-ESM4,ssp126,2065,6.61534882
GFDL-ESM4,ssp126,2066,5.91895533
GFDL-ESM4,ssp126,2067,6.80958414
GFDL-ESM4,ssp126,2068,6.82948446
GFDL-ESM4,ssp126,2069,6.74692774
GFDL-ESM4,ssp126,2070,6.79702568
GFDL-ESM4,ssp126,2071,5.78472948
GFDL-ESM4,ssp126,2072,6.29947901
GFDL-ESM4,ssp126,2073,5.11590672
GFDL-ESM4,ssp126,2074,4.53162670
GFDL-ESM4,ssp126,2075,6.12681770
GFDL-ESM4,ssp126,2076,7.09289789
GFDL-ESM4,ssp126,2077,6.25551367
GFDL-ESM4,ssp126,2078,6.10579824
GFDL-ESM4,ssp126,2079,6.57316971
GFDL-ESM4,ssp126,2080,6.67078447
GFDL-ESM4,ssp126,2081,5.29031849
GFDL-ESM4,ssp126,2082,6.34736443
GFDL-ESM4,ssp126,2083,6.74295425
GFDL-ESM4,ssp126,2084,5.56979656
GFDL-ESM4,ssp126,2085,6.26115274
GFDL-ESM4,ssp126,2086,6.21698332
GFDL-ESM4,ssp126,2087,6.45865870
GFDL-ESM4,ssp126,2088,5.21126890
GFDL-ESM4,ssp126,2089,6.84868526
GFDL-ESM4,ssp126,2090,7.24491739
GFDL-ESM4,ssp126,2091,6.07218218
GFDL-ESM4,ssp126,2092,4.28189993
GFDL-ESM4,ssp126,2093,6.33153152
GFDL-ESM4,ssp126,2094,6.41580153
GFDL-ESM4,ssp126,2095,6.95259047
GFDL-ESM4,ssp126,2096,6.46097183
GFDL-ESM4,ssp126,2097,6.59895468
GFDL-ESM4,ssp126,2098,5.70930624
GFDL-ESM4,ssp126,2099,6.13442612
GFDL-ESM4,ssp126,2100,4.99936914
GFDL-ESM4,ssp245,2015,5.06722784
GFDL-ESM4,ssp245,2016,6.45047808
GFDL-ESM4,ssp245,2017,6.35601473
GFDL-ESM4,ssp245,2018,6.69855404
GFDL-ESM4,ssp245,2019,7.44510603
GFDL-ESM4,ssp245,2020,5.27915716
GFDL-ESM4,ssp245,2021,5.51906443
GFDL-ESM4,ssp245,2022,4.46427631
GFDL-ESM4,ssp245,2023,5.91465330
GFDL-ESM4,ssp245,2024,6.82600307
GFDL-ESM4,ssp245,2025,4.52705956
GFDL-ESM4,ssp245,2026,7.55654812
GFDL-ESM4,ssp245,2027,6.47802973
GFDL-ESM4,ssp245,2028,6.30143976
GFDL-ESM4,ssp245,2029,6.37856340
GFDL-ESM4,ssp245,2030,7.53579235
GFDL-ESM4,ssp245,2031,5.23251772
GFDL-ESM4,ssp245,2032,5.79439116
GFDL-ESM4,ssp245,2033,7.15288067
GFDL-ESM4,ssp245,2034,6.38961077
GFDL-ESM4,ssp245,2035,6.32280016
GFDL-ESM4,ssp245,2036,4.19372797
GFDL-ESM4,ssp245,2037,6.83436012
GFDL-ESM4,ssp245,2038,5.46656656
GFDL-ESM4,ssp245,2039,6.46079922
GFDL-ESM4,ssp245,2040,6.86214304
GFDL-ESM4,ssp245,2041,7.52283764
GFDL-ESM4,ssp245,2042,6.69898224
GFDL-ESM4,ssp245,2043,5.54728460
GFDL-ESM4,ssp245,2044,6.48362446
GFDL-ESM4,ssp245,2045,5.39764118
GFDL-ESM4,ssp245,2046,4.73886156
GFDL-ESM4,ssp245,2047,6.73286581
GFDL-ESM4,ssp245,2048,7.97706318
GFDL-ESM4,ssp245,2049,6.35673285
GFDL-ESM4,ssp245,2050,6.73961973
GFDL-ESM4,ssp245,2051,7.37897158
GFDL-ESM4,ssp245,2052,6.51658106
GFDL-ESM4,ssp245,2053,6.99540377
GFDL-ESM4,ssp245,2054,5.04337168
GFDL-ESM4,ssp245,2055,5.15483522
GFDL-ESM4,ssp245,2056,6.71019554
GFDL-ESM4,ssp245,2057,5.25731182
GFDL-ESM4,ssp245,2058,7.48786306
GFDL-ESM4,ssp245,2059,5.90632963
GFDL-ESM4,ssp245,2060,5.70190191
GFDL-ESM4,ssp245,2061,6.85917330
GFDL-ESM4,ssp245,2062,5.35408926
GFDL-ESM4,ssp245,2063,6.66805935
GFDL-ESM4,ssp245,2064,6.57162714
GFDL-ESM4,ssp245,2065,4.64040518
GFDL-ESM4,ssp245,2066,5.82559347
GFDL-ESM4,ssp245,2067,5.76132059
GFDL-ESM4,ssp245,2068,4.66904068
GFDL-ESM4,ssp245,2069,7.73775291
GFDL-ESM4,ssp245,2070,5.73225164
GFDL-ESM4,ssp245,2071,7.10564756
GFDL-ESM4,ssp245,2072,6.62220812
GFDL-ESM4,ssp245,2073,6.21363926
GFDL-ESM4,ssp245,2074,5.76093435
GFDL-ESM4,ssp245,2075,5.86239481
GFDL-ESM4,ssp245,2076,6.36616564
GFDL-ESM4,ssp245,2077,5.85551405
GFDL-ESM4,ssp245,2078,5.35953283
GFDL-ESM4,ssp245,2079,5.96195555
GFDL-ESM4,ssp245,2080,6.14165020
GFDL-ESM4,ssp245,2081,6.56922007
GFDL-ESM4,ssp245,2082,7.20553780
GFDL-ESM4,ssp245,2083,7.74399090
GFDL-ESM4,ssp245,2084,5.66282129
GFDL-ESM4,ssp245,2085,7.12015104
GFDL-ESM4,ssp245,2086,7.27194881
GFDL-ESM4,ssp245,2087,5.54115534
GFDL-ESM4,ssp245,2088,5.41478872
GFDL-ESM4,ssp245,2089,6.77609110
GFDL-ESM4,ssp245,2090,6.43310022
GFDL-ESM4,ssp245,2091,5.12579870
GFDL-ESM4,ssp245,2092,5.61622477
GFDL-ESM4,ssp245,2093,6.08947706
GFDL-ESM4,ssp245,2094,5.76341534
GFDL-ESM4,ssp245,2095,6.17024040
GFDL-ESM4,ssp245,2096,7.13950443
GFDL-ESM4,ssp245,2097,5.92321777
GFDL-ESM4,ssp245,2098,6.28341579
GFDL-ESM4,ssp245,2099,5.31150484
GFDL-ESM4,ssp245,2100,7.69607258
GFDL-ESM4,ssp370,2015,5.97577572
GFDL-ESM4,ssp370,2016,4.42537642
GFDL-ESM4,ssp370,2017,5.61417198
GFDL-ESM4,ssp370,2018,5.49221134
GFDL-ESM4,ssp370,2019,5.53534412
GFDL-ESM4,ssp370,2020,6.78628349
GFDL-ESM4,ssp370,2021,5.37862873
GFDL-ESM4,ssp370,2022,5.45284224
GFDL-ESM4,ssp370,2023,4.96033525
GFDL-ESM4,ssp370,2024,6.51662302
GFDL-ESM4,ssp370,2025,6.22726488
GFDL-ESM4,ssp370,2026,6.36813402
GFDL-ESM4,ssp370,2027,4.02379179
GFDL-ESM4,ssp370,2028,5.92888117
GFDL-ESM4,ssp370,2029,6.89360332
GFDL-ESM4,ssp370,2030,5.30177832
GFDL-ESM4,ssp370,2031,6.69501019
GFDL-ESM4,ssp370,2032,5.93142700
GFDL-ESM4,ssp370,2033,6.71991205
GFDL-ESM4,ssp370,2034,6.52161312
GFDL-ESM4,ssp370,2035,6.62068176
GFDL-ESM4,ssp370,2036,8.34019852
GFDL-ESM4,ssp370,2037,6.29425812
GFDL-ESM4,ssp370,2038,4.64949226
GFDL-ESM4,ssp370,2039,5.46423149
GFDL-ESM4,ssp370,2040,4.53471136
GFDL-ESM4,ssp370,2041,5.18988514
GFDL-ESM4,ssp370,2042,5.92539072
GFDL-ESM4,ssp370,2043,7.06248808
GFDL-ESM4,ssp370,2044,5.46756077
GFDL-ESM4,ssp370,2045,4.77269363
GFDL-ESM4,ssp370,2046,5.28633928
GFDL-ESM4,ssp370,2047,6.01252127
GFDL-ESM4,ssp370,2048,5.57365370
GFDL-ESM4,ssp370,2049,6.69387960
GFDL-ESM4,ssp370,2050,6.01491833
GFDL-ESM4,ssp370,2051,5.80408287
GFDL-ESM4,ssp370,2052,5.47041035
GFDL-ESM4,ssp370,2053,6.03353596
GFDL-ESM4,ssp370,2054,6.63101482
GFDL-ESM4,ssp370,2055,6.61322594
GFDL-ESM4,ssp370,2056,4.88060141
GFDL-ESM4,ssp370,2057,6.72125292
GFDL-ESM4,ssp370,2058,6.12697935
GFDL-ESM4,ssp370,2059,4.54638290
GFDL-ESM4,ssp370,2060,7.48858166
GFDL-ESM4,ssp370,2061,5.94468880
GFDL-ESM4,ssp370,2062,5.30683708
GFDL-ESM4,ssp370,2063,5.75868368
GFDL-ESM4,ssp370,2064,6.03686380
GFDL-ESM4,ssp370,2065,5.34517431
GFDL-ESM4,ssp370,2066,4.59697962
GFDL-ESM4,ssp370,2067,5.40316010
GFDL-ESM4,ssp370,2068,5.80688286
GFDL-ESM4,ssp370,2069,8.47889614
GFDL-ESM4,ssp370,2070,6.36643124
GFDL-ESM4,ssp370,2071,7.07563543
GFDL-ESM4,ssp370,2072,3.82146907
GFDL-ESM4,ssp370,2073,4.66707087
GFDL-ESM4,ssp370,2074,6.89052677
GFDL-ESM4,ssp370,2075,5.31125879
GFDL-ESM4,ssp370,2076,4.91717386
GFDL-ESM4,ssp370,2077,6.27213621
GFDL-ESM4,ssp370,2078,6.67691565
GFDL-ESM4,ssp370,2079,5.59552574
GFDL-ESM4,ssp370,2080,5.48855925
GFDL-ESM4,ssp370,2081,4.62230730
GFDL-ESM4,ssp370,2082,6.78771639
GFDL-ESM4,ssp370,2083,7.14969444
GFDL-ESM4,ssp370,2084,6.60191917
GFDL-ESM4,ssp370,2085,5.68005133
GFDL-ESM4,ssp370,2086,4.75380230
GFDL-ESM4,ssp370,2087,5.15722609
GFDL-ESM4,ssp370,2088,6.27148247
GFDL-ESM4,ssp370,2089,5.11853886
GFDL-ESM4,ssp370,2090,5.68862247
GFDL-ESM4,ssp370,2091,7.04067707
GFDL-ESM4,ssp370,2092,6.09982491
GFDL-ESM4,ssp370,2093,6.61820269
GFDL-ESM4,ssp370,2094,5.55344820
GFDL-ESM4,ssp370,2095,7.54888010
GFDL-ESM4,ssp370,2096,6.42619419
GFDL-ESM4,ssp370,2097,5.68117762
GFDL-ESM4,ssp370,2098,6.04336452
GFDL-ESM4,ssp370,2099,5.02268887
GFDL-ESM4,ssp370,2100,6.09600496
GFDL-ESM4,ssp585,2015,5.80259275
GFDL-ESM4,ssp585,2016,5.94862175
GFDL-ESM4,ssp585,2017,4.56291676
GFDL-ESM4,ssp585,2018,5.64998865
GFDL-ESM4,ssp585,2019,6.04934072
GFDL-ESM4,ssp585,2020,3.81660032
GFDL-ESM4,ssp585,2021,6.66487265
GFDL-ESM4,ssp585,2022,6.33988237
GFDL-ESM4,ssp585,2023,5.55356503
GFDL-ESM4,ssp585,2024,5.50231504
GFDL-ESM4,ssp585,2025,6.96058130
GFDL-ESM4,ssp585,2026,6.61012173
GFDL-ESM4,ssp585,2027,4.15143967
GFDL-ESM4,ssp585,2028,5.98299837
GFDL-ESM4,ssp585,2029,6.79072285
GFDL-ESM4,ssp585,2030,5.32250309
GFDL-ESM4,ssp585,2031,5.92132282
GFDL-ESM4,ssp585,2032,6.39487934
GFDL-ESM4,ssp585,2033,5.75554752
GFDL-ESM4,ssp585,2034,4.64123487
GFDL-ESM4,ssp585,2035,6.33580875
GFDL-ESM4,ssp585,2036,7.48086166
GFDL-ESM4,ssp585,2037,6.03871250
GFDL-ESM4,ssp585,2038,5.82439280
GFDL-ESM4,ssp585,2039,7.02552032
GFDL-ESM4,ssp585,2040,8.02121544
GFDL-ESM4,ssp585,2041,5.58106136
GFDL-ESM4,ssp585,2042,5.50377035
GFDL-ESM4,ssp585,2043,5.70205593
GFDL-ESM4,ssp585,2044,7.06808949
GFDL-ESM4,ssp585,2045,7.26058769
GFDL-ESM4,ssp585,2046,6.36708879
GFDL-ESM4,ssp585,2047,5.82390308
GFDL-ESM4,ssp585,2048,6.58449650
GFDL-ESM4,ssp585,2049,6.70914698
GFDL-ESM4,ssp585,2050,7.20638275
GFDL-ESM4,ssp585,2051,5.43023348
GFDL-ESM4,ssp585,2052,4.97300434
GFDL-ESM4,ssp585,2053,4.18315887
GFDL-ESM4,ssp585,2054,6.75838947
GFDL-ESM4,ssp585,2055,6.50524092
GFDL-ESM4,ssp585,2056,5.88701439
GFDL-ESM4,ssp585,2057,5.12611532
GFDL-ESM4,ssp585,2058,4.64481926
GFDL-ESM4,ssp585,2059,5.99836874
GFDL-ESM4,ssp585,2060,5.53166437
GFDL-ESM4,ssp585,2061,6.06075239
GFDL-ESM4,ssp585,2062,6.14486170
GFDL-ESM4,ssp585,2063,6.11442041
GFDL-ESM4,ssp585,2064,6.43363762
GFDL-ESM4,ssp585,2065,6.00238895
GFDL-ESM4,ssp585,2066,7.42728758
GFDL-ESM4,ssp585,2067,6.20722580
GFDL-ESM4,ssp585,2068,5.43056726
GFDL-ESM4,ssp585,2069,5.26526451
GFDL-ESM4,ssp585,2070,5.12446213
GFDL-ESM4,ssp585,2071,5.12016153
GFDL-ESM4,ssp585,2072,5.74409294
GFDL-ESM4,ssp585,2073,5.93171930
GFDL-ESM4,ssp585,2074,5.86239481
GFDL-ESM4,ssp585,2075,6.08391666
GFDL-ESM4,ssp585,2076,5.35176134
GFDL-ESM4,ssp585,2077,6.21166468
GFDL-ESM4,ssp585,2078,5.84627771
GFDL-ESM4,ssp585,2079,4.97820997
GFDL-ESM4,ssp585,2080,7.53858757
GFDL-ESM4,ssp585,2081,7.17363787
GFDL-ESM4,ssp585,2082,6.35456467
GFDL-ESM4,ssp585,2083,5.80466604
GFDL-ESM4,ssp585,2084,6.50110197
GFDL-ESM4,ssp585,2085,4.72148085
GFDL-ESM4,ssp585,2086,5.83245134
GFDL-ESM4,ssp585,2087,6.01147985
GFDL-ESM4,ssp585,2088,4.72132778
GFDL-ESM4,ssp585,2089,6.84688044
GFDL-ESM4,ssp585,2090,5.24934626
GFDL-ESM4,ssp585,2091,6.48442698
GFDL-ESM4,ssp585,2092,6.44631910
GFDL-ESM4,ssp585,2093,6.17349243
GFDL-ESM4,ssp585,2094,7.14887953
GFDL-ESM4,ssp585,2095,6.17007446
GFDL-ESM4,ssp585,2096,6.83786678
GFDL-ESM4,ssp585,2097,4.80694437
GFDL-ESM4,ssp585,2098,6.30244207
GFDL-ESM4,ssp585,2099,7.79570246
GFDL-ESM4,ssp585,2100,6.40232325
NorESM2-MM,historical,1960,5.09825993
NorESM2-MM,historical,1961,6.18132782
NorESM2-MM,historical,1962,5.77860212
NorESM2-MM,historical,1963,5.44371891
NorESM2-MM,historical,1964,5.28996372
NorESM2-MM,historical,1965,4.92331648
NorESM2-MM,historical,1966,5.80829382
NorESM2-MM,historical,1967,5.21362877
NorESM2-MM,historical,1968,4.55739880
NorESM2-MM,historical,1969,4.89571762
NorESM2-MM,historical,1970,5.55099010
NorESM2-MM,historical,1971,5.12350750
NorESM2-MM,historical,1972,5.66893339
NorESM2-MM,historical,1973,6.38069773
NorESM2-MM,historical,1974,5.09352732
NorESM2-MM,historical,1975,6.00659943
NorESM2-MM,historical,1976,5.28994894
NorESM2-MM,historical,1977,5.42825508
NorESM2-MM,historical,1978,5.50682783
NorESM2-MM,historical,1979,4.86072350
NorESM2-MM,historical,1980,6.03231907
NorESM2-MM,historical,1981,3.98488951
NorESM2-MM,historical,1982,5.73245955
NorESM2-MM,historical,1983,5.52112627
NorESM2-MM,historical,1984,5.18535757
NorESM2-MM,historical,1985,6.01547718
NorESM2-MM,historical,1986,5.95137215
NorESM2-MM,historical,1987,5.80685425
NorESM2-MM,historical,1988,4.75547886
NorESM2-MM,historical,1989,5.62389517
NorESM2-MM,historical,1990,6.23745728
NorESM2-MM,historical,1991,4.98477459
NorESM2-MM,historical,1992,4.59373760
NorESM2-MM,historical,1993,4.57124758
NorESM2-MM,historical,1994,6.19246531
NorESM2-MM,historical,1995,5.20770645
NorESM2-MM,historical,1996,5.04808283
NorESM2-MM,historical,1997,6.24305248
NorESM2-MM,historical,1998,4.38198996
NorESM2-MM,historical,1999,3.91966701
NorESM2-MM,historical,2000,4.68929434
NorESM2-MM,historical,2001,5.10042238
NorESM2-MM,historical,2002,5.57365513
NorESM2-MM,historical,2003,4.57554817
NorESM2-MM,historical,2004,4.65054321
NorESM2-MM,historical,2005,6.04306746
NorESM2-MM,historical,2006,4.95846939
NorESM2-MM,historical,2007,5.75582695
NorESM2-MM,historical,2008,5.07744169
NorESM2-MM,historical,2009,4.40866804
NorESM2-MM,historical,2010,5.57070827
NorESM2-MM,historical,2011,5.02175760
NorESM2-MM,historical,2012,5.92307949
NorESM2-MM,historical,2013,4.61416435
NorESM2-MM,historical,2014,4.86933899
NorESM2-MM,ssp126,2015,4.02198267
NorESM2-MM,ssp126,2016,4.38718748
NorESM2-MM,ssp126,2017,5.68739748
NorESM2-MM,ssp126,2018,5.36377192
NorESM2-MM,ssp126,2019,3.95286798
NorESM2-MM,ssp126,2020,4.80661726
NorESM2-MM,ssp126,2021,5.09392881
NorESM2-MM,ssp126,2022,5.30918455
NorESM2-MM,ssp126,2023,5.55195570
NorESM2-MM,ssp126,2024,5.19227648
NorESM2-MM,ssp126,2025,5.33378792
NorESM2-MM,ssp126,2026,5.99967813
NorESM2-MM,ssp126,2027,5.80361414
NorESM2-MM,ssp126,2028,5.31847000
NorESM2-MM,ssp126,2029,5.11826324
NorESM2-MM,ssp126,2030,6.68849277
NorESM2-MM,ssp126,2031,5.57571983
NorESM2-MM,ssp126,2032,6.40280247
NorESM2-MM,ssp126,2033,5.38633204
NorESM2-MM,ssp126,2034,4.91240358
NorESM2-MM,ssp126,2035,4.49400187
NorESM2-MM,ssp126,2036,3.68800020
NorESM2-MM,ssp126,2037,5.51526499
NorESM2-MM,ssp126,2038,5.40231180
NorESM2-MM,ssp126,2039,5.55795097
NorESM2-MM,ssp126,2040,5.23475647
NorESM2-MM,ssp126,2041,4.31038427
NorESM2-MM,ssp126,2042,5.37877846
NorESM2-MM,ssp126,2043,5.64075279
NorESM2-MM,ssp126,2044,4.69775343
NorESM2-MM,ssp126,2045,5.74257708
NorESM2-MM,ssp126,2046,4.72148323
NorESM2-MM,ssp126,2047,5.23216772
NorESM2-MM,ssp126,2048,6.09322977
NorESM2-MM,ssp126,2049,5.02487326
NorESM2-MM,ssp126,2050,4.43057871
NorESM2-MM,ssp126,2051,6.52327681
NorESM2-MM,ssp126,2052,4.87637281
NorESM2-MM,ssp126,2053,4.19281149
NorESM2-MM,ssp126,2054,4.19042730
NorESM2-MM,ssp126,2055,5.28149366
NorESM2-MM,ssp126,2056,5.15892506
NorESM2-MM,ssp126,2057,4.46690130
NorESM2-MM,ssp126,2058,5.84379005
NorESM2-MM,ssp126,2059,6.20652676
NorESM2-MM,ssp126,2060,5.67384958
NorESM2-MM,ssp126,2061,4.12036800
NorESM2-MM,ssp126,2062,4.83765888
NorESM2-MM,ssp126,2063,4.17421293
NorESM2-MM,ssp126,2064,5.41080618
NorESM2-MM,ssp126,2065,4.35178995
NorESM2-MM,ssp126,2066,5.10685682
NorESM2-MM,ssp126,2067,4.62833548
NorESM2-MM,ssp126,2068,3.95781541
NorESM2-MM,ssp126,2069,3.91445637
NorESM2-MM,ssp126,2070,5.40952635
NorESM2-MM,ssp126,2071,4.97213840
NorESM2-MM,ssp126,2072,5.39096260
NorESM2-MM,ssp126,2073,5.81299973
NorESM2-MM,ssp126,2074,5.79883003
NorESM2-MM,ssp126,2075,4.14376497
NorESM2-MM,ssp126,2076,6.95508575
NorESM2-MM,ssp126,2077,4.36311054
NorESM2-MM,ssp126,2078,5.61849833
NorESM2-MM,ssp126,2079,5.88094473
NorESM2-MM,ssp126,2080,4.27776051
NorESM2-MM,ssp126,2081,4.44036293
NorESM2-MM,ssp126,2082,4.52495670
NorESM2-MM,ssp126,2083,5.33203888
NorESM2-MM,ssp126,2084,5.54296350
NorESM2-MM,ssp126,2085,5.65844488
NorESM2-MM,ssp126,2086,5.97848415
NorESM2-MM,ssp126,2087,4.87014246
NorESM2-MM,ssp126,2088,4.74551868
NorESM2-MM,ssp126,2089,5.71324730
NorESM2-MM,ssp126,2090,5.23753643
NorESM2-MM,ssp126,2091,5.20374584
NorESM2-MM,ssp126,2092,6.43932056
NorESM2-MM,ssp126,2093,5.21236944
NorESM2-MM,ssp126,2094,5.84075260
NorESM2-MM,ssp126,2095,4.96016359
NorESM2-MM,ssp126,2096,6.30223083
NorESM2-MM,ssp126,2097,5.06174946
NorESM2-MM,ssp126,2098,5.31640816
NorESM2-MM,ssp126,2099,5.04271507
NorESM2-MM,ssp126,2100,4.80748272
NorESM2-MM,ssp245,2015,6.32886505
NorESM2-MM,ssp245,2016,5.45491648
NorESM2-MM,ssp245,2017,5.46079350
NorESM2-MM,ssp245,2018,4.46166945
NorESM2-MM,ssp245,2019,5.09046650
NorESM2-MM,ssp245,2020,6.75564957
NorESM2-MM,ssp245,2021,4.72109318
NorESM2-MM,ssp245,2022,4.85275793
NorESM2-MM,ssp245,2023,4.59755230
NorESM2-MM,ssp245,2024,5.52843475
NorESM2-MM,ssp245,2025,4.35741568
NorESM2-MM,ssp245,2026,5.52283239
NorESM2-MM,ssp245,2027,4.53207016
NorESM2-MM,ssp245,2028,4.88031292
NorESM2-MM,ssp245,2029,5.69352484
NorESM2-MM,ssp245,2030,4.55743647
NorESM2-MM,ssp245,2031,5.75825930
NorESM2-MM,ssp245,2032,4.23935461
NorESM2-MM,ssp245,2033,5.94188261
NorESM2-MM,ssp245,2034,4.95745087
NorESM2-MM,ssp245,2035,4.26459217
