model,experiment,year,sfcWind
EC-Earth3,ssp370,2090,6.07078838
EC-Earth3,ssp370,2091,6.58826113
EC-Earth3,ssp370,2092,6.73932409
EC-Earth3,ssp370,2093,5.89757538
EC-Earth3,ssp370,2094,6.42004108
EC-Earth3,ssp370,2095,6.18535328
EC-Earth3,ssp370,2096,6.44368029
EC-Earth3,ssp370,2097,6.45379734
EC-Earth3,ssp370,2098,6.27926445
EC-Earth3,ssp370,2099,6.07767820
EC-Earth3,ssp370,2100,6.33568525
EC-Earth3,ssp585,2015,5.68349075
EC-Earth3,ssp585,2016,6.54936934
EC-Earth3,ssp585,2017,7.16720104
EC-Earth3,ssp585,2018,6.51747227
EC-Earth3,ssp585,2019,6.85708475
EC-Earth3,ssp585,2020,6.93546104
EC-Earth3,ssp585,2021,6.61228371
EC-Earth3,ssp585,2022,6.61186695
EC-Earth3,ssp585,2023,6.83559132
EC-Earth3,ssp585,2024,6.69482088
EC-Earth3,ssp585,2025,6.90781498
EC-Earth3,ssp585,2026,6.93369627
EC-Earth3,ssp585,2027,6.99574232
EC-Earth3,ssp585,2028,7.36815977
EC-Earth3,ssp585,2029,6.81567478
EC-Earth3,ssp585,2030,6.96912432
EC-Earth3,ssp585,2031,6.76853180
EC-Earth3,ssp585,2032,6.41132784
EC-Earth3,ssp585,2033,7.71289825
EC-Earth3,ssp585,2034,7.46221256
EC-Earth3,ssp585,2035,6.71576023
EC-Earth3,ssp585,2036,7.60865259
EC-Earth3,ssp585,2037,6.88827133
EC-Earth3,ssp585,2038,6.63217402
EC-Earth3,ssp585,2039,7.27992153
EC-Earth3,ssp585,2040,6.38752985
EC-Earth3,ssp585,2041,6.86659288
EC-Earth3,ssp585,2042,6.18400908
EC-Earth3,ssp585,2043,6.74466038
EC-Earth3,ssp585,2044,6.72015381
EC-Earth3,ssp585,2045,6.16018009
EC-Earth3,ssp585,2046,6.04543066
EC-Earth3,ssp585,2047,7.95327806
EC-Earth3,ssp585,2048,6.60969353
EC-Earth3,ssp585,2049,7.04164839
EC-Earth3,ssp585,2050,6.23426485
EC-Earth3,ssp585,2051,6.64236021
EC-Earth3,ssp585,2052,6.96386576
EC-Earth3,ssp585,2053,6.59092426
EC-Earth3,ssp585,2054,6.86601830
EC-Earth3,ssp585,2055,6.61625290
EC-Earth3,ssp585,2056,6.40614462
EC-Earth3,ssp585,2057,6.52554274
EC-Earth3,ssp585,2058,6.79400587
EC-Earth3,ssp585,2059,6.83612347
EC-Earth3,ssp585,2060,6.56691027
EC-Earth3,ssp585,2061,7.29002476
EC-Earth3,ssp585,2062,5.92064190
EC-Earth3,ssp585,2063,6.07355928
EC-Earth3,ssp585,2064,7.19334984
EC-Earth3,ssp585,2065,6.84910727
EC-Earth3,ssp585,2066,7.07538033
EC-Earth3,ssp585,2067,7.31692171
EC-Earth3,ssp585,2068,6.71629858
EC-Earth3,ssp585,2069,6.24334526
EC-Earth3,ssp585,2070,6.47869253
EC-Earth3,ssp585,2071,6.76995993
EC-Earth3,ssp585,2072,6.31943464
EC-Earth3,ssp585,2073,6.03456306
EC-Earth3,ssp585,2074,6.84052944
EC-Earth3,ssp585,2075,6.69033575
EC-Earth3,ssp585,2076,6.24284840
EC-Earth3,ssp585,2077,6.44308901
EC-Earth3,ssp585,2078,7.14348078
EC-Earth3,ssp585,2079,6.81848335
EC-Earth3,ssp585,2080,6.84334612
EC-Earth3,ssp585,2081,6.73515129
EC-Earth3,ssp585,2082,6.95002890
EC-Earth3,ssp585,2083,6.18570185
EC-Earth3,ssp585,2084,7.23662996
EC-Earth3,ssp585,2085,6.42276621
EC-Earth3,ssp585,2086,7.18174648
EC-Earth3,ssp585,2087,6.02351284
EC-Earth3,ssp585,2088,6.88689089
EC-Earth3,ssp585,2089,6.96528292
EC-Earth3,ssp585,2090,6.26279068
EC-Earth3,ssp585,2091,7.22502470
EC-Earth3,ssp585,2092,6.71423101
EC-Earth3,ssp585,2093,6.01423979
EC-Earth3,ssp585,2094,6.46918678
EC-Earth3,ssp585,2095,7.18143749
EC-Earth3,ssp585,2096,6.26353025
EC-Earth3,ssp585,2097,5.89106226
EC-Earth3,ssp585,2098,7.25490427
EC-Earth3,ssp585,2099,7.03195143
EC-Earth3,ssp585,2100,6.27057743
GFDL-ESM4,historical,1960,7.02856731
GFDL-ESM4,historical,1961,7.43462944
GFDL-ESM4,historical,1962,7.91710758
GFDL-ESM4,historical,1963,7.06336689
GFDL-ESM4,historical,1964,6.66012716
GFDL-ESM4,historical,1965,7.28275824
GFDL-ESM4,historical,1966,8.23286724
GFDL-ESM4,historical,1967,7.43377209
GFDL-ESM4,historical,1968,7.69288635
GFDL-ESM4,historical,1969,7.48935270
GFDL-ESM4,historical,1970,8.06693745
GFDL-ESM4,historical,1971,6.75272751
GFDL-ESM4,historical,1972,7.68541813
GFDL-ESM4,historical,1973,7.86786032
GFDL-ESM4,historical,1974,7.25868988
GFDL-ESM4,historical,1975,7.85811758
GFDL-ESM4,historical,1976,7.40987539
GFDL-ESM4,historical,1977,9.40612793
GFDL-ESM4,historical,1978,7.92869949
GFDL-ESM4,historical,1979,7.91968203
GFDL-ESM4,historical,1980,8.27453232
GFDL-ESM4,historical,1981,7.44046259
GFDL-ESM4,historical,1982,7.68206978
GFDL-ESM4,historical,1983,7.28949070
GFDL-ESM4,historical,1984,7.35500431
GFDL-ESM4,historical,1985,7.91668367
GFDL-ESM4,historical,1986,7.98374271
GFDL-ESM4,historical,1987,8.80527496
GFDL-ESM4,historical,1988,7.53492880
GFDL-ESM4,historical,1989,7.26070881
GFDL-ESM4,historical,1990,7.57687616
GFDL-ESM4,historical,1991,7.14750767
GFDL-ESM4,historical,1992,7.42322874
GFDL-ESM4,historical,1993,7.39939737
GFDL-ESM4,historical,1994,8.43793297
GFDL-ESM4,historical,1995,7.71955395
GFDL-ESM4,historical,1996,8.12371159
GFDL-ESM4,historical,1997,7.40439034
GFDL-ESM4,historical,1998,7.32751656
GFDL-ESM4,historical,1999,6.59671545
GFDL-ESM4,historical,2000,7.09794521
GFDL-ESM4,historical,2001,6.59912968
GFDL-ESM4,historical,2002,7.16934776
GFDL-ESM4,historical,2003,8.55626965
GFDL-ESM4,historical,2004,7.64539385
GFDL-ESM4,historical,2005,7.55794477
GFDL-ESM4,historical,2006,7.44957638
GFDL-ESM4,historical,2007,8.72093868
GFDL-ESM4,historical,2008,8.04398060
GFDL-ESM4,historical,2009,7.35918617
GFDL-ESM4,historical,2010,7.44182348
GFDL-ESM4,historical,2011,7.54599619
GFDL-ESM4,historical,2012,6.74157524
GFDL-ESM4,historical,2013,8.85400200
GFDL-ESM4,historical,2014,8.20397282
GFDL-ESM4,ssp126,2015,6.87714148
GFDL-ESM4,ssp126,2016,8.07692909
GFDL-ESM4,ssp126,2017,7.66001749
GFDL-ESM4,ssp126,2018,7.83596992
GFDL-ESM4,ssp126,2019,7.74536514
GFDL-ESM4,ssp126,2020,8.07206249
GFDL-ESM4,ssp126,2021,7.56932688
GFDL-ESM4,ssp126,2022,6.98164463
GFDL-ESM4,ssp126,2023,7.11283779
GFDL-ESM4,ssp126,2024,7.32543182
GFDL-ESM4,ssp126,2025,8.13739014
GFDL-ESM4,ssp126,2026,7.69992256
GFDL-ESM4,ssp126,2027,7.64042425
GFDL-ESM4,ssp126,2028,7.01384258
GFDL-ESM4,ssp126,2029,8.34342480
GFDL-ESM4,ssp126,2030,7.75627804
GFDL-ESM4,ssp126,2031,8.33642006
GFDL-ESM4,ssp126,2032,7.47353888
GFDL-ESM4,ssp126,2033,7.65770817
GFDL-ESM4,ssp126,2034,7.92702198
GFDL-ESM4,ssp126,2035,7.63576603
GFDL-ESM4,ssp126,2036,7.97358704
GFDL-ESM4,ssp126,2037,6.83480406
GFDL-ESM4,ssp126,2038,7.62170172
GFDL-ESM4,ssp126,2039,7.71136475
GFDL-ESM4,ssp126,2040,8.46194839
GFDL-ESM4,ssp126,2041,8.28087616
GFDL-ESM4,ssp126,2042,7.35019922
GFDL-ESM4,ssp126,2043,7.11164761
GFDL-ESM4,ssp126,2044,7.76239443
GFDL-ESM4,ssp126,2045,7.78517532
GFDL-ESM4,ssp126,2046,7.04463816
GFDL-ESM4,ssp126,2047,7.51999712
GFDL-ESM4,ssp126,2048,7.20934868
GFDL-ESM4,ssp126,2049,7.08545971
GFDL-ESM4,ssp126,2050,7.61331034
GFDL-ESM4,ssp126,2051,7.72749186
GFDL-ESM4,ssp126,2052,7.32757568
GFDL-ESM4,ssp126,2053,7.80917501
GFDL-ESM4,ssp126,2054,7.28502703
GFDL-ESM4,ssp126,2055,7.78140497
GFDL-ESM4,ssp126,2056,7.01100349
GFDL-ESM4,ssp126,2057,6.73086023
GFDL-ESM4,ssp126,2058,7.79920053
GFDL-ESM4,ssp126,2059,7.28733206
GFDL-ESM4,ssp126,2060,6.40838861
GFDL-ESM4,ssp126,2061,7.30475092
GFDL-ESM4,ssp126,2062,7.22427750
GFDL-ESM4,ssp126,2063,7.40102291
GFDL-ESM4,ssp126,2064,7.55446720
GFDL-ESM4,ssp126,2065,7.89542103
GFDL-ESM4,ssp126,2066,7.76539278
GFDL-ESM4,ssp126,2067,7.83098125
GFDL-ESM4,ssp126,2068,8.08177757
GFDL-ESM4,ssp126,2069,7.71254015
GFDL-ESM4,ssp126,2070,6.94312572
GFDL-ESM4,ssp126,2071,7.43073034
GFDL-ESM4,ssp126,2072,7.66604376
GFDL-ESM4,ssp126,2073,8.66722012
GFDL-ESM4,ssp126,2074,7.82768536
GFDL-ESM4,ssp126,2075,7.89691401
GFDL-ESM4,ssp126,2076,7.81541395
GFDL-ESM4,ssp126,2077,7.54829073
GFDL-ESM4,ssp126,2078,6.63982916
GFDL-ESM4,ssp126,2079,7.23393631
GFDL-ESM4,ssp126,2080,7.43677711
GFDL-ESM4,ssp126,2081,8.42037678
GFDL-ESM4,ssp126,2082,8.26120186
GFDL-ESM4,ssp126,2083,6.97681952
GFDL-ESM4,ssp126,2084,7.00235033
GFDL-ESM4,ssp126,2085,7.26228571
GFDL-ESM4,ssp126,2086,7.98805666
GFDL-ESM4,ssp126,2087,7.12096977
GFDL-ESM4,ssp126,2088,8.29043674
GFDL-ESM4,ssp126,2089,7.74647284
GFDL-ESM4,ssp126,2090,8.42381763
GFDL-ESM4,ssp126,2091,7.97060251
GFDL-ESM4,ssp126,2092,7.61318731
GFDL-ESM4,ssp126,2093,7.13573980
GFDL-ESM4,ssp126,2094,7.74208164
GFDL-ESM4,ssp126,2095,7.72910023
GFDL-ESM4,ssp126,2096,7.08459568
GFDL-ESM4,ssp126,2097,6.97230864
GFDL-ESM4,ssp126,2098,7.16259670
GFDL-ESM4,ssp126,2099,8.05741501
GFDL-ESM4,ssp126,2100,8.11075211
GFDL-ESM4,ssp245,2015,7.42501736
GFDL-ESM4,ssp245,2016,7.66073084
GFDL-ESM4,ssp245,2017,7.59002495
GFDL-ESM4,ssp245,2018,8.24390602
GFDL-ESM4,ssp245,2019,6.99122667
GFDL-ESM4,ssp245,2020,7.60495567
GFDL-ESM4,ssp245,2021,7.77728176
GFDL-ESM4,ssp245,2022,7.53926420
GFDL-ESM4,ssp245,2023,8.00218296
GFDL-ESM4,ssp245,2024,7.62023640
GFDL-ESM4,ssp245,2025,7.89053917
GFDL-ESM4,ssp245,2026,7.88254976
GFDL-ESM4,ssp245,2027,8.15539837
GFDL-ESM4,ssp245,2028,7.00993204
GFDL-ESM4,ssp245,2029,6.95324802
GFDL-ESM4,ssp245,2030,7.14958000
GFDL-ESM4,ssp245,2031,7.16761494
GFDL-ESM4,ssp245,2032,7.18474817
GFDL-ESM4,ssp245,2033,7.84575748
GFDL-ESM4,ssp245,2034,7.41866541
GFDL-ESM4,ssp245,2035,7.42019558
GFDL-ESM4,ssp245,2036,7.42883587
GFDL-ESM4,ssp245,2037,7.32760048
GFDL-ESM4,ssp245,2038,7.48605108
GFDL-ESM4,ssp245,2039,6.95102072
GFDL-ESM4,ssp245,2040,7.10553217
GFDL-ESM4,ssp245,2041,6.90222979
GFDL-ESM4,ssp245,2042,7.09317875
GFDL-ESM4,ssp245,2043,6.83517456
GFDL-ESM4,ssp245,2044,7.77203465
GFDL-ESM4,ssp245,2045,8.09833908
GFDL-ESM4,ssp245,2046,6.98649216
GFDL-ESM4,ssp245,2047,7.40537119
GFDL-ESM4,ssp245,2048,7.98961353
GFDL-ESM4,ssp245,2049,7.21749735
GFDL-ESM4,ssp245,2050,6.62007809
GFDL-ESM4,ssp245,2051,7.06933260
GFDL-ESM4,ssp245,2052,7.61176538
GFDL-ESM4,ssp245,2053,7.12032509
GFDL-ESM4,ssp245,2054,6.91650915
GFDL-ESM4,ssp245,2055,7.34452057
GFDL-ESM4,ssp245,2056,7.84453821
GFDL-ESM4,ssp245,2057,7.29249620
GFDL-ESM4,ssp245,2058,6.36070347
GFDL-ESM4,ssp245,2059,7.87091780
GFDL-ESM4,ssp245,2060,7.27298212
GFDL-ESM4,ssp245,2061,8.04539204
GFDL-ESM4,ssp245,2062,6.66690445
GFDL-ESM4,ssp245,2063,8.02553940
GFDL-ESM4,ssp245,2064,6.70321894
GFDL-ESM4,ssp245,2065,7.19395638
GFDL-ESM4,ssp245,2066,6.78557348
GFDL-ESM4,ssp245,2067,7.63199282
GFDL-ESM4,ssp245,2068,7.76969528
GFDL-ESM4,ssp245,2069,7.63960075
GFDL-ESM4,ssp245,2070,7.78065300
GFDL-ESM4,ssp245,2071,6.30663729
GFDL-ESM4,ssp245,2072,7.14166737
GFDL-ESM4,ssp245,2073,7.28043413
GFDL-ESM4,ssp245,2074,7.58696651
GFDL-ESM4,ssp245,2075,7.99569654
GFDL-ESM4,ssp245,2076,7.87889957
GFDL-ESM4,ssp245,2077,7.18027973
GFDL-ESM4,ssp245,2078,7.05384350
GFDL-ESM4,ssp245,2079,6.92967224
GFDL-ESM4,ssp245,2080,7.34313917
GFDL-ESM4,ssp245,2081,7.37432480
GFDL-ESM4,ssp245,2082,7.17439413
GFDL-ESM4,ssp245,2083,6.65733290
GFDL-ESM4,ssp245,2084,7.42033768
GFDL-ESM4,ssp245,2085,6.85864401
GFDL-ESM4,ssp245,2086,6.92135906
GFDL-ESM4,ssp245,2087,7.68494987
GFDL-ESM4,ssp245,2088,7.86483860
GFDL-ESM4,ssp245,2089,7.37538624
GFDL-ESM4,ssp245,2090,7.22208118
GFDL-ESM4,ssp245,2091,8.05689335
GFDL-ESM4,ssp245,2092,8.26975060
GFDL-ESM4,ssp245,2093,6.50367928
GFDL-ESM4,ssp245,2094,7.16079807
GFDL-ESM4,ssp245,2095,7.72320032
GFDL-ESM4,ssp245,2096,7.23657560
GFDL-ESM4,ssp245,2097,6.66486311
GFDL-ESM4,ssp245,2098,6.60693026
GFDL-ESM4,ssp245,2099,6.92055368
GFDL-ESM4,ssp245,2100,7.54253721
GFDL-ESM4,ssp370,2015,7.51430845
GFDL-ESM4,ssp370,2016,6.84536505
GFDL-ESM4,ssp370,2017,7.65264463
GFDL-ESM4,ssp370,2018,8.14333820
GFDL-ESM4,ssp370,2019,7.22250557
GFDL-ESM4,ssp370,2020,7.11327600
GFDL-ESM4,ssp370,2021,8.01500988
GFDL-ESM4,ssp370,2022,7.52902222
GFDL-ESM4,ssp370,2023,6.86144161
GFDL-ESM4,ssp370,2024,6.89854765
GFDL-ESM4,ssp370,2025,6.82612848
GFDL-ESM4,ssp370,2026,8.23028755
GFDL-ESM4,ssp370,2027,7.05863571
GFDL-ESM4,ssp370,2028,7.60180378
GFDL-ESM4,ssp370,2029,6.94910049
GFDL-ESM4,ssp370,2030,6.83113670
GFDL-ESM4,ssp370,2031,8.42394257
GFDL-ESM4,ssp370,2032,7.17624950
GFDL-ESM4,ssp370,2033,6.76361036
GFDL-ESM4,ssp370,2034,7.83184099
GFDL-ESM4,ssp370,2035,7.50984764
GFDL-ESM4,ssp370,2036,7.60283947
GFDL-ESM4,ssp370,2037,7.57843637
GFDL-ESM4,ssp370,2038,7.55961514
GFDL-ESM4,ssp370,2039,7.26270533
GFDL-ESM4,ssp370,2040,6.83920383
GFDL-ESM4,ssp370,2041,7.19370556
GFDL-ESM4,ssp370,2042,6.95292091
GFDL-ESM4,ssp370,2043,7.10324335
GFDL-ESM4,ssp370,2044,7.69017982
GFDL-ESM4,ssp370,2045,7.88277674
GFDL-ESM4,ssp370,2046,7.40753603
GFDL-ESM4,ssp370,2047,7.32906389
GFDL-ESM4,ssp370,2048,7.69927502
GFDL-ESM4,ssp370,2049,7.49111557
GFDL-ESM4,ssp370,2050,7.73407555
GFDL-ESM4,ssp370,2051,7.21199942
GFDL-ESM4,ssp370,2052,6.54731035
GFDL-ESM4,ssp370,2053,7.51700068
GFDL-ESM4,ssp370,2054,7.28428841
GFDL-ESM4,ssp370,2055,7.02620935
GFDL-ESM4,ssp370,2056,7.27000189
GFDL-ESM4,ssp370,2057,7.13648510
GFDL-ESM4,ssp370,2058,7.58136892
GFDL-ESM4,ssp370,2059,6.76131725
GFDL-ESM4,ssp370,2060,7.58169985
GFDL-ESM4,ssp370,2061,7.93235683
GFDL-ESM4,ssp370,2062,7.68772459
GFDL-ESM4,ssp370,2063,7.04558372
GFDL-ESM4,ssp370,2064,7.73468161
GFDL-ESM4,ssp370,2065,7.22400284
GFDL-ESM4,ssp370,2066,6.93922043
GFDL-ESM4,ssp370,2067,6.95529795
GFDL-ESM4,ssp370,2068,6.71554470
GFDL-ESM4,ssp370,2069,6.89490747
GFDL-ESM4,ssp370,2070,7.47075558
GFDL-ESM4,ssp370,2071,7.15422726
GFDL-ESM4,ssp370,2072,7.02346468
GFDL-ESM4,ssp370,2073,6.80439711
GFDL-ESM4,ssp370,2074,6.50698233
GFDL-ESM4,ssp370,2075,7.17352247
GFDL-ESM4,ssp370,2076,7.17250824
GFDL-ESM4,ssp370,2077,6.65395451
GFDL-ESM4,ssp370,2078,6.65478325
GFDL-ESM4,ssp370,2079,7.79175854
GFDL-ESM4,ssp370,2080,7.50584269
GFDL-ESM4,ssp370,2081,6.42951393
GFDL-ESM4,ssp370,2082,7.74987841
GFDL-ESM4,ssp370,2083,7.29721594
GFDL-ESM4,ssp370,2084,8.16650581
GFDL-ESM4,ssp370,2085,6.85447359
GFDL-ESM4,ssp370,2086,6.49071407
GFDL-ESM4,ssp370,2087,7.21626377
GFDL-ESM4,ssp370,2088,6.15188360
GFDL-ESM4,ssp370,2089,6.99942636
GFDL-ESM4,ssp370,2090,7.68099785
GFDL-ESM4,ssp370,2091,7.68588924
GFDL-ESM4,ssp370,2092,6.96301222
GFDL-ESM4,ssp370,2093,7.12738848
GFDL-ESM4,ssp370,2094,7.59026670
GFDL-ESM4,ssp370,2095,7.89197588
GFDL-ESM4,ssp370,2096,6.95701075
GFDL-ESM4,ssp370,2097,7.43147278
GFDL-ESM4,ssp370,2098,6.72926283
GFDL-ESM4,ssp370,2099,7.25566149
GFDL-ESM4,ssp370,2100,8.13555813
GFDL-ESM4,ssp585,2015,7.23933029
GFDL-ESM4,ssp585,2016,7.10784531
GFDL-ESM4,ssp585,2017,7.97222519
GFDL-ESM4,ssp585,2018,6.45051622
GFDL-ESM4,ssp585,2019,8.04264069
GFDL-ESM4,ssp585,2020,7.39478970
GFDL-ESM4,ssp585,2021,7.85762119
GFDL-ESM4,ssp585,2022,7.17189932
GFDL-ESM4,ssp585,2023,6.39522219
GFDL-ESM4,ssp585,2024,8.31369114
GFDL-ESM4,ssp585,2025,8.76190662
GFDL-ESM4,ssp585,2026,7.01861334
GFDL-ESM4,ssp585,2027,6.71869230
GFDL-ESM4,ssp585,2028,6.95585251
GFDL-ESM4,ssp585,2029,7.30258751
GFDL-ESM4,ssp585,2030,7.67140293
GFDL-ESM4,ssp585,2031,7.02674675
GFDL-ESM4,ssp585,2032,7.41663313
GFDL-ESM4,ssp585,2033,7.60671043
GFDL-ESM4,ssp585,2034,7.38961840
GFDL-ESM4,ssp585,2035,8.09244347
GFDL-ESM4,ssp585,2036,8.61988068
GFDL-ESM4,ssp585,2037,6.79310513
GFDL-ESM4,ssp585,2038,7.68549252
GFDL-ESM4,ssp585,2039,6.93063879
GFDL-ESM4,ssp585,2040,6.35692263
GFDL-ESM4,ssp585,2041,7.07697105
GFDL-ESM4,ssp585,2042,6.94625521
GFDL-ESM4,ssp585,2043,6.74958324
GFDL-ESM4,ssp585,2044,6.93158579
GFDL-ESM4,ssp585,2045,7.27231121
GFDL-ESM4,ssp585,2046,6.84455633
GFDL-ESM4,ssp585,2047,7.88115358
GFDL-ESM4,ssp585,2048,7.42692471
GFDL-ESM4,ssp585,2049,7.13567829
GFDL-ESM4,ssp585,2050,7.43363380
GFDL-ESM4,ssp585,2051,7.21432972
GFDL-ESM4,ssp585,2052,6.97693825
GFDL-ESM4,ssp585,2053,7.08814669
GFDL-ESM4,ssp585,2054,7.48161364
GFDL-ESM4,ssp585,2055,7.53784132
GFDL-ESM4,ssp585,2056,7.19069004
GFDL-ESM4,ssp585,2057,8.49596977
GFDL-ESM4,ssp585,2058,7.13450861
GFDL-ESM4,ssp585,2059,7.57707453
GFDL-ESM4,ssp585,2060,7.76802158
GFDL-ESM4,ssp585,2061,7.52032566
GFDL-ESM4,ssp585,2062,6.80620718
GFDL-ESM4,ssp585,2063,6.44847918
GFDL-ESM4,ssp585,2064,7.49096155
GFDL-ESM4,ssp585,2065,7.04333258
GFDL-ESM4,ssp585,2066,6.90601015
GFDL-ESM4,ssp585,2067,7.10106468
GFDL-ESM4,ssp585,2068,6.72308588
GFDL-ESM4,ssp585,2069,7.34915066
GFDL-ESM4,ssp585,2070,6.40143871
GFDL-ESM4,ssp585,2071,7.40889025
GFDL-ESM4,ssp585,2072,6.83589125
GFDL-ESM4,ssp585,2073,8.42231369
GFDL-ESM4,ssp585,2074,7.43071651
GFDL-ESM4,ssp585,2075,7.19381046
GFDL-ESM4,ssp585,2076,6.55879736
GFDL-ESM4,ssp585,2077,8.33794975
GFDL-ESM4,ssp585,2078,6.40515280
GFDL-ESM4,ssp585,2079,6.96144581
GFDL-ESM4,ssp585,2080,7.56644869
GFDL-ESM4,ssp585,2081,6.96021414
GFDL-ESM4,ssp585,2082,6.91730452
GFDL-ESM4,ssp585,2083,7.28468323
GFDL-ESM4,ssp585,2084,7.30368996
GFDL-ESM4,ssp585,2085,7.71921587
GFDL-ESM4,ssp585,2086,6.59291649
GFDL-ESM4,ssp585,2087,6.96854258
GFDL-ESM4,ssp585,2088,6.59569359
GFDL-ESM4,ssp585,2089,6.93124533
GFDL-ESM4,ssp585,2090,5.89498186
GFDL-ESM4,ssp585,2091,6.79308939
GFDL-ESM4,ssp585,2092,6.95718384
GFDL-ESM4,ssp585,2093,7.21295404
GFDL-ESM4,ssp585,2094,6.67540932
GFDL-ESM4,ssp585,2095,7.03847170
GFDL-ESM4,ssp585,2096,6.89604616
GFDL-ESM4,ssp585,2097,7.13228416
GFDL-ESM4,ssp585,2098,7.54279518
GFDL-ESM4,ssp585,2099,6.95189095
GFDL-ESM4,ssp585,2100,7.45190620
NorESM2-MM,historical,1960,6.72311211
NorESM2-MM,historical,1961,7.09073448
NorESM2-MM,historical,1962,8.27097034
NorESM2-MM,historical,1963,7.18054199
NorESM2-MM,historical,1964,6.96492958
NorESM2-MM,historical,1965,7.49486494
NorESM2-MM,historical,1966,6.39400721
NorESM2-MM,historical,1967,7.11743021
NorESM2-MM,historical,1968,7.55528021
NorESM2-MM,historical,1969,6.77184439
NorESM2-MM,historical,1970,6.72471714
NorESM2-MM,historical,1971,8.17512321
NorESM2-MM,historical,1972,7.29530811
NorESM2-MM,historical,1973,7.65127945
NorESM2-MM,historical,1974,6.89874315
NorESM2-MM,historical,1975,7.13457155
NorESM2-MM,historical,1976,7.20744610
NorESM2-MM,historical,1977,7.45546150
NorESM2-MM,historical,1978,6.85375929
NorESM2-MM,historical,1979,6.70066166
NorESM2-MM,historical,1980,7.00866842
NorESM2-MM,historical,1981,7.21093512
NorESM2-MM,historical,1982,6.72522879
NorESM2-MM,historical,1983,6.69130039
NorESM2-MM,historical,1984,7.68846846
NorESM2-MM,historical,1985,6.32948017
NorESM2-MM,historical,1986,7.87379789
NorESM2-MM,historical,1987,7.22036552
NorESM2-MM,historical,1988,7.36946630
NorESM2-MM,historical,1989,7.08259916
NorESM2-MM,historical,1990,9.81242085
NorESM2-MM,historical,1991,7.15859079
NorESM2-MM,historical,1992,7.11492968
NorESM2-MM,historical,1993,7.00742579
NorESM2-MM,historical,1994,7.29560518
NorESM2-MM,historical,1995,7.34647608
NorESM2-MM,historical,1996,6.51492405
NorESM2-MM,historical,1997,6.77257156
NorESM2-MM,historical,1998,7.42623138
NorESM2-MM,historical,1999,7.00808239
NorESM2-MM,historical,2000,6.67827940
NorESM2-MM,historical,2001,7.91154003
NorESM2-MM,historical,2002,7.76130629
NorESM2-MM,historical,2003,7.38735199
NorESM2-MM,historical,2004,7.24583864
NorESM2-MM,historical,2005,8.13184738
NorESM2-MM,historical,2006,7.24612999
NorESM2-MM,historical,2007,7.40785551
NorESM2-MM,historical,2008,7.45874548
NorESM2-MM,historical,2009,7.93699551
NorESM2-MM,historical,2010,7.05126381
NorESM2-MM,historical,2011,7.03506947
NorESM2-MM,historical,2012,7.18863869
NorESM2-MM,historical,2013,6.52774334
NorESM2-MM,historical,2014,7.11942673
NorESM2-MM,ssp126,2015,6.85718679
NorESM2-MM,ssp126,2016,8.01669407
NorESM2-MM,ssp126,2017,7.19036722
NorESM2-MM,ssp126,2018,7.51696968
NorESM2-MM,ssp126,2019,6.61595678
NorESM2-MM,ssp126,2020,7.38069534
NorESM2-MM,ssp126,2021,7.41087246
NorESM2-MM,ssp126,2022,7.12151241
NorESM2-MM,ssp126,2023,7.07461691
NorESM2-MM,ssp126,2024,7.47660160
NorESM2-MM,ssp126,2025,8.00819778
NorESM2-MM,ssp126,2026,6.97433615
NorESM2-MM,ssp126,2027,7.04762173
NorESM2-MM,ssp126,2028,6.50296402
NorESM2-MM,ssp126,2029,7.55802393
NorESM2-MM,ssp126,2030,7.38124847
NorESM2-MM,ssp126,2031,8.24362850
NorESM2-MM,ssp126,2032,7.39580107
NorESM2-MM,ssp126,2033,6.38428545
NorESM2-MM,ssp126,2034,8.32274246
NorESM2-MM,ssp126,2035,7.42499208
NorESM2-MM,ssp126,2036,6.85304165
NorESM2-MM,ssp126,2037,7.49983406
NorESM2-MM,ssp126,2038,7.18188381
NorESM2-MM,ssp126,2039,6.89090729
NorESM2-MM,ssp126,2040,6.94875574
NorESM2-MM,ssp126,2041,7.13095903
NorESM2-MM,ssp126,2042,7.14783144
NorESM2-MM,ssp126,2043,6.95258904
NorESM2-MM,ssp126,2044,7.92249393
NorESM2-MM,ssp126,2045,7.28345537
NorESM2-MM,ssp126,2046,6.93207836
NorESM2-MM,ssp126,2047,7.20300531
NorESM2-MM,ssp126,2048,7.10847998
NorESM2-MM,ssp126,2049,6.32973194
NorESM2-MM,ssp126,2050,7.32083416
NorESM2-MM,ssp126,2051,7.01642704
NorESM2-MM,ssp126,2052,7.42050457
NorESM2-MM,ssp126,2053,6.90621424
NorESM2-MM,ssp126,2054,7.33654213
NorESM2-MM,ssp126,2055,7.19292021
NorESM2-MM,ssp126,2056,7.11664057
NorESM2-MM,ssp126,2057,6.91094780
NorESM2-MM,ssp126,2058,6.61620665
NorESM2-MM,ssp126,2059,6.29863167
NorESM2-MM,ssp126,2060,7.12876749
NorESM2-MM,ssp126,2061,6.78568602
NorESM2-MM,ssp126,2062,6.93768406
NorESM2-MM,ssp126,2063,7.78882456
NorESM2-MM,ssp126,2064,7.09488773
NorESM2-MM,ssp126,2065,7.26125574
NorESM2-MM,ssp126,2066,6.75643063
NorESM2-MM,ssp126,2067,7.05650949
